accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.0,1.7,10.0
0.001,0.4,2.3,10.4
0.003,-0.4,2.9,11.9
0.005,-0.5,2.3,9.7
0.116,0.5,2.1,10.1
0.117,0.0,2.0,9.4
0.119,-0.3,2.0,9.2
0.124,0.1,2.0,9.6
0.221,0.1,1.8,9.7
0.222,0.5,2.0,9.8
0.224,0.1,1.8,9.5
0.226,0.0,1.9,9.8
0.318,-0.0,1.9,9.9
0.319,0.2,2.1,9.8
0.321,-0.2,1.8,9.7
0.326,0.1,1.9,9.7
0.418,0.1,2.2,9.6
0.419,0.1,2.0,9.8
0.421,-0.1,1.9,9.6
0.423,-0.1,1.9,9.6
0.518,-0.1,2.0,9.6
0.519,-0.1,2.0,9.6
0.521,-0.1,1.9,9.7
0.526,-0.2,2.0,9.6
0.618,-0.3,1.8,9.4
0.619,0.0,1.8,9.4
0.621,-0.4,1.7,9.0
0.622,-0.9,2.5,8.4
0.718,-4.6,5.8,6.5
0.72,-2.4,4.8,5.6
0.721,-2.8,0.9,5.3
0.731,0.9,-1.6,5.8
0.823,-1.0,-1.0,7.6
0.825,-1.0,-1.6,7.8
0.827,-0.7,-2.6,8.3
0.828,-1.6,-2.6,8.8
0.922,-2.8,-1.8,8.2
0.924,-2.4,-4.0,7.6
0.926,-2.4,-5.9,7.7
0.927,-2.6,-5.0,8.6
1.017,-3.8,-5.0,7.4
1.019,-3.8,-6.1,6.3
1.022,-4.5,-6.3,6.9
1.024,-5.2,-5.5,7.4
1.119,-6.3,-6.7,7.3
1.121,-6.8,-7.1,7.0
1.136,-7.3,-7.0,6.9
1.138,-7.4,-6.3,6.8
1.22,-7.5,-5.3,6.2
1.225,-7.4,-5.1,5.8
1.227,-7.3,-5.1,5.1
1.228,-7.2,-4.9,4.6
1.319,-7.6,-5.4,3.9
1.321,-7.6,-6.0,3.7
1.322,-7.7,-6.4,3.7
1.324,-8.3,-6.6,3.5
1.424,-8.7,-6.1,3.4
1.425,-8.6,-5.7,3.6
1.427,-8.7,-5.3,3.8
1.429,-9.2,-4.9,3.8
1.519,-9.4,-3.4,4.2
1.529,-9.3,-3.5,4.3
1.531,-9.2,-4.1,3.8
1.537,-9.2,-4.9,3.2
1.628,-8.4,-5.0,3.1
1.63,-8.5,-4.5,3.0
1.631,-8.8,-3.9,2.7
1.633,-8.8,-4.1,2.4
1.718,-8.8,-3.7,1.9
1.723,-9.1,-3.4,2.0
1.725,-9.1,-3.2,2.0
1.727,-9.1,-3.2,2.0
1.819,-9.1,-3.2,1.9
1.821,-9.1,-3.2,2.0
1.822,-9.1,-3.1,2.1
1.824,-9.0,-3.0,2.1
1.926,-9.1,-2.9,2.1
1.928,-9.0,-2.9,2.2
1.93,-9.0,-2.9,2.2
1.931,-9.1,-3.0,2.2
2.019,-9.1,-3.3,2.2
2.026,-9.0,-3.4,2.1
2.028,-9.0,-3.3,2.2
2.029,-9.0,-3.5,2.2
2.123,-8.8,-3.9,2.2
2.125,-8.8,-3.9,2.2
2.127,-8.9,-3.8,2.3
2.128,-8.8,-4.1,2.4
2.219,-8.1,-4.1,2.5
2.221,-7.9,-4.1,2.5
2.222,-8.1,-4.1,2.4
2.224,-8.5,-4.2,2.5
2.321,-9.1,-4.5,2.8
2.323,-9.0,-4.5,2.9
2.325,-9.1,-4.4,3.1
2.326,-9.1,-4.5,3.0
2.422,-8.7,-4.7,3.3
2.424,-8.6,-4.7,3.3
2.426,-8.8,-4.7,3.5
2.427,-8.8,-4.8,3.5
2.521,-8.6,-4.7,3.6
2.522,-8.3,-4.6,3.7
2.524,-8.1,-4.7,3.7
2.618,-8.3,-4.7,3.8
2.621,-8.3,-4.9,3.7
2.623,-8.3,-5.3,4.0
2.629,-8.5,-5.9,4.0
2.639,-8.9,-6.4,4.1
2.718,-10.6,-8.2,5.7
2.72,-10.0,-6.8,6.4
2.721,-9.5,-6.0,7.1
2.817,-8.9,-6.5,7.6
2.824,-7.5,-6.1,8.7
2.825,-7.7,-6.5,9.2
2.827,-6.5,-6.8,9.6
2.917,-5.6,-7.0,10.8
2.92,-4.9,-6.7,11.9
2.922,-4.1,-8.5,10.4
2.924,-2.2,-9.2,9.2
3.017,-1.1,-9.1,8.4
3.025,1.9,-9.0,6.0
3.027,2.5,-9.7,4.2
3.037,3.0,-9.8,3.0
3.117,3.4,-8.7,2.5
3.12,4.7,-6.8,2.4
3.122,4.9,-5.0,2.9
3.124,4.7,-4.3,2.9
3.217,4.6,-4.5,3.0
3.22,4.1,-5.7,2.8
