gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.2,0.2,0.1
0.002,-0.4,-0.1,0.2
0.004,-0.1,-0.1,0.0
0.007,-0.3,-0.1,0.1
0.101,-0.2,-0.0,0.1
0.103,0.0,0.0,0.1
0.105,0.3,0.1,0.1
0.106,0.1,0.1,0.0
0.197,0.1,0.1,0.1
0.198,0.1,0.1,0.1
0.2,0.3,0.2,0.1
0.201,0.1,0.2,0.1
0.314,0.1,0.2,0.1
0.316,0.0,0.1,0.1
0.325,0.0,0.1,0.1
0.327,-0.0,0.1,0.1
0.403,0.1,0.1,0.1
0.405,0.0,0.1,0.1
0.411,0.1,-0.0,-0.1
0.412,0.8,0.1,0.1
0.502,1.2,0.4,0.1
0.503,0.9,0.5,0.2
0.505,0.6,0.5,0.2
0.581,0.3,0.6,0.3
0.584,0.2,0.7,0.4
0.585,0.2,0.8,0.5
0.587,-0.1,0.8,0.5
0.589,-0.4,0.8,0.6
0.711,-0.6,1.0,0.7
0.712,-0.6,1.0,0.8
0.714,-0.7,1.1,0.9
0.805,-0.9,1.2,1.0
0.808,-0.9,1.3,1.1
0.81,-0.6,1.4,1.1
0.812,-0.4,1.6,1.2
0.813,-0.5,1.7,1.2
0.906,-1.0,1.6,1.3
0.908,-1.1,1.6,1.3
0.909,-1.3,1.6,1.3
0.911,-1.8,1.6,1.4
1.008,-2.2,1.6,1.5
1.01,-2.6,1.6,1.6
1.011,-2.8,1.5,1.8
1.013,-2.9,1.6,1.9
1.113,-3.0,1.5,2.1
1.114,-3.3,1.4,2.2
1.124,-3.8,1.3,2.3
1.126,-3.9,1.0,2.2
1.217,-3.5,1.0,1.9
1.218,-3.6,0.8,1.7
1.22,-3.4,0.7,1.5
1.225,-2.8,0.8,1.2
1.299,-2.2,0.7,0.8
1.301,-2.1,0.6,0.7
1.303,-1.6,0.6,0.6
1.304,-1.2,0.6,0.5
1.404,-0.7,0.5,0.4
1.406,-0.4,0.4,0.3
1.407,-0.3,0.5,0.3
1.409,-0.4,0.4,0.3
1.516,-0.5,0.3,0.2
1.526,-0.4,0.3,0.1
