accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.8,1.2,9.7
0.002,-1.9,1.2,9.7
0.003,-2.4,0.8,11.4
0.005,-0.1,1.6,10.9
0.1,-0.9,-1.1,8.7
0.102,-1.0,1.8,9.2
0.103,-2.8,1.4,9.6
0.105,-1.6,0.9,9.7
0.199,-2.0,1.6,9.1
0.201,-1.7,1.5,9.3
0.203,-1.6,0.8,9.5
0.204,-1.8,1.2,9.6
0.324,-2.0,0.9,9.5
0.325,-1.9,1.0,9.5
0.327,-1.9,1.3,9.5
0.329,-1.9,1.3,9.6
0.426,-2.0,1.2,9.4
0.428,-2.0,1.3,9.5
0.43,-2.1,1.2,9.4
0.431,-2.0,1.0,9.4
0.438,-2.0,1.0,9.4
0.505,-2.0,1.0,9.4
0.517,-2.1,0.7,9.3
0.519,-2.1,0.6,9.2
0.524,-2.3,0.4,8.9
0.624,-2.3,-0.0,8.5
0.629,-2.2,0.1,8.1
0.631,-1.9,-0.5,7.7
0.701,-1.4,-2.0,7.7
0.702,-1.4,-1.2,8.7
0.704,-1.5,-1.4,8.9
0.734,-1.6,-1.8,8.9
0.737,-1.4,-2.6,9.0
0.9,-1.6,-2.5,9.4
0.901,-1.6,-2.9,9.3
0.903,-1.8,-3.2,9.3
0.936,-2.0,-3.6,9.1
0.938,-2.1,-4.2,8.8
0.94,-2.2,-4.9,8.6
0.941,-2.4,-4.9,8.6
1.044,-2.3,-4.4,8.8
1.051,-2.5,-5.0,8.7
1.053,-2.6,-5.5,8.5
1.054,-2.7,-5.4,8.4
1.123,-3.0,-5.0,8.6
1.125,-3.1,-4.9,8.2
1.139,-3.2,-5.0,7.8
1.141,-3.5,-5.2,7.5
1.201,-3.6,-5.0,6.6
1.203,-3.9,-4.9,6.1
1.204,-4.6,-5.3,6.4
1.209,-5.4,-5.9,6.0
1.306,-5.5,-4.1,5.2
1.331,-5.9,-4.2,4.9
1.333,-6.2,-4.8,4.8
1.335,-6.7,-5.5,4.8
1.401,-7.4,-4.9,4.6
1.403,-7.6,-4.8,4.2
1.404,-7.8,-4.7,3.6
1.406,-8.0,-4.9,3.1
1.507,-8.2,-4.1,2.9
1.519,-8.6,-3.6,2.7
1.52,-9.1,-3.8,2.2
1.522,-9.4,-4.0,1.3
1.626,-9.4,-5.4,-0.3
1.63,-9.1,-6.0,-0.6
1.632,-9.7,-6.4,-0.8
1.634,-9.9,-6.6,-0.8
1.729,-9.4,-4.4,-0.2
1.732,-10.3,-3.0,0.6
1.734,-10.1,-1.9,0.7
1.735,-10.2,-2.3,0.6
1.824,-10.9,-3.4,-0.2
1.83,-10.8,-1.6,0.4
1.832,-11.4,-0.9,0.8
1.833,-11.8,-1.4,0.5
1.924,-11.1,-1.7,1.1
1.926,-10.8,-1.6,2.0
1.931,-10.5,-1.4,2.1
1.932,-10.2,-1.5,2.1
2.024,-9.7,-0.4,2.4
2.025,-9.7,-0.2,2.4
2.027,-9.8,-1.0,1.6
2.029,-9.3,-1.2,1.1
2.124,-9.5,-1.2,1.1
2.125,-9.4,-1.7,0.5
2.132,-9.6,-2.1,0.3
2.133,-9.6,-2.3,0.2
2.225,-9.4,-2.1,0.5
2.226,-9.5,-2.2,0.8
2.228,-9.3,-2.1,0.9
2.23,-9.1,-1.5,0.9
2.327,-9.6,-2.2,0.6
2.329,-9.7,-1.9,0.6
2.331,-10.1,-1.9,0.6
2.333,-10.0,-1.7,0.6
2.4,-9.5,-1.6,0.9
2.402,-9.2,-1.4,1.2
2.404,-9.4,-1.6,1.3
2.407,-9.3,-1.9,1.4
2.498,-9.7,-2.2,1.4
2.501,-9.7,-2.2,1.7
2.502,-9.7,-2.4,1.7
