orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.9,0.2,-0.0,-0.2
0.002,0.9,0.2,-0.0,-0.2
0.005,0.9,0.2,-0.0,-0.2
0.007,0.9,0.2,-0.0,-0.2
0.117,0.9,0.2,-0.0,-0.2
0.12,1.0,0.2,-0.0,-0.2
0.122,1.0,0.2,-0.0,-0.2
0.125,1.0,0.2,-0.0,-0.2
0.211,1.0,0.2,-0.0,-0.2
0.214,1.0,0.2,-0.0,-0.2
0.216,1.0,0.2,-0.0,-0.2
0.223,1.0,0.1,-0.0,-0.2
0.346,1.0,0.1,0.0,-0.1
0.357,1.0,0.1,0.0,-0.1
0.36,1.0,0.1,0.0,-0.1
0.371,1.0,0.1,0.1,-0.1
0.407,1.0,0.0,0.1,-0.1
0.409,1.0,-0.0,0.2,-0.0
0.415,1.0,-0.1,0.2,-0.0
0.417,1.0,-0.1,0.2,0.0
0.507,0.9,-0.2,0.3,0.1
0.51,0.9,-0.2,0.3,0.1
0.512,0.9,-0.2,0.3,0.2
0.515,0.9,-0.2,0.3,0.2
0.617,0.8,-0.3,0.4,0.3
0.624,0.8,-0.4,0.4,0.3
0.634,0.8,-0.4,0.4,0.3
0.636,0.7,-0.4,0.4,0.4
0.728,0.7,-0.5,0.4,0.4
0.731,0.6,-0.5,0.4,0.4
0.734,0.6,-0.5,0.5,0.4
0.736,0.6,-0.5,0.5,0.4
0.804,0.6,-0.5,0.5,0.5
0.806,0.6,-0.4,0.5,0.5
0.809,0.6,-0.4,0.5,0.5
0.811,0.6,-0.4,0.5,0.5
0.9,0.5,-0.5,0.5,0.5
0.907,0.5,-0.5,0.5,0.5
0.909,0.5,-0.5,0.4,0.5
0.918,0.5,-0.5,0.4,0.5
1.007,0.5,-0.5,0.4,0.5
1.009,0.6,-0.5,0.4,0.5
1.012,0.6,-0.5,0.4,0.5
1.014,0.6,-0.5,0.4,0.5
1.144,0.6,-0.5,0.4,0.5
1.147,0.6,-0.5,0.4,0.5
1.15,0.6,-0.5,0.4,0.5
1.159,0.6,-0.5,0.4,0.5
1.216,0.6,-0.4,0.4,0.5
1.218,0.7,-0.4,0.4,0.5
1.221,0.7,-0.5,0.4,0.5
1.227,0.7,-0.5,0.4,0.5
1.239,0.7,-0.5,0.3,0.4
1.32,0.7,-0.5,0.3,0.4
1.322,0.7,-0.5,0.3,0.4
1.325,0.7,-0.5,0.3,0.4
1.411,0.7,-0.5,0.3,0.4
1.414,0.7,-0.5,0.3,0.4
1.416,0.7,-0.5,0.3,0.4
1.423,0.8,-0.5,0.3,0.4
1.523,0.8,-0.5,0.3,0.4
1.531,0.7,-0.5,0.3,0.4
1.534,0.7,-0.4,0.3,0.4
1.536,0.7,-0.4,0.3,0.4
1.614,0.7,-0.4,0.3,0.4
1.617,0.7,-0.4,0.4,0.4
1.625,0.7,-0.4,0.4,0.4
1.627,0.7,-0.4,0.4,0.4
1.712,0.7,-0.4,0.4,0.5
1.715,0.6,-0.4,0.4,0.5
1.722,0.6,-0.5,0.4,0.4
1.725,0.6,-0.5,0.4,0.5
1.81,0.6,-0.5,0.4,0.5
1.813,0.6,-0.5,0.4,0.5
1.815,0.6,-0.5,0.4,0.5
1.818,0.6,-0.5,0.4,0.5
1.929,0.6,-0.5,0.4,0.5
1.939,0.6,-0.5,0.4,0.5
