orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.6,0.1,-0.2,-0.8
0.003,0.6,0.1,-0.2,-0.8
0.009,0.6,0.1,-0.2,-0.8
0.012,0.6,0.1,-0.2,-0.8
0.106,0.6,0.1,-0.2,-0.8
0.109,0.6,0.1,-0.2,-0.8
0.111,0.6,0.1,-0.2,-0.8
0.114,0.6,0.1,-0.2,-0.8
0.206,0.6,0.1,-0.2,-0.8
0.208,0.6,0.1,-0.2,-0.8
0.211,0.6,0.1,-0.2,-0.8
0.213,0.6,0.1,-0.1,-0.8
0.343,0.6,0.1,-0.1,-0.8
0.363,0.6,0.1,-0.1,-0.8
0.365,0.6,0.1,-0.1,-0.8
0.368,0.6,0.1,-0.1,-0.8
0.417,0.6,0.1,-0.1,-0.8
0.419,0.6,0.0,-0.0,-0.8
0.422,0.7,0.0,-0.0,-0.8
0.428,0.7,0.0,0.0,-0.7
0.513,0.7,-0.0,0.1,-0.7
0.52,0.7,-0.0,0.1,-0.7
0.523,0.7,-0.1,0.1,-0.7
0.53,0.7,-0.1,0.2,-0.7
0.611,0.7,-0.2,0.3,-0.6
0.618,0.7,-0.2,0.3,-0.5
0.63,0.7,-0.2,0.4,-0.5
0.633,0.7,-0.3,0.4,-0.4
0.743,0.7,-0.4,0.5,-0.3
0.746,0.7,-0.4,0.5,-0.3
0.748,0.7,-0.4,0.5,-0.2
0.751,0.7,-0.4,0.5,-0.2
0.81,0.7,-0.5,0.5,-0.1
0.815,0.7,-0.5,0.6,-0.0
0.818,0.7,-0.5,0.6,0.0
0.82,0.7,-0.5,0.6,0.1
0.914,0.7,-0.4,0.6,0.1
0.916,0.7,-0.4,0.6,0.2
0.923,0.7,-0.4,0.6,0.2
0.934,0.7,-0.4,0.6,0.2
1.015,0.6,-0.4,0.6,0.2
1.022,0.6,-0.4,0.6,0.3
1.038,0.6,-0.4,0.6,0.3
1.044,0.6,-0.4,0.6,0.3
1.144,0.6,-0.4,0.6,0.3
1.146,0.6,-0.4,0.6,0.3
1.154,0.6,-0.4,0.6,0.3
1.158,0.6,-0.4,0.6,0.3
1.216,0.6,-0.4,0.6,0.3
1.218,0.6,-0.4,0.6,0.3
1.22,0.6,-0.4,0.6,0.3
1.227,0.6,-0.4,0.6,0.3
1.316,0.6,-0.4,0.6,0.3
1.319,0.6,-0.4,0.6,0.3
1.321,0.6,-0.4,0.6,0.3
1.323,0.6,-0.4,0.6,0.3
1.417,0.6,-0.4,0.6,0.3
1.42,0.6,-0.4,0.6,0.2
1.422,0.6,-0.4,0.6,0.2
1.429,0.6,-0.4,0.6,0.2
1.539,0.6,-0.4,0.6,0.2
1.548,0.6,-0.4,0.6,0.2
1.55,0.6,-0.4,0.6,0.3
1.553,0.6,-0.4,0.6,0.3
1.625,0.6,-0.4,0.6,0.3
1.627,0.6,-0.4,0.6,0.3
1.636,0.6,-0.4,0.6,0.3
1.639,0.6,-0.4,0.6,0.3
1.72,0.6,-0.4,0.6,0.3
1.722,0.6,-0.4,0.6,0.3
1.725,0.6,-0.4,0.6,0.3
1.732,0.6,-0.4,0.6,0.3
1.819,0.6,-0.4,0.6,0.3
1.822,0.6,-0.4,0.6,0.3
1.824,0.6,-0.4,0.6,0.3
1.826,0.6,-0.4,0.6,0.3
1.933,0.6,-0.4,0.6,0.3
1.956,0.6,-0.4,0.6,0.3
1.958,0.6,-0.4,0.6,0.3
1.961,0.6,-0.4,0.6,0.3
2.019,0.6,-0.4,0.6,0.3
2.022,0.6,-0.4,0.6,0.3
2.024,0.6,-0.4,0.6,0.3
2.027,0.6,-0.4,0.6,0.3
2.116,0.6,-0.4,0.6,0.3
2.122,0.6,-0.4,0.6,0.3
2.125,0.6,-0.4,0.6,0.3
2.127,0.6,-0.4,0.6,0.3
2.231,0.6,-0.4,0.6,0.3
2.234,0.6,-0.4,0.6,0.3
2.245,0.6,-0.4,0.6,0.3
2.248,0.7,-0.4,0.6,0.3
2.327,0.7,-0.4,0.6,0.2
2.333,0.7,-0.4,0.6,0.2
2.336,0.7,-0.4,0.6,0.2
2.339,0.7,-0.4,0.6,0.2
2.413,0.7,-0.4,0.6,0.1
2.416,0.7,-0.4,0.6,0.1
2.418,0.7,-0.4,0.6,0.1
