gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.0,0.0,0.1
0.002,0.7,-0.1,-0.2
0.003,0.3,0.1,-0.0
0.118,-0.1,0.2,0.2
0.121,-0.8,0.1,0.2
0.127,-0.4,-0.1,-0.1
0.128,-0.2,0.0,0.0
0.227,-0.3,0.0,0.1
0.23,-0.6,0.1,0.1
0.232,-0.6,0.0,0.1
0.233,-0.5,0.1,0.1
0.235,-0.6,0.1,0.2
0.308,-0.8,0.2,0.2
0.31,-0.7,0.3,0.2
0.319,-0.8,0.4,0.3
0.321,-1.3,0.5,0.4
0.39,-2.6,0.9,0.6
0.395,-3.0,1.0,0.8
0.397,-2.9,1.1,0.9
0.51,-2.8,1.2,1.1
0.513,-2.9,1.6,1.5
0.515,-2.8,1.6,1.6
0.517,-2.7,1.6,1.8
0.618,-2.7,1.6,2.0
0.621,-2.7,1.6,2.3
0.623,-2.4,1.7,2.5
0.625,-2.1,1.8,2.6
0.742,-1.6,1.8,2.6
0.745,-1.1,1.7,2.7
0.747,-1.2,1.8,2.7
0.749,-1.2,1.8,2.7
0.759,-1.3,1.7,2.6
0.823,-1.1,1.1,2.5
0.825,-1.0,0.9,2.3
0.826,-1.0,0.8,2.0
0.828,-1.1,0.7,1.7
0.924,-1.5,0.5,1.0
0.926,-1.9,0.4,0.7
0.927,-2.0,0.3,0.5
0.929,-1.9,0.2,0.3
1.026,-1.2,0.1,0.0
1.028,-0.8,0.0,-0.1
1.029,-0.3,0.0,-0.2
1.031,0.0,-0.0,-0.2
1.133,0.2,-0.1,-0.3
1.134,0.1,-0.1,-0.4
1.144,0.0,-0.2,-0.5
1.152,-0.1,-0.2,-0.6
1.22,-0.1,-0.3,-0.7
1.222,0.0,-0.3,-0.7
1.227,0.0,-0.3,-0.8
1.228,0.0,-0.3,-0.9
1.321,0.1,-0.3,-0.9
1.323,0.1,-0.3,-0.9
1.325,0.1,-0.3,-0.9
1.326,0.2,-0.2,-0.9
1.474,0.2,-0.2,-0.8
1.476,0.2,-0.1,-0.7
1.478,0.2,-0.1,-0.7
1.479,0.2,-0.0,-0.6
1.561,0.3,0.1,-0.3
1.571,0.3,0.1,-0.2
1.572,0.3,0.2,-0.1
1.574,0.3,0.2,0.0
1.62,0.3,0.3,0.2
1.622,0.4,0.3,0.3
1.623,0.4,0.3,0.4
1.625,0.3,0.3,0.4
1.729,0.0,0.3,0.6
1.731,-0.0,0.3,0.6
1.732,-0.2,0.2,0.6
1.734,-0.4,0.1,0.6
1.824,-0.6,0.1,0.6
1.826,-0.5,0.1,0.5
1.827,-0.5,0.1,0.5
1.829,-0.4,0.0,0.4
1.944,-1.0,-0.0,0.2
1.948,-0.8,-0.2,0.2
1.95,-0.7,-0.3,0.2
1.952,-0.6,-0.3,0.2
2.026,-0.3,-0.4,0.1
2.027,-0.3,-0.4,0.1
2.029,-0.2,-0.5,0.1
2.03,-0.3,-0.6,0.1
2.125,-0.5,-0.7,0.0
2.127,-0.6,-0.8,-0.0
2.128,-0.8,-0.9,-0.2
2.232,-0.9,-0.8,-0.2
2.235,-0.7,-0.8,-0.3
2.237,-0.4,-0.8,-0.3
2.238,-0.2,-0.8,-0.3
2.321,-0.1,-0.9,-0.3
2.335,-0.1,-1.0,-0.3
2.341,-0.1,-0.9,-0.4
2.343,0.0,-0.9,-0.5
2.458,0.4,-0.8,-0.6
2.461,1.9,-0.7,-0.8
2.466,2.5,-0.6,-0.8
2.468,3.0,-0.6,-0.8
2.52,3.6,-0.3,-0.7
2.524,5.1,0.5,-0.5
2.526,5.2,0.5,-0.5
2.527,4.1,-0.3,-0.5
2.631,1.9,-0.9,-0.4
2.634,0.3,-2.6,0.9
2.636,-3.2,-3.7,1.1
2.637,-5.7,-4.4,1.0
2.722,-5.7,-4.5,0.5
2.728,-4.9,-5.8,-1.6
2.73,-3.4,-4.6,-3.1
2.731,1.0,-3.3,-3.0
2.821,-1.8,-5.8,-4.1
2.825,-5.2,-4.5,-1.9
2.827,-1.2,-3.1,-1.9
2.828,0.3,-1.7,-1.1
2.915,0.4,0.7,0.2
2.919,-0.6,-2.9,-1.7
2.924,-0.3,-3.3,-1.8
2.926,1.0,-2.6,-2.2
3.03,2.0,-2.0,-2.9
3.034,-2.2,-1.7,-2.2
3.035,-2.0,-0.7,-1.6
3.045,-0.7,-0.1,-1.2
3.118,0.1,0.3,-0.6
3.124,-0.3,0.2,0.1
3.126,-1.1,0.1,0.4
3.128,-1.5,-0.0,0.7
3.222,-1.2,-0.1,0.8
3.226,-0.7,0.1,1.1
3.229,-0.5,0.4,1.1
3.231,-0.5,0.7,1.4
3.32,-0.5,1.1,1.9
3.327,-0.6,1.7,3.6
3.329,-0.5,1.3,4.0
3.331,1.9,1.0,4.4
3.433,4.2,0.7,4.5
3.436,3.8,1.6,3.4
3.446,-0.3,1.9,2.6
3.447,-5.3,0.3,0.7
3.609,-6.8,-1.2,-0.3
3.615,0.2,-0.3,-0.9
3.617,-0.5,-0.5,-0.9
3.619,-0.6,-0.6,-1.0
3.668,-0.3,-0.5,-0.9
3.671,-0.3,-0.4,-0.6
3.673,-0.7,-0.4,-0.2
3.678,-1.1,-0.3,0.2
3.747,-1.2,-0.2,0.7
3.75,-0.1,0.0,1.3
3.751,0.7,0.1,1.5
3.832,1.1,0.2,1.2
3.834,1.0,0.3,0.8
3.845,-0.3,0.1,-0.2
3.847,-0.4,-0.1,-0.3
3.917,-0.9,-0.2,-0.4
3.919,-0.8,-0.2,-0.4
3.922,-0.5,-0.2,-0.2
3.93,-0.1,-0.1,-0.1
4.002,0.3,-0.1,0.0
4.004,0.3,0.0,0.1
4.007,0.8,0.2,0.2
4.008,1.2,0.2,0.2
4.115,1.5,0.2,0.1
4.116,1.5,0.2,0.0
4.119,0.6,0.1,-0.1
4.212,0.0,0.0,-0.1
4.214,-0.3,-0.0,-0.1
4.216,-0.4,-0.1,-0.0
4.227,-0.5,-0.1,0.1
4.229,-0.5,-0.1,0.1
4.289,-0.5,-0.1,0.1
4.295,-0.4,-0.0,0.1
4.298,0.2,0.0,-0.0
4.393,0.5,0.1,-0.1
4.394,0.6,0.1,-0.1
4.396,0.5,0.1,-0.0
4.399,0.1,0.0,0.0
4.493,-0.1,0.0,0.0
