accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.2,-0.3,9.9
0.001,-0.2,-0.0,9.8
0.003,-0.5,-0.1,9.8
0.005,-0.4,-0.2,9.9
0.121,-0.8,-0.5,10.2
0.123,0.6,-0.7,9.3
0.128,-0.7,0.3,9.7
0.13,-0.6,0.4,9.8
0.227,-0.3,-1.0,10.0
0.228,-0.6,-0.5,9.9
0.234,-0.6,-0.3,9.7
0.236,-0.6,-0.3,9.7
0.325,-0.5,-0.4,9.9
0.331,-0.8,-0.6,9.8
0.332,-0.8,-0.2,10.0
0.334,-0.7,-0.2,9.9
0.421,-0.4,-0.2,9.9
0.422,-0.7,-0.3,9.8
0.424,-0.5,-0.4,9.8
0.426,-0.2,-0.5,9.6
0.495,-1.0,0.1,10.2
0.497,0.2,-1.7,9.5
0.499,-0.1,-2.2,9.0
0.5,1.9,0.3,9.3
0.594,-2.4,-2.0,8.5
0.596,0.1,-0.9,8.6
0.597,-0.4,0.0,8.3
0.599,-0.6,0.1,7.3
0.729,0.5,-1.1,7.9
0.731,0.4,-3.0,8.3
0.732,0.0,-1.3,8.3
0.746,0.5,1.4,8.1
0.827,1.4,0.9,5.8
0.829,1.5,0.2,5.1
0.83,2.7,-1.0,5.6
0.832,3.8,-2.1,5.8
0.931,5.1,-1.9,7.0
0.933,5.8,-2.2,6.7
0.934,6.9,-2.5,7.1
0.936,7.8,-2.3,6.9
1.021,9.2,-2.5,5.9
1.027,8.8,-2.7,4.6
1.029,8.8,-3.2,3.5
1.031,9.3,-3.8,2.6
1.124,11.4,-4.6,2.4
1.126,13.2,-4.9,2.3
1.136,14.9,-5.1,2.2
1.138,16.2,-6.2,2.9
1.222,14.5,-5.9,3.2
1.224,13.0,-5.0,2.7
1.229,11.8,-4.3,2.8
1.231,10.8,-3.4,3.6
1.32,9.5,-1.2,3.9
1.322,9.8,-1.1,3.4
1.323,9.7,-1.6,3.1
1.325,9.4,-2.1,2.9
1.445,8.7,-3.2,1.9
1.446,8.3,-3.9,1.8
1.448,8.1,-4.0,2.0
1.45,7.9,-3.7,2.3
1.524,8.2,-2.7,2.4
1.533,8.5,-2.5,3.1
1.535,8.7,-1.4,3.0
1.537,8.7,-0.4,2.7
1.545,9.1,-0.5,2.5
1.624,9.3,-0.4,2.4
1.626,8.9,-0.2,2.2
1.628,8.6,-0.7,2.2
1.725,8.7,-0.6,1.7
1.727,8.9,-0.8,1.9
1.728,9.1,-1.3,2.0
1.73,9.4,-1.3,2.2
1.822,8.1,-0.2,1.8
1.823,8.3,0.2,1.9
1.825,7.8,0.7,2.1
1.826,6.2,1.4,1.3
1.933,5.8,0.2,1.4
1.935,5.7,0.2,0.5
1.936,7.4,0.7,0.3
1.938,7.4,0.4,0.0
2.022,8.2,0.2,-0.2
2.023,7.5,2.7,-3.4
2.031,14.3,0.7,-10.6
2.033,18.0,2.4,-11.2
2.121,5.5,11.3,-7.8
2.127,6.0,8.4,-4.9
2.129,7.6,4.0,-4.7
2.13,9.5,7.4,0.4
2.226,-6.1,-2.4,7.1
2.227,-2.7,-2.3,6.2
2.229,8.3,-39.2,39.2
2.231,21.4,-18.4,35.7
2.322,39.2,-16.3,19.7
2.327,33.0,-17.0,27.6
2.329,32.3,-26.7,7.1
2.331,22.2,20.9,17.8
2.425,5.9,8.2,12.0
2.427,13.0,12.5,14.7
2.428,14.7,-1.2,8.1
2.43,-0.7,-5.1,5.4
2.522,1.1,-3.9,-5.7
2.523,-7.4,1.3,3.7
2.525,-27.3,-5.3,7.0
2.527,-14.1,-7.7,-3.1
2.627,1.0,20.4,12.0
2.628,-4.7,0.1,6.0
2.63,-0.4,-5.2,5.2
