orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.1,-0.1,0.2,1.0
0.006,0.1,-0.1,0.2,1.0
0.008,0.1,-0.1,0.2,1.0
0.011,0.1,-0.1,0.2,1.0
0.019,0.1,-0.1,0.2,1.0
0.102,0.1,-0.1,0.2,1.0
0.105,0.1,-0.1,0.2,1.0
0.107,0.1,-0.1,0.2,1.0
0.113,0.1,-0.1,0.2,1.0
0.172,0.1,-0.1,0.2,1.0
0.175,0.1,-0.1,0.2,1.0
0.177,0.1,-0.1,0.2,1.0
0.186,0.1,-0.1,0.2,1.0
0.305,0.1,-0.1,0.2,1.0
0.316,0.1,-0.1,0.2,1.0
0.319,0.1,-0.1,0.2,1.0
0.405,0.1,-0.1,0.2,1.0
0.408,0.1,-0.1,0.2,1.0
0.41,0.1,-0.1,0.2,1.0
0.413,0.1,-0.1,0.2,1.0
0.418,0.1,-0.1,0.2,1.0
0.498,0.1,-0.1,0.2,1.0
0.505,0.1,-0.1,0.2,1.0
0.507,0.1,-0.1,0.2,1.0
0.512,0.1,-0.1,0.1,1.0
0.598,0.1,-0.1,0.1,1.0
0.608,0.1,-0.1,0.1,1.0
0.611,0.1,-0.1,0.1,1.0
0.616,0.0,-0.1,0.1,1.0
0.738,0.0,-0.2,0.0,1.0
0.741,0.0,-0.2,-0.0,1.0
0.743,0.0,-0.2,-0.0,1.0
0.752,-0.0,-0.3,-0.1,1.0
0.801,-0.0,-0.3,-0.1,1.0
0.805,-0.0,-0.3,-0.2,0.9
0.807,-0.1,-0.3,-0.2,0.9
0.909,-0.1,-0.4,-0.3,0.9
0.916,-0.1,-0.4,-0.3,0.9
0.919,-0.2,-0.4,-0.3,0.8
0.928,-0.2,-0.4,-0.4,0.8
0.993,-0.2,-0.4,-0.4,0.8
0.996,-0.3,-0.4,-0.4,0.7
0.998,-0.3,-0.4,-0.5,0.7
1.001,-0.3,-0.4,-0.5,0.7
1.089,-0.4,-0.4,-0.5,0.6
1.091,-0.4,-0.4,-0.5,0.6
1.101,-0.5,-0.4,-0.5,0.6
1.103,-0.5,-0.4,-0.6,0.5
1.166,-0.6,-0.3,-0.6,0.5
1.168,-0.6,-0.3,-0.6,0.4
1.171,-0.6,-0.3,-0.6,0.4
1.173,-0.6,-0.3,-0.6,0.4
1.279,-0.6,-0.3,-0.6,0.4
1.282,-0.6,-0.3,-0.6,0.4
1.284,-0.5,-0.3,-0.6,0.5
1.293,-0.5,-0.4,-0.6,0.5
1.373,-0.5,-0.4,-0.5,0.5
1.376,-0.5,-0.4,-0.5,0.6
1.382,-0.5,-0.4,-0.5,0.6
1.386,-0.5,-0.4,-0.5,0.6
1.573,-0.5,-0.4,-0.5,0.6
1.583,-0.5,-0.4,-0.5,0.6
1.611,-0.5,-0.4,-0.5,0.6
1.614,-0.5,-0.4,-0.5,0.6
1.687,-0.5,-0.4,-0.5,0.6
1.696,-0.5,-0.4,-0.5,0.6
1.699,-0.5,-0.4,-0.5,0.6
1.701,-0.5,-0.4,-0.5,0.6
1.733,-0.5,-0.4,-0.5,0.6
1.738,-0.5,-0.4,-0.5,0.6
1.74,-0.5,-0.4,-0.5,0.6
1.747,-0.4,-0.4,-0.5,0.6
1.851,-0.4,-0.4,-0.5,0.6
1.854,-0.4,-0.4,-0.5,0.6
1.856,-0.4,-0.4,-0.5,0.6
1.87,-0.4,-0.4,-0.5,0.6
1.9,-0.4,-0.4,-0.5,0.6
1.913,-0.4,-0.4,-0.5,0.6
1.917,-0.4,-0.5,-0.5,0.6
1.92,-0.4,-0.5,-0.5,0.6
1.968,-0.4,-0.5,-0.5,0.6
1.971,-0.4,-0.5,-0.5,0.6
1.974,-0.4,-0.5,-0.5,0.6
1.977,-0.4,-0.5,-0.5,0.6
2.054,-0.4,-0.5,-0.5,0.6
2.062,-0.4,-0.5,-0.5,0.6
2.064,-0.4,-0.5,-0.5,0.6
2.194,-0.4,-0.5,-0.5,0.6
2.201,-0.4,-0.5,-0.5,0.6
2.203,-0.4,-0.5,-0.5,0.6
2.221,-0.4,-0.5,-0.5,0.6
2.299,-0.4,-0.5,-0.5,0.6
2.307,-0.4,-0.5,-0.5,0.6
2.312,-0.4,-0.5,-0.5,0.6
2.314,-0.4,-0.5,-0.5,0.6
2.369,-0.4,-0.5,-0.5,0.6
2.374,-0.4,-0.5,-0.5,0.6
2.376,-0.4,-0.5,-0.5,0.6
2.383,-0.4,-0.5,-0.5,0.6
2.463,-0.4,-0.5,-0.5,0.6
2.468,-0.4,-0.5,-0.5,0.6
2.477,-0.4,-0.5,-0.5,0.6
2.479,-0.4,-0.5,-0.5,0.6
2.587,-0.4,-0.5,-0.5,0.6
2.599,-0.4,-0.5,-0.5,0.7
2.601,-0.4,-0.5,-0.5,0.7
2.603,-0.4,-0.5,-0.5,0.7
2.699,-0.4,-0.5,-0.5,0.7
2.704,-0.4,-0.5,-0.5,0.7
2.71,-0.4,-0.5,-0.5,0.7
2.713,-0.4,-0.5,-0.5,0.7
2.796,-0.4,-0.5,-0.5,0.7
2.801,-0.4,-0.5,-0.5,0.7
2.807,-0.4,-0.5,-0.5,0.7
2.81,-0.4,-0.5,-0.5,0.7
2.812,-0.4,-0.5,-0.5,0.7
2.894,-0.4,-0.5,-0.5,0.6
2.901,-0.4,-0.5,-0.5,0.6
2.903,-0.4,-0.5,-0.5,0.6
2.906,-0.4,-0.5,-0.5,0.6
3.02,-0.4,-0.5,-0.5,0.6
3.024,-0.4,-0.5,-0.5,0.6
3.031,-0.4,-0.5,-0.5,0.6
3.033,-0.4,-0.5,-0.5,0.6
3.099,-0.4,-0.5,-0.5,0.6
3.102,-0.4,-0.5,-0.5,0.6
3.105,-0.4,-0.5,-0.5,0.6
3.114,-0.4,-0.5,-0.5,0.6
3.206,-0.4,-0.5,-0.5,0.6
