accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.0,3.0,9.6
0.001,-0.1,3.3,9.7
0.003,-0.2,2.4,10.2
0.004,-0.3,2.3,9.3
0.099,0.1,2.9,9.1
0.101,0.6,2.8,9.5
0.103,-0.3,2.7,9.3
0.104,-0.1,2.7,9.3
0.205,0.3,3.1,9.1
0.206,0.3,2.7,9.1
0.208,0.2,2.2,9.1
0.21,-0.1,2.5,9.2
0.299,-0.1,2.4,9.2
0.301,-0.5,2.5,9.2
0.303,-0.8,2.7,9.1
0.304,-0.5,2.6,9.3
0.399,-0.5,2.9,9.6
0.4,-0.9,2.9,9.5
0.402,-0.9,3.1,9.4
0.404,-1.7,3.0,9.5
0.501,-2.3,2.2,9.3
0.504,-1.6,2.3,9.4
0.506,-1.7,2.4,9.2
0.507,-1.8,2.5,8.8
0.601,-0.9,2.9,8.8
0.602,-0.9,2.8,8.6
0.604,-1.2,2.1,8.1
0.606,-1.8,1.1,7.6
0.7,-2.6,-0.8,6.1
0.702,-2.2,-0.4,6.3
0.704,-1.6,-0.0,6.9
0.714,-1.4,0.5,7.4
0.799,-2.0,0.4,8.2
0.805,-1.4,-1.3,8.8
0.806,-1.9,-3.8,9.6
0.808,-4.1,-5.3,9.2
0.904,-5.5,-2.6,10.0
0.906,-4.5,-2.2,10.0
0.907,-5.0,-1.0,10.3
0.909,-6.0,-0.3,9.8
0.999,-5.6,-2.7,9.3
1.001,-5.3,-3.9,9.3
1.003,-5.2,-5.3,9.1
1.004,-4.2,-6.4,9.4
1.099,-5.3,-5.5,9.2
1.101,-4.8,-4.8,9.1
1.111,-5.0,-3.9,8.6
1.113,-5.1,-3.3,8.0
1.202,-5.3,-2.8,7.2
1.238,-5.3,-2.8,7.0
1.239,-5.4,-3.0,7.0
1.241,-5.8,-3.7,7.0
1.301,-7.1,-4.4,6.7
1.303,-7.5,-4.1,6.5
1.304,-7.5,-2.8,6.5
1.306,-6.9,-1.6,6.6
1.401,-5.7,-1.4,6.1
1.407,-6.3,-2.4,6.3
1.409,-7.1,-3.8,6.1
1.41,-7.2,-4.7,5.8
1.501,-6.8,-3.1,5.6
1.524,-6.9,-2.7,5.5
1.526,-7.1,-2.8,5.4
1.533,-7.2,-2.8,5.7
1.601,-7.6,-2.8,5.6
1.602,-7.5,-2.7,5.3
1.604,-7.3,-2.6,5.0
1.606,-7.2,-2.7,4.8
1.701,-6.9,-3.2,4.3
1.706,-6.6,-3.3,4.3
1.707,-6.7,-3.6,4.2
1.709,-6.9,-3.8,4.4
1.801,-7.4,-3.5,4.9
1.803,-7.6,-3.4,5.3
1.805,-7.7,-3.8,5.5
1.806,-7.5,-4.0,5.6
1.909,-7.7,-3.7,5.7
1.911,-7.9,-3.6,5.7
1.912,-8.2,-3.7,5.6
1.914,-8.2,-3.7,5.4
2.0,-7.5,-3.0,5.1
2.008,-7.4,-2.7,5.0
2.009,-7.4,-2.5,5.0
2.011,-7.4,-2.5,4.9
2.105,-7.5,-3.1,4.6
2.107,-7.7,-3.5,4.7
2.108,-7.8,-3.5,4.7
2.11,-7.7,-3.0,4.6
2.227,-7.6,-2.9,4.5
2.229,-7.8,-3.1,4.7
2.231,-7.9,-3.1,4.8
2.232,-7.8,-3.1,4.9
2.301,-7.8,-3.5,4.9
2.302,-7.9,-3.4,5.0
2.304,-7.9,-3.3,5.1
2.307,-7.9,-3.2,5.2
2.404,-7.8,-3.1,5.4
2.406,-7.8,-3.3,5.5
2.407,-7.9,-3.4,5.4
2.409,-7.8,-3.4,5.5
2.501,-7.6,-2.9,5.6
2.502,-7.6,-3.0,5.5
2.504,-7.7,-3.2,5.3
2.506,-7.7,-3.3,5.3
2.6,-7.8,-3.4,5.4
2.602,-7.9,-3.5,5.3
2.604,-8.0,-3.4,5.3
2.62,-8.0,-3.4,5.2
2.707,-7.9,-3.3,5.3
2.709,-8.1,-3.1,5.3
2.71,-8.2,-3.2,5.3
2.712,-8.3,-3.3,5.3
2.8,-8.2,-3.0,5.4
2.806,-8.4,-2.9,5.4
2.808,-8.4,-2.7,5.4
2.9,-8.2,-2.4,5.5
2.905,-8.3,-1.9,5.2
2.906,-8.3,-1.7,5.0
2.908,-8.0,-1.6,4.9
3.001,-7.7,-1.5,5.1
3.009,-8.0,-2.0,5.2
3.01,-8.0,-2.3,5.1
3.02,-7.6,-2.2,5.2
3.101,-7.2,-1.7,5.1
3.105,-7.6,-0.9,4.5
3.107,-7.9,-0.4,3.8
3.109,-8.2,1.1,2.8
3.213,-8.8,3.5,0.7
3.217,-13.1,1.4,-2.3
3.219,-12.6,3.5,-1.0
3.225,-13.3,7.3,-0.1
3.3,-18.8,4.5,-1.8
3.303,-16.4,-5.0,-7.9
3.305,-17.3,-3.9,-13.5
3.306,-24.0,-4.4,-22.0
3.399,-17.0,-12.2,-20.0
3.402,-13.2,-3.2,-20.5
3.42,-7.6,-7.5,-14.4
3.421,-1.9,-3.6,-8.2
3.503,2.7,-2.5,2.0
3.507,-38.7,-39.2,39.2
3.508,32.3,-14.3,39.0
3.51,17.4,4.2,39.2
3.599,9.0,6.0,31.1
3.602,-5.1,10.2,6.8
3.605,-4.9,12.2,11.4
3.61,-2.9,10.2,15.4
3.699,-6.1,-1.0,12.2
3.702,-13.4,-7.1,1.6
3.704,-14.8,0.9,0.7
3.705,-5.8,1.7,2.3
3.799,-0.9,2.3,5.0
3.814,2.1,4.7,5.4
3.816,1.0,2.5,1.5
3.817,-1.7,-2.2,-3.1
3.899,-3.7,-10.5,-3.2
3.902,22.5,-27.6,5.2
3.904,10.4,-12.3,4.8
3.905,5.5,2.2,8.8
3.998,8.4,9.5,11.8
4.002,2.9,-2.3,5.4
4.003,-4.2,-7.6,1.9
4.005,-5.2,-16.3,1.9
4.099,-10.4,-14.6,11.5
4.102,1.8,-8.4,16.0
4.104,1.7,-3.3,10.5
4.105,4.6,-2.0,7.6
4.2,5.2,-2.4,8.0
4.212,-6.1,-1.7,5.8
4.213,-7.7,-4.8,5.5
4.215,-5.2,-6.1,7.6
4.299,-1.7,-3.9,10.9
4.302,0.0,0.7,12.3
4.306,-1.7,-0.2,9.0
4.309,-0.2,-4.0,6.3
4.399,0.4,-5.1,5.9
4.407,1.2,-3.1,8.8
4.408,1.2,-5.7,10.8
4.41,-0.8,-10.0,12.1
4.498,-3.1,-11.4,11.9
4.502,-4.6,-9.0,13.2
4.503,-4.4,-5.8,14.3
4.605,-2.9,-1.8,13.7
4.621,-0.3,-3.5,13.4
4.624,-1.0,-12.3,9.5
4.626,-1.9,-9.8,8.6
4.699,-0.5,-5.4,8.4
4.704,1.0,-2.7,7.6
4.707,1.5,-0.6,6.1
4.709,1.3,0.4,5.2
4.799,1.4,1.1,4.3
4.8,2.0,1.2,3.4
4.804,3.5,0.5,2.4
4.805,3.8,1.5,2.5
4.9,4.0,2.5,2.7
4.902,4.4,3.3,2.5
4.905,1.3,3.0,-3.0
4.907,5.9,12.7,-3.8
4.999,15.1,17.3,7.1
5.0,9.9,8.2,-6.3
5.004,7.4,8.3,-3.0
5.005,7.6,7.4,-1.6
5.099,5.0,8.5,-2.4
5.1,3.5,10.0,-2.7
5.104,3.8,8.7,-3.4
5.105,4.3,8.7,-3.8
5.199,3.8,9.0,-3.7
5.2,3.0,9.0,-3.6
5.204,3.7,7.8,-3.4
5.205,3.9,8.4,-3.7
5.325,3.1,9.9,-4.0
5.327,2.6,10.0,-3.5
5.336,3.2,8.8,-3.4
5.373,3.2,7.9,-4.0
5.453,2.9,7.8,-4.5
5.455,2.3,8.3,-4.7
5.458,2.3,7.7,-5.0
5.463,2.6,7.1,-5.4
5.535,2.3,6.5,-5.8
5.545,2.2,6.6,-5.6
5.548,1.1,8.1,-5.0
5.55,1.0,8.2,-6.5
5.599,0.9,7.6,-6.8
5.607,1.4,6.4,-5.5
5.61,2.9,7.3,-4.9
5.619,1.9,8.1,-6.0
5.699,1.5,7.3,-5.8
5.701,1.6,6.4,-6.1
5.712,1.7,6.8,-7.0
5.714,2.0,15.9,-4.1
5.804,1.5,6.3,-7.5
5.806,2.4,5.7,-5.8
5.809,1.1,7.2,-5.5
5.811,1.6,7.3,-5.7
5.899,1.3,7.2,-6.1
5.9,2.1,7.5,-5.8
5.904,3.1,3.4,-6.1
5.905,1.6,2.0,-7.7
5.998,0.8,5.5,-6.8
6.005,3.7,16.7,-9.7
6.009,0.7,6.5,-9.0
6.01,3.2,3.5,-7.8
6.099,2.5,6.1,-6.0
6.1,0.8,9.6,-5.4
6.111,3.4,6.4,-7.0
6.113,4.4,6.5,-6.8
6.219,1.8,7.0,-6.2
6.221,0.3,7.3,-7.1
6.231,4.0,6.0,-6.4
6.298,2.5,6.0,-6.8
6.3,1.4,6.2,-7.2
6.302,2.0,6.8,-6.9
6.305,2.7,6.2,-7.3
6.398,1.4,6.8,-7.0
6.4,1.5,6.6,-7.3
6.402,2.6,6.4,-6.9
6.409,1.9,6.5,-7.0
6.498,1.7,6.5,-7.0
6.5,2.2,6.4,-6.9
6.511,2.4,6.1,-7.0
6.53,1.7,6.4,-6.9
