orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.1,0.1,0.1,1.0
0.002,0.1,0.1,0.1,1.0
0.004,0.1,0.1,0.1,1.0
0.011,0.1,0.1,0.1,1.0
0.114,0.1,0.1,0.1,1.0
0.116,0.1,0.1,0.1,1.0
0.119,0.1,0.1,0.1,1.0
0.121,0.1,0.1,0.1,1.0
0.207,0.1,0.1,0.1,1.0
0.21,0.1,0.1,0.1,1.0
0.246,0.1,0.1,0.1,1.0
0.254,0.1,0.1,0.1,1.0
0.334,0.1,0.1,0.1,1.0
0.344,0.1,0.1,0.1,1.0
0.355,0.1,0.1,0.1,1.0
0.357,0.1,0.1,0.1,1.0
0.404,0.1,0.1,0.1,1.0
0.407,0.1,0.1,0.1,1.0
0.413,0.1,0.1,0.1,1.0
0.508,0.1,0.1,0.1,1.0
0.517,0.1,0.1,0.1,1.0
0.525,0.1,0.1,0.1,1.0
0.528,0.1,0.1,0.1,1.0
0.537,0.1,0.1,0.1,1.0
0.604,0.1,0.1,0.1,1.0
0.611,0.1,0.1,0.1,1.0
0.62,0.1,0.1,0.1,1.0
0.623,0.1,0.1,0.1,1.0
0.727,0.1,0.1,0.1,1.0
0.73,0.1,0.1,0.1,1.0
0.732,0.1,0.1,0.1,1.0
0.735,0.1,0.1,0.1,1.0
0.821,0.1,0.1,0.0,1.0
0.823,0.1,0.1,0.0,1.0
0.826,0.1,0.1,-0.0,1.0
0.828,0.1,0.0,-0.0,1.0
0.909,0.1,0.0,-0.1,1.0
0.911,0.0,-0.0,-0.1,1.0
0.921,0.0,-0.0,-0.1,1.0
0.936,0.0,-0.0,-0.2,1.0
1.007,-0.0,-0.1,-0.2,1.0
1.01,-0.0,-0.1,-0.2,1.0
1.012,-0.0,-0.1,-0.2,1.0
1.015,-0.0,-0.2,-0.3,1.0
1.134,-0.1,-0.2,-0.3,0.9
1.14,-0.1,-0.2,-0.3,0.9
1.143,-0.1,-0.2,-0.4,0.9
1.145,-0.1,-0.3,-0.4,0.9
1.275,-0.2,-0.4,-0.5,0.8
1.277,-0.2,-0.4,-0.5,0.7
1.279,-0.2,-0.4,-0.5,0.7
1.286,-0.3,-0.4,-0.5,0.7
1.326,-0.2,-0.4,-0.5,0.8
1.328,-0.2,-0.4,-0.5,0.7
1.337,-0.2,-0.4,-0.5,0.7
1.34,-0.3,-0.4,-0.5,0.7
1.405,-0.3,-0.5,-0.5,0.7
1.407,-0.3,-0.5,-0.5,0.6
1.414,-0.3,-0.5,-0.5,0.6
1.528,-0.3,-0.5,-0.5,0.6
1.541,-0.4,-0.5,-0.5,0.6
1.543,-0.4,-0.5,-0.5,0.6
1.546,-0.4,-0.5,-0.5,0.6
1.549,-0.4,-0.5,-0.5,0.6
1.619,-0.4,-0.5,-0.5,0.6
1.628,-0.3,-0.5,-0.5,0.6
1.631,-0.4,-0.5,-0.5,0.6
1.637,-0.4,-0.5,-0.5,0.6
1.704,-0.3,-0.5,-0.5,0.6
1.707,-0.3,-0.5,-0.5,0.6
1.709,-0.3,-0.5,-0.5,0.6
