accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.1,0.3,9.9
0.003,-1.4,-0.5,9.5
0.004,-1.2,0.7,9.8
0.107,-1.2,1.2,10.2
0.11,-0.1,0.1,9.7
0.112,-1.1,-0.3,9.4
0.114,0.2,1.1,10.2
0.115,-1.6,0.4,9.9
0.201,-0.8,0.3,10.0
0.203,-1.2,0.3,9.7
0.205,-1.2,0.6,9.5
0.206,-1.1,1.0,9.5
0.301,-0.9,0.5,9.6
0.306,-1.1,0.8,9.9
0.308,-0.8,0.9,9.8
0.31,-0.7,0.8,9.8
0.403,0.1,1.2,10.1
0.405,0.5,1.3,10.1
0.406,0.7,0.2,9.6
0.408,0.4,-0.7,9.4
0.508,1.1,-0.2,9.2
0.509,-0.2,-2.0,8.7
0.512,-2.5,-3.2,9.0
0.513,-3.0,-3.3,9.5
0.603,-0.3,-2.1,9.8
0.605,-2.1,-1.1,9.6
0.606,-1.2,-1.2,9.4
0.608,-3.2,-2.7,9.4
0.682,-3.2,-3.7,9.1
0.684,-2.8,-2.7,8.8
0.685,-3.4,-1.1,9.4
0.697,-2.5,-1.6,9.2
0.803,-2.7,-2.9,8.5
0.805,-2.7,-2.8,9.0
0.807,-2.5,-2.6,8.7
0.903,-2.5,-2.7,8.5
0.906,-2.2,-3.5,8.8
0.908,-1.9,-3.5,9.3
0.91,-1.6,-3.2,9.4
0.911,-1.4,-2.9,9.4
1.003,-1.2,-2.6,9.3
1.004,-1.1,-2.5,9.2
1.006,-0.9,-2.5,9.0
1.008,-1.2,-2.7,8.5
1.103,-1.1,-3.3,8.2
1.104,-1.1,-3.5,8.2
1.118,-1.0,-3.2,8.8
1.12,-0.8,-3.1,9.3
1.203,-0.7,-3.0,9.1
1.212,-0.8,-3.2,9.2
1.214,-0.8,-2.8,9.5
1.216,-0.7,-2.4,9.3
1.303,-1.0,-2.8,8.4
1.304,-1.2,-3.0,8.4
1.306,-1.0,-3.1,8.7
1.308,-1.0,-3.0,8.6
1.408,-1.3,-3.4,8.6
1.409,-1.1,-3.6,8.6
1.411,-0.7,-3.4,9.0
1.413,-0.8,-3.1,9.1
1.503,-1.0,-3.4,8.8
1.514,-1.1,-3.3,8.9
1.524,-1.1,-3.3,8.9
1.526,-1.3,-3.3,9.0
1.603,-1.1,-3.4,8.6
1.604,-1.2,-2.9,8.6
1.606,-1.2,-2.5,8.4
1.608,-1.4,-2.5,8.3
1.711,-1.6,-3.0,8.0
1.713,-1.7,-3.4,8.1
1.714,-1.8,-3.6,8.2
1.716,-1.9,-3.6,8.4
1.803,-0.5,-4.0,8.7
1.804,1.4,-4.9,9.6
1.806,1.4,-5.0,9.5
1.809,1.3,-2.8,9.2
1.913,0.0,-2.2,7.3
1.915,-1.2,-2.6,7.1
1.917,-2.9,-3.4,7.1
1.919,-3.6,-4.8,6.6
2.002,-3.2,-7.4,7.1
2.01,-2.5,-7.1,8.2
2.012,-1.9,-5.7,8.7
2.101,-1.6,-4.6,8.4
2.106,-0.8,-4.9,7.9
2.108,-1.0,-4.1,8.2
2.11,-1.1,-3.4,8.7
2.201,-1.2,-4.4,8.2
2.205,-0.8,-6.4,7.4
2.207,-0.9,-6.5,7.7
2.208,-0.6,-5.7,8.1
2.301,-0.2,-4.6,8.7
2.327,0.0,-4.5,8.4
2.328,0.3,-6.1,8.5
2.33,0.5,-7.0,8.3
2.401,1.0,-7.3,8.8
2.404,3.3,-6.6,9.4
2.406,2.9,-3.5,11.1
2.408,2.9,-2.5,11.0
2.501,-4.1,-1.3,9.1
2.509,-18.8,4.5,18.8
2.51,-17.7,-5.2,20.8
2.512,-24.2,2.5,17.7
2.601,-15.9,11.8,10.3
2.604,-10.8,1.6,-4.4
2.611,-5.3,4.0,-7.7
2.613,-3.2,4.6,-14.6
2.702,-3.1,2.7,-12.6
2.711,-2.6,12.0,-8.5
2.713,-1.0,18.4,-7.2
2.715,0.7,15.6,-7.9
2.801,-4.3,13.1,-9.0
2.804,-5.6,19.2,-7.3
2.806,-5.2,11.8,-6.5
2.808,-3.6,4.8,-3.3
2.905,-4.1,2.3,0.1
2.909,-4.3,3.3,5.3
2.911,-5.3,0.8,7.0
2.912,-8.4,-3.1,8.3
3.001,-9.1,-0.4,6.8
3.015,-9.8,7.0,14.0
3.016,-11.8,4.8,11.8
3.028,-9.6,6.9,9.9
3.101,-10.0,10.1,6.8
3.105,-10.5,6.4,1.8
3.108,-11.2,8.9,3.3
3.109,-9.8,9.9,4.7
3.201,-9.2,8.0,4.1
3.204,-8.2,4.1,1.1
3.206,-6.3,4.1,0.1
3.212,-5.2,5.3,0.1
3.301,-4.0,4.7,0.6
3.304,-3.7,8.0,-0.5
3.305,-3.5,8.3,0.5
3.307,-2.0,6.7,0.6
3.401,-2.1,7.7,0.4
3.404,-2.0,10.8,-1.0
3.416,-2.5,11.5,-2.2
3.426,-3.2,11.0,-2.4
3.501,-3.3,9.5,-2.5
3.507,-3.1,10.0,-1.1
3.509,-3.0,10.5,-1.0
3.511,-3.0,9.7,-1.4
3.6,-2.2,8.5,-1.6
3.603,-1.5,9.3,-1.9
3.605,-1.1,8.7,-1.9
3.701,-1.6,8.2,-2.2
3.702,-1.8,9.2,-1.7
3.71,-1.5,8.2,-2.8
3.712,-2.0,8.3,-3.1
3.801,-2.3,10.0,-3.3
3.802,-2.2,10.6,-2.8
3.816,-1.6,8.2,-3.0
3.818,-1.6,8.3,-3.0
3.9,-1.5,8.8,-2.7
3.902,-1.6,9.0,-2.8
3.905,-1.7,9.3,-2.8
3.907,-2.1,9.0,-2.9
4.001,-2.6,9.1,-2.9
4.003,-2.5,9.6,-2.5
4.007,-2.4,9.4,-2.2
4.008,-2.5,8.8,-2.5
4.076,-2.2,9.1,-2.4
4.077,-2.1,9.7,-2.8
4.081,-2.1,12.9,-1.7
4.082,-1.0,12.5,-0.3
4.198,0.1,4.8,-3.8
4.2,-2.6,2.7,-2.2
4.215,-0.4,8.4,-0.1
4.302,-2.7,6.5,0.1
4.303,-4.1,8.4,2.0
4.305,-3.3,7.6,3.0
4.314,-6.3,8.3,2.4
4.316,-4.8,10.4,3.5
4.406,-4.7,10.0,3.8
4.408,-4.7,8.8,3.9
4.411,-3.6,9.3,4.1
4.412,-3.2,9.6,3.4
4.5,-2.6,9.3,3.0
4.501,-2.1,8.4,2.8
4.505,-1.7,7.9,2.4
4.507,-2.6,8.4,2.6
4.601,-2.7,8.8,2.7
4.614,-2.6,9.6,3.6
4.618,-3.5,9.5,3.8
4.62,-3.6,11.9,4.0
4.701,-3.3,11.6,4.1
4.706,-3.4,10.4,3.5
4.709,-2.6,9.4,2.9
4.711,-2.6,7.5,3.1
4.776,-3.2,8.3,2.0
4.777,-3.2,9.3,2.3
4.781,-2.7,8.3,1.2
4.782,-2.7,9.0,2.6
4.907,-3.7,8.7,1.9
4.909,-2.4,6.9,1.3
5.002,-3.0,10.0,2.6
5.004,-2.0,8.3,1.7
5.016,-1.2,7.1,1.1
5.018,-2.9,8.1,1.6
5.03,-2.6,9.3,1.5
5.032,-2.5,9.5,1.4
5.1,-2.6,9.1,1.6
5.102,-2.5,8.6,2.1
5.113,-2.5,9.1,1.8
5.115,-2.6,9.3,1.9
5.2,-3.0,9.8,2.1
5.202,-2.6,9.5,2.0
5.211,-2.1,8.8,1.8
5.212,-2.2,9.3,1.7
5.3,-2.5,9.5,1.8
5.301,-2.2,9.1,1.5
5.305,-2.1,9.8,1.3
5.404,-2.3,10.0,1.1
5.405,-1.9,9.5,0.8
5.407,-2.1,9.5,0.8
5.412,-2.0,9.6,0.9
5.505,-2.0,9.8,1.0
5.506,-1.8,9.5,0.9
5.508,-1.8,9.5,1.1
5.511,-1.8,9.2,1.1
5.6,-1.7,9.5,1.1
5.602,-1.7,9.5,1.2
5.603,-1.6,9.2,1.2
5.607,-1.5,9.2,1.2
5.7,-1.5,9.1,1.1
5.702,-1.8,9.7,1.2
5.704,-1.8,9.8,1.2
5.727,-1.7,9.4,1.1
5.802,-1.7,9.3,1.2
5.809,-1.8,9.1,1.2
5.81,-1.7,9.4,1.3
5.814,-1.6,9.2,1.4
5.9,-1.6,9.4,1.4
5.902,-1.5,9.3,1.5
5.903,-1.6,9.1,1.4
5.907,-1.7,9.6,1.3
6.004,-1.5,9.5,1.1
6.006,-1.5,9.4,1.0
6.01,-1.7,9.5,1.1
6.018,-1.7,9.6,1.2
6.099,-1.7,9.7,1.1
6.101,-1.7,9.5,1.2
6.106,-1.7,9.5,1.2
6.121,-1.6,9.3,1.3
6.2,-1.7,9.6,1.4
6.202,-1.8,9.6,1.4
6.204,-1.6,9.5,1.4
6.207,-1.6,9.3,1.3
6.302,-1.6,9.6,1.3
6.303,-1.7,9.5,1.2
6.305,-1.6,9.5,1.2
6.314,-1.4,9.5,1.2
6.379,-1.6,9.5,1.4
6.38,-1.5,9.5,1.3
6.383,-1.6,9.5,1.3
6.393,-1.4,9.6,1.5
6.476,-1.4,9.3,1.1
6.477,-1.5,9.8,1.4
6.493,-1.6,9.3,1.3
