gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.0,-0.0,0.0
0.002,-0.0,-0.0,0.1
0.005,-0.1,-0.0,0.0
0.007,-0.1,-0.0,0.0
0.104,-0.0,0.1,0.0
0.105,-0.0,0.1,-0.0
0.107,-0.0,0.1,-0.0
0.109,-0.0,0.1,0.0
0.205,0.0,0.1,0.0
0.207,0.0,0.1,0.0
0.208,0.0,0.1,0.0
0.21,0.0,0.0,0.0
0.316,0.0,0.0,0.0
0.318,-0.0,0.0,0.0
0.321,0.0,0.0,0.0
0.328,0.0,0.0,0.0
0.405,0.0,0.0,0.0
0.407,0.0,0.0,0.0
0.408,0.0,0.0,0.0
0.41,0.0,0.0,0.0
0.501,-0.0,0.0,0.0
0.503,0.0,0.0,-0.0
0.504,-0.0,0.0,-0.0
0.506,-0.0,0.0,-0.0
0.598,-0.0,0.0,0.0
0.599,-0.0,0.0,0.0
0.601,-0.0,0.0,-0.0
0.602,0.0,0.1,0.0
0.711,-0.0,0.0,-0.0
0.712,0.0,0.0,-0.0
0.72,-0.0,0.0,-0.0
0.731,-0.0,0.0,0.0
0.805,-0.0,0.0,0.0
0.806,-0.0,0.0,0.0
0.815,-0.0,0.0,0.0
0.816,-0.0,0.0,0.0
0.905,-0.0,0.0,0.0
0.907,0.0,0.0,0.0
0.908,-0.0,0.0,0.0
0.91,-0.0,0.0,0.0
1.002,-0.0,0.0,0.0
1.004,-0.1,0.0,0.1
1.006,-0.1,0.0,0.1
1.007,-0.2,0.1,0.1
1.124,-0.3,0.2,0.1
1.126,-0.5,0.2,0.1
1.138,-0.6,0.2,0.2
1.14,-0.7,0.3,0.2
1.2,-1.0,0.4,0.2
1.206,-1.0,0.5,0.3
1.207,-1.0,0.5,0.4
1.209,-1.0,0.6,0.4
1.3,-1.1,0.7,0.5
1.302,-1.0,0.7,0.6
1.303,-1.0,0.8,0.6
1.312,-1.0,0.9,0.6
1.4,-1.3,0.9,0.6
1.402,-1.3,1.0,0.6
1.403,-1.1,1.1,0.6
1.405,-0.9,1.2,0.6
1.519,-0.8,1.3,0.7
1.538,-1.0,1.3,0.7
1.54,-1.1,1.3,0.7
1.541,-1.1,1.4,0.7
1.602,-1.4,1.6,0.7
1.604,-1.5,1.6,0.7
1.607,-1.5,1.7,0.7
1.608,-1.4,1.8,0.7
1.705,-1.1,1.9,0.6
1.707,-0.9,1.9,0.6
1.708,-0.8,1.9,0.6
1.71,-1.0,1.9,0.5
1.806,-1.2,2.0,0.5
1.81,-1.2,2.0,0.5
1.853,-1.1,1.8,0.5
1.854,-0.9,1.6,0.5
1.926,-1.1,1.3,0.3
1.928,-1.5,1.1,0.3
1.929,-1.7,0.9,0.2
1.931,-1.9,0.7,0.2
2.006,-2.6,0.7,0.3
2.009,-2.3,0.7,0.5
2.01,-2.6,0.5,0.5
2.015,-2.5,-0.2,0.5
2.108,-2.8,0.2,1.0
2.109,-2.4,0.2,1.0
2.111,-2.4,0.0,0.7
2.112,-2.4,-0.1,0.4
2.212,-1.7,-0.0,0.1
2.221,-2.7,-0.4,-0.4
2.224,-3.3,-0.7,-0.8
2.225,-1.8,-1.0,-0.9
2.304,-0.1,-1.1,-0.9
2.305,-0.1,-1.1,-0.9
2.307,-0.0,-1.0,-0.9
2.312,0.1,-1.0,-0.8
2.405,-0.0,-0.9,-0.8
2.407,-0.3,-0.9,-0.8
2.412,-0.5,-0.9,-0.8
2.413,-0.8,-0.9,-0.7
2.502,-1.4,-1.1,-0.9
2.503,-1.4,-1.1,-0.9
2.505,-0.9,-1.1,-0.8
2.507,-0.7,-1.1,-0.7
2.612,-1.1,-0.9,-0.6
2.613,-1.6,-0.8,-0.4
2.615,-1.8,-0.8,-0.2
2.631,-1.8,-0.7,0.0
2.702,-1.8,-0.5,0.2
2.703,-1.3,-0.5,0.4
2.705,-0.7,-0.6,0.4
2.706,-0.6,-0.4,0.3
2.835,-0.7,-0.3,0.2
2.837,-0.5,-0.2,0.1
2.838,-0.3,-0.3,-0.0
2.84,-0.3,-0.2,-0.1
2.902,-0.3,-0.2,-0.2
2.909,-0.2,-0.1,-0.3
2.911,-0.0,-0.1,-0.3
2.912,0.2,-0.1,-0.3
3.021,0.5,-0.0,-0.3
3.023,0.7,0.0,-0.2
3.034,0.7,-0.0,-0.2
3.035,0.6,-0.0,-0.2
3.11,0.2,0.1,-0.1
3.112,-0.2,0.1,-0.1
3.114,-0.4,0.0,-0.2
3.204,-0.7,0.0,-0.2
3.208,-0.4,-0.1,-0.2
