accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.7,2.5,9.3
0.002,-1.9,2.7,7.1
0.004,-1.8,1.9,13.5
0.006,-2.4,1.7,10.5
0.015,-2.6,1.5,9.4
0.101,-1.7,0.7,8.5
0.102,-1.8,2.9,9.7
0.104,-2.4,3.9,9.8
0.107,-2.3,2.9,9.3
0.173,-2.2,3.2,9.3
0.179,-2.2,3.4,9.3
0.181,-2.0,3.0,9.2
0.184,-1.9,3.1,9.1
0.297,-1.9,2.9,9.1
0.298,-1.8,2.8,9.2
0.3,-1.6,2.7,9.1
0.399,-1.5,2.7,9.1
0.401,-1.6,2.4,9.1
0.403,-1.7,2.4,9.2
0.413,-1.9,2.7,9.3
0.417,-1.9,2.7,9.0
0.503,-2.0,2.5,8.8
0.509,-2.2,2.8,8.7
0.511,-2.4,3.1,8.4
0.516,-3.5,3.2,7.0
0.598,-3.8,3.6,6.4
0.604,-3.9,3.4,5.9
0.606,-3.9,2.5,5.4
0.609,-5.1,1.6,4.8
0.698,-5.9,1.2,4.8
0.706,-6.7,0.2,4.8
0.72,-7.4,-1.4,4.4
0.723,-8.6,-2.2,4.8
0.801,-8.9,-3.9,5.9
0.803,-9.3,-4.6,5.7
0.808,-9.2,-4.7,4.8
0.914,-8.9,-7.1,3.9
0.916,-8.9,-7.2,4.6
0.924,-8.4,-7.6,4.6
0.925,-7.6,-7.8,3.8
0.999,-6.4,-8.0,2.1
1.001,-6.0,-7.0,2.5
1.002,-6.2,-6.4,3.6
1.004,-6.7,-5.7,3.2
1.073,-7.6,-6.4,0.5
1.075,-8.3,-6.3,0.6
1.085,-9.3,-5.8,1.1
1.087,-10.4,-6.0,0.2
1.176,-12.5,-6.7,0.6
1.179,-12.8,-7.7,2.4
1.181,-12.7,-8.7,3.8
1.182,-11.9,-7.8,3.9
1.285,-11.1,-5.1,1.8
1.287,-11.0,-5.2,1.6
1.289,-10.1,-5.4,0.3
1.29,-9.7,0.6,1.9
1.375,-9.8,-0.5,2.3
1.377,-9.3,-2.6,2.0
1.378,-9.3,-1.5,2.3
1.38,-9.6,-0.7,2.0
1.517,-9.4,-1.6,1.8
1.528,-9.4,-1.9,1.4
1.535,-9.2,-2.7,0.6
1.536,-8.7,-3.6,0.4
1.647,-9.2,-3.3,0.5
1.648,-9.3,-3.1,0.5
1.65,-8.9,-3.0,0.8
1.651,-9.0,-2.9,1.1
1.735,-9.2,-2.5,1.1
1.736,-9.0,-2.6,0.8
1.738,-8.9,-2.7,0.9
1.74,-9.0,-2.7,1.1
1.798,-9.1,-2.5,1.2
1.8,-9.0,-2.6,1.3
1.801,-9.1,-2.6,1.4
1.803,-9.3,-2.5,1.6
1.905,-9.4,-2.5,1.5
1.906,-9.4,-2.4,1.6
1.908,-9.5,-2.4,1.8
1.913,-9.7,-1.7,2.7
1.975,-9.9,-1.5,4.2
1.977,-9.4,-2.0,3.6
1.978,-9.0,-3.0,2.4
1.98,-9.1,-3.1,2.0
2.071,-9.1,-3.1,1.4
2.073,-9.0,-2.7,1.3
2.074,-9.0,-2.7,1.4
2.173,-9.2,-2.5,1.4
2.176,-9.2,-2.6,1.4
2.178,-9.2,-2.6,1.3
2.183,-9.3,-2.8,1.2
2.273,-9.3,-2.9,1.2
2.305,-9.3,-2.7,1.3
2.306,-9.3,-2.7,1.3
2.313,-9.3,-2.8,1.4
2.376,-9.4,-2.8,1.4
2.38,-9.5,-2.8,1.5
2.381,-9.4,-2.6,1.6
2.383,-9.4,-2.6,1.6
2.473,-9.4,-2.4,1.6
2.476,-9.3,-2.3,1.7
2.479,-9.5,-2.3,1.7
2.481,-9.5,-2.3,1.5
2.573,-9.5,-2.3,1.5
2.577,-9.5,-2.4,1.5
2.583,-9.4,-2.4,1.5
2.585,-9.4,-2.4,1.4
2.699,-9.3,-2.4,1.4
2.706,-9.2,-2.3,1.4
2.708,-9.2,-2.3,1.5
2.71,-9.2,-2.3,1.5
2.799,-9.2,-2.3,1.5
2.802,-9.3,-2.3,1.6
2.804,-9.3,-2.5,1.5
2.806,-9.3,-2.6,1.7
2.807,-9.3,-2.5,1.7
2.905,-9.2,-2.6,1.7
2.906,-9.2,-2.6,1.7
2.908,-9.3,-2.7,1.8
2.91,-9.3,-2.7,1.8
3.003,-9.3,-2.8,1.7
3.005,-9.2,-2.7,1.8
3.016,-9.3,-2.8,1.7
3.018,-9.2,-2.7,1.7
3.099,-9.3,-2.7,1.7
3.104,-9.4,-2.7,1.7
3.106,-9.4,-2.6,1.6
3.107,-9.3,-2.7,1.5
3.199,-9.4,-2.8,1.5
3.201,-9.3,-2.5,1.6
3.202,-9.4,-2.5,1.6
3.204,-9.4,-2.4,1.6
3.298,-9.4,-2.5,1.6
3.3,-9.4,-2.5,1.6
3.302,-9.4,-2.3,1.6
3.303,-9.4,-2.4,1.5
3.399,-9.4,-2.4,1.5
3.416,-9.4,-2.4,1.5
3.418,-9.5,-2.3,1.5
3.42,-9.5,-2.3,1.5
3.499,-9.5,-2.2,1.7
3.501,-9.5,-2.2,1.7
3.502,-9.4,-2.1,1.6
3.504,-9.4,-2.1,1.5
3.599,-9.1,-1.9,1.6
3.601,-8.9,-2.0,1.6
3.606,-8.8,-2.1,1.5
3.607,-8.7,-2.1,1.5
3.7,-8.7,-2.1,1.4
3.701,-8.7,-2.1,1.4
3.703,-8.8,-2.1,1.4
3.705,-8.7,-2.1,1.3
3.809,-8.7,-2.2,1.3
3.811,-8.9,-2.2,1.3
3.812,-9.0,-2.1,1.2
3.814,-8.9,-2.0,1.1
3.901,-8.8,-2.2,1.1
3.902,-9.1,-2.2,1.1
3.91,-9.3,-2.1,1.0
3.912,-9.1,-2.0,0.9
3.999,-9.0,-2.0,1.0
4.001,-9.7,-2.1,1.1
4.002,-9.9,-2.0,1.0
4.004,-9.4,-1.9,0.9
4.098,-9.3,-1.8,1.0
4.1,-9.5,-1.9,1.1
4.102,-9.5,-1.8,1.1
4.197,-9.1,-1.7,0.8
4.223,-8.7,-1.6,0.9
4.226,-8.9,-1.7,1.1
4.227,-8.9,-1.7,1.0
4.302,-8.6,-1.7,0.8
4.305,-8.9,-1.7,0.9
4.306,-9.2,-1.7,0.9
4.308,-9.0,-1.8,0.8
4.397,-8.8,-1.9,0.7
4.4,-9.6,-1.8,0.9
4.402,-9.6,-1.7,0.8
4.404,-9.1,-1.9,0.6
4.497,-8.8,-2.0,0.7
4.504,-9.6,-1.9,1.0
4.506,-9.4,-1.8,0.6
4.507,-9.2,-1.9,0.5
4.599,-9.1,-2.0,0.7
4.604,-9.5,-1.8,0.6
4.606,-9.3,-1.9,0.5
4.609,-9.3,-1.9,0.6
4.697,-9.8,-1.8,0.7
4.7,-10.0,-1.8,0.2
4.705,-10.1,-2.0,0.3
4.706,-10.4,-1.9,0.5
4.797,-10.7,-1.7,0.3
4.8,-9.7,-1.7,0.5
4.802,-9.9,-1.6,0.8
4.807,-10.1,-1.6,0.7
4.896,-9.7,-1.5,0.6
4.899,-9.6,-1.3,1.1
4.901,-9.8,-1.3,0.9
4.918,-9.6,-1.5,0.7
4.997,-9.6,-1.5,1.0
5.005,-10.3,-1.6,0.8
5.007,-10.3,-1.6,0.7
5.008,-10.3,-1.7,0.8
5.098,-10.7,-1.7,1.1
5.101,-10.7,-2.0,0.6
5.102,-10.6,-1.9,0.8
5.104,-10.9,-2.0,1.0
5.197,-11.2,-1.8,1.0
5.206,-10.7,-1.9,0.8
5.209,-10.6,-1.9,1.2
5.213,-10.6,-1.7,1.3
5.297,-10.2,-1.8,1.2
5.304,-9.5,-1.6,1.7
5.315,-9.3,-1.4,1.9
5.317,-9.0,-1.2,1.7
5.396,-8.7,-1.2,1.8
5.403,-9.1,-1.4,2.0
5.405,-9.1,-1.6,2.3
5.407,-9.1,-1.5,2.7
5.496,-9.4,-1.8,3.3
5.5,-10.3,-3.4,8.1
5.501,-10.1,-4.3,9.7
5.503,-10.1,-4.9,8.4
5.596,-10.4,-4.5,6.6
5.606,-12.0,-1.0,6.9
5.607,-12.2,-1.5,6.4
5.609,-13.0,-2.2,6.2
5.696,-14.2,-3.8,6.2
5.713,-18.1,-5.5,4.9
5.714,-18.9,-5.6,3.3
5.797,-19.7,-5.2,0.8
5.798,-19.6,-4.3,-1.7
5.802,-18.0,-3.2,-2.1
5.803,-16.9,-2.0,-1.6
5.896,-14.7,-0.0,-0.4
5.898,-13.4,0.8,0.8
5.901,-8.4,-0.7,2.0
5.906,-1.9,-0.1,4.9
5.974,1.4,1.2,4.1
5.975,1.8,4.3,0.2
5.978,0.7,-0.2,-0.3
5.98,2.2,1.5,4.0
6.095,5.3,2.2,3.4
6.103,6.9,0.0,2.3
6.117,8.9,2.9,4.4
6.2,13.3,5.0,6.9
6.202,9.3,2.4,8.7
6.205,6.7,3.0,8.8
6.208,7.9,6.8,7.4
6.21,6.9,7.0,8.0
6.297,6.9,6.7,7.1
6.298,7.1,5.2,5.0
6.306,10.8,1.7,-0.3
6.308,13.9,-1.2,-2.0
6.401,17.6,-1.6,-0.5
6.402,15.7,0.5,0.2
6.406,12.8,0.3,1.1
6.407,16.0,-0.3,2.5
6.497,14.1,-3.2,3.9
6.509,10.9,-3.6,6.5
6.513,2.6,-2.0,9.8
6.515,-1.1,-4.4,10.4
6.596,-1.2,-2.1,14.6
6.598,-16.4,2.8,32.5
6.601,3.2,-19.2,12.4
6.603,2.0,1.1,-0.3
6.697,4.3,0.2,7.2
6.698,-2.9,2.5,3.5
6.702,1.1,0.1,3.8
6.703,0.5,-2.0,4.0
6.797,1.1,-1.5,5.3
6.804,2.1,0.7,7.2
6.82,1.7,0.1,11.1
6.822,0.8,2.7,19.3
6.897,-2.5,1.2,21.1
6.902,-1.0,-3.1,14.8
6.908,0.7,-4.1,7.2
6.91,-0.5,-2.0,6.4
6.997,0.1,-1.0,6.6
6.998,1.4,-1.6,7.4
7.001,1.7,-1.5,9.4
7.003,1.5,-1.1,10.7
7.097,1.2,0.1,11.8
7.099,0.9,0.8,11.7
7.102,0.8,1.5,10.0
7.104,1.1,1.4,9.4
7.197,1.4,1.1,9.2
7.198,1.5,0.6,9.2
7.201,1.3,0.0,10.0
7.213,1.2,-0.3,10.0
7.296,1.1,-0.5,9.8
7.298,1.2,-0.2,9.6
7.301,1.2,0.5,9.3
7.303,1.0,1.0,9.4
7.396,0.8,1.3,9.7
7.397,0.7,1.6,10.0
7.405,0.6,1.2,10.3
7.496,0.6,0.7,10.3
7.498,0.5,0.1,10.2
7.5,0.5,-0.5,10.1
7.503,0.8,-1.1,9.8
7.596,1.0,-1.1,9.7
7.598,1.3,-0.8,9.6
7.6,1.4,-0.5,9.5
7.613,1.2,0.3,9.6
7.697,1.0,0.7,9.7
7.699,0.8,0.9,9.9
7.706,0.8,1.1,10.0
7.71,0.7,0.8,10.1
7.808,0.8,0.4,10.1
7.81,1.0,0.0,10.0
7.811,1.0,-0.2,9.9
7.815,1.1,-0.3,9.7
7.896,1.1,-0.2,9.7
7.902,1.0,0.1,9.7
7.904,1.0,0.3,9.8
7.907,0.9,0.4,9.9
7.996,0.9,0.5,9.9
7.998,0.8,0.5,10.0
7.999,0.8,0.4,10.0
8.02,0.9,0.3,9.9
8.096,0.9,0.3,9.9
8.098,1.0,0.2,9.8
8.099,1.0,0.2,9.8
8.103,1.0,0.2,9.8
8.196,1.0,0.2,9.8
8.197,1.0,0.2,9.8
8.199,0.9,0.2,9.9
8.205,0.9,0.1,9.9
8.296,0.9,0.2,9.9
8.298,0.9,0.3,9.8
8.299,0.9,0.3,9.9
8.303,0.9,0.4,9.9
8.396,0.9,0.4,9.8
8.398,0.9,0.3,9.8
8.409,0.9,0.3,9.8
8.413,0.9,0.2,9.9
8.496,0.9,0.1,9.9
8.498,1.0,0.2,9.9
8.5,0.9,0.2,9.9
8.503,1.0,0.3,9.8
8.596,1.0,0.3,9.8
8.598,0.9,0.4,9.9
8.599,0.9,0.4,9.9
8.603,0.9,0.4,9.8
8.696,0.9,0.3,9.8
8.702,1.0,0.2,9.8
8.703,1.0,0.2,9.8
8.707,0.9,0.2,9.9
8.8,1.0,0.2,9.8
8.811,0.9,0.2,9.8
8.814,0.9,0.3,9.8
8.817,0.9,0.3,9.9
8.896,0.9,0.3,9.9
8.898,0.9,0.3,9.8
8.899,0.9,0.3,9.8
8.902,0.9,0.3,9.8
8.996,0.9,0.3,9.9
9.002,0.9,0.3,9.9
9.004,0.9,0.3,9.8
9.007,0.9,0.3,9.8
9.095,0.9,0.2,9.8
9.097,1.0,0.2,9.9
9.099,1.0,0.3,10.0
9.196,0.9,0.4,9.8
9.212,0.9,0.4,9.8
9.214,1.0,0.2,10.1
9.216,0.8,-0.2,10.3
9.296,0.8,0.5,10.4
