orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.9,0.0,0.0,0.4
0.002,0.9,0.0,0.0,0.4
0.009,0.9,0.0,0.0,0.4
0.011,0.9,0.0,0.0,0.4
0.101,0.9,0.0,0.0,0.4
0.103,0.9,0.0,0.0,0.4
0.106,0.9,0.0,0.0,0.4
0.108,0.9,0.0,0.0,0.4
0.117,0.9,0.0,0.0,0.4
0.196,0.9,0.0,0.0,0.4
0.198,0.9,0.0,0.0,0.4
0.206,0.9,0.0,0.0,0.4
0.211,0.9,0.0,0.0,0.4
0.319,0.9,0.0,0.0,0.4
0.321,0.9,0.0,0.0,0.4
0.324,0.9,0.0,0.0,0.4
0.333,0.9,0.0,0.0,0.4
0.393,0.9,0.0,0.1,0.4
0.395,0.9,0.0,0.0,0.4
0.397,0.9,0.0,0.1,0.4
0.402,0.9,0.0,0.1,0.4
0.494,0.9,0.0,0.1,0.4
0.501,0.9,0.0,0.1,0.4
0.503,0.9,0.0,0.1,0.4
0.508,0.9,-0.0,0.1,0.4
0.599,0.9,-0.0,0.1,0.4
0.609,0.9,-0.0,0.1,0.4
0.612,0.9,-0.0,0.1,0.4
0.617,0.9,-0.0,0.1,0.4
0.723,0.9,-0.0,0.1,0.4
0.725,0.9,-0.0,0.1,0.4
0.728,0.9,-0.0,0.1,0.4
0.733,0.9,-0.0,0.1,0.5
0.792,0.9,-0.1,0.1,0.5
0.794,0.9,-0.1,0.1,0.5
0.797,0.9,-0.1,0.1,0.5
0.894,0.8,-0.2,0.1,0.5
0.901,0.8,-0.2,0.1,0.5
0.903,0.8,-0.3,0.1,0.6
0.913,0.8,-0.3,0.1,0.6
1.013,0.7,-0.4,0.0,0.6
1.015,0.7,-0.4,0.0,0.6
1.018,0.6,-0.5,0.0,0.6
1.02,0.6,-0.5,0.1,0.6
1.111,0.5,-0.5,0.1,0.6
1.114,0.5,-0.5,0.1,0.7
1.123,0.5,-0.6,0.1,0.7
1.125,0.5,-0.6,0.2,0.7
1.196,0.4,-0.6,0.2,0.7
1.199,0.4,-0.6,0.2,0.7
1.201,0.4,-0.6,0.2,0.7
1.21,0.4,-0.6,0.3,0.7
1.296,0.4,-0.6,0.3,0.7
1.298,0.4,-0.6,0.3,0.7
1.301,0.4,-0.6,0.3,0.7
1.308,0.4,-0.6,0.2,0.7
1.397,0.4,-0.6,0.2,0.7
1.399,0.4,-0.6,0.2,0.7
1.402,0.4,-0.6,0.2,0.7
1.411,0.4,-0.6,0.2,0.7
1.507,0.4,-0.6,0.2,0.7
1.513,0.4,-0.6,0.2,0.7
1.515,0.4,-0.6,0.2,0.7
1.518,0.4,-0.6,0.2,0.7
1.593,0.4,-0.6,0.2,0.7
1.599,0.4,-0.6,0.2,0.7
1.601,0.4,-0.6,0.2,0.7
1.604,0.4,-0.6,0.2,0.7
1.693,0.5,-0.6,0.2,0.7
1.696,0.5,-0.6,0.2,0.7
1.707,0.5,-0.6,0.2,0.7
1.709,0.5,-0.6,0.2,0.7
1.82,0.5,-0.5,0.1,0.7
1.822,0.5,-0.5,0.1,0.7
1.825,0.5,-0.5,0.1,0.7
1.831,0.5,-0.5,0.1,0.7
1.895,0.5,-0.5,0.1,0.7
1.904,0.5,-0.5,0.1,0.7
1.907,0.5,-0.5,0.1,0.7
1.917,0.5,-0.5,0.1,0.7
2.006,0.5,-0.5,0.1,0.7
2.008,0.5,-0.5,0.1,0.7
2.011,0.5,-0.5,0.2,0.7
2.013,0.5,-0.5,0.2,0.7
2.098,0.5,-0.5,0.2,0.7
2.1,0.5,-0.6,0.2,0.7
2.103,0.5,-0.6,0.2,0.7
2.109,0.5,-0.6,0.2,0.7
2.217,0.5,-0.6,0.2,0.7
2.22,0.4,-0.6,0.2,0.7
2.229,0.4,-0.6,0.2,0.7
2.24,0.4,-0.6,0.2,0.7
2.293,0.4,-0.6,0.2,0.7
2.296,0.4,-0.6,0.2,0.7
2.301,0.4,-0.6,0.2,0.7
2.304,0.4,-0.6,0.2,0.7
2.393,0.4,-0.6,0.2,0.7
2.396,0.4,-0.6,0.2,0.7
2.398,0.4,-0.6,0.2,0.7
2.406,0.4,-0.6,0.2,0.7
2.493,0.4,-0.6,0.2,0.7
2.499,0.4,-0.6,0.2,0.7
2.502,0.4,-0.6,0.2,0.7
2.511,0.4,-0.6,0.2,0.7
2.617,0.4,-0.6,0.2,0.7
2.619,0.4,-0.6,0.2,0.7
2.622,0.4,-0.6,0.2,0.7
2.628,0.4,-0.6,0.2,0.7
2.692,0.4,-0.6,0.2,0.7
2.699,0.4,-0.6,0.2,0.7
2.705,0.4,-0.6,0.1,0.7
2.707,0.4,-0.6,0.1,0.7
2.799,0.4,-0.6,0.1,0.7
2.802,0.4,-0.6,0.1,0.7
2.808,0.4,-0.6,0.1,0.7
2.811,0.4,-0.6,0.1,0.7
2.898,0.4,-0.6,0.1,0.7
2.905,0.4,-0.6,0.1,0.7
2.908,0.4,-0.6,0.1,0.7
2.91,0.4,-0.6,0.1,0.7
3.023,0.4,-0.6,0.1,0.7
3.025,0.4,-0.6,0.1,0.7
3.033,0.4,-0.6,0.1,0.7
3.036,0.4,-0.6,0.1,0.7
3.098,0.4,-0.6,0.1,0.7
3.1,0.5,-0.6,0.1,0.7
3.103,0.5,-0.6,0.1,0.7
3.142,0.5,-0.6,0.1,0.7
3.203,0.5,-0.6,0.1,0.7
3.205,0.5,-0.6,0.1,0.7
3.213,0.5,-0.6,0.1,0.7
3.215,0.5,-0.6,0.1,0.7
3.294,0.5,-0.6,0.1,0.7
3.296,0.5,-0.6,0.1,0.7
3.303,0.5,-0.6,0.2,0.7
3.305,0.5,-0.6,0.2,0.7
3.413,0.5,-0.6,0.2,0.7
3.421,0.5,-0.6,0.2,0.7
3.424,0.5,-0.6,0.2,0.7
3.426,0.5,-0.6,0.2,0.7
3.498,0.5,-0.6,0.2,0.7
3.507,0.4,-0.6,0.2,0.7
3.516,0.4,-0.6,0.2,0.7
3.518,0.4,-0.6,0.2,0.7
3.6,0.4,-0.6,0.2,0.6
3.603,0.4,-0.6,0.2,0.6
3.609,0.4,-0.6,0.2,0.6
3.612,0.4,-0.6,0.2,0.6
3.7,0.4,-0.6,0.2,0.7
3.706,0.4,-0.6,0.2,0.7
3.708,0.4,-0.6,0.2,0.7
3.711,0.4,-0.6,0.2,0.7
3.821,0.4,-0.6,0.2,0.7
3.824,0.4,-0.6,0.2,0.7
3.833,0.5,-0.6,0.2,0.7
3.835,0.5,-0.6,0.2,0.7
3.901,0.5,-0.5,0.2,0.7
3.903,0.5,-0.5,0.2,0.7
3.906,0.5,-0.5,0.2,0.7
3.908,0.5,-0.5,0.2,0.7
4.002,0.4,-0.5,0.2,0.7
4.008,0.4,-0.5,0.1,0.7
4.011,0.4,-0.5,0.1,0.7
4.013,0.4,-0.5,0.1,0.7
4.106,0.4,-0.6,0.1,0.7
4.109,0.4,-0.6,0.1,0.7
4.111,0.4,-0.6,0.1,0.7
4.211,0.4,-0.6,0.1,0.7
4.22,0.4,-0.6,0.2,0.7
4.223,0.4,-0.6,0.2,0.7
4.225,0.3,-0.6,0.2,0.7
4.298,0.3,-0.6,0.2,0.7
4.303,0.3,-0.6,0.3,0.7
4.305,0.3,-0.6,0.3,0.7
4.308,0.3,-0.6,0.3,0.6
4.405,0.3,-0.6,0.3,0.6
4.41,0.3,-0.6,0.3,0.7
4.418,0.3,-0.6,0.2,0.7
4.421,0.3,-0.5,0.2,0.7
4.521,0.4,-0.5,0.2,0.8
4.533,0.4,-0.4,0.1,0.8
4.546,0.5,-0.4,0.1,0.8
4.549,0.5,-0.3,0.1,0.8
4.594,0.5,-0.3,0.1,0.8
4.604,0.5,-0.2,-0.2,0.8
4.607,0.5,-0.2,-0.3,0.8
4.609,0.6,-0.2,-0.3,0.7
4.691,0.6,-0.2,-0.3,0.7
4.696,0.7,0.0,-0.2,0.7
4.715,0.7,0.2,-0.2,0.7
4.719,0.6,0.3,-0.1,0.7
4.797,0.6,0.4,-0.1,0.7
4.815,0.5,0.6,-0.2,0.6
4.818,0.4,0.6,-0.2,0.6
4.82,0.4,0.7,-0.2,0.6
4.922,0.4,0.7,-0.3,0.5
4.927,0.5,0.7,-0.3,0.4
4.93,0.5,0.7,-0.3,0.4
4.936,0.4,0.8,-0.3,0.3
5.002,0.4,0.8,-0.3,0.3
5.01,0.4,0.8,-0.2,0.2
5.013,0.4,0.8,-0.2,0.2
5.015,0.5,0.9,-0.2,0.2
5.095,0.5,0.9,-0.2,0.2
5.104,0.5,0.9,-0.1,0.1
5.117,0.4,0.9,-0.1,0.1
5.12,0.4,0.9,-0.1,0.1
5.194,0.4,0.9,-0.1,0.1
5.203,0.5,0.9,-0.1,0.1
5.206,0.5,0.9,-0.1,0.1
5.208,0.4,0.9,-0.1,0.1
5.319,0.4,0.9,-0.1,0.1
5.327,0.4,0.9,-0.1,0.1
5.33,0.4,0.9,-0.1,0.1
5.332,0.5,0.9,-0.1,0.1
5.398,0.5,0.9,-0.1,0.1
5.403,0.5,0.9,-0.1,0.1
5.408,0.5,0.9,-0.1,0.1
5.425,0.5,0.9,-0.1,0.1
5.496,0.5,0.9,-0.1,0.2
5.503,0.4,0.9,-0.1,0.2
5.506,0.5,0.9,-0.1,0.2
5.509,0.5,0.8,-0.2,0.2
5.594,0.5,0.8,-0.2,0.2
5.603,0.6,0.8,-0.3,0.1
5.609,0.6,0.8,-0.2,0.1
5.612,0.6,0.8,-0.2,0.1
5.715,0.6,0.8,-0.2,0.1
5.728,0.6,0.8,-0.2,0.1
5.73,0.6,0.8,-0.2,0.1
5.733,0.5,0.8,-0.2,0.1
5.793,0.5,0.8,-0.2,0.1
5.801,0.5,0.8,-0.2,0.1
5.804,0.5,0.8,-0.2,0.1
5.892,0.6,0.8,-0.2,0.1
5.895,0.6,0.8,-0.2,0.1
5.9,0.5,0.8,-0.2,0.1
5.902,0.5,0.8,-0.2,0.1
6.003,0.5,0.8,-0.2,0.1
6.007,0.5,0.8,-0.2,0.1
6.012,0.5,0.8,-0.2,0.1
6.014,0.5,0.9,-0.2,0.0
6.114,0.5,0.9,-0.2,0.0
6.123,0.5,0.9,-0.2,0.0
6.134,0.5,0.9,-0.2,0.1
6.138,0.5,0.9,-0.2,0.1
6.198,0.5,0.9,-0.2,0.1
6.2,0.5,0.9,-0.2,0.1
6.205,0.5,0.9,-0.2,0.1
6.207,0.5,0.9,-0.2,0.1
6.292,0.5,0.9,-0.2,0.1
6.301,0.5,0.9,-0.2,0.1
6.306,0.5,0.9,-0.2,0.1
6.308,0.5,0.9,-0.2,0.1
6.406,0.5,0.9,-0.2,0.1
6.409,0.5,0.9,-0.2,0.1
6.43,0.5,0.9,-0.2,0.0
6.432,0.5,0.9,-0.2,0.0
6.504,0.5,0.9,-0.2,0.0
6.507,0.5,0.9,-0.2,0.0
6.517,0.5,0.9,-0.2,0.0
6.521,0.5,0.9,-0.2,0.0
6.594,0.5,0.9,-0.2,0.0
6.597,0.5,0.9,-0.2,0.0
6.602,0.5,0.9,-0.2,0.0
6.613,0.5,0.9,-0.2,0.0
6.697,0.5,0.9,-0.2,0.0
6.699,0.5,0.9,-0.2,0.0
6.712,0.5,0.9,-0.2,0.0
6.721,0.5,0.9,-0.2,0.0
6.813,0.5,0.9,-0.2,0.0
6.824,0.5,0.9,-0.2,0.0
6.828,0.5,0.9,-0.2,0.0
6.831,0.5,0.9,-0.2,0.0
6.895,0.5,0.9,-0.2,0.0
6.897,0.5,0.9,-0.2,0.0
6.906,0.5,0.9,-0.2,0.0
6.908,0.5,0.9,-0.2,0.0
7.001,0.5,0.9,-0.2,0.0
7.003,0.5,0.9,-0.2,0.0
7.008,0.5,0.9,-0.2,0.0
7.015,0.5,0.9,-0.2,0.0
7.098,0.5,0.9,-0.2,0.0
7.1,0.5,0.9,-0.2,0.0
7.105,0.5,0.9,-0.2,0.0
7.114,0.5,0.8,-0.2,0.0
7.271,0.5,0.8,-0.2,0.1
7.273,0.5,0.8,-0.2,0.1
7.278,0.6,0.8,-0.2,0.1
7.287,0.6,0.8,-0.2,0.2
7.312,0.6,0.8,-0.2,0.2
7.318,0.6,0.8,-0.1,0.2
7.323,0.5,0.8,-0.1,0.2
7.325,0.5,0.8,-0.1,0.2
7.393,0.5,0.8,-0.1,0.2
7.402,0.5,0.8,-0.0,0.2
7.413,0.5,0.8,0.0,0.3
7.493,0.5,0.8,0.0,0.3
7.496,0.5,0.8,0.1,0.3
7.498,0.5,0.8,0.1,0.3
7.507,0.5,0.8,0.1,0.3
7.611,0.5,0.8,0.1,0.3
7.614,0.5,0.8,0.1,0.3
7.616,0.5,0.8,0.1,0.3
7.63,0.5,0.8,0.1,0.3
7.696,0.5,0.8,0.1,0.3
7.699,0.5,0.8,0.1,0.3
7.706,0.5,0.8,0.1,0.3
7.726,0.5,0.8,0.0,0.2
7.797,0.5,0.8,0.0,0.2
7.799,0.5,0.8,0.0,0.2
7.801,0.5,0.8,0.0,0.2
7.806,0.5,0.8,-0.0,0.2
7.933,0.5,0.8,-0.0,0.2
7.936,0.5,0.8,-0.0,0.2
7.938,0.5,0.8,-0.0,0.2
7.948,0.5,0.8,-0.0,0.2
8.018,0.5,0.8,-0.1,0.2
8.027,0.5,0.8,-0.1,0.2
8.029,0.5,0.8,-0.1,0.2
8.041,0.5,0.8,-0.1,0.3
8.097,0.5,0.8,-0.0,0.3
8.103,0.5,0.8,-0.0,0.3
8.105,0.5,0.8,-0.0,0.3
8.114,0.6,0.8,-0.0,0.3
8.225,0.6,0.8,-0.0,0.3
8.229,0.6,0.8,0.0,0.3
8.238,0.6,0.8,0.0,0.3
8.244,0.5,0.8,0.0,0.3
8.283,0.5,0.8,0.0,0.3
8.289,0.5,0.8,0.0,0.3
8.292,0.5,0.8,0.0,0.3
8.296,0.5,0.8,0.0,0.2
8.392,0.5,0.8,0.0,0.2
8.399,0.5,0.8,0.0,0.2
8.402,0.5,0.8,0.0,0.2
8.501,0.5,0.8,0.0,0.2
8.504,0.5,0.8,0.0,0.2
8.507,0.5,0.8,0.0,0.2
8.51,0.5,0.8,0.0,0.2
8.579,0.5,0.8,0.0,0.2
8.581,0.5,0.8,0.0,0.2
8.593,0.5,0.8,0.0,0.2
