accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.6,3.3,9.6
0.001,-0.6,2.8,8.5
0.003,-0.3,3.7,10.3
0.004,-0.2,2.5,9.8
0.127,0.1,2.9,9.5
0.132,-1.4,3.7,9.1
0.134,-0.3,2.0,9.2
0.135,-0.2,2.7,9.6
0.23,0.0,3.1,9.5
0.231,-0.3,2.9,9.1
0.233,-0.3,2.4,9.1
0.24,-0.2,2.7,9.0
0.332,-0.6,2.8,9.1
0.334,-0.3,3.3,9.5
0.336,-0.5,3.2,9.6
0.337,-0.7,3.2,9.4
0.462,-0.7,2.7,9.4
0.464,-0.5,2.6,9.5
0.465,-0.6,3.4,9.5
0.467,-0.4,3.2,9.4
0.516,-0.5,2.5,9.3
0.518,-0.3,2.2,9.3
0.52,-0.7,3.3,9.1
0.522,-0.3,3.4,9.2
0.624,-0.5,3.4,8.6
0.626,-0.4,1.9,8.8
0.628,-0.5,3.7,8.6
0.629,-0.2,3.2,8.6
0.729,-0.1,2.7,8.2
0.73,-0.4,2.1,7.5
0.732,-0.7,1.8,6.8
0.742,-1.1,0.9,6.6
0.826,-1.8,-0.4,6.3
0.827,-2.5,-0.3,6.2
0.829,-3.2,-0.9,6.4
0.834,-3.9,-3.2,6.9
0.926,-4.5,-5.1,7.0
0.928,-4.7,-3.0,6.8
0.934,-5.4,-1.1,6.6
0.936,-6.4,-0.8,6.9
1.031,-9.2,-4.3,8.0
1.033,-9.3,-3.6,8.6
1.034,-9.3,-4.8,8.2
1.036,-9.3,-3.9,7.6
1.105,-11.4,-3.2,6.3
1.106,-11.6,-3.4,5.7
1.116,-11.5,-3.2,4.9
1.118,-11.6,-3.0,4.5
1.224,-12.0,-3.3,3.1
1.225,-12.4,-4.4,2.9
1.231,-11.8,-5.5,2.5
1.327,-11.0,-5.3,2.1
1.33,-10.9,-3.2,1.7
1.332,-10.6,-2.8,1.8
1.333,-10.0,-2.6,2.0
1.339,-9.9,-1.8,1.9
1.432,-8.9,-1.2,2.1
1.435,-8.6,-0.7,2.6
1.437,-8.4,-2.0,2.4
1.441,-8.5,-1.1,2.7
1.527,-7.5,-0.0,1.7
1.537,-8.1,-0.1,1.9
1.538,-7.5,0.7,1.8
1.545,-7.0,1.4,0.5
1.627,-8.2,2.0,0.0
1.628,-8.6,2.5,-0.0
1.63,-8.5,2.7,-1.2
1.632,-8.6,3.4,-1.9
1.727,-8.5,3.7,-2.7
1.729,-7.7,2.9,-2.3
1.734,-6.5,2.0,-2.3
1.735,-6.1,3.2,-2.2
1.827,-5.9,3.1,-2.4
1.829,-5.9,2.1,-2.4
1.83,-6.7,2.8,-2.1
1.832,-6.8,3.0,-2.1
1.936,-7.7,2.1,-2.5
1.937,-8.4,2.6,-2.7
1.939,-8.1,3.0,-1.9
1.941,-7.6,3.4,-1.9
2.027,-8.5,2.9,-3.8
2.029,-7.9,5.6,-3.4
2.036,-7.1,7.9,-1.1
2.038,-7.0,7.4,-0.7
2.127,-6.5,4.7,-2.5
2.133,-6.3,8.2,-3.5
2.135,-4.7,7.7,-5.6
2.136,-2.2,5.0,-3.6
2.23,1.3,-4.0,-1.0
2.232,0.5,-7.4,1.2
2.234,2.8,-4.7,2.0
2.235,5.6,-9.5,-11.6
2.327,-39.0,-4.5,26.4
2.329,-38.8,0.9,16.4
2.33,-39.0,-3.8,28.6
2.332,-39.0,-5.8,21.5
2.427,-9.5,7.4,12.6
2.429,-6.6,17.9,8.0
2.434,-8.6,8.4,13.0
2.437,-5.5,-31.4,6.0
2.527,-19.9,-27.2,-3.4
2.529,-18.8,-17.4,-4.1
2.531,-16.5,-7.6,-3.1
2.532,-14.8,-6.1,-3.2
2.632,-10.1,-6.3,6.7
2.633,-19.6,-10.2,2.9
2.635,-20.7,-5.5,-5.4
2.648,-12.4,-1.4,-1.4
2.731,-13.5,-5.7,1.7
2.733,-33.6,-10.2,-31.8
2.734,-39.0,-31.9,-39.1
2.736,-32.3,-7.7,-38.5
2.827,-39.0,0.7,-39.1
2.828,36.1,-7.1,-39.1
2.835,13.1,-8.7,-30.9
2.836,-38.3,-16.9,-10.7
2.927,-0.3,-7.7,12.1
2.928,-1.3,-5.7,6.6
2.934,-8.9,-0.0,-4.4
2.936,-8.4,0.4,-2.4
3.026,-5.5,0.3,8.9
3.034,-4.9,5.6,10.9
3.043,-3.2,2.0,6.5
3.125,-2.1,0.6,2.0
3.128,0.9,6.2,-4.9
3.13,2.9,6.7,-5.7
3.132,1.4,5.4,-6.6
3.228,-1.9,4.0,-8.4
3.231,-2.8,-0.4,-14.0
3.233,-11.7,-3.9,-39.1
3.235,-4.3,-0.5,-38.8
3.325,4.5,1.4,-21.6
3.329,-5.1,-3.5,-7.4
3.33,-6.4,-1.2,-4.4
3.332,-1.6,5.0,-2.0
3.425,0.8,3.9,-2.8
3.43,-0.1,4.8,-4.0
3.447,1.5,5.9,-5.3
3.449,1.5,4.6,-6.0
3.525,0.7,3.0,-6.2
3.532,0.3,2.8,-7.7
3.534,-0.1,2.0,-7.9
3.535,-0.6,3.3,-8.7
3.626,-1.0,3.5,-8.3
3.629,-2.1,2.6,-8.7
3.631,-1.9,3.8,-8.7
3.636,-1.9,3.5,-10.0
3.726,-2.3,1.5,-10.2
3.729,-1.4,4.5,-11.3
3.731,-1.5,5.0,-13.4
3.733,-1.4,4.5,-12.7
3.825,-0.3,3.6,-11.7
3.842,-0.7,1.6,-9.2
3.843,-0.8,2.0,-8.5
3.845,-0.6,2.4,-7.8
3.925,-0.6,1.6,-9.8
3.928,-0.7,3.6,-10.9
3.929,-1.1,5.3,-10.2
3.931,-1.7,3.6,-10.2
4.026,-1.2,1.8,-11.4
4.029,-0.3,1.6,-14.8
4.031,-0.7,2.9,-15.4
4.032,-0.3,1.4,-15.5
4.125,0.6,-0.7,-14.5
4.129,1.8,1.0,-15.5
4.13,0.9,0.0,-14.6
4.132,0.7,-1.5,-12.7
4.227,1.4,-1.4,-11.3
4.239,1.2,-1.1,-9.6
4.24,0.5,-1.3,-8.6
4.242,0.7,-0.7,-7.6
4.325,0.8,0.3,-5.7
4.348,-0.1,0.6,-4.9
4.35,-0.1,3.2,-4.1
4.351,-0.1,4.7,-3.4
4.429,-0.3,4.9,-3.1
4.433,-1.0,6.5,-4.3
4.434,-0.9,7.3,-4.8
4.436,-0.9,6.3,-5.9
