accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.7,2.3,9.5
0.001,-0.7,2.4,9.6
0.007,-0.6,2.4,9.6
0.008,-0.6,2.2,7.9
0.129,2.2,2.2,9.4
0.131,-1.8,3.9,10.0
0.133,-3.7,2.7,9.1
0.134,1.7,1.3,9.1
0.23,-0.4,2.6,9.0
0.232,-1.1,3.4,8.8
0.238,-0.5,2.9,8.6
0.24,-0.6,2.7,8.5
0.243,-0.9,2.7,8.7
0.325,-1.1,2.3,9.0
0.327,-1.3,2.0,9.4
0.328,-1.3,2.0,9.6
0.426,-1.2,2.2,8.9
0.427,-1.0,2.7,8.3
0.429,-1.0,2.9,7.6
0.434,-1.1,2.9,7.2
0.525,-1.7,2.3,6.6
0.53,-2.2,0.8,6.5
0.532,-3.1,0.3,6.3
0.534,-3.1,1.0,6.0
0.627,-4.7,-2.1,5.1
0.628,-5.1,-4.1,5.1
0.63,-5.7,-5.0,5.9
0.632,-6.1,-4.5,5.9
0.725,-6.0,-3.8,4.4
0.727,-6.9,-5.8,5.1
0.729,-7.9,-7.3,5.5
0.74,-8.1,-7.5,4.9
0.826,-7.8,-7.6,3.9
0.828,-8.1,-6.7,3.9
0.829,-8.4,-6.4,3.4
0.832,-8.8,-6.4,2.7
0.925,-10.6,-7.3,1.2
0.927,-11.6,-8.3,0.5
0.928,-12.0,-8.9,-0.0
0.93,-11.8,-9.1,-0.3
1.026,-10.9,-8.4,0.2
1.028,-10.2,-7.5,0.5
1.029,-10.2,-6.6,1.2
1.031,-10.0,-5.6,1.3
1.126,-9.4,-5.6,1.1
1.127,-9.6,-5.8,0.8
1.139,-9.7,-5.5,0.4
1.141,-9.2,-4.7,0.9
1.226,-8.9,-3.9,1.7
1.228,-8.5,-3.2,1.9
1.233,-8.3,-3.2,1.5
1.236,-8.4,-3.0,1.4
1.326,-8.9,-3.3,0.7
1.327,-9.2,-3.6,0.5
1.329,-9.1,-3.7,0.2
1.331,-9.2,-4.2,0.4
1.426,-10.2,-3.2,0.7
1.427,-9.0,-2.5,0.9
1.433,-9.0,-2.7,1.1
1.435,-9.1,-2.6,1.0
1.526,-8.6,-3.4,0.2
1.545,-8.6,-3.4,0.3
1.547,-8.7,-3.4,0.4
1.549,-8.7,-3.6,0.5
1.626,-8.7,-3.7,0.3
1.627,-8.7,-4.0,0.2
1.629,-8.7,-4.2,0.1
1.63,-8.6,-4.2,0.1
1.726,-8.8,-4.2,0.5
1.727,-8.8,-4.1,0.6
1.729,-8.8,-4.1,0.7
1.73,-8.9,-4.2,0.8
1.825,-8.8,-4.4,0.2
1.827,-8.8,-5.1,-0.3
1.828,-8.9,-5.7,-0.1
1.83,-9.1,-5.1,0.3
1.937,-9.2,-2.8,1.7
1.939,-9.3,-2.8,2.1
1.941,-9.4,-2.7,2.2
1.942,-9.3,-3.4,1.9
2.04,-9.2,-3.6,1.6
2.042,-9.1,-3.5,1.6
2.043,-9.2,-3.4,1.4
2.045,-9.2,-3.4,1.3
2.132,-9.1,-3.6,1.0
2.133,-9.0,-3.6,0.8
2.135,-9.1,-3.7,0.7
2.137,-9.0,-3.8,0.7
2.227,-8.9,-3.9,0.6
2.229,-8.9,-3.9,0.6
2.231,-9.0,-3.9,0.6
2.232,-8.9,-4.1,0.7
2.327,-9.1,-3.6,0.8
2.329,-9.0,-3.9,0.8
2.33,-9.0,-3.9,0.8
2.332,-9.0,-3.7,0.8
2.431,-9.1,-3.6,0.9
2.433,-9.0,-3.7,0.9
2.434,-9.0,-3.8,0.7
2.436,-8.9,-4.2,0.6
2.527,-9.1,-3.5,1.1
2.529,-9.1,-3.4,1.2
2.53,-8.9,-3.4,1.3
2.532,-8.9,-3.5,1.3
2.627,-8.8,-3.7,1.1
2.644,-8.8,-3.9,1.1
2.646,-8.9,-3.9,1.0
2.658,-9.0,-3.9,1.0
2.727,-8.9,-4.0,1.0
2.729,-8.9,-3.9,1.0
2.73,-9.0,-3.9,1.0
2.732,-9.0,-3.9,0.9
2.827,-8.9,-3.8,0.9
2.829,-8.9,-3.8,0.8
2.833,-8.8,-3.9,0.9
2.835,-8.9,-3.8,0.8
2.927,-8.9,-3.7,0.8
2.929,-9.0,-3.8,0.9
2.933,-9.0,-3.8,0.9
2.935,-9.0,-3.7,0.9
3.027,-8.9,-3.4,0.9
3.029,-8.8,-3.4,0.9
3.042,-8.9,-3.4,1.0
3.044,-9.1,-3.3,1.0
3.129,-9.1,-3.3,0.8
3.132,-9.2,-3.2,0.7
3.134,-9.2,-3.0,0.6
3.139,-9.3,-3.1,0.3
3.227,-9.1,-3.6,0.1
3.229,-9.2,-3.7,0.0
3.233,-9.1,-3.4,0.1
3.236,-9.0,-3.4,0.3
3.327,-8.9,-3.2,0.6
3.329,-8.9,-3.1,0.5
3.331,-8.9,-3.0,0.4
3.332,-8.8,-3.2,0.3
3.427,-8.7,-3.2,0.6
3.44,-8.6,-3.1,0.5
3.447,-8.4,-2.9,0.5
3.449,-8.4,-2.4,0.6
3.526,-8.7,-2.6,0.8
3.528,-9.2,-2.6,0.8
3.529,-9.4,-2.9,0.7
3.64,-9.0,-2.6,0.6
3.643,-8.5,-2.5,0.5
3.645,-8.7,-2.3,0.4
3.646,-9.2,-2.7,0.4
3.7,-9.4,-2.4,0.4
3.703,-9.3,-2.4,0.4
3.705,-10.0,-2.4,0.0
3.707,-10.5,-2.8,-0.1
3.823,-10.6,-2.9,-0.1
3.836,-9.4,-2.6,0.5
3.843,-9.0,-2.4,0.8
3.927,-8.9,-2.4,0.7
3.929,-9.5,-2.3,0.9
3.932,-10.1,-2.5,0.7
3.938,-9.5,-2.2,0.6
3.94,-8.9,-2.2,0.5
4.025,-9.0,-2.2,0.5
4.028,-10.0,-1.7,0.2
4.03,-10.5,-1.6,0.1
4.031,-10.7,-1.3,0.0
4.125,-10.5,-1.3,-0.1
4.128,-10.3,-1.0,-0.5
4.13,-10.4,-0.8,-0.5
4.132,-10.4,-0.9,-0.7
4.224,-10.0,-0.8,-0.8
4.237,-9.1,-0.6,-0.8
4.239,-9.3,-0.5,-0.7
4.25,-9.9,-0.8,-0.8
4.325,-9.9,-0.6,-0.9
4.328,-9.3,-0.8,-1.2
4.33,-8.9,-1.0,-1.1
4.331,-8.8,-1.0,-1.1
4.425,-9.1,-0.6,-1.0
4.433,-10.0,-0.2,-2.1
4.434,-10.4,0.3,-3.6
4.436,-11.5,1.3,-4.0
4.525,-10.9,2.5,-3.4
4.528,-10.4,1.5,-2.7
4.53,-10.2,0.2,-2.9
4.532,-9.0,-1.1,-1.9
4.948,4.7,-17.0,-23.2
5.023,5.3,-39.2,38.7
5.025,-24.1,-36.5,39.2
5.026,-11.8,9.3,38.0
5.029,7.8,12.9,24.5
5.126,5.4,-12.9,24.7
5.128,-14.3,-9.1,35.4
5.13,-38.7,12.9,-6.9
5.225,-11.9,0.4,1.3
5.229,8.7,16.9,6.2
5.234,7.1,10.1,-1.4
5.236,-4.6,-0.4,-14.7
5.325,-10.9,-1.8,-21.7
5.328,-4.9,-4.0,-5.7
5.33,-1.4,-12.7,1.7
5.348,-5.7,-0.2,-7.9
5.425,-5.4,3.6,-11.5
5.429,-1.8,-11.2,-12.0
5.431,8.9,-30.1,-39.2
5.432,3.4,-30.4,-38.4
5.525,-0.3,-4.2,-11.3
5.53,6.7,-7.1,-7.4
5.531,2.9,-2.9,-5.4
5.533,-2.7,-2.1,-0.8
5.625,-1.5,-2.2,0.4
5.628,4.6,-2.7,-1.2
5.634,3.3,-2.1,-1.4
5.636,0.4,-3.2,-0.8
5.725,-0.6,-8.4,-1.6
5.728,1.1,-22.4,-2.4
4.625,-8.6,-1.5,0.3
4.628,-8.7,-1.0,4.3
4.63,-8.6,-2.2,6.2
4.633,-7.0,-0.5,7.4
4.725,-7.8,-0.2,8.3
4.73,-8.8,0.5,7.7
4.732,-9.6,2.6,5.6
4.735,-11.0,1.4,-3.7
