accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.2,2.4,8.7
0.002,1.0,4.3,12.0
0.003,1.0,0.6,9.4
0.005,0.1,3.4,9.5
0.01,-1.5,2.6,8.8
0.099,0.7,2.7,9.5
0.101,-0.5,2.4,9.6
0.103,0.1,2.4,9.5
0.109,-0.1,2.5,9.2
0.199,-0.4,2.5,9.1
0.2,-0.3,2.4,9.4
0.202,-0.2,2.5,9.5
0.205,-0.4,2.3,9.3
0.299,-0.4,2.3,9.2
0.3,-0.4,2.2,9.0
0.302,-0.5,2.3,8.9
0.323,-0.6,2.1,8.2
0.399,-0.9,2.0,7.8
0.4,-1.0,1.7,7.6
0.403,-1.1,1.4,7.4
0.408,-1.3,0.8,7.6
0.499,-1.6,0.9,7.2
0.5,-2.0,0.6,6.7
0.502,-2.1,-0.6,5.7
0.505,-3.9,-2.6,6.4
0.599,-4.2,-2.3,6.4
0.601,-4.3,-2.6,6.6
0.602,-4.9,-2.8,6.5
0.61,-6.3,-5.3,5.2
0.699,-6.8,-5.5,5.0
0.7,-7.2,-6.1,5.0
0.719,-8.0,-6.5,5.2
0.722,-9.1,-5.0,4.5
0.799,-9.6,-4.7,4.0
0.801,-10.4,-4.6,3.5
0.803,-11.0,-4.8,3.4
0.818,-12.0,-5.4,3.6
0.899,-12.0,-5.7,3.5
0.9,-11.8,-5.7,3.4
0.902,-11.5,-5.0,3.7
0.905,-10.7,-4.0,4.2
0.999,-10.6,-3.6,4.1
1.008,-10.3,-3.4,4.0
1.011,-10.1,-3.3,3.7
1.014,-9.7,-3.5,3.1
1.099,-9.6,-3.7,3.0
1.109,-9.6,-3.9,2.8
1.111,-9.4,-4.1,2.7
1.114,-9.6,-3.9,2.7
1.199,-9.5,-3.4,2.7
1.204,-9.3,-3.2,2.7
1.205,-9.3,-3.0,2.6
1.209,-9.4,-2.9,2.5
1.299,-9.4,-2.9,2.4
1.3,-9.4,-2.7,2.4
1.302,-9.5,-2.6,2.4
1.305,-9.5,-2.4,2.4
1.399,-9.3,-2.5,2.2
1.401,-9.2,-2.5,2.2
1.402,-9.1,-2.5,2.1
1.406,-9.0,-2.5,1.9
1.499,-8.9,-2.6,2.0
1.501,-8.9,-2.6,2.0
1.503,-8.9,-2.6,2.0
1.506,-8.9,-2.6,2.0
1.598,-8.9,-2.6,2.0
1.606,-8.8,-2.7,2.0
1.607,-8.9,-2.8,2.1
1.698,-9.2,-2.8,2.2
1.7,-9.3,-2.8,2.3
1.702,-9.2,-2.7,2.3
1.703,-9.2,-2.8,2.3
1.798,-9.2,-2.9,2.4
1.8,-9.3,-3.0,2.4
1.802,-9.2,-3.0,2.4
1.807,-9.3,-3.0,2.4
1.898,-9.4,-3.0,2.4
1.9,-9.5,-3.0,2.5
1.902,-9.4,-3.0,2.5
1.907,-9.3,-3.0,2.4
1.998,-9.3,-3.0,2.4
2.0,-9.3,-3.0,2.3
2.002,-9.3,-3.0,2.4
2.003,-9.3,-2.8,2.5
2.098,-9.3,-2.9,2.3
2.1,-9.2,-2.9,2.4
2.102,-9.0,-2.8,2.3
2.103,-9.0,-2.8,2.2
2.198,-8.8,-2.7,2.2
2.2,-8.8,-2.7,2.2
2.202,-8.8,-2.7,2.1
2.22,-8.8,-2.6,2.2
2.298,-8.8,-2.4,2.4
2.3,-8.7,-2.4,2.3
2.301,-8.5,-2.5,2.3
2.303,-8.6,-2.5,2.3
2.397,-8.7,-2.4,2.4
2.399,-8.7,-2.3,2.2
2.401,-8.6,-2.2,2.2
2.406,-8.4,-2.2,2.2
2.498,-7.7,-2.4,1.9
2.5,-8.0,-2.5,1.8
2.502,-8.3,-2.5,1.9
2.503,-8.8,-2.3,2.1
2.598,-8.5,-2.1,2.0
2.6,-8.6,-1.9,2.2
2.601,-9.1,-1.8,2.1
2.611,-8.8,-1.9,2.2
2.705,-8.9,-2.0,2.3
2.706,-8.4,-1.9,2.6
2.708,-8.0,-1.8,2.4
2.71,-7.8,-1.5,2.1
2.798,-7.8,-2.1,2.3
2.8,-7.9,-2.1,2.4
2.806,-8.0,-2.3,2.5
2.808,-7.9,-2.3,2.4
2.913,-8.6,-2.2,1.6
2.915,-9.0,-2.3,1.8
2.918,-9.1,-2.4,2.1
2.92,-8.8,-2.5,2.2
2.973,-7.8,-2.6,2.1
2.975,-8.1,-2.6,2.4
2.984,-8.8,-2.5,2.5
2.986,-9.1,-2.4,2.5
3.096,-9.5,-1.9,2.8
3.098,-9.0,-1.5,3.1
3.099,-8.2,-1.2,3.5
3.209,-7.4,-1.4,3.9
3.212,-6.7,-2.0,5.1
3.216,-7.9,-1.9,5.3
3.219,-8.0,-1.8,5.0
3.221,-7.9,-1.6,4.4
3.299,-8.8,-1.6,4.6
3.301,-9.2,-1.5,5.3
3.303,-10.6,-1.1,5.5
3.304,-12.5,-0.6,5.2
3.374,-14.9,1.4,5.6
3.393,-15.8,1.9,5.8
3.395,-16.7,2.3,5.8
3.397,-17.5,2.5,5.4
3.477,-16.0,3.7,3.7
3.479,-19.4,4.4,3.2
3.484,-23.0,1.4,1.7
3.572,-22.4,2.7,0.1
3.575,-13.5,3.3,-7.3
3.577,-3.8,-9.8,1.4
3.578,2.9,-2.4,16.0
3.677,7.1,-0.9,19.0
3.682,14.8,-4.3,4.3
3.688,12.3,-3.4,-1.9
3.69,12.1,-8.5,-1.2
3.798,7.4,-7.1,4.2
3.814,5.0,-5.6,5.4
3.816,4.3,-4.0,6.8
3.818,3.7,-2.9,7.1
3.905,5.1,-4.0,4.4
3.91,12.9,-6.3,3.7
3.911,20.0,-0.7,4.1
3.913,18.8,-1.8,2.8
3.915,12.9,-3.5,1.5
4.004,-2.1,-16.2,-2.7
4.005,-0.7,-14.5,-3.7
4.007,1.3,-10.0,-1.9
4.009,0.9,-7.8,0.3
