orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,1.0,0.2,0.0,-0.1
0.003,1.0,0.2,0.0,-0.1
0.005,1.0,0.2,0.0,-0.1
0.008,1.0,0.2,0.0,-0.1
0.115,1.0,0.2,0.0,-0.1
0.121,1.0,0.2,0.0,-0.2
0.124,1.0,0.2,0.0,-0.2
0.126,1.0,0.2,0.0,-0.1
0.23,1.0,0.2,0.0,-0.1
0.24,1.0,0.2,0.0,-0.1
0.243,1.0,0.2,0.0,-0.1
0.249,1.0,0.1,0.0,-0.1
0.348,1.0,0.1,0.1,-0.1
0.359,1.0,0.1,0.1,-0.1
0.361,1.0,0.1,0.1,-0.1
0.371,1.0,0.1,0.1,-0.1
0.423,1.0,0.0,0.1,-0.1
0.429,1.0,-0.0,0.1,-0.1
0.432,1.0,-0.0,0.1,-0.1
0.434,1.0,-0.1,0.1,-0.0
0.522,1.0,-0.2,0.1,0.0
0.525,1.0,-0.2,0.1,0.0
0.532,1.0,-0.2,0.2,0.1
0.534,0.9,-0.3,0.2,0.1
0.616,0.9,-0.4,0.2,0.2
0.624,0.8,-0.4,0.3,0.3
0.634,0.8,-0.4,0.3,0.3
0.636,0.7,-0.5,0.3,0.3
0.738,0.6,-0.5,0.4,0.4
0.74,0.6,-0.5,0.4,0.5
0.743,0.6,-0.5,0.4,0.5
0.745,0.6,-0.5,0.5,0.5
0.848,0.6,-0.4,0.5,0.5
0.854,0.6,-0.4,0.5,0.5
0.856,0.6,-0.4,0.5,0.5
0.859,0.6,-0.4,0.5,0.5
0.92,0.6,-0.4,0.5,0.5
0.922,0.6,-0.4,0.5,0.5
0.929,0.6,-0.5,0.4,0.5
0.938,0.5,-0.5,0.4,0.5
1.02,0.5,-0.5,0.4,0.5
1.027,0.6,-0.5,0.4,0.5
1.029,0.6,-0.5,0.4,0.5
1.032,0.6,-0.5,0.4,0.5
1.139,0.6,-0.5,0.4,0.5
1.142,0.6,-0.5,0.4,0.5
1.148,0.6,-0.5,0.4,0.5
1.15,0.6,-0.5,0.4,0.5
1.222,0.6,-0.5,0.4,0.5
1.225,0.6,-0.4,0.4,0.5
1.228,0.7,-0.4,0.4,0.4
1.241,0.7,-0.4,0.4,0.4
1.32,0.7,-0.4,0.4,0.4
1.323,0.7,-0.4,0.4,0.4
1.325,0.7,-0.4,0.4,0.4
1.328,0.7,-0.4,0.4,0.4
1.419,0.7,-0.4,0.4,0.4
1.421,0.7,-0.4,0.4,0.4
1.428,0.7,-0.4,0.4,0.4
1.43,0.7,-0.4,0.5,0.4
1.541,0.7,-0.4,0.5,0.4
1.543,0.7,-0.4,0.5,0.4
1.551,0.7,-0.4,0.5,0.4
1.554,0.7,-0.4,0.5,0.4
1.633,0.7,-0.4,0.5,0.4
1.635,0.7,-0.4,0.5,0.4
1.638,0.7,-0.4,0.5,0.4
1.646,0.7,-0.4,0.5,0.4
1.72,0.6,-0.4,0.5,0.4
1.722,0.6,-0.4,0.5,0.4
1.729,0.6,-0.4,0.5,0.4
1.732,0.6,-0.4,0.5,0.4
1.828,0.6,-0.4,0.5,0.4
1.831,0.6,-0.4,0.5,0.5
1.834,0.6,-0.4,0.5,0.5
1.836,0.6,-0.4,0.5,0.5
1.968,0.6,-0.4,0.5,0.5
1.988,0.6,-0.4,0.5,0.5
1.991,0.6,-0.4,0.5,0.5
1.993,0.6,-0.4,0.5,0.5
2.024,0.6,-0.4,0.5,0.5
2.026,0.6,-0.4,0.5,0.5
2.029,0.6,-0.4,0.5,0.5
2.031,0.6,-0.4,0.5,0.5
2.125,0.6,-0.4,0.5,0.5
2.128,0.6,-0.4,0.5,0.5
2.13,0.6,-0.4,0.5,0.4
2.137,0.6,-0.4,0.5,0.4
2.245,0.7,-0.4,0.5,0.4
2.247,0.7,-0.4,0.5,0.4
2.264,0.7,-0.4,0.5,0.4
2.267,0.7,-0.4,0.4,0.4
2.318,0.7,-0.4,0.4,0.4
2.322,0.7,-0.4,0.4,0.4
2.328,0.7,-0.4,0.4,0.4
2.33,0.7,-0.4,0.4,0.4
2.421,0.7,-0.4,0.4,0.4
2.424,0.7,-0.4,0.4,0.4
2.426,0.7,-0.4,0.4,0.4
2.429,0.7,-0.4,0.4,0.4
2.529,0.7,-0.4,0.4,0.4
2.531,0.7,-0.4,0.4,0.4
2.54,0.7,-0.4,0.4,0.4
2.55,0.7,-0.4,0.4,0.4
2.648,0.7,-0.4,0.4,0.4
2.65,0.7,-0.4,0.5,0.4
2.652,0.7,-0.4,0.5,0.4
2.655,0.7,-0.4,0.5,0.4
2.724,0.7,-0.4,0.5,0.4
2.726,0.7,-0.4,0.5,0.4
2.729,0.7,-0.4,0.5,0.4
2.731,0.7,-0.4,0.5,0.4
2.823,0.7,-0.3,0.5,0.4
2.829,0.7,-0.3,0.5,0.4
2.832,0.7,-0.3,0.6,0.4
2.834,0.7,-0.3,0.6,0.4
2.956,0.7,-0.3,0.6,0.3
2.964,0.7,-0.3,0.6,0.3
2.966,0.7,-0.3,0.6,0.3
2.969,0.7,-0.3,0.6,0.3
3.046,0.7,-0.2,0.6,0.3
3.049,0.7,-0.2,0.6,0.3
3.055,0.7,-0.2,0.6,0.3
3.057,0.7,-0.2,0.6,0.3
3.123,0.7,-0.2,0.6,0.3
3.126,0.7,-0.2,0.6,0.3
3.128,0.7,-0.2,0.6,0.3
3.221,0.8,-0.2,0.5,0.3
3.244,0.8,-0.3,0.5,0.3
3.246,0.8,-0.3,0.5,0.3
3.254,0.8,-0.3,0.5,0.3
3.257,0.8,-0.3,0.5,0.3
3.32,0.8,-0.3,0.5,0.2
3.323,0.8,-0.3,0.5,0.2
3.329,0.8,-0.3,0.5,0.2
3.436,0.8,-0.3,0.5,0.2
3.441,0.8,-0.2,0.5,0.2
3.449,0.8,-0.2,0.5,0.2
3.452,0.8,-0.2,0.5,0.2
3.524,0.8,-0.2,0.5,0.2
3.529,0.9,-0.2,0.4,0.2
3.538,0.9,-0.2,0.4,0.2
3.546,0.9,-0.2,0.4,0.2
3.621,0.9,-0.2,0.4,0.2
3.626,0.9,-0.2,0.4,0.2
3.629,0.9,-0.2,0.4,0.2
3.636,0.9,-0.2,0.3,0.3
3.718,0.9,-0.2,0.3,0.2
3.723,0.9,-0.1,0.3,0.2
3.73,0.9,-0.1,0.3,0.2
3.732,0.9,-0.1,0.3,0.1
3.841,1.0,-0.1,0.3,0.1
3.852,1.0,0.0,0.2,0.1
3.855,1.0,0.1,0.2,0.1
3.867,1.0,0.1,0.2,0.0
3.949,1.0,0.1,0.2,0.0
3.961,1.0,0.2,0.1,0.1
3.967,1.0,0.2,0.1,0.1
3.969,1.0,0.2,0.1,0.1
4.017,1.0,0.2,0.0,0.2
4.022,1.0,0.2,-0.0,0.2
4.032,1.0,0.2,-0.1,0.2
4.035,0.9,0.1,-0.1,0.3
4.118,0.9,0.1,-0.2,0.3
4.127,0.9,0.1,-0.1,0.3
4.129,0.9,0.1,-0.1,0.4
4.132,0.9,0.1,-0.1,0.4
4.252,0.9,0.1,-0.1,0.4
4.257,0.9,0.2,-0.1,0.4
4.263,0.9,0.1,-0.2,0.5
4.266,0.8,0.1,-0.3,0.5
4.322,0.8,0.1,-0.3,0.5
4.327,0.8,0.1,-0.3,0.6
4.329,0.8,0.1,-0.3,0.6
4.332,0.8,0.1,-0.3,0.5
4.418,0.8,0.1,-0.3,0.5
4.427,0.8,0.1,-0.4,0.5
4.43,0.8,0.1,-0.4,0.5
4.436,0.8,0.1,-0.4,0.5
4.532,0.8,0.1,-0.4,0.5
4.55,0.7,0.1,-0.5,0.5
4.552,0.7,0.1,-0.5,0.5
4.563,0.7,0.1,-0.4,0.5
4.625,0.7,0.0,-0.4,0.5
4.638,0.7,-0.0,-0.4,0.6
4.644,0.7,-0.0,-0.3,0.6
4.647,0.7,-0.0,-0.3,0.6
4.729,0.7,-0.0,-0.3,0.7
4.734,0.7,-0.1,-0.2,0.7
4.736,0.7,-0.1,-0.2,0.7
4.743,0.7,-0.1,-0.2,0.7
4.821,0.6,-0.1,-0.2,0.7
4.838,0.6,-0.1,-0.2,0.7
4.841,0.7,-0.1,-0.2,0.7
4.997,0.7,-0.1,-0.2,0.7
5.004,0.7,-0.1,-0.2,0.7
5.009,0.7,-0.1,-0.2,0.7
5.012,0.7,-0.1,-0.2,0.7
5.044,0.7,-0.1,-0.2,0.7
