accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-3.1,1.8,9.9
0.001,-2.1,2.5,10.5
0.003,1.8,0.5,9.7
0.008,-3.3,1.7,9.2
0.103,-1.1,1.4,9.5
0.105,-1.9,1.8,9.9
0.107,-1.1,1.0,9.7
0.108,-1.1,0.9,9.5
0.201,-1.5,1.7,9.5
0.203,-1.5,1.4,9.6
0.204,-1.5,1.4,9.8
0.206,-1.6,1.5,9.6
0.3,-1.3,1.2,9.5
0.306,-1.6,1.3,9.7
0.308,-1.6,1.5,9.7
0.309,-1.4,1.3,9.3
0.401,-1.4,1.6,9.2
0.402,-1.5,1.8,9.1
0.404,-1.5,2.1,9.0
0.405,-1.5,2.5,8.8
0.501,-1.3,2.3,6.4
0.503,-1.3,1.5,5.2
0.509,-2.6,-0.4,6.2
0.511,-3.7,-2.8,5.9
0.601,-3.8,-4.0,4.5
0.602,-4.0,-3.9,4.1
0.604,-5.3,-4.1,5.0
0.611,-5.4,-4.0,5.4
0.7,-6.3,-4.8,4.5
0.702,-6.9,-4.9,3.8
0.704,-7.5,-4.9,3.0
0.715,-8.1,-4.6,2.4
0.818,-9.7,-5.7,1.6
0.82,-10.7,-5.3,1.8
0.822,-11.7,-5.3,2.0
0.823,-12.6,-5.6,2.0
0.905,-14.9,2.8,10.8
0.906,-15.1,-19.4,-5.2
0.908,-11.5,-15.3,-4.7
0.91,-8.0,-8.1,-3.0
1.0,-9.1,-6.4,-2.3
1.002,-9.2,-4.1,-1.6
1.003,-9.0,-3.5,-1.7
1.005,-8.7,-3.5,-1.8
1.1,-8.5,-2.5,-1.0
1.102,-8.5,-2.4,-0.7
1.113,-8.5,-2.5,-0.5
1.116,-8.4,-2.7,-0.5
1.209,-8.5,-3.8,-0.8
1.214,-8.6,-4.1,-0.8
1.216,-8.7,-3.8,-0.6
1.218,-9.0,-3.8,-0.4
1.3,-9.3,-3.7,-0.3
1.302,-9.3,-3.6,-0.2
1.303,-9.2,-3.6,-0.1
1.305,-9.1,-3.6,-0.0
1.4,-8.9,-3.4,0.2
1.402,-8.9,-3.2,0.5
1.403,-8.8,-2.8,0.8
1.405,-8.6,-2.6,0.9
1.5,-8.6,-2.8,0.9
1.512,-8.5,-2.9,1.0
1.514,-8.1,-2.9,1.0
1.517,-8.1,-3.0,1.0
1.599,-8.2,-3.5,0.7
1.601,-7.6,-3.1,0.5
1.609,-7.6,-3.2,0.5
1.611,-7.9,-3.3,0.6
1.702,-7.8,-3.1,0.8
1.704,-7.5,-2.9,0.4
1.706,-7.3,-3.5,0.1
1.707,-7.5,-3.7,0.8
1.802,-6.9,-3.3,0.6
1.803,-6.1,-3.1,0.2
1.805,-6.3,-3.4,0.1
1.807,-5.8,-3.8,-0.1
1.912,-5.2,-3.1,0.9
1.914,-6.1,-5.2,1.0
1.917,-7.3,-5.3,0.2
1.919,-7.3,-3.6,-0.0
2.002,-10.5,-4.1,1.0
2.009,-13.8,-4.0,0.1
2.011,-11.6,-2.8,-1.7
2.012,-9.0,-1.4,-0.3
2.106,-9.5,0.9,0.2
2.108,-9.8,7.1,-2.1
2.11,-8.5,10.0,1.0
2.111,-1.1,6.8,-0.3
2.202,4.6,-0.8,4.6
2.203,0.9,-15.5,-13.7
2.205,39.2,-39.2,-30.1
2.207,2.6,-39.2,-26.4
2.302,39.2,-17.3,3.3
2.303,20.4,-6.3,1.0
2.305,-16.5,-3.3,1.7
2.306,-16.5,0.1,1.8
2.404,-2.2,-1.6,0.3
2.408,-2.7,-9.6,-2.0
2.411,-4.9,-7.8,-2.3
2.412,-3.5,-3.6,-0.5
2.501,-2.9,3.6,0.6
2.503,-0.9,10.3,0.8
2.505,3.5,11.4,0.9
2.506,4.9,9.7,-0.2
2.601,6.6,19.6,0.1
2.603,8.4,15.2,2.4
2.605,4.7,6.2,-1.3
2.617,3.7,7.5,-1.0
2.701,5.4,12.8,0.4
2.703,7.0,12.3,-1.2
2.707,8.6,11.4,-2.6
2.709,9.4,10.7,-3.4
2.801,9.9,7.3,-3.1
2.803,9.8,5.8,-3.1
2.805,9.0,5.1,-3.2
2.806,7.8,4.5,-3.8
2.901,7.0,4.3,-4.4
2.903,6.8,4.5,-4.5
2.905,6.5,3.7,-4.6
2.912,6.4,2.9,-4.3
3.003,6.1,2.1,-5.2
3.005,5.7,1.5,-6.1
3.017,4.7,1.0,-6.7
3.027,3.8,0.8,-7.0
3.101,2.6,0.2,-7.3
3.103,2.3,-0.1,-7.4
3.108,2.2,-0.5,-7.7
3.11,1.9,-0.7,-8.4
3.201,0.9,-1.5,-9.4
3.202,0.0,-1.8,-9.9
3.204,-0.7,-2.6,-10.5
3.3,-1.8,-5.0,-11.4
3.303,-0.0,-17.3,-17.7
3.305,1.4,-19.7,-21.3
3.306,-2.7,-9.0,-7.4
3.425,-4.0,-20.0,-12.4
