orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.1,0.0,0.1,1.0
0.002,0.1,0.0,0.1,1.0
0.01,0.1,0.0,0.1,1.0
0.012,0.1,0.0,0.1,1.0
0.116,0.1,0.0,0.1,1.0
0.118,0.1,0.0,0.1,1.0
0.121,0.1,0.0,0.1,1.0
0.123,0.1,0.0,0.1,1.0
0.207,0.1,0.0,0.1,1.0
0.21,0.1,0.0,0.1,1.0
0.212,0.1,0.0,0.1,1.0
0.218,0.1,0.0,0.1,1.0
0.336,0.1,0.0,0.1,1.0
0.348,0.1,0.0,0.1,1.0
0.362,0.1,0.0,0.1,1.0
0.366,0.1,0.0,0.1,1.0
0.391,0.1,0.0,0.1,1.0
0.397,0.1,0.0,0.1,1.0
0.399,0.1,0.0,0.1,1.0
0.402,0.1,0.0,0.1,1.0
0.501,0.1,0.0,0.1,1.0
0.504,0.1,0.0,0.1,1.0
0.506,0.1,0.0,0.1,1.0
0.513,0.1,0.0,0.1,1.0
0.615,0.1,0.0,0.1,1.0
0.635,0.1,0.0,0.1,1.0
0.654,0.1,0.0,0.1,1.0
0.657,0.1,0.0,0.1,1.0
0.731,0.1,-0.0,0.1,1.0
0.734,0.1,-0.0,0.1,1.0
0.736,0.1,-0.0,0.1,1.0
0.739,0.1,-0.0,0.1,1.0
0.774,0.0,-0.0,0.1,1.0
0.778,0.0,-0.0,0.1,1.0
0.784,0.0,-0.0,0.1,1.0
0.906,0.0,-0.0,0.1,1.0
0.915,0.0,-0.0,0.1,1.0
0.918,0.0,-0.0,0.1,1.0
0.92,0.0,-0.0,0.1,1.0
1.014,0.0,-0.0,0.1,1.0
1.024,-0.0,-0.1,-0.0,1.0
1.026,-0.0,-0.1,-0.1,1.0
1.029,-0.0,-0.1,-0.1,1.0
1.031,-0.1,-0.1,-0.2,1.0
1.124,-0.1,-0.1,-0.4,0.9
1.127,-0.2,-0.1,-0.5,0.9
1.129,-0.2,-0.1,-0.5,0.8
1.138,-0.2,-0.1,-0.5,0.8
1.219,-0.3,-0.2,-0.6,0.7
1.225,-0.4,-0.2,-0.6,0.7
1.228,-0.4,-0.2,-0.6,0.6
