accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.0,2.8,9.2
0.002,0.8,2.7,9.2
0.003,0.8,2.8,9.1
0.005,1.1,2.6,9.0
0.1,0.8,2.8,9.2
0.102,0.9,2.8,9.4
0.103,0.9,2.8,9.4
0.105,0.8,2.6,9.4
0.2,0.9,2.7,9.6
0.206,0.6,3.0,9.6
0.208,0.6,2.8,9.5
0.21,0.8,2.8,9.5
0.3,0.7,2.8,9.4
0.301,0.8,2.8,9.4
0.303,0.8,2.8,9.4
0.308,0.7,2.8,9.3
0.404,0.8,2.8,9.3
0.406,0.8,2.7,9.3
0.407,0.7,2.8,9.3
0.41,0.7,2.8,9.3
0.5,0.7,2.7,9.3
0.501,0.6,2.8,9.3
0.504,0.7,2.8,9.3
0.506,0.7,2.8,9.3
0.599,0.7,2.7,9.3
0.601,0.8,2.8,9.3
0.602,0.8,2.7,9.4
0.604,0.6,2.8,9.4
0.701,0.7,2.7,9.4
0.703,0.6,2.7,9.4
0.705,0.5,2.7,9.3
0.717,0.6,2.8,9.4
0.804,0.6,2.7,9.4
0.806,0.5,2.8,9.3
0.808,0.6,2.8,9.4
0.81,0.6,2.7,9.4
0.902,0.5,2.7,9.4
0.903,0.5,2.8,9.4
0.905,0.6,2.7,9.3
0.911,0.5,2.8,9.3
1.005,0.6,2.7,9.1
1.007,0.5,2.7,8.9
1.009,0.5,2.5,8.8
1.101,0.5,2.4,8.6
1.104,0.3,2.3,8.3
1.106,0.2,2.3,8.3
1.118,0.2,2.1,8.2
1.121,0.1,1.9,8.3
1.202,-0.0,1.5,8.4
1.203,-0.1,1.2,8.5
1.205,-0.2,1.1,8.5
1.207,-0.4,1.1,8.7
1.301,-0.6,0.3,8.9
1.303,-0.8,0.2,9.1
1.305,-1.0,0.5,9.2
1.306,-1.3,0.7,9.3
1.401,-1.2,-0.2,9.5
1.403,-1.2,-0.5,9.5
1.404,-1.7,-0.8,9.7
1.406,-2.0,-0.7,9.5
1.501,-2.5,-0.5,8.9
1.52,-2.8,-1.1,8.7
1.522,-3.1,-1.3,8.2
1.525,-3.3,-1.6,8.1
1.601,-3.9,-2.0,7.7
1.603,-4.2,-2.2,7.5
1.604,-4.7,-2.9,7.6
1.606,-5.2,-3.1,7.4
1.701,-5.7,-3.3,7.1
1.703,-6.0,-3.3,7.1
1.708,-6.2,-2.8,6.7
1.71,-6.2,-2.4,6.3
1.801,-6.9,-3.1,5.8
1.803,-7.2,-3.0,5.4
1.804,-7.4,-3.0,5.5
1.806,-7.5,-2.6,5.8
1.912,-7.7,-2.0,5.4
1.914,-7.8,-2.4,5.0
1.916,-7.6,-2.6,4.7
1.919,-7.2,-2.6,4.4
2.006,-7.5,-4.4,1.8
2.008,-8.4,-3.8,1.6
2.009,-8.9,-5.3,1.8
2.011,-8.2,-5.3,3.3
2.107,-10.1,-6.2,3.3
