gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.2,0.0,0.0
0.002,2.5,-1.6,-0.0
0.003,0.2,0.2,-0.2
0.005,-0.6,0.8,0.2
0.082,-0.3,0.0,-0.0
0.087,-0.0,-0.2,0.2
0.089,-0.2,-0.0,-0.0
0.09,0.0,-0.1,0.0
0.193,0.0,0.0,0.0
0.195,-0.0,0.1,0.0
0.196,-0.0,0.1,0.0
0.198,0.0,0.1,0.0
0.322,0.0,-0.0,0.0
0.324,0.0,-0.0,0.1
0.326,-0.0,-0.0,0.1
0.335,-0.1,-0.0,0.1
0.411,0.0,-0.0,0.1
0.413,0.0,0.0,0.0
0.414,0.0,0.0,0.1
0.416,-0.0,0.0,0.1
0.493,0.0,0.0,0.0
0.495,0.0,-0.0,0.1
0.497,-0.0,0.0,0.0
0.498,0.0,0.0,0.0
0.603,0.0,-0.0,0.1
0.609,-0.1,-0.0,0.0
0.614,-0.0,-0.0,0.1
0.616,0.0,-0.1,0.1
0.707,-0.1,-0.0,0.1
0.714,-0.1,-0.0,0.1
0.716,-0.1,-0.0,0.1
0.726,-0.1,-0.0,0.1
0.802,-0.2,0.0,0.1
0.804,-0.3,0.0,0.2
0.807,-0.4,0.0,0.2
0.812,-0.7,0.0,0.4
0.905,-1.9,0.1,0.8
0.911,-2.8,0.1,1.2
0.913,-3.7,-0.1,1.5
0.915,-4.3,-0.2,1.6
1.004,-4.4,-0.5,1.8
1.042,-4.1,-0.2,2.1
1.043,-3.9,0.1,2.4
1.045,-4.1,0.2,2.5
1.112,-5.0,0.1,3.0
1.114,-5.3,0.3,3.2
1.123,-5.9,0.3,3.0
1.125,-6.0,-0.4,3.0
1.176,-3.8,-1.0,3.3
1.178,-3.1,-0.7,3.3
1.179,-2.9,-0.6,3.2
1.316,-2.7,-0.4,3.3
1.319,-0.9,0.1,3.4
1.321,-0.8,0.2,3.4
1.322,-1.8,0.4,3.3
1.406,-2.4,0.4,3.3
1.409,-2.4,0.2,3.2
1.411,-2.8,0.2,3.1
1.412,-3.2,0.1,3.0
1.414,-3.3,-0.1,2.8
1.516,-3.0,-0.6,2.4
1.525,-2.6,-0.7,2.2
1.527,-2.1,-0.6,1.9
1.529,-1.6,-0.6,1.5
1.6,-1.0,-0.5,0.9
1.602,-0.8,-0.0,0.6
1.608,-0.7,0.1,0.4
1.609,-0.6,0.0,0.4
1.7,-0.3,0.0,0.5
1.708,-0.2,0.1,0.6
1.71,-0.0,0.1,0.7
1.712,0.4,0.0,0.8
1.8,1.4,0.1,0.7
1.806,1.5,0.1,0.6
1.808,1.3,0.0,0.3
1.809,0.5,-0.1,-0.0
1.936,-1.1,-0.2,-0.6
1.938,-1.7,-0.0,-0.9
1.94,-1.8,0.1,-0.9
1.942,-1.6,0.1,-0.9
2.039,-0.4,0.1,-0.6
2.04,0.0,0.1,-0.5
2.042,0.3,0.0,-0.4
2.043,0.3,-0.0,-0.3
2.102,-0.2,-0.1,-0.3
2.104,-0.3,-0.1,-0.2
2.106,-0.4,-0.1,-0.3
2.107,-0.4,-0.2,-0.3
2.204,0.3,-0.1,-0.1
2.206,0.5,-0.1,-0.1
2.208,0.5,-0.1,-0.1
2.209,0.4,-0.1,-0.1
2.313,0.2,-0.0,-0.1
2.314,0.2,-0.0,-0.0
2.316,-0.0,0.0,-0.0
2.318,-0.1,0.0,-0.0
2.403,0.0,0.1,0.0
2.405,0.1,0.1,0.0
2.407,0.2,0.1,0.0
2.408,0.2,0.1,0.1
2.509,0.1,0.1,0.2
2.511,0.2,0.1,0.2
2.513,0.3,0.1,0.2
2.516,0.3,0.1,0.3
2.616,0.0,0.1,0.2
2.618,-0.3,0.1,0.1
2.62,-0.4,0.1,0.1
2.629,-0.3,0.0,0.1
2.7,-0.0,0.0,-0.0
2.702,0.2,-0.0,-0.0
2.704,0.3,-0.1,0.0
2.705,0.2,-0.0,0.0
2.808,0.1,-0.0,0.1
2.809,0.1,-0.1,0.0
2.811,0.1,-0.0,0.0
2.813,0.1,-0.0,0.0
2.93,0.2,-0.0,0.0
2.931,0.2,-0.0,0.0
2.935,0.2,0.0,0.0
3.038,0.2,0.0,0.0
3.041,0.2,0.0,0.1
3.042,0.2,0.1,0.1
3.06,0.3,0.1,0.1
3.061,0.4,0.1,0.1
3.118,0.4,0.1,0.1
3.119,0.4,0.1,0.1
3.125,0.4,0.1,0.1
3.203,0.3,0.1,0.1
3.208,0.3,0.1,0.1
3.211,0.3,0.0,0.2
3.214,0.3,0.0,0.1
3.298,0.2,0.0,-0.0
3.301,0.2,-0.2,0.1
3.303,0.0,-0.2,0.1
3.305,-0.0,-0.2,0.2
3.409,0.0,-0.3,0.3
3.417,-0.1,-0.4,0.5
3.426,-0.2,-0.5,0.7
3.428,-0.2,-0.5,0.7
3.502,-0.3,-0.4,0.8
3.505,-0.6,-0.1,0.9
3.51,-0.7,-0.0,1.0
3.511,-0.8,-0.0,1.0
3.601,-0.8,-0.2,1.0
3.604,-0.8,-0.2,0.8
3.605,-0.8,-0.1,0.7
3.607,-0.8,0.0,0.6
3.702,-0.9,0.1,0.5
3.706,-0.8,0.1,0.3
3.707,-0.7,0.1,0.2
3.709,-0.6,0.2,0.2
3.809,-0.4,0.3,0.2
3.82,0.4,0.4,0.1
3.822,0.8,0.6,0.0
3.823,1.0,0.7,-0.0
3.905,1.2,0.4,-0.2
3.908,1.2,-0.0,-0.6
3.91,1.1,-0.0,-0.9
3.911,1.1,-0.1,-1.2
4.016,1.2,-0.2,-1.4
4.019,1.3,0.2,-1.7
4.02,1.4,0.2,-1.7
4.022,1.6,0.1,-1.7
4.104,1.8,0.0,-1.5
4.114,1.7,-0.3,-1.2
4.116,1.6,-0.3,-1.2
4.118,1.4,-0.3,-1.2
4.213,1.2,-0.3,-1.3
4.224,0.9,0.0,-1.5
4.226,0.7,0.2,-1.6
4.228,0.5,0.3,-1.7
4.302,0.5,0.4,-1.6
4.305,0.8,0.5,-1.5
4.307,0.9,0.5,-1.4
4.312,1.0,0.6,-1.3
4.408,1.0,0.5,-1.1
4.411,0.9,-0.1,-0.6
4.413,0.6,0.3,-0.1
4.415,-0.1,0.2,0.3
4.501,-0.4,-0.4,0.6
4.508,-1.1,-0.0,1.8
4.51,-1.6,-0.1,2.1
4.606,-1.6,-0.0,2.3
4.619,-1.4,0.2,2.4
4.63,-0.6,0.0,2.3
4.631,-0.4,-0.2,2.2
4.707,-0.4,-0.4,2.1
4.709,-0.6,-0.5,1.9
4.716,-1.2,-0.5,1.5
4.717,-1.6,-0.4,1.3
4.8,-2.0,-0.4,1.0
4.802,-2.3,-0.3,0.8
4.805,-2.3,-0.2,0.6
4.811,-2.2,-0.1,0.5
4.916,-2.0,-0.1,0.5
4.917,-1.8,-0.0,0.5
4.92,-1.0,0.2,0.5
4.922,-0.4,0.3,0.4
5.011,-0.0,0.3,0.4
5.012,0.1,0.3,0.4
5.016,0.2,0.1,0.2
5.021,-0.1,0.0,-0.0
5.098,-0.3,0.4,-0.2
5.1,-0.4,0.3,-0.3
5.108,0.0,0.0,-0.6
5.109,0.3,0.2,-0.8
5.207,0.9,0.3,-1.0
5.209,1.4,0.5,-1.1
5.212,2.3,0.3,-1.0
5.214,2.6,0.4,-1.0
5.315,2.7,0.1,-1.0
5.316,2.8,-0.2,-1.1
5.32,2.6,-0.2,-1.5
5.331,2.3,-0.3,-1.8
5.402,1.9,-0.3,-2.1
5.404,1.5,-0.2,-2.2
5.407,0.9,-0.1,-2.1
5.409,0.6,-0.0,-2.0
5.507,0.3,0.0,-1.8
5.509,0.0,0.1,-1.6
5.512,0.0,0.2,-1.3
5.514,0.2,0.4,-1.2
5.598,0.4,0.6,-1.0
5.599,0.6,0.7,-0.7
5.607,0.9,0.8,-0.0
5.609,1.0,0.7,0.3
5.706,0.8,0.7,0.7
5.707,0.4,0.6,1.0
5.721,-0.5,0.6,1.7
5.723,-0.8,0.5,2.0
5.802,-1.0,0.3,2.4
5.805,-1.1,0.1,2.6
5.809,-1.1,-0.5,2.5
5.814,-0.9,-0.6,2.3
5.909,-0.7,-0.9,2.1
5.91,-1.1,-0.6,1.6
5.914,-2.9,-0.4,0.7
5.915,-3.8,-0.6,0.5
5.998,-4.6,-0.6,0.4
6.0,-4.7,-1.5,0.3
6.003,-3.3,-1.1,1.1
6.004,-1.9,-0.5,1.3
6.111,-1.0,-0.4,1.4
6.117,-0.5,-0.2,1.3
6.13,-0.7,-0.0,1.1
6.131,-1.4,-0.2,1.0
6.197,-2.0,-0.3,1.0
6.199,-2.3,-0.4,1.1
6.211,-1.8,-0.4,0.9
6.297,-1.1,-0.3,0.7
6.299,-0.5,-0.2,0.5
6.301,-0.0,-0.0,0.2
6.308,0.5,0.5,-0.2
6.398,0.8,0.7,-0.3
6.403,1.0,0.6,-0.4
6.405,1.3,0.4,-0.6
6.409,1.8,0.6,-1.1
6.516,2.1,0.5,-1.4
6.518,2.3,0.8,-1.6
6.527,2.5,1.0,-1.7
6.533,2.6,0.4,-1.9
6.601,2.3,0.4,-1.9
6.602,1.9,0.3,-2.1
6.604,1.4,-0.5,-2.4
6.607,0.7,-0.1,-3.2
6.702,0.7,0.2,-3.3
6.704,0.9,0.6,-3.4
6.707,1.1,0.8,-3.3
6.712,1.6,1.2,-2.8
6.802,2.0,1.3,-2.6
6.811,2.3,1.3,-2.4
6.812,2.5,1.2,-2.2
6.816,2.7,1.0,-1.7
6.92,2.5,0.7,-1.5
6.931,2.2,0.5,-1.4
6.963,1.5,0.3,-1.1
6.966,-0.0,-0.1,-0.4
7.022,-0.8,-0.1,0.1
7.027,-1.4,0.0,0.8
7.029,-1.9,0.0,1.5
7.032,-2.5,-0.1,3.3
7.097,-2.6,-0.4,4.2
7.099,-2.7,-0.8,4.8
7.101,-2.8,-1.1,5.1
7.104,-2.5,-1.0,5.1
7.2,-2.2,-1.0,4.6
7.202,-1.9,-0.8,4.1
7.208,-1.7,-0.6,3.6
7.211,-1.8,-0.3,2.6
7.305,-2.0,-0.3,2.1
7.307,-2.2,-0.3,1.8
7.315,-2.3,-0.4,1.4
7.321,-2.3,-0.3,0.8
7.397,-2.3,-0.3,0.5
7.401,-2.1,-0.3,0.4
7.409,-1.9,-0.3,0.3
7.413,-1.7,-0.0,0.2
7.508,-1.5,0.1,0.2
7.509,-1.0,0.3,0.2
7.511,-0.4,0.5,0.1
7.514,0.7,0.9,-0.1
7.619,1.2,0.9,-0.3
7.621,1.7,0.8,-0.5
7.624,2.0,0.9,-0.7
7.641,3.1,1.3,-1.5
7.704,3.5,1.3,-1.9
7.705,3.7,1.2,-2.3
7.709,3.6,0.9,-2.8
7.714,2.8,-0.8,-3.8
7.803,1.8,-1.1,-4.0
7.804,0.8,-1.5,-4.1
7.806,0.1,-1.4,-3.9
7.909,0.0,-0.6,-2.3
7.911,0.7,-0.4,-1.6
7.912,0.8,-0.2,-1.1
7.914,0.7,0.0,-0.5
7.998,0.4,-0.2,0.4
8.002,-0.0,-0.1,0.7
8.011,-0.5,-0.1,1.0
8.013,-1.1,-0.4,1.0
8.103,-0.9,-0.9,1.2
8.106,-1.3,-1.0,1.2
8.108,-1.7,-0.9,1.4
8.11,-1.3,-1.1,1.7
8.206,0.0,-1.5,2.2
8.208,-0.4,-0.9,2.3
8.213,-0.8,-1.2,2.2
8.214,-0.8,-1.7,1.9
8.3,0.3,-0.5,2.0
8.306,0.3,-0.5,1.9
8.308,0.7,-0.6,1.8
8.31,1.1,-0.2,1.3
8.405,1.3,0.1,0.7
8.407,1.8,0.4,0.7
8.408,2.2,0.9,0.9
8.418,2.3,0.7,0.9
8.5,3.4,0.6,0.4
8.502,3.9,0.5,-0.1
8.504,3.3,0.4,-0.8
8.506,2.9,1.1,-0.4
8.602,2.8,1.0,-0.4
8.603,2.2,1.0,-0.6
8.605,2.7,0.9,-0.2
8.607,2.7,1.3,0.3
8.699,1.4,0.3,-0.4
8.7,2.7,0.5,-0.7
8.702,4.4,0.2,-0.0
8.704,3.2,-0.6,-0.0
8.807,0.1,-1.0,0.0
8.816,-0.5,-0.5,0.8
8.826,0.2,-0.5,-0.3
8.828,-0.7,-2.6,-1.4
8.904,-4.0,-7.4,-1.9
8.911,-2.1,-4.6,-3.1
8.913,-0.8,-4.3,-3.6
8.915,0.7,-4.4,-3.7
9.002,-0.1,-3.0,-3.1
9.003,-0.8,-2.4,-2.6
9.005,-2.1,-1.8,-2.6
9.007,-3.2,-2.1,-3.2
9.097,-5.4,-0.8,-2.9
9.099,-6.2,-0.1,-3.5
9.1,-5.1,0.1,-5.0
9.102,-2.8,-0.5,-4.4
9.217,-4.1,-1.3,-3.0
9.227,-5.4,-1.4,-3.9
9.228,-6.6,-1.4,-4.1
9.23,-4.2,-1.7,-2.5
9.3,-0.2,-1.5,-1.6
9.307,-0.1,-0.6,-0.8
9.309,-0.6,-0.9,0.7
9.311,-1.2,-1.4,1.0
9.397,-2.4,-2.8,0.6
9.399,-2.2,-1.5,0.4
9.409,-2.6,-0.9,0.5
9.411,-5.0,-1.4,1.7
9.497,-7.7,-3.3,0.9
9.499,-7.4,-3.9,0.3
9.501,-3.4,-1.1,-1.1
9.503,-0.7,1.1,-1.0
9.628,1.8,0.5,-1.1
9.63,2.5,1.2,-1.1
9.632,1.9,1.6,-1.0
9.633,0.9,1.2,-0.4
9.699,-0.4,-0.6,0.7
9.705,1.4,-0.0,0.7
9.706,2.2,0.9,0.2
9.708,-0.9,1.4,0.0
9.798,0.8,0.6,0.0
9.8,1.3,0.4,0.3
9.801,0.7,0.1,0.4
9.803,-1.6,-0.4,-0.1
9.916,-2.4,-0.2,0.1
9.918,-2.1,0.1,-0.2
9.927,-1.8,0.1,-0.5
9.93,-1.0,-0.0,-0.5
10.004,-0.6,-0.3,-0.3
10.006,-1.2,-0.0,-0.1
10.007,-0.4,-0.2,0.1
10.009,0.8,-0.1,0.2
10.109,1.4,-0.0,0.2
10.111,1.0,0.1,0.1
10.116,0.8,-0.0,0.2
10.117,0.5,-0.1,0.1
10.198,-0.6,-0.1,-0.0
10.2,-1.0,-0.0,-0.1
10.201,-1.3,0.0,-0.1
10.203,-1.3,0.0,-0.1
10.31,-0.6,0.0,-0.1
10.312,-0.0,0.1,-0.0
10.313,0.5,0.1,0.0
10.324,1.0,0.1,0.0
10.407,1.4,0.1,0.1
10.408,1.3,0.1,0.1
10.41,1.0,0.1,0.0
10.411,0.6,0.2,-0.0
10.508,-0.3,0.0,-0.1
10.51,-0.6,-0.0,-0.0
10.512,-0.8,-0.1,0.0
10.519,-0.8,-0.1,0.0
10.598,-0.4,-0.1,0.0
10.6,-0.1,-0.1,0.1
10.602,0.3,-0.0,0.1
10.604,0.5,0.0,0.0
10.719,0.7,0.1,0.0
10.721,0.6,0.1,-0.0
10.732,0.4,0.1,-0.0
10.733,0.2,0.1,-0.0
10.804,-0.3,0.0,-0.0
10.806,-0.5,-0.0,-0.0
10.807,-0.5,-0.0,-0.0
10.809,-0.4,-0.0,-0.0
10.91,-0.1,-0.0,0.0
10.911,0.1,-0.0,0.0
10.913,0.3,0.0,0.0
10.915,0.4,0.0,0.0
11.002,0.5,0.0,0.0
11.004,0.4,0.0,0.0
11.006,0.3,0.0,0.0
11.007,0.1,0.0,-0.0
11.116,-0.2,0.0,-0.0
11.127,-0.3,0.0,-0.0
11.129,-0.3,-0.0,-0.0
11.197,-0.3,-0.0,-0.0
11.2,0.0,-0.0,0.0
11.201,0.2,-0.0,0.0
11.203,0.2,-0.0,0.0
11.302,0.3,-0.0,0.0
11.305,0.2,0.0,0.0
11.307,0.1,0.0,0.0
11.309,-0.0,0.0,-0.0
11.396,-0.1,0.0,-0.0
11.399,-0.2,-0.0,-0.0
11.401,-0.1,-0.0,-0.0
11.403,-0.1,-0.0,0.0
11.514,-0.0,-0.0,0.0
11.527,0.0,-0.0,0.0
11.538,0.1,-0.0,0.0
11.54,0.2,0.0,0.0
11.6,0.2,0.0,0.0
11.603,0.1,0.0,0.0
11.606,-0.0,0.0,-0.0
11.608,-0.1,0.0,-0.0
11.699,-0.1,0.0,-0.0
11.706,-0.0,0.0,-0.0
11.707,-0.0,0.0,-0.0
11.709,-0.0,-0.0,0.0
11.796,0.0,-0.0,0.0
11.799,0.0,0.0,0.0
11.804,0.0,0.0,0.0
11.806,0.1,0.0,0.0
11.912,0.1,-0.0,0.0
11.928,-0.0,0.0,-0.0
11.93,-0.1,0.0,-0.0
11.939,-0.1,0.0,-0.0
12.004,-0.1,0.0,-0.0
12.007,-0.0,-0.0,0.0
12.009,0.0,-0.0,0.0
12.011,0.0,-0.0,0.0
12.096,0.0,-0.0,0.0
12.104,0.0,-0.0,0.0
12.105,0.0,-0.0,0.0
12.107,0.0,-0.0,0.0
12.196,0.0,0.0,-0.0
12.199,-0.0,0.0,-0.0
12.201,-0.0,0.0,-0.0
12.202,-0.0,0.0,-0.0
12.313,-0.0,0.0,-0.0
12.318,0.0,-0.0,0.0
12.325,0.0,-0.0,0.0
12.327,0.0,-0.0,0.0
12.396,0.0,0.0,0.0
12.402,0.0,0.0,0.0
12.404,0.0,0.0,0.0
12.405,0.0,-0.0,0.0
