gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,-0.0,-0.0
0.001,0.2,-0.0,-0.0
0.003,0.8,0.2,0.2
0.121,0.2,0.1,-0.1
0.125,-0.6,-0.1,-0.1
0.126,0.1,0.0,0.1
0.131,0.0,-0.0,-0.0
0.2,-0.0,-0.0,0.1
0.209,-0.2,-0.1,0.0
0.211,-0.0,-0.1,0.0
0.212,-0.1,-0.0,0.0
0.214,-0.2,-0.0,-0.0
0.295,-0.2,0.1,0.1
0.3,-0.2,0.1,0.2
0.302,-0.2,0.3,0.3
0.438,-0.3,0.3,0.4
0.454,-1.2,0.5,0.5
0.456,-2.1,0.7,0.8
0.457,-3.5,0.9,1.0
0.528,-5.0,1.0,1.4
0.535,-6.0,0.9,1.9
0.536,-6.2,0.9,2.2
0.538,-6.2,0.9,2.5
0.54,-6.1,1.0,2.7
0.631,-5.7,0.9,3.1
0.633,-5.6,0.8,3.3
0.635,-5.4,0.7,3.5
0.637,-4.2,0.6,3.8
0.707,-2.7,0.7,4.3
0.716,-3.6,0.7,4.2
0.718,-4.5,0.4,4.2
0.727,-4.9,0.0,4.1
0.824,-3.5,-0.5,3.4
0.825,-2.0,-0.5,3.0
0.827,-0.7,-0.5,2.5
0.934,0.9,-0.3,1.9
0.937,2.1,0.2,1.0
0.939,1.8,0.3,0.6
0.94,1.4,0.3,0.2
0.942,0.8,0.3,-0.1
1.027,-0.4,0.2,-0.4
1.028,-0.8,0.1,-0.5
1.03,-0.9,0.1,-0.5
1.031,-1.0,0.1,-0.5
1.115,-1.1,0.1,-0.4
1.116,-1.2,0.2,-0.4
1.13,-1.4,0.3,-0.5
1.132,-1.7,0.3,-0.5
1.223,-1.9,0.3,-0.4
1.225,-1.9,0.3,-0.4
1.227,-1.5,0.1,-0.2
1.304,-1.2,0.1,-0.1
1.307,-0.4,-0.1,-0.1
1.309,0.3,-0.1,-0.1
1.311,0.8,0.1,-0.2
1.312,1.1,-0.0,-0.2
1.406,1.3,0.0,0.2
1.408,0.9,-0.1,0.2
1.409,0.5,-0.1,0.2
1.506,0.2,-0.0,0.3
1.51,-0.3,-0.0,0.5
1.519,-0.4,-0.0,0.5
1.599,-0.4,0.0,0.5
1.601,-0.4,0.1,0.5
1.605,-0.6,0.2,0.5
1.606,-0.7,0.1,0.4
1.696,-0.7,0.2,0.3
1.698,-0.8,0.2,0.2
1.701,-0.3,0.2,-0.2
1.703,0.4,0.2,-0.5
1.801,0.9,0.1,-0.9
1.803,1.2,0.1,-1.2
1.806,2.5,0.4,-1.9
1.808,6.0,-0.0,-1.5
1.937,3.2,-0.4,-2.3
1.939,-0.7,-0.2,-2.8
1.95,1.5,-0.5,-3.5
1.951,0.7,-0.6,-3.8
2.024,0.4,-0.6,-3.8
2.026,0.9,-0.5,-3.6
2.036,2.0,-0.7,-3.1
2.038,2.1,-0.6,-2.7
2.04,2.1,-0.6,-2.4
2.125,1.7,-0.6,-2.1
2.129,-0.0,-0.3,-1.5
2.13,-0.5,-0.1,-1.1
2.132,-0.8,0.2,-0.7
2.225,-0.6,0.4,-0.3
2.228,-0.1,0.5,0.7
2.23,0.0,0.5,1.2
2.231,-0.0,0.4,1.7
2.338,-0.3,0.4,2.2
2.353,-0.7,0.5,3.3
2.355,-1.0,0.5,3.8
2.357,-1.3,0.6,4.3
2.424,-1.4,0.6,4.6
2.428,-1.2,0.5,4.6
2.429,-1.2,0.4,4.2
2.431,-1.2,0.3,3.6
2.521,-0.9,0.1,3.0
2.524,-0.5,0.2,1.5
2.53,-1.2,0.2,0.4
2.532,-2.2,0.1,-0.2
2.638,-1.3,0.1,-0.3
2.641,0.9,0.2,-0.7
2.643,1.1,0.2,-0.8
2.644,0.9,0.2,-0.8
2.724,0.6,0.2,-0.7
2.727,-0.5,0.2,-0.4
2.729,-0.9,0.2,-0.3
2.731,-1.0,0.2,-0.1
2.825,-1.0,0.2,-0.0
2.834,-0.9,0.3,0.2
2.835,-0.8,0.3,0.4
2.837,-0.9,0.4,0.5
2.922,-0.8,0.4,0.7
2.929,-0.8,0.3,0.7
2.931,-1.2,0.4,0.7
2.933,-1.4,0.3,0.6
3.034,-1.3,0.0,0.5
3.038,-1.8,-0.3,-0.1
3.039,-1.8,-0.2,-0.6
3.049,-1.0,-0.1,-0.9
3.121,-0.1,-0.1,-1.2
3.128,2.0,0.0,-1.4
3.132,4.7,0.3,-1.2
3.134,9.2,-0.5,-0.4
3.228,3.8,-0.6,-1.5
3.234,3.5,-0.5,-1.8
3.236,2.2,-0.6,-2.4
3.237,0.6,-0.6,-2.7
3.325,-0.0,-0.6,-2.8
3.328,0.9,-0.6,-2.7
3.33,1.2,-0.6,-2.5
3.332,1.5,-0.6,-2.2
3.455,1.7,-0.6,-1.9
3.464,1.6,-0.6,-1.2
3.473,1.2,-0.5,-0.9
3.475,0.8,-0.5,-0.5
3.527,0.4,-0.4,-0.1
3.534,-0.3,-0.2,0.7
3.535,-0.7,-0.1,1.2
3.537,-1.0,-0.1,1.7
3.539,-1.2,-0.1,2.0
3.617,-1.5,0.1,2.2
3.619,-1.7,0.3,2.2
3.726,-1.5,0.4,2.2
3.728,-0.9,0.5,2.3
3.734,-1.0,0.3,2.4
3.737,-1.3,0.3,2.4
3.834,-1.6,0.4,2.2
3.836,-3.1,0.4,1.6
3.847,-0.8,-0.3,2.1
3.849,-0.9,0.6,1.3
3.925,-1.1,0.2,1.2
3.927,-0.2,0.4,1.1
3.93,0.1,0.5,0.9
3.932,-0.1,0.5,0.9
4.026,-0.2,0.5,0.8
4.028,-0.4,0.6,0.8
4.034,-0.4,0.5,0.7
4.036,-0.4,0.5,0.5
4.121,-0.3,0.5,0.4
4.123,-0.1,0.6,0.3
4.13,-0.2,0.4,0.0
4.132,-0.6,0.3,-0.1
4.213,-0.9,0.2,-0.2
4.215,-1.1,0.2,-0.3
4.236,-1.5,0.0,-0.4
4.238,-1.1,0.0,-0.4
4.297,-0.4,0.1,-0.5
4.298,0.4,0.1,-0.6
4.301,1.9,-0.0,-0.8
4.421,2.2,-0.2,-0.9
4.43,2.1,-0.3,-1.0
4.432,1.7,-0.5,-1.1
4.436,0.7,-1.2,-1.6
