gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,-0.2,0.1
0.002,-0.0,-0.2,0.1
0.003,-0.4,0.1,-0.1
0.009,-0.3,0.1,-0.1
0.123,0.1,-0.0,0.2
0.125,0.2,-0.1,0.3
0.126,0.2,-0.0,0.2
0.228,0.0,-0.2,0.2
0.231,0.1,-0.2,0.2
0.237,0.2,-0.3,0.2
0.238,0.3,-0.4,0.2
0.24,0.2,-0.4,0.3
0.342,0.0,-0.3,0.4
0.366,-0.3,-0.4,0.4
0.367,-0.2,-0.4,0.2
0.369,-0.1,-0.4,0.2
0.443,-0.1,-0.4,0.0
0.448,-0.1,-0.5,-0.1
0.45,-0.2,-0.5,-0.2
0.451,-0.3,-0.5,-0.3
0.526,-0.7,-0.4,-0.5
0.528,-0.9,-0.3,-0.6
0.529,-1.1,-0.3,-0.7
0.634,-1.3,-0.2,-0.8
0.637,-1.7,0.1,-0.9
0.639,-2.0,0.2,-1.0
0.64,-2.3,0.4,-1.1
0.642,-2.5,0.6,-1.2
0.745,-2.3,0.7,-1.3
0.749,-2.2,0.8,-1.3
0.751,-2.2,0.8,-1.4
0.763,-2.3,0.9,-1.5
0.828,-2.2,0.8,-1.6
0.83,-2.0,0.8,-1.6
0.836,-1.5,0.6,-1.6
0.838,-0.8,0.5,-1.5
0.931,1.0,-0.2,-0.9
0.933,1.6,-0.6,-0.8
0.934,1.3,-0.8,-0.6
0.936,0.6,-1.0,-0.5
1.031,-0.8,-1.5,-0.8
1.033,-1.4,-1.7,-1.2
1.034,-1.8,-1.8,-1.6
1.036,-2.0,-1.8,-2.0
1.143,-1.0,-1.7,-2.9
1.146,-0.4,-1.7,-3.6
1.157,-0.2,-1.8,-4.2
1.159,-0.7,-1.9,-4.7
1.232,-3.1,-1.9,-5.3
1.234,-4.3,-1.7,-5.4
1.235,-5.5,-1.3,-5.2
1.24,-6.7,-0.7,-4.6
1.327,-7.4,0.4,-3.3
1.328,-6.9,0.3,-2.6
1.33,-5.4,0.0,-1.9
1.339,-3.4,-0.1,-1.2
1.439,0.8,-0.0,-0.4
1.441,2.0,-0.3,-0.1
1.442,2.3,-0.4,0.2
1.444,2.4,-0.3,0.2
1.539,1.4,-0.3,-0.2
1.55,0.4,-0.2,-0.4
1.552,-0.6,-0.2,-0.8
1.554,-1.2,-0.1,-1.0
1.632,-1.6,-0.2,-1.3
1.633,-1.3,-0.3,-1.3
1.635,-0.8,-0.3,-1.3
1.637,-0.2,-0.4,-1.3
1.733,0.4,-0.4,-1.1
1.735,0.6,-0.5,-1.0
1.736,0.9,-0.8,-0.9
1.739,1.5,-0.8,-0.8
1.824,1.5,0.3,-0.1
1.83,1.2,0.5,0.3
1.831,1.5,0.4,0.8
1.936,2.4,0.3,1.3
1.952,2.6,0.6,2.1
1.954,1.8,1.1,2.3
1.956,1.1,1.2,2.4
2.031,0.5,1.2,2.6
2.034,-0.5,1.2,2.8
2.036,-0.6,1.1,2.9
2.038,-0.5,1.0,3.0
2.124,-0.6,0.7,2.9
2.13,-1.3,0.6,2.7
2.132,-1.9,0.4,2.6
2.134,-2.4,0.2,2.4
2.225,-2.4,0.1,2.1
2.232,-1.3,-0.2,1.5
2.234,-0.6,-0.2,1.2
2.235,-0.1,-0.1,0.8
2.343,0.1,0.1,0.5
2.356,-0.2,0.3,-0.2
2.36,-0.8,0.5,-0.3
2.371,-1.1,0.8,-0.4
2.432,-0.8,1.0,-0.4
2.435,-1.4,0.5,-1.0
2.437,-2.2,0.1,-1.6
2.44,-2.2,0.4,-1.9
2.525,-0.5,0.6,-2.5
2.528,2.0,0.0,-3.4
2.53,1.5,-0.4,-3.3
2.531,0.9,-0.5,-3.3
2.639,0.3,-0.5,-3.3
2.642,-0.5,-0.2,-3.1
2.644,-0.9,-0.0,-2.9
2.646,-1.4,-0.1,-2.7
2.73,-1.8,-0.2,-2.4
2.733,-2.2,0.2,-1.5
2.735,-2.5,0.3,-1.1
2.736,-3.1,0.3,-0.4
2.828,-3.8,0.3,-0.1
2.834,-4.9,0.5,0.2
2.836,-3.6,0.5,0.0
2.838,-1.5,0.7,-0.0
2.924,0.3,0.8,0.1
2.932,2.8,0.3,0.4
2.933,3.4,0.2,0.6
2.935,3.3,0.7,1.2
3.039,3.1,0.5,2.1
3.043,5.0,-0.4,4.1
3.044,5.4,0.4,4.2
3.055,5.5,0.9,4.9
3.124,6.3,0.8,4.4
3.133,4.6,1.5,3.1
3.135,3.0,2.0,2.8
3.138,2.3,1.3,2.3
3.229,1.7,0.3,1.9
3.232,0.6,0.5,1.1
3.234,0.6,0.1,1.0
3.235,0.4,-0.1,1.3
3.324,-0.6,0.1,1.8
3.333,-1.6,0.7,1.2
3.335,-1.7,0.7,0.4
3.337,-0.8,0.3,-0.4
3.444,-1.5,-0.8,-1.2
3.448,-2.6,-1.7,-1.4
3.474,-1.1,-1.4,-2.2
3.524,0.5,-2.4,-2.3
3.529,0.2,-2.8,-2.0
3.533,1.2,-2.8,-2.8
3.534,1.1,-2.9,-3.3
3.631,0.7,-2.2,-2.9
3.633,0.4,-1.0,-2.7
3.636,3.0,-1.1,-2.4
3.641,0.5,-0.9,-1.2
3.729,-1.0,0.7,-0.2
3.73,-0.9,1.4,0.8
3.734,-3.0,3.9,1.3
3.736,-4.4,4.9,3.8
3.845,0.7,4.4,5.8
3.847,-0.0,5.3,7.6
3.861,-8.7,4.6,12.8
3.863,-1.2,4.0,8.1
3.924,-2.6,1.6,-1.1
3.926,-2.9,0.4,-2.1
