accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.3,0.4,9.5
0.006,-1.0,0.5,9.3
0.008,0.6,1.2,9.1
0.123,-3.2,-0.4,10.1
0.126,1.0,-0.6,9.0
0.128,-1.7,0.3,9.3
0.13,-1.0,1.0,9.9
0.2,-0.8,0.6,10.0
0.203,-0.9,0.7,9.3
0.204,-0.9,0.7,9.2
0.206,-0.8,0.9,9.4
0.208,-0.6,0.6,9.4
0.298,-0.9,0.7,8.9
0.3,-0.9,0.3,8.5
0.302,-1.3,0.5,8.5
0.423,-1.5,0.8,8.7
0.443,-1.7,1.6,7.6
0.445,-1.6,2.3,6.9
0.446,-2.0,3.2,6.7
0.524,-3.0,1.9,6.5
0.531,-4.4,-1.6,5.4
0.533,-3.9,-1.8,4.2
0.534,-4.3,-2.0,3.3
0.536,-5.4,-3.3,3.3
0.624,-7.1,-4.7,3.2
0.626,-7.5,-4.7,2.2
0.628,-8.0,-5.5,0.9
0.629,-8.8,-7.5,-0.6
0.699,-11.5,-4.2,0.5
0.701,-13.2,-4.6,0.8
0.703,-14.7,-5.5,-0.5
0.712,-14.7,-5.8,-1.8
0.827,-13.8,-6.6,-3.7
0.829,-13.0,-6.6,-4.1
0.83,-12.1,-6.4,-3.5
0.93,-11.0,-7.3,-3.6
0.934,-10.6,-3.7,-1.8
0.935,-10.6,-3.5,-1.4
0.937,-10.4,-3.2,-0.9
0.942,-10.0,-2.9,-0.5
1.025,-9.2,-3.2,-0.9
1.027,-8.9,-3.3,-1.2
1.028,-8.6,-3.4,-1.2
1.033,-8.7,-3.4,-1.1
1.1,-8.7,-3.3,-1.1
1.104,-8.8,-3.0,-0.5
1.119,-9.5,-2.9,0.1
1.121,-10.1,-2.4,0.2
1.223,-9.6,-2.8,0.4
1.225,-9.9,-4.1,0.5
1.226,-9.7,-3.2,1.1
1.299,-10.0,-0.7,2.7
1.302,-10.0,-2.4,2.0
1.304,-9.9,-2.7,0.7
1.31,-9.7,-2.7,0.2
1.311,-8.3,-3.4,-0.2
1.406,-8.8,-2.6,0.1
1.408,-8.6,-2.9,-0.1
1.41,-8.5,-3.1,-0.3
1.497,-8.7,-3.1,-0.5
1.504,-8.9,-3.3,-0.8
1.514,-9.3,-3.4,-0.9
1.598,-9.5,-3.4,-1.1
1.599,-9.4,-3.5,-1.1
1.603,-11.2,-3.6,-1.0
1.604,-11.2,-3.9,-1.1
1.698,-11.1,-4.1,-1.4
1.7,-10.7,-4.2,-1.5
1.703,-9.2,-4.6,-0.9
1.705,-9.6,-4.3,-0.4
1.802,-9.9,-3.9,-0.8
1.804,-10.3,-4.0,-1.4
1.807,-13.2,-8.8,-2.9
1.809,-12.8,-4.6,-4.5
1.925,-13.2,6.9,1.8
1.927,-14.7,-6.4,-2.6
1.943,-11.5,-4.1,-1.0
1.945,-11.0,-4.8,-0.8
2.024,-9.8,-6.2,-1.1
2.026,-9.3,-6.6,-1.8
2.029,-7.2,-4.9,-1.5
2.031,-6.4,-4.6,-1.1
2.032,-5.8,-4.2,-0.8
2.122,-4.9,-3.2,-0.0
2.126,-3.8,-3.4,0.1
2.127,-3.4,-3.6,-0.1
2.133,-3.5,-4.4,-0.0
2.222,-3.9,-5.0,-0.1
2.226,-5.3,-5.0,-0.1
2.231,-6.0,-4.7,0.1
2.233,-6.1,-4.0,0.2
2.322,-6.9,-3.6,0.2
2.342,-9.9,-4.0,-0.5
2.344,-10.7,-4.0,-0.6
2.346,-11.6,-4.1,-0.8
2.422,-11.9,-4.1,-0.2
2.429,-12.9,-4.0,1.2
2.431,-13.5,-3.9,1.5
2.433,-13.6,-4.2,0.5
2.523,-12.9,-4.2,-0.5
2.526,-11.4,-2.6,-1.0
2.528,-11.2,-4.6,1.7
2.529,-9.1,-3.1,-0.1
2.623,-8.1,-4.5,-1.7
2.631,-8.7,-4.0,-0.8
2.633,-8.1,-3.6,-0.5
2.637,-7.9,-3.2,-0.4
2.722,-7.8,-2.8,-0.2
2.729,-7.5,-2.7,-0.0
