accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.3,4.6,9.7
0.002,0.3,4.5,9.5
0.004,-3.7,7.3,4.8
0.104,6.7,-3.0,9.5
0.108,-2.0,7.3,9.4
0.109,0.9,1.1,7.3
0.111,0.5,3.8,8.9
0.116,-0.5,3.8,8.9
0.202,0.8,3.7,9.4
0.204,0.4,4.5,9.3
0.206,0.5,4.0,9.0
0.207,0.7,3.3,8.9
0.307,0.3,3.7,9.1
0.309,0.3,3.7,9.1
0.311,0.2,4.0,9.2
0.312,0.2,3.8,9.2
0.416,0.3,3.6,9.0
0.417,0.3,3.9,9.0
0.419,0.2,3.8,8.9
0.42,0.4,3.7,9.0
0.508,0.3,3.9,9.0
0.51,0.3,4.0,9.0
0.512,0.4,3.7,9.0
0.513,0.3,3.5,9.0
0.604,0.2,3.8,9.1
0.606,0.2,3.6,9.0
0.607,0.3,3.6,9.0
0.613,0.2,3.9,9.1
0.704,0.3,3.5,8.6
0.706,0.3,3.8,8.5
0.707,0.5,4.9,8.0
0.717,0.6,5.5,7.5
0.804,-0.4,5.2,5.7
0.805,-0.5,5.8,5.4
0.807,-0.9,5.5,5.0
0.809,-1.6,4.9,4.8
0.904,-2.8,2.7,4.5
0.906,-3.9,0.6,3.6
0.907,-4.6,-3.0,2.5
0.909,-4.7,-6.7,2.2
1.004,-4.8,-4.5,3.4
1.011,-5.6,-4.3,6.4
1.013,-8.0,-3.4,10.2
1.014,-10.0,-2.9,10.4
1.104,-7.7,-5.4,7.7
1.11,-8.2,-4.9,6.9
1.123,-9.1,-5.2,6.2
1.124,-9.2,-4.9,6.1
1.204,-9.3,-5.1,4.7
1.209,-9.5,-4.5,4.7
1.21,-10.2,-4.3,4.2
1.212,-10.9,-4.7,2.8
1.303,-11.7,-5.9,0.7
1.305,-12.3,-6.1,0.3
1.306,-12.3,-7.5,-0.3
1.308,-11.6,-8.7,-0.2
1.41,-9.8,-7.7,0.0
1.412,-9.7,-7.4,0.3
1.413,-9.6,-6.8,0.3
1.415,-9.6,-6.0,0.1
1.504,-9.0,-4.7,-0.7
1.514,-9.0,-4.5,-1.0
1.515,-8.9,-4.4,-1.1
1.522,-8.8,-4.0,-0.6
1.604,-7.5,-1.1,0.4
1.605,-8.1,-2.4,0.8
1.607,-9.1,-4.5,0.0
1.609,-9.3,-5.1,-0.5
1.704,-10.1,-3.3,-0.1
1.709,-10.7,-3.2,0.0
1.711,-11.3,-2.4,1.5
1.713,-10.2,-2.5,1.3
1.804,-9.7,-1.3,1.3
1.805,-10.0,-1.7,0.7
1.807,-10.2,-3.0,-0.4
1.809,-9.4,-3.5,-0.0
1.913,-9.3,-2.0,-0.2
1.914,-9.4,-2.7,-0.5
1.916,-9.2,-2.9,-0.6
1.918,-9.3,-2.3,-0.6
2.004,-9.5,-2.6,-0.7
2.012,-9.3,-2.6,-0.6
2.013,-9.2,-2.3,-0.5
2.015,-9.2,-2.2,-0.3
2.108,-9.4,-2.6,-0.3
2.111,-9.4,-2.4,-0.4
2.113,-9.4,-2.5,-0.3
2.205,-9.3,-2.8,-0.3
2.208,-9.5,-2.8,-0.1
2.22,-9.4,-2.8,-0.0
2.222,-9.5,-2.8,0.0
2.302,-9.6,-2.7,0.1
2.313,-9.5,-2.6,0.2
2.315,-9.5,-2.5,0.2
2.322,-9.7,-2.6,0.2
2.403,-9.7,-2.7,0.2
2.406,-9.5,-2.5,0.2
2.408,-9.6,-2.4,0.3
2.409,-9.7,-2.4,0.4
2.503,-9.6,-2.3,0.4
2.508,-9.5,-2.7,0.2
2.509,-9.4,-2.6,0.2
2.511,-9.3,-2.6,0.2
2.602,-9.2,-2.6,0.1
2.611,-9.2,-2.9,-0.1
2.613,-9.0,-3.2,-0.1
2.615,-8.8,-3.4,-0.1
2.702,-8.5,-3.4,-0.1
2.709,-7.3,-3.5,-0.1
2.711,-7.9,-3.8,-0.4
2.713,-9.6,-4.1,-1.0
2.802,-11.0,-4.3,-1.4
2.806,-10.5,-4.1,-1.3
2.807,-10.6,-4.2,-1.2
2.809,-10.1,-4.0,-0.9
2.902,-9.7,-3.7,-0.7
2.905,-9.0,-3.5,-0.3
2.906,-8.4,-3.6,-0.1
2.908,-8.1,-3.6,-0.1
3.002,-8.2,-3.6,-0.2
3.006,-9.0,-3.6,-0.2
3.012,-9.4,-3.5,-0.3
3.021,-9.9,-3.2,-0.5
3.102,-10.4,-2.8,-0.6
3.105,-10.2,-2.3,-0.4
3.107,-10.0,-2.4,-0.3
3.109,-10.1,-2.5,-0.5
3.204,-11.5,-2.8,-0.9
3.208,-9.6,-3.6,0.1
3.209,-8.7,-3.5,0.2
3.222,-9.8,-3.0,-0.3
3.302,-11.1,-2.7,-0.6
3.305,-9.9,-2.9,-0.5
3.307,-9.4,-2.9,-0.1
3.309,-8.7,-2.7,0.3
3.403,-7.9,-2.1,0.3
