orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.1,-0.0,-0.2,-1.0
0.002,-0.1,-0.0,-0.2,-1.0
0.009,-0.1,-0.0,-0.2,-1.0
0.112,-0.1,-0.0,-0.2,-1.0
0.117,-0.1,-0.0,-0.2,-1.0
0.12,-0.1,-0.0,-0.2,-1.0
0.122,-0.1,-0.0,-0.2,-1.0
0.125,-0.1,-0.0,-0.2,-1.0
0.216,-0.1,0.0,-0.1,-1.0
0.219,-0.1,0.0,-0.1,-1.0
0.225,-0.0,0.0,-0.1,-1.0
0.228,-0.0,0.1,-0.1,-1.0
0.331,-0.0,0.1,-0.1,-1.0
0.342,-0.0,0.1,-0.1,-1.0
0.345,0.0,0.2,-0.0,-1.0
0.356,0.0,0.2,-0.0,-1.0
0.411,0.1,0.3,0.1,-1.0
0.416,0.1,0.3,0.1,-0.9
0.419,0.2,0.3,0.2,-0.9
0.421,0.2,0.3,0.2,-0.9
0.523,0.3,0.4,0.3,-0.8
0.525,0.3,0.4,0.4,-0.8
0.532,0.4,0.4,0.4,-0.7
0.535,0.4,0.4,0.4,-0.7
0.611,0.5,0.4,0.5,-0.6
0.614,0.5,0.4,0.5,-0.6
0.624,0.5,0.4,0.5,-0.6
0.626,0.5,0.4,0.5,-0.6
0.732,0.5,0.5,0.5,-0.6
0.735,0.4,0.5,0.4,-0.6
0.737,0.4,0.5,0.5,-0.6
0.743,0.5,0.5,0.5,-0.6
0.799,0.5,0.4,0.5,-0.6
0.801,0.5,0.4,0.5,-0.6
0.804,0.5,0.4,0.5,-0.6
0.806,0.5,0.4,0.5,-0.6
0.901,0.5,0.4,0.5,-0.6
0.904,0.5,0.4,0.5,-0.6
0.912,0.5,0.4,0.5,-0.6
0.986,0.5,0.4,0.5,-0.6
0.991,0.5,0.4,0.5,-0.6
0.997,0.5,0.4,0.5,-0.6
1.0,0.5,0.4,0.5,-0.6
1.002,0.4,0.4,0.5,-0.7
1.128,0.4,0.4,0.5,-0.7
1.131,0.4,0.4,0.5,-0.7
1.133,0.4,0.4,0.5,-0.7
1.216,0.5,0.4,0.5,-0.6
1.221,0.4,0.4,0.5,-0.6
1.226,0.4,0.4,0.5,-0.6
1.229,0.4,0.4,0.5,-0.7
1.236,0.4,0.4,0.5,-0.7
1.309,0.4,0.4,0.4,-0.7
1.311,0.4,0.4,0.4,-0.7
1.314,0.4,0.4,0.4,-0.7
1.316,0.4,0.5,0.4,-0.7
1.412,0.4,0.5,0.4,-0.7
1.414,0.4,0.5,0.4,-0.7
1.417,0.4,0.5,0.4,-0.7
1.423,0.4,0.5,0.4,-0.7
1.5,0.4,0.5,0.4,-0.7
1.509,0.4,0.5,0.4,-0.7
1.511,0.4,0.5,0.4,-0.7
1.514,0.4,0.5,0.4,-0.7
1.61,0.4,0.5,0.4,-0.7
1.612,0.4,0.5,0.4,-0.7
1.717,0.4,0.5,0.4,-0.6
1.719,0.4,0.5,0.4,-0.6
1.724,0.4,0.5,0.4,-0.6
1.731,0.4,0.5,0.4,-0.6
1.733,0.4,0.5,0.4,-0.6
1.736,0.4,0.5,0.4,-0.6
1.814,0.4,0.5,0.4,-0.6
1.817,0.4,0.5,0.4,-0.6
1.819,0.4,0.5,0.4,-0.6
1.822,0.5,0.5,0.4,-0.6
1.943,0.5,0.5,0.4,-0.6
1.957,0.5,0.5,0.4,-0.6
1.959,0.5,0.5,0.4,-0.6
2.009,0.5,0.5,0.4,-0.6
2.018,0.5,0.4,0.5,-0.6
2.02,0.5,0.4,0.5,-0.6
2.023,0.5,0.4,0.5,-0.6
2.105,0.5,0.4,0.5,-0.5
2.114,0.6,0.4,0.5,-0.5
2.117,0.6,0.4,0.5,-0.5
2.119,0.6,0.4,0.5,-0.5
2.194,0.6,0.4,0.5,-0.5
2.199,0.6,0.4,0.5,-0.5
2.201,0.6,0.4,0.5,-0.4
2.216,0.6,0.4,0.5,-0.4
2.313,0.6,0.5,0.5,-0.4
2.318,0.6,0.5,0.5,-0.4
2.32,0.6,0.5,0.5,-0.4
2.448,0.6,0.5,0.5,-0.4
2.45,0.6,0.5,0.5,-0.4
2.455,0.6,0.5,0.5,-0.4
2.458,0.6,0.5,0.5,-0.4
2.465,0.6,0.5,0.5,-0.4
2.509,0.6,0.5,0.5,-0.4
2.518,0.6,0.6,0.5,-0.4
2.521,0.6,0.6,0.5,-0.4
2.523,0.6,0.6,0.5,-0.4
2.533,0.6,0.6,0.5,-0.4
2.622,0.6,0.5,0.4,-0.4
2.625,0.6,0.5,0.4,-0.5
2.627,0.6,0.5,0.4,-0.5
2.705,0.5,0.5,0.4,-0.5
2.713,0.5,0.4,0.5,-0.6
2.719,0.5,0.3,0.5,-0.6
2.722,0.5,0.3,0.5,-0.6
2.804,0.5,0.3,0.5,-0.7
2.813,0.5,0.2,0.5,-0.7
2.816,0.4,0.2,0.5,-0.7
2.818,0.4,0.2,0.4,-0.8
2.901,0.4,0.2,0.4,-0.8
2.913,0.4,0.1,0.4,-0.8
2.916,0.4,0.1,0.4,-0.8
2.918,0.4,0.1,0.4,-0.8
3.05,0.4,0.1,0.4,-0.8
3.055,0.4,0.1,0.4,-0.8
3.058,0.4,0.1,0.4,-0.8
3.119,0.4,0.1,0.4,-0.8
3.125,0.4,0.1,0.4,-0.8
3.13,0.4,0.2,0.4,-0.8
3.132,0.4,0.2,0.4,-0.8
3.135,0.4,0.3,0.4,-0.8
3.142,0.5,0.3,0.4,-0.7
3.215,0.5,0.4,0.4,-0.7
3.218,0.5,0.4,0.4,-0.6
3.225,0.5,0.4,0.4,-0.6
3.3,0.6,0.4,0.5,-0.6
3.31,0.6,0.5,0.4,-0.5
3.313,0.6,0.5,0.4,-0.5
3.319,0.6,0.5,0.4,-0.5
3.422,0.6,0.5,0.4,-0.4
3.427,0.6,0.5,0.5,-0.4
3.437,0.6,0.5,0.5,-0.3
3.441,0.6,0.5,0.5,-0.3
3.507,0.7,0.5,0.5,-0.3
3.512,0.7,0.5,0.5,-0.3
3.521,0.7,0.5,0.5,-0.3
3.53,0.7,0.5,0.5,-0.3
3.58,0.6,0.5,0.5,-0.3
