gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,0.2,-0.1
0.001,0.2,0.2,0.0
0.004,-0.1,-0.0,-0.1
0.006,-0.0,0.2,0.1
0.112,-0.3,-0.0,0.4
0.114,-0.3,0.0,0.1
0.116,-0.2,-0.0,-0.0
0.117,-0.1,0.0,0.1
0.205,-0.5,-0.0,0.2
0.207,-0.6,0.0,0.2
0.209,-0.5,0.1,0.3
0.21,-0.5,0.1,0.4
0.321,0.1,0.4,0.3
0.323,-0.4,0.5,0.3
0.325,-0.9,0.5,0.3
0.328,-1.2,0.5,0.4
0.412,-1.0,0.6,0.6
0.417,-1.2,0.7,0.7
0.418,-1.9,0.8,0.9
0.422,-2.6,0.9,1.1
0.508,-3.5,1.2,1.5
0.509,-3.6,1.3,1.7
0.511,-3.6,1.5,1.9
0.514,-3.5,1.8,2.1
0.604,-3.4,2.3,2.5
0.61,-3.6,2.5,2.6
0.612,-3.9,2.7,2.8
0.613,-4.1,2.8,3.0
0.723,-4.3,2.6,3.4
0.724,-4.1,2.7,3.5
0.726,-4.0,2.8,3.6
0.736,-3.8,3.0,3.7
0.847,-2.5,2.7,3.8
0.849,-1.5,2.0,3.7
0.853,-0.4,1.4,3.2
0.855,0.6,1.1,2.7
0.91,1.5,0.9,1.4
0.912,0.7,0.6,0.9
0.914,-0.4,0.3,0.5
0.916,-1.4,0.2,0.2
1.015,-2.8,-0.2,-0.1
1.016,-2.8,-0.3,-0.2
1.018,-2.3,-0.4,-0.3
1.02,-1.5,-0.4,-0.4
1.118,-0.3,-0.5,-0.5
1.12,0.0,-0.5,-0.5
1.131,0.2,-0.5,-0.6
1.133,0.3,-0.4,-0.6
1.206,0.3,-0.4,-0.9
1.207,0.2,-0.4,-1.0
1.209,0.1,-0.5,-1.1
1.21,0.0,-0.6,-1.2
1.316,-0.2,-0.7,-1.3
1.318,-0.3,-0.7,-1.3
1.319,-0.3,-0.6,-1.2
1.324,-0.3,-0.6,-1.2
1.41,0.0,-0.3,-0.9
1.412,0.2,-0.3,-0.8
1.415,0.3,-0.2,-0.6
1.417,0.3,-0.1,-0.4
1.522,0.3,0.1,-0.1
1.532,0.2,0.2,0.0
1.533,0.0,0.3,0.1
1.535,-0.1,0.3,0.2
1.606,-0.1,0.3,0.5
1.607,0.1,0.3,0.6
1.609,0.2,0.3,0.7
1.61,0.3,0.3,0.7
1.707,0.2,0.2,0.8
1.711,0.1,0.3,0.8
1.713,-0.0,0.2,0.8
1.715,-0.1,0.2,0.8
1.808,-0.4,0.1,0.7
1.81,-0.6,0.1,0.7
1.811,-0.7,0.2,0.7
1.813,-0.7,0.2,0.7
1.958,-0.9,0.0,0.7
1.96,-1.0,0.1,0.7
1.962,-1.0,0.2,0.8
1.963,-1.0,0.3,0.8
2.042,-0.9,0.3,0.9
2.043,-0.9,0.4,0.9
2.045,-0.7,0.6,1.0
2.046,-0.6,0.6,1.0
2.11,-0.4,0.7,0.8
2.114,-0.3,0.8,0.8
2.116,-0.3,0.8,0.7
2.118,-0.3,0.7,0.7
2.21,-0.4,0.7,0.6
2.212,-0.5,0.5,0.4
2.214,-0.6,0.4,0.3
2.215,-0.6,0.4,0.2
2.321,-0.6,0.3,0.2
2.323,-0.6,0.3,0.3
2.324,-0.5,0.1,0.3
2.326,-0.5,0.1,0.3
2.409,-0.8,-0.0,-0.1
2.414,-1.2,-0.0,-0.4
2.416,-0.9,-0.0,-0.5
2.42,-0.1,-0.1,-0.7
2.506,0.9,-0.5,-1.1
2.507,1.5,-0.6,-1.3
2.509,1.8,-0.9,-1.7
2.617,1.7,-1.1,-2.0
2.621,1.5,-1.5,-2.6
2.623,1.4,-1.7,-2.7
2.624,1.2,-1.8,-2.8
2.712,0.9,-1.9,-2.8
2.715,0.5,-1.9,-2.8
2.716,0.6,-1.8,-2.8
2.718,0.6,-1.8,-2.7
2.807,0.6,-1.7,-2.5
2.815,0.6,-1.5,-2.2
2.817,0.6,-1.3,-2.0
2.818,0.6,-1.2,-1.8
2.904,0.6,-1.0,-1.5
2.943,0.2,-0.3,-0.8
2.945,0.0,0.2,-0.2
2.947,0.0,0.7,0.5
3.023,0.3,1.0,1.1
3.027,1.3,1.5,1.8
3.028,1.9,1.6,2.0
3.038,2.0,1.8,2.0
3.104,1.7,1.8,1.9
3.11,-0.9,1.6,2.0
3.112,-2.0,1.5,2.0
