gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,-0.1,-0.0
0.002,0.2,-0.0,0.0
0.003,0.2,0.1,0.1
0.005,1.0,0.4,0.0
0.09,-0.0,-0.0,0.0
0.092,-0.2,-0.1,-0.0
0.094,0.1,-0.0,-0.1
0.22,0.4,-0.1,-0.1
0.223,-0.0,-0.1,-0.3
0.225,-0.2,-0.0,-0.1
0.226,-0.1,0.1,-0.1
0.34,0.1,-0.1,-0.0
0.345,0.3,-0.2,-0.2
0.347,0.2,-0.2,-0.2
0.355,0.0,-0.2,-0.1
0.357,-0.0,-0.1,-0.0
0.452,0.1,-0.2,-0.0
0.454,0.0,-0.1,-0.1
0.455,0.0,-0.1,-0.0
0.457,-0.0,-0.1,-0.0
0.52,0.0,-0.1,-0.0
0.521,0.0,-0.1,-0.0
0.523,-0.0,-0.0,-0.0
0.524,0.0,0.1,-0.0
0.626,0.0,0.1,0.0
0.628,-0.1,0.0,0.0
0.629,-0.1,0.0,0.0
0.631,-0.2,0.1,0.0
0.744,-0.4,0.0,-0.0
0.746,-0.5,0.1,-0.0
0.747,-0.5,0.3,-0.0
0.761,-0.5,0.4,0.2
0.822,-0.2,0.2,0.6
0.824,-0.1,-0.1,0.8
0.826,0.8,0.2,0.5
0.831,-0.5,0.5,-0.1
0.921,-0.2,0.5,0.2
0.927,-0.2,-0.3,-0.1
0.929,-0.3,-0.2,0.0
0.931,-0.5,0.0,0.1
1.022,-0.4,-0.0,-0.0
1.023,-0.3,-0.1,-0.1
1.025,-0.3,0.0,0.0
1.026,-0.2,0.1,0.1
1.138,-0.1,0.0,0.0
1.141,-0.2,0.0,0.1
1.152,-0.2,0.1,0.1
1.153,-0.2,0.2,0.2
1.225,-0.3,0.1,0.4
1.227,-0.7,0.0,0.5
1.229,-0.7,0.0,0.5
1.235,-0.4,0.2,0.6
1.326,-0.2,0.2,0.5
1.328,-0.9,0.2,0.5
1.33,-1.5,0.3,0.6
1.331,-1.6,0.2,0.5
1.408,-2.0,0.2,0.6
1.41,-2.0,0.3,0.9
1.411,-1.9,0.2,0.9
1.413,-1.8,0.2,1.0
