accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.5,4.8,7.8
0.002,-1.0,4.7,8.0
0.003,-0.2,6.1,8.7
0.005,0.7,5.3,8.2
0.12,-1.1,5.1,8.0
0.122,-0.2,5.4,8.2
0.123,-0.5,5.6,8.1
0.221,-0.5,5.7,8.0
0.224,-0.3,5.4,8.1
0.226,-0.4,5.2,8.1
0.227,-0.6,4.9,8.0
0.229,-0.3,5.0,8.3
0.324,-0.6,4.9,8.1
0.325,-0.4,5.2,7.9
0.327,-0.8,4.8,7.6
0.329,-1.2,4.6,7.4
0.429,1.3,5.4,8.3
0.431,-0.5,3.7,8.2
0.432,0.1,4.6,9.3
0.434,-0.2,4.5,9.1
0.521,-1.6,6.4,9.0
0.523,0.5,3.3,8.7
0.525,-1.2,6.4,9.5
0.53,-1.0,3.7,8.6
0.621,-1.4,5.0,8.9
0.623,-1.1,4.9,8.4
0.624,-0.4,4.3,8.4
0.626,-1.6,4.6,8.4
0.722,-1.6,4.5,8.2
0.723,-1.8,3.9,8.0
0.725,-2.4,5.0,7.8
0.736,-2.3,5.7,5.7
0.828,-5.1,4.6,3.0
0.831,-3.2,1.4,1.3
0.837,-2.9,3.4,2.9
0.839,-4.2,1.2,2.8
0.925,-4.7,-2.5,5.2
0.926,-4.5,-2.3,5.1
0.928,-4.8,-3.0,4.3
0.934,-5.6,-5.0,4.0
1.022,-6.9,-7.7,5.0
1.029,-7.6,-8.3,4.8
1.031,-8.3,-7.9,3.8
1.033,-8.6,-6.8,2.8
1.121,-10.2,-9.5,1.9
1.127,-10.8,-10.3,1.2
1.14,-10.7,-10.1,0.4
1.142,-10.5,-9.4,0.0
1.221,-10.8,-8.9,-1.2
1.223,-11.1,-8.5,-1.4
1.228,-11.4,-7.6,-1.7
1.229,-11.9,-7.2,-1.9
1.321,-11.9,-7.4,-1.4
1.323,-11.3,-7.1,-1.1
1.325,-10.8,-7.0,-1.0
1.326,-10.4,-6.4,-0.8
1.425,-9.6,-5.8,-0.3
1.427,-9.6,-5.6,-0.2
1.429,-9.6,-5.4,-0.0
1.43,-9.7,-5.0,0.2
1.521,-9.5,-3.9,0.4
1.532,-9.6,-3.3,0.4
