orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,1.0,0.1,-0.0,-0.0
0.003,1.0,0.1,-0.0,-0.0
0.005,1.0,0.1,-0.0,-0.0
0.012,1.0,0.1,-0.0,-0.0
0.115,1.0,0.1,-0.0,-0.0
0.118,1.0,0.1,-0.0,-0.0
0.12,1.0,0.1,-0.0,-0.0
0.123,1.0,0.1,-0.0,-0.0
0.205,1.0,0.1,-0.0,-0.0
0.207,1.0,0.1,-0.0,-0.0
0.21,1.0,0.1,-0.0,-0.0
0.212,1.0,0.1,-0.0,-0.0
0.319,1.0,0.1,-0.0,-0.0
0.33,1.0,0.1,-0.0,-0.0
0.339,1.0,0.1,-0.0,-0.0
0.342,1.0,0.1,-0.0,-0.0
0.401,1.0,0.1,-0.0,-0.0
0.403,1.0,0.1,-0.0,-0.0
0.409,1.0,0.1,-0.0,-0.0
0.412,1.0,0.1,-0.0,-0.0
0.528,1.0,0.1,-0.0,-0.0
0.53,1.0,0.1,-0.0,-0.0
0.533,1.0,0.1,-0.0,-0.0
0.535,1.0,0.1,-0.0,-0.0
0.61,1.0,0.1,-0.0,-0.0
0.613,1.0,0.0,-0.0,-0.0
0.624,1.0,0.0,-0.0,-0.0
0.626,1.0,0.0,-0.0,-0.0
0.735,1.0,0.0,-0.0,-0.0
0.737,1.0,0.0,-0.0,-0.0
0.74,1.0,0.0,-0.0,-0.0
0.746,1.0,0.0,-0.0,-0.0
0.808,1.0,0.0,-0.0,-0.0
0.81,1.0,0.0,-0.0,-0.0
0.813,1.0,0.0,-0.0,-0.0
0.815,1.0,0.0,-0.0,-0.0
0.907,1.0,0.0,-0.0,-0.0
0.916,1.0,0.0,-0.0,-0.0
0.919,1.0,0.0,-0.0,-0.0
0.93,1.0,0.0,-0.0,-0.0
1.001,1.0,0.0,0.0,-0.0
1.007,1.0,0.0,0.0,-0.0
1.01,1.0,0.0,0.0,-0.0
1.012,1.0,0.0,0.0,-0.0
1.124,1.0,0.0,0.0,-0.0
1.126,1.0,0.0,0.0,-0.0
1.132,1.0,0.0,0.0,0.0
1.135,1.0,-0.0,0.1,0.0
1.208,1.0,-0.0,0.1,0.0
1.21,1.0,-0.0,0.1,0.0
1.213,1.0,-0.1,0.1,0.0
1.238,1.0,-0.1,0.1,0.0
1.305,1.0,-0.1,0.2,0.1
1.308,1.0,-0.1,0.2,0.1
1.31,1.0,-0.2,0.2,0.1
1.313,1.0,-0.2,0.2,0.1
1.412,0.9,-0.2,0.3,0.1
1.415,0.9,-0.2,0.3,0.1
1.417,0.9,-0.3,0.3,0.1
1.424,0.9,-0.3,0.3,0.1
1.537,0.8,-0.4,0.4,0.2
1.546,0.8,-0.4,0.4,0.2
1.551,0.8,-0.4,0.4,0.2
1.554,0.8,-0.4,0.4,0.2
1.592,0.7,-0.5,0.4,0.3
1.595,0.7,-0.5,0.4,0.3
1.603,0.7,-0.5,0.5,0.3
1.605,0.7,-0.5,0.5,0.3
1.705,0.6,-0.5,0.5,0.3
1.708,0.6,-0.5,0.5,0.3
1.71,0.6,-0.5,0.5,0.3
1.811,0.6,-0.5,0.5,0.4
1.82,0.6,-0.5,0.5,0.4
1.822,0.6,-0.5,0.5,0.4
1.826,0.6,-0.5,0.5,0.4
1.829,0.6,-0.5,0.5,0.4
1.937,0.6,-0.6,0.5,0.4
1.946,0.6,-0.6,0.5,0.4
1.949,0.6,-0.5,0.5,0.4
1.952,0.6,-0.5,0.5,0.4
2.012,0.6,-0.5,0.5,0.4
2.015,0.6,-0.5,0.5,0.4
2.017,0.6,-0.5,0.5,0.4
2.02,0.6,-0.5,0.5,0.4
2.106,0.6,-0.5,0.5,0.4
2.113,0.6,-0.5,0.5,0.3
2.116,0.6,-0.5,0.5,0.3
2.118,0.6,-0.5,0.5,0.3
2.243,0.6,-0.5,0.5,0.3
2.246,0.6,-0.5,0.5,0.3
2.265,0.6,-0.5,0.5,0.3
2.268,0.7,-0.5,0.5,0.3
2.307,0.7,-0.5,0.5,0.3
2.313,0.7,-0.5,0.5,0.3
2.315,0.7,-0.5,0.5,0.3
2.318,0.7,-0.5,0.5,0.3
2.409,0.7,-0.5,0.5,0.3
2.412,0.7,-0.5,0.5,0.3
2.414,0.7,-0.5,0.5,0.3
2.421,0.7,-0.5,0.5,0.3
2.51,0.7,-0.5,0.5,0.3
2.517,0.7,-0.5,0.5,0.3
2.519,0.7,-0.5,0.5,0.3
2.528,0.7,-0.5,0.5,0.3
2.629,0.7,-0.5,0.5,0.3
2.632,0.7,-0.5,0.5,0.3
2.634,0.6,-0.5,0.5,0.3
2.641,0.6,-0.5,0.6,0.3
2.71,0.6,-0.5,0.6,0.3
2.713,0.6,-0.5,0.6,0.3
2.715,0.6,-0.5,0.6,0.3
2.718,0.6,-0.5,0.6,0.3
2.803,0.6,-0.5,0.6,0.3
2.811,0.6,-0.5,0.6,0.3
2.813,0.6,-0.5,0.5,0.3
2.816,0.6,-0.5,0.5,0.4
2.906,0.6,-0.5,0.5,0.4
2.909,0.6,-0.5,0.5,0.4
2.921,0.6,-0.5,0.5,0.4
3.026,0.7,-0.5,0.4,0.4
3.031,0.7,-0.5,0.4,0.4
3.04,0.7,-0.5,0.4,0.4
3.042,0.7,-0.5,0.4,0.4
3.045,0.7,-0.5,0.3,0.4
3.106,0.7,-0.5,0.3,0.4
3.108,0.7,-0.5,0.3,0.4
3.11,0.7,-0.5,0.3,0.4
3.219,0.7,-0.5,0.3,0.4
3.236,0.7,-0.5,0.3,0.4
3.239,0.7,-0.5,0.4,0.4
3.241,0.7,-0.5,0.4,0.4
3.311,0.7,-0.5,0.4,0.4
3.316,0.6,-0.5,0.4,0.4
3.322,0.6,-0.5,0.4,0.4
3.325,0.6,-0.5,0.4,0.4
3.422,0.6,-0.5,0.5,0.4
3.433,0.6,-0.5,0.5,0.4
3.435,0.6,-0.5,0.5,0.4
3.438,0.6,-0.5,0.5,0.4
3.508,0.6,-0.5,0.5,0.4
3.517,0.6,-0.5,0.5,0.4
3.527,0.6,-0.5,0.5,0.4
3.529,0.6,-0.5,0.5,0.4
3.609,0.6,-0.5,0.5,0.4
3.614,0.6,-0.5,0.5,0.4
3.617,0.6,-0.5,0.5,0.4
3.62,0.7,-0.4,0.5,0.3
3.709,0.7,-0.4,0.5,0.3
3.714,0.7,-0.4,0.5,0.3
3.721,0.7,-0.4,0.5,0.3
3.723,0.7,-0.4,0.5,0.3
3.826,0.7,-0.4,0.5,0.3
3.837,0.7,-0.4,0.4,0.3
3.839,0.7,-0.4,0.4,0.3
3.85,0.7,-0.4,0.4,0.3
3.901,0.7,-0.4,0.4,0.3
3.907,0.7,-0.4,0.4,0.3
3.919,0.7,-0.5,0.4,0.3
3.922,0.7,-0.5,0.4,0.4
4.029,0.7,-0.5,0.4,0.4
4.034,0.7,-0.5,0.4,0.4
4.037,0.6,-0.5,0.4,0.4
4.044,0.6,-0.5,0.5,0.4
4.126,0.6,-0.5,0.5,0.4
4.131,0.6,-0.5,0.6,0.3
4.14,0.6,-0.5,0.6,0.3
4.142,0.6,-0.5,0.6,0.3
4.157,0.5,-0.5,0.6,0.3
4.218,0.5,-0.5,0.6,0.3
4.22,0.5,-0.5,0.6,0.4
4.223,0.5,-0.5,0.6,0.4
4.31,0.5,-0.5,0.5,0.4
4.315,0.5,-0.5,0.5,0.4
4.318,0.5,-0.5,0.5,0.5
4.32,0.5,-0.5,0.4,0.5
4.407,0.5,-0.5,0.4,0.5
4.417,0.5,-0.6,0.3,0.5
4.419,0.5,-0.6,0.3,0.6
4.426,0.5,-0.6,0.3,0.6
4.524,0.5,-0.6,0.3,0.6
4.536,0.5,-0.6,0.3,0.5
4.546,0.5,-0.6,0.3,0.5
4.549,0.5,-0.6,0.4,0.5
4.599,0.5,-0.6,0.4,0.5
4.605,0.6,-0.6,0.4,0.5
4.611,0.6,-0.6,0.4,0.5
4.731,0.6,-0.6,0.4,0.5
4.733,0.6,-0.6,0.4,0.5
4.738,0.6,-0.5,0.4,0.5
4.746,0.6,-0.5,0.4,0.5
4.812,0.6,-0.5,0.4,0.5
4.818,0.6,-0.5,0.4,0.5
4.833,0.6,-0.5,0.4,0.5
4.835,0.6,-0.5,0.4,0.5
4.838,0.6,-0.5,0.4,0.5
4.84,0.6,-0.5,0.4,0.5
4.927,0.6,-0.5,0.4,0.5
4.93,0.6,-0.5,0.4,0.5
5.003,0.6,-0.5,0.4,0.5
5.009,0.6,-0.5,0.4,0.4
5.014,0.6,-0.5,0.4,0.4
5.016,0.6,-0.5,0.4,0.4
5.104,0.7,-0.5,0.4,0.4
5.107,0.7,-0.5,0.4,0.4
5.112,0.7,-0.5,0.4,0.4
5.121,0.7,-0.5,0.4,0.4
5.215,0.7,-0.5,0.4,0.4
5.217,0.7,-0.5,0.4,0.4
5.227,0.7,-0.5,0.3,0.4
5.229,0.7,-0.5,0.3,0.4
5.328,0.7,-0.5,0.3,0.4
5.331,0.7,-0.5,0.3,0.4
5.339,0.7,-0.5,0.3,0.4
5.342,0.7,-0.5,0.3,0.4
5.405,0.7,-0.5,0.3,0.4
5.408,0.7,-0.5,0.3,0.4
5.413,0.7,-0.5,0.3,0.5
5.415,0.7,-0.5,0.3,0.5
5.509,0.6,-0.5,0.4,0.5
5.511,0.6,-0.5,0.4,0.5
5.516,0.6,-0.5,0.4,0.5
5.519,0.6,-0.5,0.4,0.5
5.607,0.6,-0.5,0.4,0.5
5.614,0.6,-0.5,0.4,0.5
5.621,0.5,-0.5,0.4,0.5
5.628,0.5,-0.5,0.4,0.5
5.721,0.5,-0.5,0.4,0.5
5.724,0.5,-0.5,0.4,0.5
5.736,0.5,-0.5,0.3,0.6
5.738,0.5,-0.5,0.3,0.6
5.806,0.5,-0.5,0.3,0.6
5.815,0.5,-0.5,0.3,0.6
5.826,0.5,-0.5,0.3,0.6
5.829,0.5,-0.6,0.3,0.6
5.906,0.5,-0.6,0.3,0.6
5.909,0.5,-0.6,0.3,0.6
5.913,0.5,-0.6,0.3,0.6
5.92,0.5,-0.6,0.3,0.6
6.006,0.5,-0.6,0.3,0.6
6.008,0.5,-0.6,0.3,0.6
6.018,0.5,-0.6,0.3,0.6
6.02,0.5,-0.6,0.3,0.6
6.122,0.5,-0.6,0.2,0.6
6.125,0.5,-0.6,0.2,0.6
6.147,0.5,-0.6,0.2,0.6
6.15,0.5,-0.6,0.2,0.6
6.203,0.4,-0.6,0.2,0.6
6.211,0.4,-0.6,0.2,0.6
6.216,0.4,-0.6,0.3,0.6
6.308,0.5,-0.6,0.3,0.6
6.31,0.5,-0.5,0.3,0.6
6.313,0.5,-0.5,0.3,0.6
6.322,0.5,-0.5,0.3,0.6
6.407,0.5,-0.5,0.3,0.6
6.413,0.5,-0.5,0.3,0.7
6.416,0.5,-0.5,0.3,0.7
6.43,0.5,-0.5,0.3,0.7
6.502,0.5,-0.5,0.3,0.7
6.504,0.5,-0.5,0.3,0.7
6.509,0.5,-0.5,0.3,0.7
6.522,0.5,-0.5,0.3,0.6
6.602,0.5,-0.5,0.3,0.6
6.608,0.5,-0.5,0.3,0.6
6.61,0.5,-0.5,0.3,0.6
6.709,0.6,-0.5,0.3,0.6
6.711,0.6,-0.5,0.3,0.6
6.718,0.6,-0.5,0.3,0.6
6.721,0.6,-0.4,0.3,0.6
6.735,0.7,-0.4,0.3,0.5
6.806,0.7,-0.4,0.2,0.5
6.809,0.7,-0.4,0.2,0.5
6.816,0.7,-0.5,0.2,0.5
6.822,0.7,-0.5,0.1,0.5
6.922,0.7,-0.5,0.1,0.6
6.924,0.7,-0.4,0.1,0.6
6.932,0.7,-0.4,0.0,0.6
6.943,0.8,-0.4,-0.0,0.5
7.008,0.8,-0.4,-0.1,0.5
7.01,0.8,-0.3,-0.1,0.5
7.013,0.8,-0.3,-0.2,0.4
7.026,0.8,-0.3,-0.2,0.4
7.106,0.8,-0.3,-0.2,0.4
7.121,0.9,-0.3,-0.2,0.4
7.123,0.9,-0.3,-0.2,0.3
7.128,0.9,-0.3,-0.1,0.3
7.224,0.9,-0.3,-0.1,0.3
7.233,0.9,-0.2,-0.1,0.3
7.236,0.9,-0.2,-0.1,0.3
7.241,0.9,-0.2,-0.1,0.3
7.31,0.9,-0.2,-0.2,0.3
7.312,0.9,-0.2,-0.2,0.3
7.315,0.9,-0.2,-0.2,0.3
7.32,0.9,-0.2,-0.2,0.3
7.405,0.9,-0.2,-0.2,0.3
7.408,0.9,-0.2,-0.2,0.3
7.426,0.9,-0.2,-0.2,0.3
7.431,0.9,-0.2,-0.2,0.3
7.511,0.9,-0.2,-0.1,0.3
7.514,0.9,-0.2,-0.1,0.3
7.517,0.9,-0.2,-0.1,0.3
7.528,0.9,-0.2,-0.1,0.3
7.63,0.9,-0.2,-0.1,0.3
7.632,0.9,-0.2,-0.1,0.3
7.635,0.9,-0.2,-0.1,0.3
7.646,0.9,-0.2,-0.1,0.4
7.713,0.9,-0.3,-0.1,0.4
7.715,0.9,-0.3,-0.2,0.4
7.718,0.8,-0.3,-0.2,0.4
7.734,0.8,-0.4,-0.2,0.4
7.814,0.8,-0.4,-0.2,0.4
7.817,0.8,-0.4,-0.2,0.4
7.819,0.8,-0.5,-0.2,0.4
7.825,0.8,-0.5,-0.3,0.4
7.905,0.8,-0.5,-0.3,0.4
7.914,0.8,-0.5,-0.3,0.4
7.916,0.7,-0.5,-0.3,0.3
8.03,0.7,-0.5,-0.3,0.3
8.032,0.7,-0.5,-0.3,0.3
8.035,0.7,-0.5,-0.3,0.3
8.037,0.8,-0.5,-0.3,0.4
8.116,0.8,-0.5,-0.3,0.4
8.118,0.8,-0.5,-0.3,0.4
8.127,0.8,-0.5,-0.3,0.4
8.13,0.8,-0.5,-0.3,0.4
8.213,0.8,-0.5,-0.3,0.4
8.215,0.8,-0.5,-0.3,0.4
8.218,0.8,-0.5,-0.3,0.4
8.22,0.8,-0.5,-0.3,0.4
8.321,0.8,-0.5,-0.3,0.4
8.325,0.8,-0.5,-0.3,0.4
8.331,0.8,-0.5,-0.3,0.4
8.333,0.8,-0.5,-0.3,0.4
8.431,0.8,-0.5,-0.3,0.4
8.443,0.8,-0.5,-0.3,0.4
8.446,0.8,-0.5,-0.3,0.3
8.449,0.8,-0.5,-0.3,0.3
8.511,0.8,-0.5,-0.3,0.3
8.514,0.8,-0.5,-0.3,0.3
8.516,0.8,-0.5,-0.3,0.3
8.519,0.8,-0.5,-0.3,0.3
8.611,0.8,-0.5,-0.3,0.3
8.615,0.8,-0.5,-0.3,0.3
8.622,0.8,-0.5,-0.3,0.3
8.625,0.8,-0.5,-0.3,0.3
8.713,0.8,-0.5,-0.3,0.3
8.716,0.8,-0.5,-0.3,0.3
8.725,0.8,-0.5,-0.3,0.3
8.728,0.8,-0.5,-0.3,0.3
8.831,0.8,-0.5,-0.3,0.3
8.833,0.8,-0.5,-0.3,0.3
8.84,0.8,-0.5,-0.3,0.3
8.842,0.8,-0.5,-0.3,0.3
8.908,0.8,-0.5,-0.3,0.3
8.91,0.8,-0.5,-0.3,0.3
8.913,0.8,-0.5,-0.3,0.3
8.917,0.8,-0.5,-0.3,0.3
9.007,0.8,-0.5,-0.3,0.3
9.01,0.8,-0.5,-0.3,0.3
9.012,0.8,-0.5,-0.3,0.3
9.027,0.8,-0.5,-0.3,0.3
9.103,0.7,-0.5,-0.3,0.3
9.106,0.7,-0.5,-0.3,0.3
9.108,0.7,-0.5,-0.3,0.3
9.114,0.7,-0.5,-0.3,0.3
9.218,0.7,-0.5,-0.3,0.3
9.228,0.7,-0.5,-0.3,0.3
9.231,0.7,-0.5,-0.3,0.3
9.236,0.7,-0.5,-0.4,0.3
9.311,0.7,-0.5,-0.4,0.3
9.314,0.7,-0.5,-0.4,0.3
9.316,0.7,-0.5,-0.4,0.3
9.323,0.7,-0.5,-0.4,0.2
9.408,0.7,-0.5,-0.4,0.3
9.411,0.7,-0.5,-0.4,0.3
9.413,0.7,-0.5,-0.4,0.3
9.423,0.7,-0.5,-0.4,0.3
9.507,0.7,-0.5,-0.3,0.3
9.51,0.7,-0.5,-0.3,0.3
9.518,0.7,-0.5,-0.3,0.3
9.522,0.7,-0.5,-0.3,0.3
9.636,0.7,-0.5,-0.3,0.3
9.639,0.7,-0.5,-0.3,0.3
9.641,0.7,-0.5,-0.3,0.3
9.644,0.7,-0.5,-0.3,0.3
9.721,0.7,-0.5,-0.3,0.3
9.727,0.7,-0.5,-0.3,0.3
9.735,0.7,-0.5,-0.3,0.3
9.737,0.7,-0.5,-0.3,0.3
9.812,0.7,-0.5,-0.3,0.3
9.815,0.7,-0.5,-0.3,0.3
9.817,0.7,-0.5,-0.3,0.3
9.824,0.7,-0.5,-0.3,0.3
9.923,0.7,-0.5,-0.3,0.3
9.925,0.7,-0.5,-0.3,0.3
9.928,0.7,-0.5,-0.3,0.3
9.937,0.7,-0.5,-0.3,0.3
10.012,0.7,-0.5,-0.3,0.3
10.024,0.7,-0.5,-0.3,0.3
10.026,0.7,-0.5,-0.3,0.3
10.029,0.7,-0.5,-0.3,0.3
10.115,0.7,-0.5,-0.3,0.3
10.118,0.7,-0.5,-0.3,0.3
10.122,0.7,-0.5,-0.3,0.3
10.124,0.8,-0.5,-0.3,0.3
10.213,0.8,-0.5,-0.3,0.3
10.216,0.8,-0.5,-0.3,0.4
10.218,0.8,-0.4,-0.3,0.4
10.225,0.8,-0.4,-0.3,0.4
10.329,0.8,-0.4,-0.2,0.4
10.332,0.8,-0.4,-0.2,0.4
10.342,0.8,-0.4,-0.2,0.4
10.345,0.8,-0.4,-0.2,0.4
10.416,0.8,-0.4,-0.2,0.4
10.419,0.8,-0.4,-0.2,0.4
10.421,0.8,-0.4,-0.2,0.4
10.427,0.8,-0.4,-0.2,0.4
10.509,0.8,-0.4,-0.2,0.4
10.511,0.8,-0.4,-0.2,0.4
10.514,0.8,-0.4,-0.2,0.4
10.521,0.8,-0.4,-0.2,0.4
10.605,0.8,-0.3,-0.2,0.4
10.611,0.8,-0.3,-0.2,0.4
10.614,0.9,-0.3,-0.2,0.4
10.626,0.9,-0.3,-0.2,0.4
10.73,0.9,-0.2,-0.1,0.4
10.732,0.9,-0.2,-0.1,0.4
10.739,0.9,-0.2,-0.1,0.4
10.741,0.9,-0.1,-0.1,0.4
10.808,0.9,-0.1,-0.1,0.4
10.81,0.9,-0.1,-0.1,0.4
10.813,0.9,-0.1,-0.1,0.4
10.816,0.9,-0.1,-0.1,0.4
10.91,0.9,-0.0,-0.1,0.4
10.916,0.9,-0.0,-0.1,0.4
10.919,0.9,-0.0,-0.1,0.4
10.921,0.9,-0.0,-0.1,0.4
11.016,0.9,-0.0,-0.1,0.4
11.018,0.9,-0.0,-0.1,0.4
11.021,0.9,0.0,-0.1,0.4
11.023,0.9,0.0,-0.1,0.4
11.189,0.9,0.1,-0.1,0.4
11.195,0.9,0.1,-0.1,0.3
11.198,0.9,0.1,-0.1,0.3
11.226,0.9,0.1,-0.1,0.4
11.254,0.9,0.1,-0.1,0.3
11.257,0.9,0.1,-0.1,0.3
11.259,0.9,0.1,-0.1,0.3
11.304,0.9,0.1,-0.1,0.3
11.326,0.9,0.2,-0.1,0.3
11.329,0.9,0.2,-0.1,0.3
11.332,0.9,0.2,-0.1,0.3
11.402,0.9,0.2,-0.2,0.3
11.413,0.9,0.2,-0.2,0.3
11.416,0.9,0.2,-0.2,0.3
11.418,0.9,0.2,-0.2,0.3
11.53,0.9,0.2,-0.2,0.3
11.543,0.9,0.2,-0.2,0.3
11.545,0.9,0.2,-0.2,0.3
11.552,0.9,0.2,-0.2,0.3
11.603,0.9,0.3,-0.3,0.3
11.609,0.9,0.3,-0.3,0.3
11.62,0.9,0.3,-0.3,0.3
11.624,0.9,0.3,-0.3,0.3
11.71,0.9,0.3,-0.3,0.2
11.715,0.9,0.3,-0.3,0.2
11.718,0.9,0.3,-0.3,0.2
11.725,0.9,0.3,-0.3,0.2
