orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-1.0,-0.2,0.1,0.1
0.002,-1.0,-0.2,0.1,0.1
0.01,-1.0,-0.2,0.1,0.1
0.013,-1.0,-0.2,0.0,0.1
0.116,-1.0,-0.2,0.0,0.1
0.13,-1.0,-0.2,0.0,0.1
0.133,-1.0,-0.2,0.0,0.1
0.135,-1.0,-0.2,0.0,0.1
0.248,-1.0,-0.2,0.0,0.1
0.254,-1.0,-0.2,0.0,0.1
0.257,-1.0,-0.2,0.0,0.1
0.263,-1.0,-0.2,0.0,0.1
0.355,-1.0,-0.2,0.0,0.1
0.366,-1.0,-0.2,0.0,0.1
0.376,-1.0,-0.2,0.0,0.1
0.379,-1.0,-0.2,0.0,0.1
0.428,-1.0,-0.2,0.0,0.1
0.434,-1.0,-0.2,0.0,0.1
0.437,-1.0,-0.2,0.0,0.1
0.439,-1.0,-0.2,0.0,0.1
0.526,-1.0,-0.2,0.0,0.1
0.529,-1.0,-0.2,0.0,0.1
0.536,-1.0,-0.2,0.0,0.1
0.538,-1.0,-0.2,0.0,0.1
0.63,-1.0,-0.2,0.0,0.1
0.632,-1.0,-0.2,0.0,0.1
0.645,-1.0,-0.2,0.0,0.1
0.648,-1.0,-0.2,0.0,0.1
0.751,-1.0,-0.2,0.0,0.1
0.754,-1.0,-0.2,0.0,0.1
0.756,-1.0,-0.2,0.0,0.1
0.759,-1.0,-0.2,0.0,0.1
0.821,-1.0,-0.1,-0.0,0.1
0.825,-1.0,-0.1,-0.0,0.1
0.827,-1.0,-0.1,-0.0,0.1
0.836,-1.0,-0.0,-0.0,0.1
0.926,-1.0,0.1,-0.1,0.0
0.928,-1.0,0.1,-0.1,0.0
0.931,-1.0,0.1,-0.1,0.0
0.953,-1.0,0.2,-0.1,-0.0
1.026,-0.9,0.3,-0.1,-0.1
1.028,-0.9,0.4,-0.1,-0.1
1.031,-0.9,0.4,-0.1,-0.1
1.039,-0.9,0.5,-0.1,-0.1
1.158,-0.8,0.5,-0.1,-0.2
1.161,-0.8,0.6,-0.2,-0.2
1.165,-0.8,0.6,-0.1,-0.2
1.217,-0.7,0.6,-0.1,-0.3
1.258,-0.7,0.7,-0.1,-0.3
1.261,-0.6,0.7,-0.1,-0.3
1.263,-0.6,0.7,-0.1,-0.4
1.266,-0.6,0.7,-0.1,-0.4
1.328,-0.5,0.7,-0.1,-0.5
1.331,-0.5,0.7,-0.1,-0.5
1.334,-0.5,0.7,-0.2,-0.5
1.339,-0.4,0.7,-0.2,-0.5
1.419,-0.4,0.7,-0.2,-0.5
1.422,-0.4,0.7,-0.2,-0.5
1.424,-0.4,0.7,-0.2,-0.5
1.426,-0.4,0.7,-0.2,-0.5
1.561,-0.4,0.7,-0.2,-0.6
1.563,-0.4,0.7,-0.2,-0.6
1.565,-0.3,0.7,-0.3,-0.6
1.572,-0.3,0.7,-0.3,-0.6
1.64,-0.3,0.7,-0.3,-0.6
1.643,-0.3,0.7,-0.3,-0.6
1.649,-0.3,0.7,-0.3,-0.6
1.651,-0.3,0.7,-0.3,-0.6
1.73,-0.3,0.7,-0.3,-0.6
1.733,-0.3,0.7,-0.3,-0.6
1.74,-0.3,0.7,-0.3,-0.6
1.743,-0.3,0.7,-0.3,-0.6
1.861,-0.3,0.7,-0.2,-0.6
1.864,-0.3,0.7,-0.2,-0.6
1.866,-0.3,0.7,-0.2,-0.6
1.869,-0.3,0.7,-0.2,-0.6
1.961,-0.3,0.7,-0.2,-0.6
