gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.0,-0.1,-0.1
0.002,-0.2,0.2,0.0
0.003,-0.0,0.4,0.3
0.101,-0.3,0.3,0.2
0.107,-0.4,0.2,0.3
0.109,-0.6,0.5,0.4
0.111,-1.1,0.5,0.5
0.112,-1.4,0.7,0.7
0.206,-1.3,1.2,1.1
0.207,-1.4,1.4,1.3
0.209,-1.2,1.4,1.3
0.211,-0.7,1.7,1.2
0.312,-0.9,2.7,0.8
0.314,-1.9,2.9,0.8
0.323,-2.8,3.2,1.0
0.325,-4.0,3.5,1.3
0.403,-5.6,3.7,2.0
0.404,-6.0,3.5,2.3
0.406,-5.8,3.1,2.7
0.411,-5.4,3.0,3.0
0.508,-6.2,3.0,3.4
0.52,-6.3,2.5,3.5
0.522,-6.5,2.0,3.5
0.524,-6.2,1.4,3.3
0.599,-2.5,0.6,2.3
0.605,-0.4,0.7,1.7
0.607,1.2,0.9,1.1
0.608,1.9,0.7,0.6
0.707,1.7,0.2,-0.1
0.716,0.4,0.2,-0.1
0.718,-0.9,0.1,-0.3
0.727,-1.2,-0.2,-0.3
0.788,-1.2,-0.4,-0.2
0.79,-0.8,-0.3,-0.1
0.795,-0.4,-0.3,-0.1
0.796,-0.0,-0.3,-0.1
0.894,0.4,-0.2,-0.1
0.9,0.6,-0.3,-0.2
0.902,0.8,-0.2,-0.3
0.976,0.9,-0.3,-0.4
0.984,0.4,-0.6,-0.5
0.986,0.0,-0.6,-0.6
0.987,-0.2,-0.5,-0.7
0.989,-0.3,-0.5,-0.7
1.111,-0.2,-0.5,-0.7
1.112,0.0,-0.4,-0.7
1.122,0.2,-0.3,-0.6
1.205,0.2,-0.3,-0.6
1.211,0.4,-0.1,-0.5
1.213,0.4,-0.1,-0.4
1.215,0.3,-0.1,-0.3
1.216,0.3,0.0,-0.2
1.299,0.6,0.3,0.1
1.301,0.9,0.4,0.2
1.302,1.1,0.6,0.2
1.304,1.3,0.6,0.2
1.404,1.3,0.4,0.3
1.405,1.0,0.3,0.2
1.407,0.6,0.3,0.2
1.409,0.1,0.2,0.2
1.488,-0.3,0.2,0.1
1.498,-0.3,0.2,0.1
1.499,-0.3,0.1,0.1
1.501,-0.2,0.1,0.2
1.597,-0.4,0.1,0.2
1.598,-0.5,0.1,0.3
1.707,-0.4,0.1,0.3
1.709,-0.3,0.1,0.4
1.712,-0.2,0.1,0.4
1.717,-0.2,0.1,0.5
1.718,-0.2,0.1,0.5
1.72,-0.1,0.1,0.5
1.804,-0.4,0.0,0.4
1.808,-0.6,-0.1,0.4
1.809,-0.8,-0.0,0.4
1.811,-1.1,0.0,0.4
1.935,-1.3,-0.1,0.3
1.937,-1.4,-0.1,0.3
1.938,-1.4,0.0,0.3
1.997,-1.3,-0.1,0.3
2.001,-1.3,-0.1,0.3
2.011,-1.4,0.0,0.4
2.013,-1.4,0.1,0.4
2.097,-1.3,0.2,0.5
2.105,-1.3,0.2,0.8
2.107,-1.2,0.3,0.9
2.108,-1.0,0.5,1.0
2.184,-0.9,0.6,1.1
2.188,-0.7,0.7,1.2
2.19,-0.5,0.8,1.3
2.192,-0.3,0.7,1.3
2.298,-0.3,0.7,1.2
2.314,-0.1,0.9,1.2
2.316,-0.0,0.8,1.1
2.432,0.2,0.7,1.1
2.433,0.5,0.7,1.0
2.44,0.8,0.7,0.9
2.441,0.8,0.5,0.8
2.443,0.6,0.4,0.8
2.5,0.5,0.2,0.8
2.504,0.7,-0.1,0.5
2.505,0.8,-0.4,0.2
2.507,0.9,-1.0,-0.3
2.513,0.9,-1.6,-1.0
2.604,1.0,-2.0,-2.3
2.605,0.7,-2.2,-2.9
2.615,0.3,-2.5,-3.3
2.702,-0.2,-2.8,-3.6
2.705,-1.1,-2.8,-4.2
2.706,-1.1,-2.5,-4.3
2.708,-0.8,-2.3,-4.3
2.8,-0.2,-2.1,-4.1
2.804,1.1,-1.8,-3.5
2.805,1.5,-1.6,-3.2
2.807,1.8,-1.4,-2.8
2.88,2.0,-1.3,-2.3
2.884,1.6,-1.2,-1.5
2.886,1.2,-1.0,-1.1
2.887,0.6,-0.7,-0.7
3.036,0.2,-0.5,-0.4
3.039,-0.5,0.3,0.2
3.041,-0.8,0.6,0.5
3.109,-0.9,1.0,1.0
3.111,-0.7,1.5,1.6
3.114,-0.1,2.0,2.7
3.119,0.1,2.3,3.2
3.12,0.1,2.7,3.6
3.122,-0.3,2.8,3.8
3.202,-1.3,2.6,4.1
3.203,-1.8,2.4,4.0
3.205,-1.8,2.2,3.8
3.297,-1.0,1.8,3.6
3.3,-0.2,1.5,2.8
3.302,-0.2,1.7,2.6
3.304,-0.8,1.7,2.4
3.406,-1.4,1.6,2.2
3.414,-2.5,1.6,1.8
3.424,-2.5,1.3,1.7
3.425,-2.2,1.0,1.5
3.501,-1.8,0.9,1.3
3.504,-0.2,0.6,0.6
3.509,0.4,0.5,0.1
3.51,1.0,0.5,-0.3
3.575,1.2,0.4,-0.7
3.578,0.9,-1.0,-1.6
3.58,1.1,-0.7,-1.9
3.698,1.3,-0.8,-2.2
3.7,1.7,-1.3,-2.4
3.703,2.7,-2.1,-2.8
3.813,2.8,-2.5,-2.9
3.815,2.4,-2.8,-3.1
3.817,1.8,-3.1,-3.3
3.828,0.7,-2.9,-3.5
3.83,0.5,-2.8,-3.5
3.905,0.4,-2.8,-3.4
3.907,0.4,-2.8,-3.2
3.91,0.4,-2.6,-2.6
3.911,0.4,-2.3,-2.3
4.0,0.4,-2.1,-1.9
4.002,0.4,-1.9,-1.5
4.006,-0.1,-1.2,-0.8
4.008,-0.3,-0.8,-0.5
4.101,-0.5,-0.5,-0.4
4.103,-0.6,-0.4,-0.2
4.106,-0.4,0.3,0.2
4.108,-0.1,0.8,0.7
4.212,0.2,1.1,1.2
4.213,0.2,1.1,1.7
4.225,0.1,1.3,2.7
4.226,-0.4,1.5,3.2
4.275,-1.0,1.8,3.6
4.277,-1.5,2.3,3.9
4.281,-2.8,2.9,4.6
4.286,-3.3,2.9,4.9
4.396,-3.3,2.6,5.1
4.398,-3.1,2.4,5.1
4.401,-0.9,2.0,4.6
4.506,0.4,1.8,4.0
4.508,1.3,1.8,3.2
4.51,1.6,1.8,2.4
4.513,0.2,1.3,1.1
4.515,-0.7,1.2,0.6
4.607,-1.2,1.1,0.3
4.617,-1.5,0.9,0.2
4.627,-0.9,0.6,0.0
4.629,-0.4,0.6,-0.2
4.7,0.1,0.4,-0.4
4.702,0.6,0.1,-0.7
4.708,1.4,-0.2,-1.3
4.71,1.4,-0.6,-1.6
4.797,1.4,-1.0,-2.0
4.798,1.7,-1.2,-2.3
4.802,2.7,-1.2,-2.4
4.81,2.3,-2.8,-2.4
4.905,1.9,-3.9,-2.6
