vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.304,9.904,0.939,4.007
1.325,9.825,1.055,4.1
1.29,9.59,0.902,4.101
1.371,9.471,0.806,4.103
1.392,9.392,0.922,4.105
1.32,9.12,1.096,4.106
0.574,9.191,0.448,4.199
0.465,9.282,0.45,4.201
0.465,9.282,0.45,4.217
0.548,9.163,0.356,4.219
0.604,9.235,0.209,4.221
0.687,9.336,0.154,4.299
0.591,9.33,0.183,4.301
0.552,9.397,0.064,4.309
0.648,9.403,0.036,4.31
0.704,9.475,-0.111,4.312
0.557,9.632,-0.227,4.399
0.626,9.609,-0.348,4.401
0.574,9.771,-0.492,4.407
0.413,10.024,-0.634,4.409
0.535,10.058,-0.57,4.411
-0.687,10.047,-1.521,4.499
-0.725,10.098,-1.647,4.501
-0.679,9.917,-1.575,4.503
-0.806,10.123,-1.534,4.505
-1.332,11.828,-2.192,4.506
-0.673,12.785,-1.404,4.599
-0.199,11.391,-0.988,4.609
0.438,10.299,-0.686,4.611
0.878,9.672,-0.837,4.612
0.943,9.556,-1.227,4.614
0.684,9.729,-1.577,4.699
0.583,9.438,-1.789,4.704
0.439,8.99,-2.474,4.707
0.44,8.582,-2.762,4.708
0.259,8.627,-2.549,4.71
0.081,8.955,-2.113,4.799
0.156,9.153,-2.185,4.8
0.342,9.265,-2.239,4.802
0.345,9.139,-2.303,4.804
0.271,8.532,-2.519,4.805
0.933,8.233,-1.767,4.899
0.82,8.02,-1.804,4.901
1.041,7.741,-1.688,4.903
1.163,7.563,-1.573,4.904
1.163,7.563,-1.573,4.906
0.451,7.959,-0.927,4.999
0.457,8.169,-0.849,5.001
0.524,8.402,-0.583,5.003
0.542,8.513,-0.497,5.004
0.609,8.746,-0.23,5.006
0.698,9.063,-0.192,5.099
0.716,9.174,-0.106,5.101
0.853,9.096,-0.034,5.103
1.008,9.128,0.124,5.104
1.127,9.457,0.256,5.106
2.031,9.531,-0.486,5.202
2.047,9.747,-0.429,5.203
2.061,10.061,-0.392,5.205
1.839,10.339,-0.508,5.207
1.739,11.439,-0.608,5.208
2.914,12.743,0.829,5.324
3.115,12.454,1.138,5.326
3.177,11.869,1.392,5.327
3.109,12.088,1.479,5.329
3.165,11.948,1.184,5.339
3.152,11.116,0.965,5.4
2.666,10.359,0.993,5.402
2.358,10.382,0.924,5.403
2.068,10.781,0.613,5.405
2.065,11.048,0.284,5.41
1.776,11.358,0.082,5.412
0.294,11.094,-0.659,5.497
0.427,10.327,-0.425,5.499
0.535,9.835,-0.347,5.501
0.751,9.951,0.21,5.502
0.731,10.131,1.114,5.598
0.376,10.176,0.865,5.6
0.245,9.845,0.751,5.601
-1.179,9.287,1.347,5.607
-1.06,9.057,1.026,5.699
-0.996,8.834,0.836,5.701
-0.964,8.523,0.791,5.702
-0.883,8.353,0.911,5.708
-0.825,8.279,1.017,5.718
-1.304,8.144,-0.798,5.799
-1.222,8.022,-0.889,5.804
-1.104,7.944,-0.898,5.806
-1.08,8.0,-1.06,5.807
-1.049,8.189,-1.176,5.809
-1.082,8.422,-1.409,5.901
-1.269,8.689,-1.716,5.903
-1.324,9.144,-1.938,5.905
-1.409,9.689,-2.196,5.906
-1.433,10.333,-2.533,5.908
-1.604,11.144,-2.898,5.999
-1.936,11.856,-3.382,6.001
-1.918,11.778,-3.591,6.002
-2.513,11.469,-2.182,6.008
-2.676,11.17,-2.246,6.01
-1.445,10.781,-3.372,6.099
-1.183,10.032,-3.198,6.101
-0.964,9.257,-2.785,6.102
-0.821,8.583,-2.625,6.121
-0.777,8.909,-2.664,6.123
-0.927,10.175,-0.727,6.199
-0.52,10.196,-0.52,6.201
0.245,9.949,-0.455,6.202
0.735,10.047,-0.465,6.204
0.794,9.759,-0.406,6.206
1.713,9.174,0.239,6.274
1.614,9.056,0.159,6.275
1.615,8.947,0.068,6.277
1.726,8.639,-0.113,6.279
2.6,8.0,0.8,6.28
2.6,7.5,0.8,6.397
2.8,7.2,1.0,6.398
2.8,7.2,1.2,6.401
2.8,7.2,1.3,6.402
2.8,7.2,1.3,6.5
2.7,7.6,1.4,6.502
2.6,8.0,1.3,6.504
2.7,8.2,1.3,6.513
2.6,8.4,1.4,6.515
2.4,8.7,1.5,6.517
2.4,9.0,1.6,6.599
2.5,9.3,1.8,6.601
2.5,9.7,1.8,6.606
2.5,9.9,1.7,6.608
2.7,9.6,1.7,6.609
2.7,9.4,1.7,6.703
2.7,9.5,1.6,6.705
2.6,9.7,1.5,6.707
2.3,10.0,1.6,6.708
2.2,10.6,1.6,6.71
1.9,10.9,1.7,6.799
1.9,10.6,1.9,6.801
1.9,10.7,2.0,6.802
1.8,11.4,2.2,6.804
1.8,11.4,2.2,6.806
1.9,10.4,2.2,6.899
1.7,10.0,2.1,6.909
1.2,9.9,2.0,6.91
1.2,9.5,2.2,6.923
1.2,10.7,2.4,6.925
-0.095,13.057,-1.441,7.002
-0.992,13.84,-1.617,7.004
-1.186,13.088,-1.246,7.006
-1.456,12.747,-1.215,7.012
-1.58,12.037,-1.075,7.015
-2.285,11.04,-1.909,7.099
-2.315,10.96,-2.091,7.101
-2.313,10.753,-1.779,7.102
-2.332,10.128,-1.392,7.104
-2.174,9.494,-1.142,7.106
-2.042,9.122,-1.129,7.199
-1.902,8.822,-1.149,7.2
-1.74,8.3,-1.18,7.202
-1.724,7.944,-1.238,7.208
-1.649,7.689,-1.376,7.21
-2.112,7.07,-1.705,7.302
-1.828,6.85,-1.695,7.304
-1.692,7.01,-2.005,7.306
-1.751,7.454,-2.543,7.307
-1.985,7.821,-2.81,7.399
-2.178,7.968,-3.076,7.401
-2.579,8.304,-3.238,7.402
-2.765,8.361,-3.71,7.404
-2.596,8.255,-3.852,7.405
-2.39,8.338,-3.881,7.498
-2.017,8.451,-4.014,7.5
-1.483,8.549,-4.086,7.502
-1.53,8.858,-3.881,7.509
-2.304,9.945,-3.848,7.51
-2.008,11.489,-1.997,7.598
-1.523,11.694,-2.316,7.6
-1.275,11.734,-2.509,7.602
-1.114,11.405,-2.32,7.603
-1.269,11.218,-1.987,7.609
0.611,11.314,-1.882,7.698
0.23,11.059,-1.869,7.7
0.665,10.684,-1.89,7.702
1.002,10.583,-1.676,7.703
1.209,10.631,-1.605,7.705
2.045,10.555,0.449,7.8
1.994,10.006,0.759,7.807
2.094,9.106,0.859,7.809
2.253,8.247,1.171,7.81
2.431,7.369,1.386,7.813
2.575,6.725,1.755,7.898
2.551,6.449,1.39,7.904
2.084,6.616,1.157,7.906
1.9,7.3,1.5,7.908
1.963,8.537,1.573,7.909
2.143,9.757,1.569,7.998
2.037,11.363,1.427,8.0
1.553,12.647,1.171,8.002
1.537,12.863,1.227,8.003
1.363,13.037,1.573,8.013
2.556,12.547,-0.415,8.097
1.872,11.276,-0.692,8.104
1.574,10.894,-1.016,8.106
0.615,13.12,-2.366,8.107
-0.26,13.618,-3.138,8.109
-1.511,12.064,-5.379,8.198
-3.414,11.927,-6.301,8.2
-4.281,12.023,-7.27,8.203
-4.842,11.193,-7.996,8.206
-4.294,10.474,-7.557,8.211
-10.514,7.491,-4.625,8.299
-12.67,4.556,-2.823,8.302
-12.898,2.739,-1.672,8.304
-10.265,2.872,-2.139,8.306
-9.076,3.395,-0.552,8.307
-9.468,1.37,-1.195,8.402
-7.646,-0.163,-1.971,8.404
-6.076,1.395,-0.152,8.406
-5.928,2.65,1.405,8.417
-5.568,2.67,1.605,8.419
-4.737,2.195,-0.172,8.498
-5.377,0.271,-1.596,8.506
-1.619,-0.632,-0.799,8.508
2.283,1.587,2.554,8.51
2.121,1.452,3.652,8.511
3.067,5.804,-2.531,8.598
4.822,23.26,-12.548,8.6
4.153,32.931,-6.432,8.601
6.367,9.904,-0.331,8.603
5.32,3.435,-7.763,8.605
7.72,5.235,-4.263,8.702
3.126,1.609,-5.62,8.704
-4.185,4.686,-9.992,8.706
-20.373,23.722,-5.512,8.707
-0.422,13.84,-15.652,8.709
14.878,21.865,10.67,8.798
4.93,23.009,-11.817,8.8
3.3,24.6,-21.6,8.81
13.157,38.53,-13.761,8.812
27.348,42.757,-21.713,8.813
-10.083,7.632,-5.52,8.897
19.829,-3.247,25.066,8.899
-8.861,28.838,-18.779,8.901
2.987,11.26,-13.802,8.902
2.584,5.704,-7.245,9.008
-2.847,-0.767,4.424,9.009
-6.879,-1.719,-14.546,9.011
-13.089,-0.949,-8.643,9.013
5.626,1.277,-4.583,9.015
13.266,2.151,-8.642,9.099
11.255,2.368,-5.989,9.101
3.366,0.751,-2.742,9.102
1.087,-0.83,-3.172,9.104
0.725,-0.387,-4.881,9.106
-0.633,2.067,-4.933,9.198
1.029,1.989,-4.964,9.2
4.916,2.656,-7.258,9.211
8.142,2.422,-8.171,9.212
7.878,1.678,-9.189,9.214
6.202,1.853,-8.094,9.301
5.688,3.382,-4.837,9.303
5.422,3.384,-2.433,9.305
4.51,2.465,-0.469,9.306
3.669,3.204,1.808,9.308
4.007,6.042,1.968,9.398
3.505,9.016,-1.251,9.399
-0.847,22.371,-2.966,9.401
21.23,33.456,9.401,9.403
9.68,12.296,11.728,9.404
6.56,5.592,1.956,9.498
3.8,3.08,-1.56,9.5
1.24,3.348,-1.036,9.502
0.96,3.852,-1.364,9.503
4.44,3.308,-1.756,9.505
3.098,3.813,-3.027,9.601
2.289,4.976,-3.064,9.612
3.844,6.595,-2.645,9.614
3.687,8.189,-2.591,9.616
3.256,11.705,-2.855,9.618
5.513,15.27,-1.993,9.698
5.277,14.696,-1.599,9.7
3.561,11.19,-1.822,9.702
2.587,7.53,-3.907,9.703
2.718,6.331,-2.833,9.705
2.969,6.716,-1.564,9.798
4.367,6.429,-1.991,9.8
4.313,6.811,-2.309,9.802
4.54,7.22,-2.8,9.803
5.145,7.982,-2.618,9.805
6.256,9.205,-1.655,9.898
6.765,10.142,-0.618,9.9
6.264,9.655,-0.645,9.901
4.869,8.416,-1.264,9.903
4.078,7.953,-1.527,9.905
3.813,7.811,-1.809,9.999
3.86,7.98,-2.4,10.0
3.949,8.356,-3.064,10.002
3.918,8.573,-3.427,10.004
3.956,8.805,-3.155,10.009
4.104,8.775,-2.745,10.104
4.067,8.529,-2.091,10.105
4.035,8.258,-1.782,10.109
4.031,8.284,-1.436,10.111
4.275,8.578,-1.282,10.114
4.875,8.485,-0.676,10.203
4.877,8.565,-0.387,10.204
5.156,8.669,-0.28,10.206
4.958,8.448,-0.39,10.208
4.892,8.322,-0.562,10.209
4.755,8.229,-0.674,10.298
4.732,8.394,-0.961,10.3
4.437,8.453,-1.183,10.302
4.5,8.5,-1.3,10.303
4.491,8.582,-1.357,10.316
4.486,8.583,-1.53,10.398
4.503,8.419,-1.416,10.4
4.653,8.349,-1.363,10.401
4.794,8.361,-1.368,10.403
4.797,8.281,-1.484,10.405
4.794,8.361,-1.368,10.516
4.862,8.408,-1.312,10.519
4.871,8.326,-1.255,10.52
4.871,8.326,-1.255,10.522
4.802,8.28,-1.311,10.524
4.802,8.28,-1.311,10.597
4.794,8.361,-1.368,10.599
4.862,8.408,-1.312,10.601
4.79,8.442,-1.252,10.602
4.722,8.396,-1.308,10.698
4.722,8.396,-1.308,10.7
4.649,8.43,-1.247,10.701
4.649,8.43,-1.247,10.703
4.577,8.465,-1.187,10.714
4.646,8.511,-1.131,10.799
4.655,8.429,-1.074,10.8
4.727,8.395,-1.134,10.803
4.804,8.359,-1.022,10.805
4.876,8.325,-1.082,10.807
4.876,8.325,-1.082,10.898
4.868,8.406,-1.139,10.9
4.868,8.406,-1.139,10.903
4.79,8.442,-1.252,10.904
4.73,8.314,-1.251,10.906
4.28,8.54,-1.8,10.999
4.28,8.54,-1.8,11.001
4.28,8.54,-1.8,11.002
4.344,8.595,-1.745,11.004
4.42,8.56,-1.8,11.01
4.345,8.582,-1.918,11.1
4.28,8.54,-1.8,11.102
4.204,8.575,-1.745,11.105
4.267,8.629,-1.691,11.129
4.342,8.607,-1.573,11.131
4.418,8.573,-1.627,11.199
4.278,8.553,-1.627,11.201
4.278,8.553,-1.627,11.202
4.353,8.531,-1.509,11.208
4.353,8.531,-1.509,11.209
4.342,8.607,-1.573,11.302
4.278,8.553,-1.627,11.304
4.344,8.595,-1.745,11.306
4.344,8.595,-1.745,11.307
4.204,8.575,-1.745,11.311
4.204,8.575,-1.745,11.399
4.267,8.629,-1.691,11.403
4.344,8.595,-1.745,11.405
4.344,8.595,-1.745,11.407
4.418,8.573,-1.627,11.408
4.355,8.518,-1.682,11.502
4.355,8.518,-1.682,11.505
4.278,8.553,-1.627,11.517
4.278,8.553,-1.627,11.519
4.278,8.553,-1.627,11.526
4.267,8.629,-1.691,11.598
4.267,8.629,-1.691,11.6
4.267,8.629,-1.691,11.602
4.278,8.553,-1.627,11.603
4.342,8.607,-1.573,11.605
4.407,8.649,-1.691,11.699
4.344,8.595,-1.745,11.702
4.28,8.54,-1.8,11.708
4.204,8.575,-1.745,11.71
4.202,8.587,-1.573,11.711
4.331,8.684,-1.636,11.798
4.267,8.629,-1.691,11.799
4.278,8.553,-1.627,11.801
4.355,8.518,-1.682,11.803
4.355,8.518,-1.682,11.804
4.278,8.553,-1.627,11.898
4.344,8.595,-1.745,11.91
4.267,8.629,-1.691,11.912
4.267,8.629,-1.691,11.915
4.267,8.629,-1.691,11.917
4.267,8.629,-1.691,11.998
4.204,8.575,-1.745,12.009
4.204,8.575,-1.745,12.011
4.267,8.629,-1.691,12.012
4.344,8.595,-1.745,12.014
4.344,8.595,-1.745,12.098
4.344,8.595,-1.745,12.099
4.28,8.54,-1.8,12.101
4.355,8.518,-1.682,12.107
4.344,8.595,-1.745,12.109
4.344,8.595,-1.745,12.197
4.344,8.595,-1.745,12.199
4.204,8.575,-1.745,12.204
4.267,8.629,-1.691,12.206
4.267,8.629,-1.691,12.297
4.418,8.573,-1.627,12.309
4.407,8.649,-1.691,12.317
4.269,8.616,-1.864,12.319
4.205,8.562,-1.918,12.32
4.129,8.596,-1.864,12.398
4.215,8.498,-1.682,12.399
4.344,8.595,-1.745,12.401
4.407,8.649,-1.691,12.402
4.344,8.595,-1.745,12.404
4.344,8.595,-1.745,12.497
4.355,8.518,-1.682,12.499
4.291,8.464,-1.736,12.501
4.28,8.54,-1.8,12.507
4.28,8.54,-1.8,12.509
4.344,8.595,-1.745,12.598
4.344,8.595,-1.745,12.599
4.204,8.575,-1.745,12.601
4.267,8.629,-1.691,12.603
4.28,8.54,-1.8,12.604
4.344,8.595,-1.745,12.697
4.344,8.595,-1.745,12.699
4.344,8.595,-1.745,12.701
4.344,8.595,-1.745,12.702
4.355,8.518,-1.682,12.704
4.344,8.595,-1.745,12.797
4.344,8.595,-1.745,12.799
4.344,8.595,-1.745,12.801
4.344,8.595,-1.745,12.802
4.344,8.595,-1.745,12.807
4.204,8.575,-1.745,12.897
4.204,8.575,-1.745,12.901
4.355,8.518,-1.682,12.902
4.495,8.538,-1.682,12.904
4.495,8.538,-1.682,12.906
4.42,8.56,-1.8,12.997
4.193,8.651,-1.809,12.999
3.965,8.742,-1.818,13.001
4.053,8.631,-1.809,13.002
4.193,8.651,-1.809,13.015
4.269,8.616,-1.864,13.097
4.396,8.725,-1.755,13.098
4.407,8.649,-1.691,13.1
4.267,8.629,-1.691,13.102
4.225,8.422,-1.618,13.103
4.249,8.256,-1.664,13.197
4.304,8.375,-1.845,13.199
4.358,8.493,-2.027,13.205
4.195,8.638,-1.982,13.207
4.182,8.727,-1.873,13.209
4.193,8.651,-1.809,13.297
4.278,8.553,-1.627,13.304
4.289,8.476,-1.564,13.306
4.405,8.662,-1.518,13.308
4.395,8.738,-1.582,13.309
4.256,8.705,-1.755,13.397
4.28,8.54,-1.8,13.399
4.304,8.375,-1.845,13.405
4.304,8.375,-1.845,13.416
4.433,8.471,-1.909,13.419
4.345,8.582,-1.918,13.497
4.182,8.727,-1.873,13.499
4.116,8.685,-1.755,13.501
4.267,8.629,-1.691,13.506
4.365,8.442,-1.618,13.507
4.431,8.484,-1.736,13.597
4.345,8.582,-1.918,13.599
4.269,8.616,-1.864,13.601
4.193,8.651,-1.809,13.603
4.193,8.651,-1.809,13.605
4.204,8.575,-1.745,13.697
4.344,8.595,-1.745,13.698
4.344,8.595,-1.745,13.705
4.409,8.636,-1.864,13.706
4.407,8.649,-1.691,13.708
4.345,8.582,-1.918,13.797
4.216,8.485,-1.855,13.799
4.304,8.375,-1.845,13.81
4.293,8.451,-1.909,13.813
4.333,8.671,-1.809,13.815
4.396,8.725,-1.755,13.896
4.269,8.616,-1.864,13.898
4.216,8.485,-1.855,13.9
4.227,8.409,-1.791,13.903
4.291,8.464,-1.736,14.003
4.484,8.615,-1.745,14.005
4.409,8.636,-1.864,14.006
4.344,8.595,-1.745,14.008
4.333,8.671,-1.809,14.01
4.409,8.636,-1.864,14.097
4.32,8.76,-1.7,14.099
4.458,8.793,-1.527,14.101
4.416,9.085,-1.955,14.102
4.575,9.478,-1.982,14.104
5.207,9.549,-1.691,14.197
5.218,9.473,-1.627,14.199
4.831,9.184,-1.436,14.21
4.776,9.065,-1.255,14.213
5.813,9.811,-1.009,14.215
6.14,10.52,-2.1,14.297
5.109,9.736,-2.864,14.305
4.367,8.154,-3.93,14.308
5.063,8.802,-2.869,14.309
5.602,10.226,-3.781,14.311
3.847,10.42,-4.559,14.397
3.067,9.051,-4.798,14.399
3.259,8.739,-4.722,14.405
4.02,9.531,-4.839,14.406
3.943,9.514,-5.371,14.409
1.874,9.044,-5.191,14.498
1.774,8.284,-5.511,14.505
2.011,8.186,-5.696,14.506
2.247,8.368,-5.921,14.508
2.111,7.706,-6.556,14.51
-1.249,6.066,-7.547,14.605
-1.238,5.026,-7.415,14.615
-0.979,4.619,-7.836,14.617
-0.879,4.319,-7.936,14.618
-0.764,3.343,-7.991,14.62
-0.913,2.179,-8.612,14.696
-0.308,1.753,-8.341,14.705
0.999,2.232,-7.993,14.706
1.767,1.579,-8.372,14.708
1.459,1.706,-8.718,14.71
0.371,0.257,-9.586,14.798
1.49,0.112,-9.715,14.799
1.648,0.358,-8.864,14.801
1.838,0.79,-8.319,14.803
2.305,0.664,-8.932,14.804
3.271,-0.356,-9.182,14.897
3.26,-0.826,-8.985,14.899
3.235,-0.159,-8.866,14.901
4.252,0.227,-7.787,14.908
4.593,-0.916,-9.377,14.909
3.01,1.813,-8.366,14.997
3.08,1.785,-9.055,14.999
2.676,2.539,-9.708,15.002
2.494,3.432,-9.88,15.01
2.593,2.221,-9.994,15.011
1.869,2.36,-9.202,15.097
2.171,2.682,-9.475,15.098
2.627,1.295,-9.952,15.103
2.47,1.571,-9.689,15.105
2.709,4.002,-10.579,15.107
2.557,0.624,-10.163,15.197
1.358,1.635,-9.049,15.198
2.365,2.214,-10.656,15.2
2.329,2.018,-9.025,15.202
2.876,2.339,-8.808,15.203
2.453,0.578,-9.416,15.297
2.197,1.366,-9.94,15.298
2.024,1.561,-9.792,15.304
1.934,1.074,-9.258,15.306
2.682,2.407,-9.528,15.318
2.392,2.76,-9.856,15.397
2.26,3.1,-9.18,15.4
1.828,3.14,-8.604,15.401
2.668,4.64,-9.224,15.404
1.476,1.18,-10.468,15.406
3.352,3.767,-10.33,15.496
1.502,2.323,-8.773,15.498
2.01,2.013,-6.966,15.5
3.197,2.566,-9.54,15.501
3.068,2.348,-10.415,15.507
3.097,1.166,-9.84,15.596
2.703,1.834,-9.56,15.598
2.489,2.475,-10.247,15.601
2.977,2.951,-9.695,15.602
3.972,2.494,-10.562,15.696
3.035,1.886,-9.644,15.698
2.396,1.555,-9.754,15.7
3.396,1.355,-11.154,15.701
3.658,1.135,-9.549,15.713
2.999,0.989,-8.913,15.796
2.945,1.399,-9.11,15.798
3.48,2.285,-10.255,15.803
3.076,1.439,-8.808,15.805
0.772,1.338,-9.115,15.806
2.177,2.43,-9.732,15.897
1.464,4.081,-9.892,15.9
1.013,3.549,-7.94,15.902
0.849,1.568,-9.147,15.905
1.643,3.775,-11.03,15.906
2.8,0.1,-10.0,15.996
2.461,1.269,-9.909,15.998
2.744,2.688,-9.824,16.005
3.575,2.428,-9.322,16.006
4.106,1.668,-9.12,16.008
3.367,1.937,-9.729,16.098
2.863,1.992,-9.782,16.1
2.644,1.988,-9.224,16.101
3.828,3.506,-10.038,16.113
4.078,2.462,-8.981,16.115
4.029,2.118,-12.225,16.198
0.736,0.297,-9.231,16.202
2.027,1.995,-9.752,16.204
2.924,1.061,-8.692,16.206
3.661,1.569,-9.509,16.208
3.595,3.243,-10.167,16.293
3.03,2.629,-9.211,16.295
3.493,1.721,-8.894,16.297
2.939,2.231,-8.391,16.299
2.825,2.572,-9.578,16.3
2.064,3.02,-9.252,16.395
1.584,3.72,-7.612,16.396
3.26,4.5,-8.18,16.398
