gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,0.1,0.1
0.002,-0.6,0.1,0.1
0.004,-0.2,0.1,0.1
0.006,-0.1,-0.0,-0.0
0.11,-0.1,-0.1,-0.0
0.112,-0.2,-0.1,-0.0
0.114,-0.2,-0.1,-0.0
0.115,-0.1,-0.0,-0.0
0.204,-0.1,-0.0,-0.1
0.205,-0.1,-0.0,-0.1
0.207,-0.0,0.0,-0.1
0.209,-0.1,0.0,-0.1
0.324,-0.0,0.0,-0.1
0.331,-0.1,0.0,-0.0
0.332,-0.1,0.0,-0.0
0.334,-0.0,0.0,-0.0
0.407,-0.1,0.0,-0.0
0.409,-0.1,0.0,-0.0
0.411,-0.1,0.0,-0.0
0.412,-0.1,0.1,-0.0
0.502,-0.2,0.1,-0.0
0.503,-0.2,0.1,0.0
0.518,-0.3,0.2,0.0
0.52,-0.5,0.2,0.1
0.607,-1.6,0.5,0.2
0.609,-2.7,0.6,0.3
0.61,-3.8,0.8,0.5
0.612,-4.7,1.0,0.6
0.725,-5.7,1.4,1.1
0.727,-5.6,1.5,1.4
0.728,-5.1,1.5,1.8
0.741,-4.6,1.3,2.1
0.809,-3.6,1.6,2.6
0.81,-3.5,1.6,2.8
0.812,-3.3,1.6,3.1
0.814,-3.2,1.5,3.3
0.918,-2.8,1.7,3.8
0.92,-2.8,1.7,4.0
0.922,-2.8,1.7,4.1
0.923,-2.4,1.6,4.1
1.004,-1.3,1.1,3.7
1.006,-0.9,1.1,3.3
1.007,-0.6,1.1,2.7
1.009,-0.4,1.1,2.2
1.117,-0.0,1.0,1.4
1.119,0.0,0.9,1.1
1.137,-0.0,0.7,0.9
1.139,-0.1,0.5,0.8
1.19,-0.3,0.2,0.5
1.194,-0.3,0.2,0.3
1.196,-0.2,0.1,0.2
1.198,-0.1,0.0,-0.0
1.299,0.0,-0.2,-0.4
1.3,0.1,-0.3,-0.5
1.302,0.1,-0.4,-0.7
1.405,0.1,-0.5,-0.8
1.409,-0.0,-0.6,-1.1
1.41,-0.1,-0.7,-1.3
1.412,-0.1,-0.7,-1.4
1.413,-0.2,-0.8,-1.4
1.526,-0.3,-0.7,-1.5
1.537,-0.3,-0.7,-1.5
1.539,-0.3,-0.7,-1.4
1.54,-0.3,-0.7,-1.3
1.603,-0.2,-0.6,-1.1
1.605,0.1,-0.3,-1.0
1.611,0.4,-0.3,-0.9
1.613,0.7,-0.4,-0.7
1.712,0.5,-0.7,-0.4
1.714,-0.0,-0.7,-0.4
1.716,-0.7,-0.6,-0.3
1.717,-1.2,-0.5,-0.2
1.808,-1.3,-0.5,0.1
1.81,-1.1,-0.5,0.3
1.812,-1.0,-0.5,0.4
1.813,-0.9,-0.3,0.6
1.909,-0.6,-0.1,0.8
1.91,-0.4,0.0,1.0
1.912,-0.3,0.1,1.1
1.915,-0.2,0.1,1.2
2.006,-0.3,0.2,1.4
2.009,-0.4,0.2,1.5
2.108,-0.6,0.2,1.4
2.11,-0.6,0.3,1.4
2.113,-0.5,0.5,1.4
2.115,-0.3,0.6,1.4
2.116,0.0,0.7,1.4
2.213,0.3,0.7,1.5
2.217,0.7,0.7,1.6
2.22,0.6,0.4,1.5
2.222,0.3,0.2,1.3
2.308,-0.0,0.3,0.9
2.321,-0.0,0.2,0.1
2.323,0.1,0.2,-0.4
2.329,0.4,0.2,-0.7
2.407,1.1,0.3,-1.0
2.411,2.2,0.0,-1.2
2.416,2.4,-0.2,-1.3
2.418,2.2,-0.5,-1.3
2.509,1.8,-0.7,-1.4
2.513,0.7,-0.9,-1.8
2.514,0.2,-1.0,-1.9
2.516,-0.1,-1.0,-2.0
2.595,-0.2,-1.0,-2.0
2.6,-0.1,-1.1,-1.9
2.602,0.1,-1.1,-1.8
2.603,0.3,-1.0,-1.6
2.7,0.4,-1.0,-1.4
2.703,0.0,-0.9,-0.9
2.705,-0.5,-0.8,-0.5
2.809,-1.1,-0.8,-0.1
2.814,-1.8,-0.9,0.2
2.817,-2.4,-0.8,0.8
2.819,-1.9,-0.6,0.9
2.821,-1.2,-0.4,1.0
2.909,-0.7,-0.2,1.0
2.912,0.1,-0.2,1.4
2.913,0.2,-0.1,1.7
2.915,0.0,-0.0,2.0
3.018,-0.3,0.1,2.0
3.022,-0.9,0.3,2.0
3.024,-0.8,0.4,2.0
3.037,-0.5,0.5,2.0
3.102,-0.3,0.5,2.0
3.108,-0.3,0.6,2.0
3.11,-0.3,0.6,1.9
3.111,-0.3,0.5,1.8
3.206,-0.4,0.5,1.7
3.209,-0.4,0.5,1.4
3.211,-0.4,0.5,1.2
3.213,-0.4,0.5,1.0
3.277,-0.5,0.4,0.7
3.298,-0.5,0.4,0.2
3.299,-0.3,0.4,0.0
3.301,-0.2,0.3,-0.2
3.416,0.0,0.3,-0.4
3.422,0.6,0.4,-0.7
3.515,1.0,0.5,-0.8
3.517,1.4,0.5,-0.9
3.518,1.6,0.4,-1.0
3.525,1.6,-0.1,-1.3
3.527,1.5,-0.2,-1.5
3.528,1.4,-0.3,-1.8
3.607,1.4,-0.3,-2.0
3.611,1.6,-0.5,-2.3
3.612,1.8,-0.5,-2.2
3.617,2.0,-0.6,-2.0
3.703,2.1,-0.7,-1.8
3.706,1.5,-1.3,-1.4
3.708,0.9,-1.3,-1.3
3.815,0.1,-1.3,-1.3
3.817,-0.5,-1.2,-1.4
3.829,-1.0,-0.8,-1.6
3.831,-0.9,-0.7,-1.6
3.901,-0.7,-0.6,-1.6
3.903,-0.5,-0.6,-1.5
3.906,0.0,-0.4,-1.3
3.916,0.2,-0.2,-1.1
3.981,0.2,-0.1,-1.0
3.984,0.2,0.0,-0.8
3.987,0.2,0.4,-0.1
3.988,0.3,0.5,0.3
4.098,0.4,0.7,0.8
4.104,0.5,0.8,1.3
4.107,0.3,1.0,2.2
4.213,0.1,1.1,2.6
4.214,-0.3,1.2,3.0
4.216,-0.9,1.2,3.2
4.236,-1.3,1.3,3.6
4.238,-1.1,0.9,3.5
4.301,-0.8,0.5,3.3
4.306,-0.6,0.3,3.0
4.312,-0.6,0.4,2.1
4.314,-0.8,0.4,1.5
4.401,-1.2,0.3,1.0
4.403,-1.7,0.1,0.7
4.407,-2.2,-0.1,0.2
4.409,-2.2,-0.2,-0.0
4.485,-2.1,-0.2,-0.1
4.486,-1.8,-0.2,-0.2
4.496,-1.2,-0.2,-0.4
4.497,-1.1,-0.2,-0.4
4.596,-1.0,-0.2,-0.5
4.606,-1.0,-0.2,-0.5
4.621,-0.9,-0.2,-0.6
4.708,-0.8,-0.2,-0.6
4.709,-0.7,-0.1,-0.6
4.711,-0.5,-0.0,-0.6
4.714,-0.1,0.3,-0.5
4.719,0.1,0.4,-0.3
4.801,0.4,0.4,-0.1
4.803,0.8,0.4,0.1
4.812,1.6,0.5,0.3
4.814,1.9,0.3,0.2
4.917,1.9,-0.1,-0.1
4.919,1.8,-0.3,-0.7
4.922,2.1,0.0,-2.0
4.924,2.2,-0.1,-2.5
5.005,2.3,-0.2,-2.8
5.007,2.3,-0.4,-2.9
5.01,1.9,-0.8,-2.7
5.012,1.5,-0.9,-2.6
5.107,1.2,-1.0,-2.5
5.109,0.9,-0.9,-2.4
5.113,0.4,-0.8,-2.2
5.115,0.3,-0.8,-2.1
5.184,-0.0,-0.9,-2.0
5.186,-0.3,-0.8,-1.8
5.189,-0.2,-0.5,-1.3
5.19,0.0,-0.4,-1.0
5.338,0.3,-0.2,-0.7
5.34,0.4,-0.1,-0.3
5.41,0.0,0.1,0.7
5.42,-0.1,0.2,1.4
5.422,-0.3,0.1,2.0
5.429,-0.5,0.1,2.7
5.432,-0.8,0.2,3.8
5.434,-0.9,0.2,4.0
5.502,-0.5,0.1,3.8
5.503,0.4,0.3,3.6
5.51,1.7,0.9,2.6
5.599,1.8,1.2,2.2
5.6,1.2,1.2,1.5
5.606,0.9,1.1,1.1
5.61,1.5,1.2,0.8
5.716,1.4,1.0,0.5
5.718,1.3,1.0,0.5
5.72,1.1,0.9,0.5
5.731,-0.4,0.1,0.3
5.804,-0.2,-0.3,0.0
5.806,1.0,-0.3,-0.2
5.807,1.7,-0.2,-0.3
5.814,4.1,-0.3,-0.3
5.876,3.2,-0.5,-0.3
5.881,0.6,-1.4,-0.7
5.883,-0.4,-2.0,-1.2
5.886,2.5,1.0,-1.8
6.002,3.0,-0.1,-3.8
6.004,-4.4,-10.1,-4.1
6.005,-3.0,-5.5,-4.4
6.128,-4.8,-9.7,-7.5
6.13,-8.5,-6.1,-7.6
6.133,-3.3,-2.1,-9.3
6.135,8.0,0.6,-4.2
6.202,10.2,-2.0,-2.1
6.21,7.6,-2.9,-0.8
6.212,4.4,-1.7,0.3
6.213,0.6,-3.3,-0.4
6.218,-2.2,-2.9,-0.4
6.275,-2.8,-3.6,0.1
6.277,-4.3,-3.5,0.3
6.279,-5.6,-2.9,0.3
6.398,-3.8,-1.5,0.8
6.4,-1.1,-1.4,0.9
6.401,1.5,-1.3,1.2
6.403,4.0,-1.0,1.4
6.522,7.2,0.9,1.6
6.525,7.4,2.0,1.3
6.526,7.6,2.9,1.1
6.549,7.4,3.2,0.9
6.617,4.8,2.2,0.5
6.618,2.5,1.8,0.5
