gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,-0.3,-0.2
0.002,-0.2,0.2,0.1
0.003,-0.0,-0.0,-0.1
0.005,0.0,0.1,-0.0
0.102,0.1,-0.0,-0.1
0.104,0.1,-0.0,-0.1
0.105,0.0,0.0,-0.0
0.107,-0.0,-0.0,-0.0
0.11,-0.0,-0.0,-0.0
0.112,-0.0,0.0,-0.0
0.201,-0.1,0.1,-0.0
0.204,0.0,-0.0,-0.1
0.211,-0.0,-0.0,-0.0
0.212,-0.0,0.0,-0.0
0.312,-0.0,0.0,-0.0
0.314,-0.0,0.0,0.0
0.326,-0.0,0.0,0.0
0.396,0.0,-0.0,-0.0
0.398,0.0,-0.0,0.0
0.4,0.0,-0.0,0.0
0.413,-0.0,0.0,0.0
0.501,-0.0,-0.0,-0.0
0.502,-0.1,0.0,0.0
0.508,-0.1,-0.0,0.0
0.512,-0.0,0.0,0.0
0.599,-0.0,-0.0,0.0
0.601,-0.1,0.0,0.0
0.603,-0.0,-0.0,0.0
0.606,-0.0,-0.0,0.1
0.691,-0.0,-0.0,0.1
0.693,-0.1,-0.0,0.1
0.71,-0.1,0.0,0.1
0.716,-0.1,-0.0,0.1
0.794,-0.1,-0.0,0.1
0.795,-0.2,-0.0,0.1
0.797,-0.2,0.0,0.1
0.878,-0.2,0.0,0.1
0.884,-0.2,0.1,0.0
0.886,-0.1,0.0,0.0
0.887,-0.0,0.0,0.0
0.891,0.1,0.0,-0.0
0.992,0.1,-0.0,0.0
0.994,0.1,-0.0,0.0
0.995,0.1,-0.0,0.1
1.116,0.1,-0.0,0.0
1.121,0.1,-0.0,0.0
1.131,0.1,-0.0,0.1
1.132,0.0,0.0,0.0
1.136,-0.0,0.0,0.0
1.201,-0.0,0.0,0.0
1.202,-0.0,0.0,0.0
1.204,-0.0,0.0,-0.0
1.207,-0.1,0.0,-0.0
1.301,-0.1,0.0,-0.0
1.303,-0.0,0.0,-0.0
1.305,-0.0,-0.0,-0.0
1.308,-0.0,-0.0,-0.0
1.396,-0.1,-0.0,-0.1
1.397,-0.1,0.1,-0.0
1.399,-0.1,0.0,-0.1
1.411,-0.1,-0.0,-0.1
1.506,-0.0,-0.0,-0.0
1.514,0.0,-0.0,-0.1
1.516,0.0,0.0,-0.0
1.519,-0.1,0.1,-0.1
1.601,-0.0,0.1,-0.1
1.603,-0.0,0.0,-0.0
1.604,0.0,0.0,-0.0
1.607,0.0,0.0,-0.0
1.699,0.0,-0.0,-0.0
1.701,0.0,-0.0,-0.0
1.702,0.0,-0.0,0.0
1.705,0.1,-0.0,0.0
1.809,0.1,-0.0,0.0
1.811,0.0,-0.0,0.0
1.812,0.0,-0.0,0.0
1.841,-0.0,0.0,0.0
1.905,-0.0,0.1,0.0
1.907,-0.0,0.0,0.0
1.908,-0.0,0.0,0.0
1.967,-0.0,0.0,0.0
1.968,0.0,0.0,0.0
1.97,0.0,0.0,0.0
1.975,0.0,-0.0,0.0
2.101,-0.0,0.0,0.0
2.102,-0.0,-0.0,0.0
2.104,-0.0,-0.0,0.0
2.106,-0.0,0.0,0.0
2.211,-0.0,-0.0,-0.0
2.218,-0.0,-0.0,-0.0
2.219,-0.0,-0.0,0.0
2.221,-0.1,-0.1,0.0
2.294,-0.1,-0.2,0.1
2.296,-0.1,-0.5,0.3
2.298,-0.0,-0.9,0.7
2.305,-0.2,-0.9,0.3
2.394,-1.3,-0.1,1.4
2.396,-1.6,-0.0,2.0
2.398,-2.2,-0.4,2.1
2.399,-2.5,0.0,2.3
2.495,-2.1,0.4,3.0
2.496,-1.9,0.4,3.1
2.498,-1.6,0.6,3.6
2.5,-1.6,0.9,3.9
2.603,-2.2,1.2,3.9
2.611,-2.8,1.3,3.7
2.613,-3.0,1.3,3.8
2.622,-2.9,1.2,4.1
2.706,-2.6,1.2,3.9
2.708,-2.1,1.7,3.8
2.71,-1.6,2.3,3.8
2.715,-1.4,2.9,3.5
2.795,-1.3,3.7,3.0
2.796,-1.4,3.3,3.0
2.798,-1.1,2.4,3.1
2.818,-0.5,1.8,2.9
2.9,1.4,2.2,2.0
2.901,2.3,2.2,1.6
2.903,2.7,1.8,1.3
2.905,2.1,1.5,1.0
3.008,-0.1,0.8,0.6
3.01,-1.0,0.3,0.4
3.021,-1.6,0.0,0.3
3.027,-1.9,-0.2,0.1
3.098,-2.5,-0.6,-0.3
3.1,-2.8,-0.7,-0.6
3.101,-2.9,-0.6,-0.7
3.106,-2.6,-0.9,-1.0
3.194,-1.6,-1.1,-1.1
3.196,-1.1,-0.7,-1.1
3.198,-0.7,-0.6,-1.2
3.199,-0.5,-0.4,-1.1
3.294,-0.5,-0.3,-1.0
3.296,-0.4,-0.4,-1.0
3.302,-0.4,-0.6,-0.9
3.303,-0.6,-0.9,-1.0
3.411,-0.7,-0.8,-1.0
3.428,-0.7,-0.7,-1.0
3.429,-0.7,-0.6,-0.9
3.431,-0.7,-0.4,-0.7
3.493,-0.5,-0.2,-0.2
3.495,-0.4,-0.1,-0.0
3.501,-0.0,0.2,0.2
3.503,0.3,0.5,0.4
3.599,0.7,0.7,0.6
3.604,0.9,0.8,0.7
3.605,0.9,0.9,0.8
3.607,1.0,1.0,0.8
3.696,0.8,1.2,1.0
3.703,0.7,1.2,1.0
3.706,0.6,1.2,1.1
3.708,0.6,1.2,1.2
3.826,0.7,0.9,1.1
3.836,0.7,0.7,1.0
3.837,0.5,0.8,0.9
3.839,0.5,1.0,0.8
3.902,1.0,-0.4,0.1
3.904,1.1,-0.6,-0.2
3.905,1.0,-0.6,-0.5
3.907,0.8,-0.6,-0.8
4.002,0.6,-1.2,-1.2
4.003,0.3,-1.4,-1.3
4.005,0.3,-1.5,-1.4
4.007,0.2,-1.6,-1.5
4.108,0.0,-1.5,-1.7
4.109,0.1,-1.4,-1.7
4.116,0.1,-1.3,-1.7
4.118,0.2,-1.3,-1.7
4.196,0.3,-1.1,-1.5
4.206,0.3,-1.0,-1.3
4.207,0.3,-0.8,-1.2
4.209,0.2,-0.7,-1.1
4.3,0.0,-0.4,-0.8
4.305,-0.0,-0.3,-0.6
4.306,-0.0,-0.1,-0.4
4.308,-0.1,0.1,-0.1
4.393,-0.3,0.4,0.5
4.395,-0.5,0.6,0.9
4.396,-0.8,0.8,1.3
4.398,-1.0,0.9,1.6
4.511,-1.4,1.2,2.2
4.512,-1.6,2.0,2.6
4.514,-1.6,1.5,2.6
4.529,-1.8,0.8,2.5
4.595,-1.1,1.0,2.3
4.601,-0.2,1.3,2.1
4.602,0.8,1.4,1.9
4.604,1.5,1.1,1.5
4.695,1.6,0.4,0.7
4.697,0.8,0.1,0.4
4.705,-0.2,-0.2,0.2
4.707,-1.0,-0.4,-0.0
4.804,-2.0,-0.7,-0.2
4.806,-2.3,-0.8,-0.3
4.808,-2.4,-0.8,-0.3
4.809,-2.2,-0.7,-0.3
4.909,-1.2,-0.4,-0.3
4.911,-0.4,-0.1,-0.3
4.921,0.3,0.2,-0.4
4.923,0.8,0.3,-0.4
5.005,1.2,0.4,-0.5
5.006,1.2,0.5,-0.4
5.008,1.1,0.6,-0.3
5.01,1.0,0.5,-0.3
5.1,0.6,0.4,-0.2
5.102,0.3,0.5,-0.0
5.103,0.1,0.4,0.0
5.105,-0.2,0.2,0.0
5.2,-0.5,-0.0,0.0
5.205,-0.6,-0.0,0.0
5.207,-0.5,-0.2,-0.1
5.306,-0.4,-0.5,-0.3
5.309,0.0,-0.0,-0.3
5.319,0.4,0.2,-0.3
5.327,0.9,-0.1,-0.5
5.372,1.1,-0.5,-0.6
5.379,1.0,-0.8,-0.7
5.381,0.8,-0.9,-0.9
5.382,0.4,-1.0,-1.1
5.492,-0.1,-1.1,-1.2
5.499,-0.2,-1.2,-1.4
5.5,-0.3,-1.0,-1.4
5.601,-0.2,-0.7,-1.3
5.603,0.1,-0.7,-1.2
5.606,0.7,-0.7,-1.2
5.608,0.9,-0.4,-1.2
5.609,1.1,-0.2,-1.1
5.708,1.1,-0.3,-1.1
5.719,0.8,-0.5,-1.0
5.721,0.6,-0.5,-0.9
5.722,0.5,-0.4,-0.9
5.794,0.3,-0.4,-0.7
5.797,-0.2,-0.2,-0.3
5.805,-0.5,-0.1,-0.0
5.807,-0.6,0.1,0.3
5.894,-0.7,0.4,0.7
5.897,-0.6,1.1,1.6
5.903,-0.4,1.4,2.0
5.905,-0.1,1.8,2.3
5.991,0.2,2.0,2.6
5.999,0.7,2.2,2.8
6.0,0.8,2.2,2.8
6.002,0.8,2.2,2.6
6.102,0.7,2.0,2.4
6.113,0.3,1.7,1.7
6.115,0.1,1.5,1.4
6.124,-0.1,1.2,1.1
6.2,-0.2,1.0,0.8
6.203,-0.1,0.6,0.4
6.205,0.1,0.4,0.3
6.207,-0.1,-0.1,0.0
6.294,-0.3,-0.5,-0.2
6.297,-0.7,-1.0,-0.6
6.299,-0.7,-1.2,-0.8
6.3,-0.8,-1.2,-0.9
6.394,-0.9,-1.4,-1.0
6.401,-0.8,-1.8,-1.1
6.403,-0.9,-2.0,-1.1
6.405,-0.8,-2.1,-1.2
6.502,-0.7,-2.3,-1.3
6.505,-0.9,-1.9,-1.6
6.506,-1.2,-1.4,-1.7
6.508,-0.9,-0.9,-1.6
6.597,-0.3,-0.6,-1.5
6.6,1.6,-0.3,-0.9
6.602,3.5,0.1,-0.3
6.603,3.8,0.1,-0.2
6.693,3.1,0.1,-0.3
6.697,1.6,0.4,-0.3
6.701,0.5,0.6,-0.3
6.703,-0.4,0.7,-0.3
6.808,-1.0,0.8,-0.3
6.811,-1.3,0.8,0.0
6.813,-0.9,0.9,0.3
6.822,-0.4,1.0,0.5
6.898,-0.2,1.1,0.7
6.901,-0.1,1.1,0.9
6.902,-0.1,1.0,0.9
6.993,-0.2,0.9,0.8
6.995,-0.6,0.8,0.6
6.998,-1.6,0.4,0.4
7.0,-1.8,0.2,0.3
7.093,-2.1,0.1,0.1
7.095,-2.5,-0.0,-0.0
7.105,0.7,-0.3,-0.0
7.106,1.3,-0.1,0.0
7.203,1.4,0.0,-0.1
7.204,1.5,-0.0,-0.2
7.213,1.5,-0.2,-0.5
7.223,1.3,-0.1,-0.6
7.293,1.1,0.1,-0.8
7.298,1.0,0.7,-0.8
7.302,0.9,1.8,0.3
7.303,0.6,1.5,1.0
7.398,-0.1,-0.3,0.8
7.4,-0.9,-2.3,0.3
7.403,-1.2,-1.7,-0.6
7.41,-1.0,-0.9,-0.9
7.5,-1.0,-0.7,-1.2
7.502,-1.3,-1.0,-1.5
7.505,-1.8,-0.9,-1.6
7.506,-1.7,-0.6,-1.3
7.607,-1.3,-0.5,-1.0
7.609,-0.8,-0.5,-0.7
7.627,-0.1,-0.3,-0.1
7.629,-0.1,-0.2,0.3
7.694,-0.4,-0.2,0.7
7.697,-1.0,-0.3,1.2
7.704,-2.6,-0.7,2.0
7.705,-2.9,-0.9,2.0
7.793,-2.5,-0.6,2.0
7.798,-1.8,0.2,1.9
7.802,0.2,0.7,1.3
7.804,0.7,0.5,1.0
7.898,0.8,0.8,0.9
7.899,1.6,1.3,1.1
7.906,3.4,1.9,1.2
7.907,3.5,2.0,1.2
8.006,3.6,1.7,1.1
8.007,3.8,1.3,0.7
8.025,3.9,1.0,0.4
8.027,3.7,0.5,0.2
8.093,3.3,-0.3,0.1
8.095,2.8,-0.8,-0.0
8.104,1.3,-1.6,0.1
8.106,0.3,-2.0,0.1
8.196,-0.7,-2.7,-0.2
8.198,-1.7,-3.5,-0.8
8.201,-4.0,-2.7,-2.0
8.203,-3.8,-2.5,-2.9
8.298,-3.6,-3.3,-3.9
8.299,-4.0,-4.0,-4.9
8.303,-4.4,-2.9,-5.5
8.304,-4.4,-4.2,-6.2
8.415,-4.6,-4.5,-6.6
8.425,-4.3,-4.2,-6.4
8.428,-4.3,-3.9,-7.7
8.434,4.5,6.0,-10.8
8.498,5.0,5.6,0.5
8.5,-20.1,-4.8,-4.1
8.503,5.2,4.1,-3.8
8.598,7.3,6.2,-7.0
8.6,0.3,4.0,-5.3
8.601,2.3,-1.7,-7.8
8.605,7.1,2.6,-7.4
8.697,6.0,2.9,-7.3
8.699,5.0,1.4,-7.6
8.704,4.2,-0.1,-7.2
8.708,6.5,-0.1,-5.2
8.779,4.6,-0.5,-4.8
8.796,3.0,-0.9,-4.8
8.797,2.2,-0.8,-4.6
8.801,2.3,-0.1,-4.1
8.89,2.5,0.0,-3.9
8.895,2.3,-0.0,-3.7
8.897,2.0,-0.3,-3.4
9.001,3.2,-1.4,-2.9
9.002,3.7,-2.3,-2.8
9.004,3.5,-1.7,-2.5
9.006,3.8,0.0,-1.9
9.009,1.7,-0.5,-1.3
9.101,0.0,-1.6,-0.7
9.102,-0.2,-1.4,0.2
9.104,-0.1,-0.3,1.3
9.107,-0.8,1.1,2.3
9.24,-1.3,0.6,2.2
9.242,-1.5,-0.0,1.8
9.243,-1.4,-0.5,1.2
9.247,-1.1,-0.6,0.7
9.299,-0.7,0.2,0.5
9.301,-0.4,0.7,0.3
9.303,-0.4,0.6,0.1
9.306,-0.7,-0.2,-0.1
9.397,-0.4,-0.1,-0.4
9.398,-0.0,0.4,-0.7
9.4,0.4,0.6,-1.0
9.409,0.8,0.3,-1.3
9.503,0.7,0.3,-1.3
9.505,0.2,0.4,-1.3
9.506,-0.6,0.2,-1.2
9.524,-1.2,-0.2,-1.0
9.595,-1.0,-0.1,-0.9
9.597,-0.6,0.0,-0.8
9.599,-0.2,-0.0,-0.7
9.602,0.1,-0.0,-0.4
9.693,0.1,0.1,-0.2
9.695,-0.1,0.0,0.0
9.703,-0.3,-0.1,0.2
9.707,-0.7,-0.2,0.5
9.782,-0.7,-0.2,0.6
9.784,-0.6,-0.2,0.5
9.786,-0.5,-0.2,0.4
9.789,-0.1,-0.2,0.1
9.905,0.0,-0.1,0.0
9.907,0.1,-0.0,-0.1
9.908,0.2,0.0,-0.2
10.004,0.2,0.1,-0.3
10.005,0.3,0.1,-0.4
10.007,0.3,0.1,-0.4
10.008,0.2,0.1,-0.4
10.097,0.1,0.1,-0.2
10.099,0.1,0.0,-0.2
10.1,0.0,0.0,-0.1
10.102,0.0,0.0,-0.0
10.108,0.0,-0.0,0.1
10.195,0.1,-0.1,0.1
10.197,0.1,-0.1,0.1
10.199,0.1,-0.1,0.1
10.202,0.1,-0.1,0.0
10.305,0.1,-0.1,-0.0
10.307,-0.0,-0.2,-0.1
10.323,-0.0,-0.2,-0.1
10.393,-0.0,-0.1,-0.1
10.4,0.1,-0.1,-0.1
10.402,0.2,-0.1,-0.1
10.404,0.2,-0.1,-0.1
10.493,0.2,-0.0,-0.1
10.494,0.0,-0.1,-0.1
10.496,-0.3,-0.1,-0.1
10.497,-0.6,-0.1,-0.0
10.597,-0.7,-0.2,0.0
10.598,-0.6,-0.3,0.0
10.6,-0.7,-0.3,0.0
10.601,-0.8,-0.3,0.0
10.713,-1.4,-0.4,0.0
10.715,-1.6,-0.5,0.0
10.726,-1.8,-0.6,0.1
10.732,-1.7,-0.6,0.2
10.796,-0.9,-0.3,0.1
10.799,-0.5,-0.2,0.1
10.8,-0.0,-0.1,0.1
10.802,0.3,-0.0,0.0
10.906,0.4,0.1,-0.0
10.908,0.4,0.1,-0.0
10.91,0.4,0.2,-0.1
10.911,0.5,0.2,-0.1
10.994,0.5,0.2,-0.1
10.996,0.4,0.2,-0.1
10.997,0.4,0.2,-0.1
10.999,0.3,0.2,-0.1
11.105,0.2,0.1,0.0
11.115,0.2,0.1,-0.0
11.116,0.2,0.0,-0.0
11.118,0.1,-0.0,-0.0
11.196,0.0,-0.1,0.0
11.197,0.1,-0.1,0.0
11.202,0.2,-0.1,-0.0
11.204,0.2,-0.0,-0.0
11.292,0.1,0.0,-0.1
11.294,0.1,0.0,-0.1
11.296,0.0,0.0,-0.1
11.297,0.1,0.0,-0.1
11.393,0.2,0.1,-0.0
11.399,0.3,0.1,-0.0
11.401,0.2,0.1,-0.0
11.402,0.2,0.1,0.0
11.505,0.1,0.0,0.0
11.513,0.0,-0.0,0.1
11.515,0.0,-0.0,0.1
11.516,0.0,-0.0,0.1
11.596,-0.0,-0.1,0.0
11.598,-0.1,-0.1,0.0
11.599,-0.1,-0.1,-0.0
11.601,-0.1,-0.1,-0.0
11.693,0.0,-0.0,-0.1
11.695,0.1,0.0,-0.1
11.705,0.2,0.0,-0.1
11.706,0.2,0.1,-0.1
11.802,0.1,0.0,-0.0
11.804,0.0,0.0,0.0
11.811,0.0,0.0,0.0
11.812,0.0,0.0,0.1
11.883,0.0,-0.0,0.1
11.884,-0.0,-0.0,0.0
11.886,0.0,-0.0,0.0
11.891,0.0,-0.0,-0.0
11.971,0.1,-0.0,-0.1
11.973,0.1,0.0,-0.1
