orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-1.0,-0.2,0.1,0.1
0.003,-1.0,-0.2,0.1,0.1
0.005,-1.0,-0.2,0.1,0.1
0.089,-1.0,-0.2,0.1,0.1
0.094,-1.0,-0.2,0.0,0.1
0.097,-1.0,-0.2,0.0,0.1
0.1,-1.0,-0.2,0.0,0.1
0.102,-1.0,-0.2,0.0,0.1
0.193,-1.0,-0.2,0.0,0.1
0.2,-1.0,-0.2,0.0,0.1
0.202,-1.0,-0.2,0.0,0.1
0.359,-1.0,-0.2,0.0,0.1
0.364,-1.0,-0.2,0.0,0.1
0.382,-1.0,-0.2,0.0,0.1
0.384,-1.0,-0.2,0.0,0.1
0.387,-1.0,-0.2,0.0,0.1
0.418,-1.0,-0.2,0.0,0.1
0.421,-1.0,-0.2,0.0,0.1
0.423,-1.0,-0.2,0.0,0.1
0.429,-1.0,-0.2,0.0,0.1
0.493,-1.0,-0.2,0.0,0.1
0.512,-1.0,-0.2,0.0,0.1
0.515,-1.0,-0.2,0.0,0.1
0.612,-1.0,-0.2,0.0,0.1
0.621,-1.0,-0.2,0.0,0.1
0.624,-1.0,-0.2,0.0,0.1
0.641,-1.0,-0.2,0.0,0.1
0.644,-1.0,-0.2,0.0,0.1
0.733,-1.0,-0.2,0.0,0.1
0.735,-1.0,-0.2,0.1,0.1
0.738,-1.0,-0.2,0.1,0.1
0.744,-1.0,-0.2,0.1,0.1
0.815,-1.0,-0.2,0.1,0.1
0.817,-1.0,-0.2,0.1,0.1
0.82,-1.0,-0.2,0.1,0.1
0.822,-1.0,-0.2,0.1,0.1
0.913,-1.0,-0.1,0.0,0.1
0.92,-1.0,-0.1,0.0,0.1
0.925,-1.0,-0.0,0.0,0.0
0.935,-1.0,-0.0,0.0,0.0
1.06,-1.0,0.1,0.1,-0.0
1.067,-1.0,0.1,0.1,-0.0
1.071,-1.0,0.2,0.1,-0.0
1.074,-1.0,0.2,0.0,-0.1
1.131,-0.9,0.3,0.0,-0.1
1.133,-0.9,0.4,0.0,-0.1
1.14,-0.9,0.4,0.0,-0.2
1.143,-0.9,0.5,0.0,-0.2
1.18,-0.8,0.5,0.0,-0.3
1.182,-0.8,0.6,0.0,-0.3
1.185,-0.8,0.6,0.0,-0.3
1.318,-0.7,0.6,0.0,-0.3
1.335,-0.7,0.6,-0.0,-0.4
1.337,-0.7,0.6,-0.0,-0.4
1.34,-0.6,0.6,-0.0,-0.4
1.409,-0.6,0.6,-0.1,-0.5
1.418,-0.5,0.7,-0.1,-0.5
1.42,-0.5,0.7,-0.1,-0.5
1.427,-0.5,0.7,-0.1,-0.5
1.43,-0.4,0.7,-0.1,-0.5
1.526,-0.4,0.7,-0.1,-0.6
1.534,-0.3,0.7,-0.1,-0.6
1.537,-0.3,0.7,-0.1,-0.6
1.539,-0.3,0.7,-0.1,-0.6
1.617,-0.3,0.7,-0.1,-0.6
1.619,-0.3,0.7,-0.1,-0.6
1.622,-0.3,0.7,-0.1,-0.6
1.624,-0.2,0.7,-0.1,-0.6
1.709,-0.2,0.7,-0.1,-0.6
1.712,-0.2,0.7,-0.1,-0.6
1.719,-0.2,0.7,-0.1,-0.6
1.721,-0.2,0.7,-0.1,-0.6
1.81,-0.2,0.7,-0.1,-0.6
1.813,-0.2,0.7,-0.1,-0.6
1.815,-0.2,0.7,-0.2,-0.6
1.818,-0.2,0.7,-0.2,-0.6
1.942,-0.2,0.7,-0.1,-0.6
1.952,-0.2,0.7,-0.1,-0.6
1.955,-0.2,0.7,-0.1,-0.6
1.957,-0.2,0.7,-0.1,-0.6
2.044,-0.2,0.7,-0.1,-0.6
2.046,-0.2,0.7,-0.1,-0.6
2.049,-0.3,0.7,-0.0,-0.6
2.052,-0.3,0.7,-0.0,-0.6
2.109,-0.3,0.7,-0.0,-0.6
2.111,-0.3,0.7,-0.0,-0.6
2.114,-0.3,0.7,-0.0,-0.6
2.217,-0.3,0.7,-0.0,-0.6
2.222,-0.3,0.7,-0.0,-0.6
2.224,-0.3,0.7,-0.0,-0.6
2.239,-0.3,0.7,-0.0,-0.6
2.312,-0.3,0.7,-0.0,-0.6
2.321,-0.3,0.7,-0.0,-0.6
2.323,-0.3,0.7,-0.0,-0.6
2.329,-0.3,0.7,-0.0,-0.6
2.406,-0.3,0.7,-0.0,-0.6
2.412,-0.3,0.7,-0.0,-0.6
2.414,-0.3,0.7,-0.0,-0.6
2.417,-0.3,0.7,-0.0,-0.6
2.514,-0.3,0.7,-0.0,-0.6
2.519,-0.3,0.7,-0.1,-0.6
2.526,-0.3,0.7,-0.1,-0.6
2.528,-0.3,0.7,-0.1,-0.6
2.625,-0.3,0.7,-0.1,-0.6
2.637,-0.3,0.7,-0.1,-0.6
2.64,-0.3,0.7,-0.1,-0.6
2.642,-0.3,0.7,-0.1,-0.6
2.703,-0.3,0.7,-0.1,-0.6
2.713,-0.3,0.7,-0.1,-0.6
2.715,-0.3,0.7,-0.1,-0.6
2.718,-0.3,0.7,-0.1,-0.6
2.807,-0.3,0.7,-0.1,-0.6
2.812,-0.3,0.7,-0.1,-0.6
2.819,-0.3,0.7,-0.1,-0.6
2.822,-0.3,0.7,-0.1,-0.6
2.929,-0.3,0.7,-0.1,-0.6
2.942,-0.3,0.7,-0.1,-0.6
2.944,-0.3,0.7,-0.1,-0.6
2.947,-0.3,0.7,-0.1,-0.6
3.081,-0.3,0.7,-0.1,-0.6
3.089,-0.3,0.7,-0.1,-0.6
3.092,-0.3,0.7,-0.1,-0.6
3.094,-0.3,0.7,-0.1,-0.6
3.1,-0.3,0.7,-0.1,-0.6
3.122,-0.3,0.7,-0.1,-0.6
3.125,-0.3,0.7,-0.1,-0.6
3.127,-0.3,0.7,-0.1,-0.6
3.209,-0.3,0.7,-0.1,-0.6
3.226,-0.3,0.7,-0.1,-0.6
3.228,-0.3,0.7,-0.1,-0.6
3.236,-0.3,0.7,-0.1,-0.6
3.299,-0.3,0.7,-0.1,-0.6
3.309,-0.3,0.7,-0.1,-0.6
3.311,-0.3,0.7,-0.1,-0.6
3.318,-0.3,0.7,-0.1,-0.6
3.423,-0.3,0.7,-0.1,-0.6
3.428,-0.3,0.7,-0.1,-0.6
3.436,-0.3,0.7,-0.1,-0.6
3.439,-0.3,0.7,-0.1,-0.7
3.506,-0.3,0.7,-0.1,-0.7
3.511,-0.3,0.7,-0.1,-0.7
3.52,-0.2,0.7,-0.1,-0.7
3.528,-0.2,0.7,-0.1,-0.7
3.602,-0.2,0.7,-0.1,-0.7
3.615,-0.2,0.7,-0.1,-0.7
3.617,-0.2,0.7,-0.1,-0.7
3.62,-0.2,0.7,-0.1,-0.7
3.704,-0.2,0.7,-0.1,-0.7
3.713,-0.2,0.7,-0.1,-0.7
3.715,-0.1,0.7,-0.1,-0.7
3.722,-0.1,0.7,-0.1,-0.7
3.818,-0.1,0.7,-0.1,-0.7
3.83,-0.1,0.7,-0.1,-0.7
3.832,-0.1,0.7,-0.1,-0.7
3.912,-0.2,0.7,-0.1,-0.7
3.915,-0.2,0.7,-0.2,-0.7
3.926,-0.2,0.7,-0.2,-0.7
3.928,-0.2,0.7,-0.2,-0.7
4.017,-0.2,0.7,-0.2,-0.7
4.019,-0.2,0.7,-0.2,-0.7
4.024,-0.3,0.7,-0.1,-0.6
4.027,-0.3,0.7,-0.1,-0.6
4.112,-0.3,0.7,-0.1,-0.6
4.119,-0.3,0.7,-0.1,-0.6
4.124,-0.4,0.7,-0.1,-0.6
4.127,-0.4,0.7,-0.1,-0.6
4.226,-0.4,0.7,-0.1,-0.6
4.248,-0.4,0.7,-0.1,-0.6
4.253,-0.5,0.7,-0.1,-0.6
4.255,-0.5,0.7,-0.1,-0.6
4.306,-0.5,0.7,-0.1,-0.6
4.309,-0.5,0.7,-0.1,-0.5
4.314,-0.5,0.7,-0.1,-0.5
4.316,-0.5,0.7,-0.1,-0.5
