gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.4,0.0,0.3
0.001,0.0,-0.0,0.1
0.004,-0.3,-0.2,-0.0
0.112,-0.3,0.3,-0.3
0.115,-0.2,0.2,-0.1
0.117,-0.1,0.1,-0.0
0.118,-0.1,0.1,-0.0
0.12,-0.2,0.1,-0.0
0.206,-0.2,0.0,-0.2
0.208,-0.1,-0.0,-0.2
0.209,-0.1,-0.1,-0.1
0.211,0.0,-0.0,-0.1
0.321,0.2,-0.1,0.0
0.323,0.1,-0.1,0.0
0.326,-0.1,-0.1,-0.0
0.329,-0.2,-0.0,-0.0
0.406,-0.1,0.0,-0.0
0.408,-0.1,0.1,-0.1
0.41,0.0,0.1,-0.2
0.416,0.1,0.1,-0.2
0.509,-0.0,0.1,-0.3
0.514,-0.1,0.1,-0.3
0.516,-0.1,0.1,-0.2
0.517,-0.3,-0.0,-0.2
0.606,0.1,-0.1,-0.0
0.607,0.0,-0.3,-0.0
0.616,-0.5,-0.3,-0.0
0.618,-1.1,-0.3,0.0
0.716,-1.1,-0.3,-0.1
0.718,-1.1,-0.3,-0.1
0.726,-0.7,-0.2,-0.0
0.737,-0.1,-0.3,-0.0
0.806,-0.2,-0.1,0.0
0.808,-0.1,-0.0,0.1
0.809,0.3,-0.1,0.0
0.815,0.3,-0.0,-0.0
0.908,0.1,0.1,-0.1
0.914,0.3,0.1,-0.1
0.916,0.4,0.1,-0.2
0.917,0.4,0.1,-0.2
1.014,0.5,0.0,-0.2
1.016,0.3,0.1,-0.2
1.017,0.4,0.1,-0.1
1.019,0.7,-0.0,-0.1
1.122,0.4,0.0,0.1
1.124,0.5,-0.1,0.3
1.137,0.6,-0.2,0.3
1.139,0.3,-0.1,0.3
1.209,-0.3,0.0,0.2
1.211,-0.9,0.1,-0.0
1.216,-1.8,0.1,-0.3
1.218,-2.7,0.3,-0.6
1.306,-4.0,0.6,-1.5
1.307,-4.8,0.6,-2.0
1.309,-5.6,0.8,-2.3
1.311,-6.1,0.9,-2.7
1.411,-5.8,1.0,-3.5
1.413,-5.5,1.0,-3.8
1.415,-5.4,1.0,-4.0
1.416,-5.3,0.9,-4.4
1.519,-3.8,0.9,-5.4
1.528,-2.4,0.3,-6.1
1.53,-2.2,0.1,-6.1
1.531,-2.8,0.3,-6.0
1.606,-4.1,0.9,-6.0
1.608,-4.8,1.0,-5.7
1.614,-5.1,1.1,-5.4
1.616,-4.8,1.3,-5.2
1.707,-2.7,0.9,-4.9
1.708,-1.5,0.5,-4.7
1.714,-0.4,0.4,-4.5
1.808,0.9,0.6,-4.2
1.811,2.9,0.1,-2.6
1.813,3.0,0.1,-1.7
1.814,2.7,0.2,-0.9
1.911,2.3,0.1,-0.1
1.923,2.6,-0.6,1.4
1.924,2.7,-0.5,1.7
1.926,2.7,-0.3,1.9
2.003,2.4,-0.1,1.9
2.007,0.4,0.6,1.8
2.008,-0.3,0.7,1.9
2.01,-0.5,0.6,1.9
2.113,-0.2,0.5,2.0
2.117,0.4,0.3,2.2
2.118,0.6,0.3,2.3
2.12,0.4,0.3,2.3
2.208,0.2,0.3,2.2
2.217,-0.0,0.3,2.0
2.218,-0.2,0.2,1.9
2.22,-0.3,0.1,1.7
2.32,-0.1,0.1,1.4
2.34,0.3,-0.4,0.8
2.341,-0.2,0.0,0.4
2.343,-0.9,0.9,0.5
2.407,-1.3,0.9,0.4
2.41,-1.8,0.1,-0.1
2.412,-2.1,0.6,-0.4
2.417,-1.8,1.1,-0.6
2.503,-1.2,0.9,-1.0
2.506,-2.0,0.3,-1.7
2.508,-1.6,0.6,-1.7
2.51,-0.1,0.7,-2.1
2.621,0.9,0.4,-2.4
2.624,-0.4,-0.1,-2.2
2.625,-1.1,0.0,-2.3
2.627,-1.6,0.2,-2.3
2.708,-2.0,0.3,-2.4
