accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-2.7,-0.4,9.2
0.001,-3.4,-0.3,4.7
0.007,-2.6,0.6,8.0
0.009,-2.6,-0.7,9.8
0.1,-2.9,0.3,10.2
0.101,-3.3,-1.0,8.9
0.103,-2.4,0.1,9.2
0.104,-2.5,-0.6,9.1
0.232,-3.0,0.6,9.5
0.234,-2.7,0.0,9.4
0.236,-2.5,-0.5,9.2
0.237,-2.5,-0.5,9.2
0.302,-2.4,-0.3,9.4
0.308,-2.5,-0.3,9.3
0.31,-2.6,-0.2,9.4
0.312,-2.5,-0.3,9.4
0.4,-2.6,-0.2,9.1
0.402,-2.7,-0.1,9.1
0.403,-2.5,-0.1,8.9
0.405,-2.5,0.2,8.5
0.499,-2.7,0.6,7.4
0.5,-2.9,1.4,6.7
0.502,-3.3,1.9,6.0
0.504,-3.9,0.8,5.6
0.602,-5.1,-1.5,6.5
0.604,-5.6,-1.3,6.5
0.606,-5.8,-1.2,6.1
0.607,-6.0,-1.5,5.8
0.7,-6.7,-1.6,5.8
0.701,-7.5,-1.4,5.9
0.703,-8.0,-1.5,5.8
0.721,-8.6,-1.8,5.7
0.808,-10.4,-2.8,5.3
0.81,-10.6,-2.7,4.7
0.812,-10.2,-2.8,4.3
0.815,-10.1,-3.0,4.3
0.899,-10.2,-3.4,4.1
0.901,-10.4,-3.9,3.9
0.903,-10.4,-4.3,3.8
0.904,-10.2,-4.6,3.9
0.999,-10.4,-4.1,3.8
1.001,-10.6,-4.1,3.8
1.003,-10.8,-4.1,4.1
1.011,-10.4,-4.0,4.2
1.099,-10.1,-4.4,3.7
1.101,-11.2,-4.9,3.7
1.116,-13.1,-5.1,3.7
1.118,-12.8,-5.1,3.5
1.221,-9.6,-4.9,2.6
1.222,-9.0,-4.7,2.5
1.224,-9.1,-4.6,2.8
1.226,-8.9,-4.2,3.0
1.302,-9.4,-4.0,2.4
1.304,-10.4,-4.0,2.2
1.305,-11.6,-4.3,2.3
1.307,-12.8,-4.4,2.1
1.406,-12.1,-2.9,1.8
1.407,-11.7,-2.5,1.9
1.409,-11.4,-2.0,2.1
1.411,-10.5,-1.6,2.3
1.501,-9.3,-2.0,1.7
1.511,-9.2,-2.3,1.6
1.512,-8.9,-2.5,1.4
1.514,-8.6,-2.7,1.3
1.601,-7.9,-2.0,1.6
1.603,-7.3,-1.9,1.6
1.604,-6.9,-1.8,1.6
1.606,-6.7,-1.8,1.7
1.704,-6.8,-2.0,2.0
1.706,-6.9,-2.1,2.1
1.708,-7.0,-2.1,2.2
1.709,-8.4,-2.1,2.4
1.801,-10.0,-2.3,2.8
1.803,-9.4,-2.6,2.9
1.804,-9.5,-2.8,3.5
1.806,-9.3,-2.8,4.0
1.909,-9.7,-2.8,3.8
1.91,-11.0,-2.9,3.5
1.912,-11.6,-2.7,3.4
