orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.6,0.1,-0.2,-0.8
0.007,0.6,0.1,-0.2,-0.8
0.009,0.6,0.1,-0.2,-0.8
0.012,0.6,0.1,-0.2,-0.8
0.116,0.6,0.1,-0.2,-0.8
0.118,0.6,0.1,-0.2,-0.8
0.121,0.6,0.0,-0.2,-0.8
0.123,0.6,0.0,-0.2,-0.8
0.214,0.6,0.0,-0.2,-0.8
0.216,0.6,0.0,-0.2,-0.8
0.219,0.6,0.0,-0.2,-0.8
0.225,0.6,0.0,-0.2,-0.8
0.313,0.6,0.0,-0.2,-0.8
0.324,0.6,0.0,-0.2,-0.8
0.336,0.6,0.0,-0.2,-0.8
0.339,0.6,0.0,-0.2,-0.8
0.401,0.6,0.0,-0.2,-0.8
0.404,0.6,0.0,-0.1,-0.8
0.41,0.6,-0.0,-0.1,-0.8
0.412,0.6,-0.0,-0.1,-0.8
0.52,0.7,-0.1,-0.0,-0.7
0.523,0.7,-0.1,0.0,-0.7
0.533,0.7,-0.1,0.1,-0.7
0.535,0.7,-0.1,0.1,-0.7
0.626,0.8,-0.1,0.2,-0.6
0.631,0.8,-0.1,0.3,-0.6
0.641,0.8,-0.1,0.3,-0.5
0.643,0.8,-0.1,0.4,-0.5
0.705,0.8,-0.1,0.5,-0.3
0.708,0.8,-0.2,0.6,-0.3
0.71,0.7,-0.2,0.6,-0.2
0.713,0.7,-0.2,0.7,-0.2
0.785,0.7,-0.1,0.7,-0.1
0.79,0.7,-0.1,0.7,-0.1
0.793,0.7,-0.1,0.7,-0.1
0.795,0.7,-0.0,0.7,-0.1
0.908,0.7,0.0,0.7,-0.1
0.91,0.7,0.0,0.8,-0.1
0.918,0.6,0.0,0.8,-0.1
0.928,0.6,0.0,0.8,-0.1
1.016,0.6,-0.0,0.8,-0.0
1.024,0.6,-0.0,0.8,0.0
1.026,0.6,-0.0,0.8,0.1
1.029,0.6,-0.1,0.8,0.1
1.127,0.6,-0.1,0.8,0.1
1.129,0.6,-0.0,0.8,0.1
1.132,0.6,-0.0,0.8,0.1
1.14,0.6,-0.0,0.8,0.1
1.212,0.6,-0.0,0.8,0.0
1.214,0.7,-0.0,0.8,-0.0
1.217,0.7,-0.0,0.8,-0.0
1.219,0.7,-0.0,0.7,-0.0
1.311,0.7,-0.0,0.7,-0.1
1.314,0.7,-0.0,0.7,-0.1
1.316,0.7,-0.0,0.7,-0.1
1.32,0.7,-0.1,0.7,-0.1
1.408,0.7,-0.1,0.7,-0.2
1.411,0.7,-0.1,0.7,-0.2
1.413,0.7,-0.1,0.7,-0.2
1.42,0.7,-0.1,0.6,-0.2
1.525,0.7,-0.1,0.6,-0.2
1.528,0.7,-0.1,0.6,-0.3
1.53,0.7,-0.1,0.6,-0.3
1.536,0.7,-0.1,0.6,-0.3
1.618,0.7,-0.1,0.6,-0.3
1.626,0.8,-0.2,0.6,-0.3
1.629,0.8,-0.2,0.6,-0.3
1.634,0.8,-0.2,0.6,-0.3
1.712,0.8,-0.2,0.6,-0.3
1.714,0.8,-0.2,0.6,-0.3
1.721,0.7,-0.2,0.6,-0.3
1.724,0.7,-0.2,0.6,-0.2
1.819,0.7,-0.1,0.6,-0.2
1.822,0.7,-0.1,0.6,-0.2
1.824,0.7,-0.1,0.6,-0.2
1.827,0.7,-0.1,0.6,-0.2
1.96,0.7,-0.1,0.6,-0.2
1.969,0.7,-0.1,0.6,-0.2
1.972,0.7,-0.1,0.6,-0.2
1.974,0.7,-0.1,0.6,-0.2
2.021,0.7,-0.1,0.7,-0.2
2.024,0.7,-0.1,0.7,-0.1
2.026,0.7,-0.1,0.7,-0.1
2.029,0.7,-0.1,0.7,-0.1
2.1,0.7,-0.1,0.7,-0.1
2.108,0.7,-0.1,0.7,-0.1
2.111,0.7,-0.1,0.7,-0.1
2.113,0.7,-0.1,0.7,-0.1
2.235,0.7,-0.1,0.7,-0.1
