accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.1,1.5,10.2
0.002,0.7,1.9,10.2
0.004,-0.1,2.2,9.7
0.005,1.5,1.1,9.4
0.104,0.6,1.4,9.9
0.106,1.1,1.4,9.9
0.108,1.0,1.5,9.6
0.11,1.1,1.3,9.5
0.201,1.1,1.4,9.8
0.203,0.8,1.5,9.7
0.205,0.8,1.5,9.6
0.206,0.8,1.5,9.5
0.289,0.8,1.5,9.5
0.29,0.9,1.5,9.4
0.292,0.7,1.5,9.3
0.293,0.8,1.5,9.3
0.4,0.8,1.2,9.4
0.402,0.7,1.2,9.5
0.404,0.7,1.2,9.5
0.406,0.5,1.3,9.6
0.509,0.4,1.1,9.8
0.51,0.3,1.0,10.0
0.512,0.2,1.1,10.1
0.514,0.2,1.1,10.1
0.601,0.0,1.0,10.2
0.603,0.2,1.2,10.2
0.604,0.4,1.2,10.2
0.612,0.3,1.0,10.1
0.703,0.4,1.1,10.0
0.704,0.4,1.1,10.0
0.706,0.2,1.0,9.9
0.717,0.2,1.0,9.8
0.801,0.1,1.0,9.9
0.803,-0.0,1.0,9.7
0.804,0.0,1.1,9.7
0.806,-0.0,1.1,9.6
0.903,-0.0,1.2,9.5
0.905,-0.0,1.2,9.3
0.911,-0.1,1.3,9.2
0.913,-0.1,1.3,9.0
1.001,-0.2,1.2,8.8
1.003,-0.2,1.0,8.7
1.004,-0.1,1.1,8.5
1.006,-0.1,1.1,8.4
1.101,-0.1,1.0,8.0
1.103,-0.4,0.8,7.9
1.113,-0.9,-0.2,8.1
1.115,-1.4,-0.1,7.7
1.201,-1.1,1.0,7.1
1.203,-1.4,0.2,7.3
1.204,-2.5,-0.4,7.2
1.206,-2.8,-1.2,7.3
1.303,-3.2,-1.3,7.0
1.305,-3.7,-1.8,7.0
1.306,-4.4,-2.4,6.5
1.308,-4.8,-2.7,5.8
1.403,-7.0,-2.6,5.3
1.409,-7.6,-2.8,5.0
1.411,-8.3,-2.4,4.0
1.413,-9.2,-3.4,3.9
1.503,-10.7,-5.4,2.3
1.512,-10.6,-4.4,2.1
