accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.4,-0.2,11.3
0.002,-1.5,-0.8,9.6
0.004,-2.2,-0.0,9.9
0.102,-1.6,0.3,9.9
0.105,-1.8,-0.8,9.5
0.107,-1.5,-0.4,9.8
0.112,-1.0,-0.6,9.8
0.114,-1.4,-0.7,9.7
0.2,-1.2,-0.5,9.4
0.202,-1.2,-0.2,9.7
0.204,-1.4,-0.3,9.6
0.21,-1.4,-0.8,9.3
0.305,-1.5,-0.3,9.3
0.306,-1.5,-0.2,9.3
0.308,-1.4,-0.5,9.1
0.31,-1.6,-0.6,8.9
0.403,-1.4,0.3,8.2
0.406,-1.8,1.7,8.3
0.408,-1.5,1.8,7.1
0.41,-1.4,0.1,6.0
0.502,-3.8,-2.2,5.7
0.503,-2.9,-3.2,5.3
0.505,-4.3,-3.8,5.1
0.506,-5.0,-5.1,4.4
0.602,-4.9,-4.4,3.9
0.604,-5.8,-5.3,3.7
0.605,-7.0,-6.8,3.1
0.607,-7.3,-6.3,2.6
0.687,-8.7,-6.6,1.7
0.689,-9.8,-6.9,1.0
0.69,-9.8,-6.4,0.5
0.71,-10.2,-6.2,0.1
0.801,-11.5,-6.1,-0.7
0.803,-11.9,-6.2,-1.2
0.805,-12.1,-6.1,-1.5
0.901,-11.9,-6.1,-1.8
0.904,-11.3,-5.6,-1.8
0.906,-11.0,-5.1,-1.7
0.908,-10.9,-4.6,-1.2
0.909,-10.8,-4.4,-0.8
1.008,-10.2,-3.6,-0.6
1.009,-10.0,-3.4,-0.6
1.011,-9.6,-3.3,-0.5
1.016,-9.5,-3.5,-0.8
1.101,-8.7,-3.1,-0.5
1.102,-8.5,-2.5,-0.6
1.118,-8.8,-2.1,-0.1
1.12,-9.5,-2.1,0.6
1.201,-9.9,-1.5,0.2
1.203,-9.6,-2.6,-0.4
1.205,-9.1,-2.6,-0.4
1.21,-9.3,-2.0,0.1
1.301,-9.3,-2.1,0.3
1.303,-9.3,-1.8,0.3
1.305,-9.5,-1.8,-0.2
1.306,-9.3,-1.7,-0.3
1.406,-9.4,-2.3,-0.1
1.408,-9.2,-2.0,-0.1
1.409,-9.1,-2.0,-0.2
1.411,-9.0,-2.2,-0.0
1.501,-9.2,-2.4,0.3
1.511,-9.2,-2.4,0.4
1.512,-9.0,-2.6,0.4
1.521,-8.9,-2.9,0.5
1.601,-8.4,-2.7,0.3
1.603,-8.9,-3.2,0.6
1.604,-10.3,-3.5,0.5
1.606,-10.7,-3.1,0.2
1.701,-12.1,-3.4,0.0
1.706,-13.1,-3.0,0.0
1.708,-13.4,-2.8,-0.1
1.71,-13.0,-2.9,0.2
1.803,-11.0,-3.4,0.3
1.806,-9.7,-3.8,-0.3
1.807,-9.2,-3.8,-0.1
1.809,-9.0,-3.9,-0.1
1.909,-8.6,-4.4,-0.7
1.911,-8.5,-3.4,-1.3
1.912,-9.3,-5.0,-2.5
2.0,-10.2,-3.8,-3.0
2.003,-12.2,-2.9,-2.2
2.011,-12.3,-4.4,-2.9
2.013,-11.6,-4.9,-3.3
2.1,-10.6,-5.1,-2.9
2.103,-10.0,-5.1,-2.7
2.105,-9.3,-4.9,-2.8
2.111,-8.8,-4.8,-2.6
2.2,-8.8,-4.8,-2.4
2.203,-7.5,-3.8,-1.9
2.209,-6.7,-3.5,-1.6
2.21,-6.1,-3.4,-1.0
2.299,-6.2,-3.4,-0.4
2.319,-5.5,-3.2,0.0
2.32,-5.6,-2.9,0.2
2.323,-6.6,-2.9,0.5
2.399,-7.0,-2.9,0.7
2.406,-8.1,-2.5,1.0
2.408,-10.3,-2.7,-0.0
2.409,-10.9,-3.2,-0.8
2.499,-10.8,-3.5,-0.4
2.503,-12.1,-3.3,0.8
2.504,-13.0,-4.1,1.0
2.506,-13.8,-4.2,0.8
2.599,-13.5,-4.0,-0.1
2.622,-10.3,-3.3,-1.2
2.623,-9.5,-2.9,-0.7
2.625,-9.7,-3.3,1.6
2.699,-8.7,-2.7,1.1
2.706,-8.5,-4.5,-1.1
2.708,-8.0,-3.7,-0.6
2.709,-7.6,-3.3,-0.5
2.774,-7.5,-3.2,-0.6
2.778,-6.9,-3.0,-0.1
2.779,-7.3,-3.3,-0.1
2.781,-7.2,-3.3,-0.2
2.898,-7.6,-3.4,-0.3
2.901,-10.1,-3.6,-0.4
2.903,-10.7,-3.8,-0.7
3.001,-11.5,-4.1,-0.6
3.002,-12.7,-4.2,-0.2
3.006,-13.4,-3.7,-0.2
3.007,-15.7,-4.1,-1.2
3.017,-15.5,-4.3,-0.8
3.099,-12.5,-4.3,0.5
3.103,-9.7,-3.8,-1.1
3.104,-9.7,-4.1,-1.4
3.106,-11.1,-4.6,0.9
3.199,-12.5,-3.5,0.0
3.207,-10.3,-4.4,-2.2
3.209,-10.2,-6.4,-1.9
3.21,-10.6,-2.1,0.2
3.302,-10.1,-3.5,-0.9
3.305,-10.4,-4.1,-2.0
3.307,-10.3,-4.3,-2.4
3.308,-9.9,-4.7,-2.7
3.424,-9.5,-4.7,-2.7
3.428,-9.9,-4.8,-2.3
3.437,-9.2,-4.5,-2.1
3.439,-8.1,-4.2,-1.9
3.5,-7.4,-4.0,-1.8
3.504,-6.9,-3.8,-1.0
3.505,-6.4,-3.6,-0.8
3.507,-6.0,-3.5,-0.4
3.509,-6.7,-3.5,0.1
3.608,-7.6,-3.1,0.4
3.613,-7.5,-2.8,0.6
3.699,-8.3,-2.8,0.8
3.701,-8.5,-2.9,0.8
3.704,-7.2,-2.6,0.9
3.706,-7.6,-2.5,1.1
3.803,-8.8,-2.5,1.2
3.805,-9.7,-2.8,1.1
3.816,-12.4,-2.7,0.3
3.818,-14.3,-3.0,-0.3
3.899,-15.1,-3.3,-0.8
3.905,-14.1,-3.3,-0.5
3.909,-13.1,-3.7,2.3
3.91,-12.2,-3.7,0.8
3.999,-11.7,-5.7,-0.2
4.001,-11.2,-5.3,-0.4
4.004,-9.2,-3.7,0.0
4.005,-8.9,-3.5,0.4
4.099,-8.4,-3.3,0.9
4.105,-7.9,-3.4,1.2
4.108,-7.0,-3.3,1.2
4.11,-6.5,-3.3,1.2
4.176,-6.5,-3.4,0.9
4.177,-7.1,-3.2,0.7
4.189,-8.4,-3.6,0.4
4.197,-10.0,-3.7,0.5
4.299,-11.5,-3.8,0.1
4.304,-12.0,-4.2,-0.4
4.308,-11.7,-3.4,-0.3
4.4,-11.5,-4.5,-0.9
4.401,-11.0,-4.9,-0.8
4.403,-10.2,-4.8,-0.6
4.406,-11.3,-4.2,-1.0
4.408,-12.2,-3.6,-1.7
4.499,-12.7,-3.2,-2.4
4.5,-13.6,-3.0,-2.2
4.504,-14.9,-2.4,-2.6
4.508,-12.9,-2.0,-2.5
4.599,-12.5,-2.5,-2.5
4.608,-12.5,-2.6,-2.4
4.611,-10.3,-1.4,-2.6
4.613,-8.8,-1.1,-2.8
4.698,-8.1,-1.3,-2.4
4.704,-8.2,-0.6,-1.9
4.707,-5.7,0.9,-1.2
4.708,-5.2,1.2,-1.0
4.8,-6.1,0.3,-0.8
4.801,-6.6,-1.0,-1.0
4.805,-4.6,-0.2,-0.0
4.806,-4.6,-1.1,0.8
4.898,-6.2,-2.0,0.9
4.9,-7.7,-2.4,0.3
4.903,-14.0,-2.0,-2.2
4.905,-14.9,-2.9,-1.7
4.998,-11.4,-2.8,1.2
5.0,-8.6,-2.1,3.5
5.004,-6.2,-3.3,2.2
5.006,-4.1,-1.7,2.0
5.098,-3.2,-1.1,2.6
5.099,-3.8,-1.2,2.9
5.103,-3.2,-1.0,1.9
5.198,-3.2,-1.2,2.0
5.205,-2.6,-0.0,0.4
5.207,-3.2,-1.3,-1.5
5.21,-0.8,1.0,-1.4
5.299,4.1,0.5,-3.9
5.301,0.3,5.2,3.9
5.302,-1.1,0.9,-2.1
5.306,4.9,-1.1,-3.8
5.398,-1.1,-14.7,-20.1
5.4,-26.5,-12.2,-6.2
5.402,-37.8,16.9,15.2
5.405,-38.8,-39.2,39.2
5.498,-37.5,-35.3,36.7
5.5,18.3,38.2,-39.2
5.502,33.9,38.0,-34.9
5.505,14.5,-34.7,2.1
5.598,-4.2,-39.2,-29.0
5.6,-14.7,-23.8,23.0
5.602,-4.7,-4.0,18.7
5.605,-4.8,1.8,0.1
5.699,-3.1,8.4,0.1
5.7,-3.8,8.2,3.1
5.702,-5.1,2.3,1.7
5.72,-8.4,2.2,1.3
5.799,-7.7,-4.6,-2.7
5.8,-2.9,-5.3,-4.0
5.805,2.5,0.6,-2.8
5.809,11.1,-0.5,-1.0
5.901,13.4,-2.6,0.0
5.903,16.2,-1.5,1.2
5.904,17.0,-0.3,0.7
5.907,14.7,-1.0,-2.9
5.999,9.5,-2.9,-4.1
6.0,5.4,-2.6,-3.8
6.002,2.7,-1.1,-3.1
6.005,-0.7,-2.0,-4.1
6.098,0.7,-3.5,-4.9
6.103,1.7,-3.8,-5.2
6.105,1.4,-4.1,-5.2
6.117,-1.6,-6.7,-7.7
6.198,-4.7,-11.0,-9.3
6.2,-1.5,-31.6,-13.3
6.202,1.2,-27.9,-10.8
6.205,-2.6,-18.3,-11.3
6.299,1.3,-7.0,-5.3
6.3,-0.8,-2.8,-3.2
6.302,-0.2,-7.0,-3.7
6.305,1.9,-2.9,-1.8
6.398,3.0,-3.9,-1.5
6.4,4.3,-5.6,-1.8
6.402,4.2,-5.2,-1.5
6.405,3.2,-4.8,-0.8
6.498,2.8,-5.0,-0.5
6.5,2.4,-5.6,-0.2
6.512,2.1,-6.6,-0.2
6.516,1.9,-11.4,-0.5
6.598,0.7,-23.0,-1.4
6.6,-1.2,-24.6,-2.5
6.602,0.6,-16.9,-0.9
6.605,0.4,-0.2,5.8
6.698,-0.6,-3.7,3.4
6.7,1.4,-7.4,0.7
6.702,2.0,-7.4,1.2
6.709,1.6,-9.0,1.9
6.798,1.8,-9.5,2.0
6.799,1.5,-9.0,2.4
6.801,1.0,-11.7,2.4
6.898,-0.0,-11.7,2.2
6.9,0.3,-10.0,2.6
6.91,0.4,-7.8,3.3
6.911,0.8,-7.9,2.6
6.998,1.2,-8.2,2.3
7.0,1.3,-8.6,2.4
7.005,1.4,-9.4,2.4
7.007,1.4,-10.2,2.4
7.098,1.1,-10.3,2.0
7.1,0.9,-9.5,2.1
7.102,0.8,-9.0,2.2
7.103,0.8,-8.9,2.2
7.198,0.9,-9.4,2.4
7.2,0.9,-9.7,2.4
7.202,0.9,-9.8,2.4
7.203,0.9,-9.6,2.3
7.3,1.0,-9.2,2.2
7.315,1.0,-9.2,2.2
7.317,1.0,-9.4,2.3
7.319,0.9,-9.5,2.3
7.398,0.9,-9.6,2.4
7.4,0.9,-9.4,2.4
7.405,0.9,-9.3,2.3
7.407,1.0,-9.3,2.3
7.498,1.0,-9.5,2.3
7.5,1.1,-9.5,2.4
7.502,1.1,-9.5,2.3
7.503,1.0,-9.4,2.4
7.597,0.9,-9.3,2.4
7.599,0.9,-9.4,2.5
7.601,0.9,-9.4,2.6
7.602,0.8,-9.4,2.6
7.698,0.9,-9.2,2.5
7.7,1.1,-9.6,2.0
7.701,1.3,-9.9,1.9
7.703,1.5,-9.6,2.0
7.798,0.7,-9.6,2.3
7.8,0.5,-9.7,2.4
7.802,0.7,-9.1,2.8
7.803,0.8,-9.0,2.9
7.898,1.0,-9.8,3.1
7.9,0.6,-9.2,3.3
7.901,1.1,-8.8,3.0
7.903,0.8,-9.4,2.6
7.998,1.1,-8.4,3.1
8.0,0.5,-9.1,2.6
8.005,0.0,-10.8,2.5
8.007,0.3,-9.9,3.0
8.103,0.5,-9.5,2.1
8.104,1.1,-9.5,1.7
8.107,1.8,-8.4,0.8
8.108,1.3,-8.0,0.1
8.198,1.6,-10.0,0.4
8.2,1.1,-11.1,-0.2
8.201,0.9,-11.6,-0.3
8.206,0.8,-10.5,-0.8
8.298,-0.0,-9.3,0.4
8.3,-0.1,-9.2,-2.4
8.301,1.9,-9.5,-4.2
8.303,2.5,-10.0,-3.6
8.398,3.2,-9.9,-4.2
8.399,3.3,-9.1,-4.5
8.401,3.5,-8.3,-5.4
8.41,3.3,-8.0,-6.4
8.497,3.0,-8.0,-6.8
8.506,3.1,-7.6,-7.4
8.508,3.1,-7.2,-8.3
8.509,3.8,-6.9,-9.2
8.599,4.1,-6.9,-9.2
8.601,3.4,-6.7,-9.6
8.602,4.1,-5.3,-8.7
8.604,5.4,-4.8,-7.9
8.699,5.7,-5.5,-6.9
8.701,6.3,-5.5,-5.0
8.703,6.3,-5.4,-3.6
8.704,6.6,-6.5,-5.4
8.806,6.8,-5.7,-3.0
8.807,5.9,-5.9,-0.7
8.818,5.8,-7.8,-2.1
8.819,6.6,-7.4,-1.2
8.899,4.2,-6.4,4.0
8.901,5.5,-8.0,2.0
8.903,6.4,-6.5,1.5
8.904,5.6,-3.4,4.6
9.002,3.6,-3.6,4.5
9.004,4.0,1.1,6.1
9.005,3.7,4.5,7.4
9.011,2.4,1.8,6.7
9.105,2.6,7.5,8.0
9.107,3.5,4.8,6.8
9.108,2.9,2.4,5.9
9.11,1.7,2.0,6.8
9.204,2.3,4.1,6.4
9.214,2.3,3.6,6.4
9.215,2.1,6.0,8.9
9.217,1.8,6.3,9.2
9.277,2.4,5.0,9.1
9.279,2.0,6.8,9.5
9.28,2.6,7.7,9.6
9.282,-2.2,4.5,9.9
9.418,0.7,6.6,9.7
9.419,1.2,5.8,9.7
9.421,4.0,4.8,10.1
9.5,-2.4,3.7,8.9
9.503,1.0,4.1,7.8
9.505,1.2,3.0,7.3
9.511,-0.1,3.8,8.0
9.513,-0.0,5.0,8.5
9.615,2.7,4.0,7.9
9.617,0.5,4.8,7.5
9.619,-0.1,4.8,7.5
9.62,1.1,4.2,8.3
9.702,-0.1,3.6,9.3
9.704,-1.4,4.2,9.0
9.706,-0.9,4.0,9.4
9.707,0.7,3.2,9.4
9.775,-1.2,3.6,8.8
9.776,-0.2,3.8,8.9
9.778,-1.0,4.0,9.1
9.78,-0.4,4.2,9.4
9.899,-1.1,4.6,9.7
9.901,-0.1,4.2,9.4
10.003,-0.5,3.7,9.7
10.005,-0.5,3.5,9.6
10.016,-0.9,5.2,8.8
10.018,3.4,2.5,8.7
10.02,-2.2,2.8,8.3
10.101,0.4,2.3,9.2
10.104,-0.5,2.3,9.2
10.112,0.2,2.4,8.8
10.114,0.6,2.9,8.9
10.115,0.5,3.0,9.3
10.183,2.7,2.7,5.8
10.187,-3.3,3.9,8.9
10.189,-0.7,3.6,10.1
