accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.2,2.5,8.1
0.001,0.5,4.5,9.6
0.003,-0.2,3.1,9.5
0.01,-0.3,3.0,9.4
0.102,-0.5,3.2,9.6
0.104,-1.1,1.7,9.1
0.105,-0.6,3.6,9.2
0.107,-0.4,3.3,9.3
0.2,0.7,3.8,9.2
0.202,0.2,2.9,9.3
0.203,-0.5,2.9,9.0
0.205,-0.6,2.7,9.2
0.3,0.0,3.0,9.1
0.301,0.8,3.7,9.2
0.303,0.5,3.2,9.1
0.304,-0.5,2.6,8.5
0.401,2.3,2.3,6.2
0.404,-1.6,4.1,6.8
0.405,-1.3,2.8,5.0
0.407,-1.8,3.3,4.1
0.499,-0.8,-1.0,5.0
0.501,-2.0,-3.3,5.0
0.503,-3.8,-2.4,4.5
0.508,-4.1,0.3,4.7
0.604,-5.1,-1.4,7.1
0.605,-7.5,-4.6,5.9
0.607,-9.4,-4.6,5.9
0.609,-8.8,-3.3,6.1
0.705,-8.2,-5.4,4.4
0.707,-9.9,-5.3,3.8
0.709,-10.3,-4.4,3.4
0.719,-9.8,-3.4,3.3
0.799,-11.9,-3.6,2.2
0.801,-13.7,-4.0,1.3
0.803,-14.3,-4.6,0.6
0.804,-14.7,-5.9,0.2
0.899,-14.6,-7.9,-0.4
0.9,-13.6,-7.6,-0.8
0.902,-12.4,-7.4,-1.0
0.904,-11.6,-6.9,-0.1
1.001,-11.5,-5.0,1.5
1.003,-11.2,-4.1,1.7
1.01,-10.8,-4.2,1.6
1.011,-10.4,-4.9,1.3
1.101,-10.4,-5.7,1.0
1.103,-9.9,-5.2,0.8
1.152,-9.8,-4.7,0.6
1.154,-10.8,-4.7,1.0
1.22,-12.1,-4.2,0.5
1.222,-10.8,-3.8,0.5
1.223,-10.5,-3.6,0.4
1.228,-11.4,-3.5,-0.1
1.301,-12.0,-3.5,-0.6
1.303,-12.3,-3.9,-0.7
1.304,-12.8,-2.9,-1.1
1.306,-11.3,-2.8,-1.5
1.406,-9.5,-2.8,0.1
1.407,-10.1,-2.8,-0.2
1.409,-9.0,-2.5,-0.3
1.411,-7.1,-2.4,-0.2
1.501,-5.8,-2.8,0.2
1.511,-6.5,-2.9,0.4
1.517,-7.2,-2.7,0.2
1.519,-7.1,-2.3,0.0
1.605,-6.6,-2.5,0.3
1.607,-7.5,-2.7,0.5
1.609,-8.7,-2.7,0.3
1.61,-9.5,-2.5,-0.0
1.704,-10.1,-2.6,0.3
1.705,-10.6,-2.8,0.4
1.707,-10.6,-2.7,0.5
1.708,-10.3,-2.5,0.3
1.802,-15.6,-2.8,-1.8
1.803,-12.3,-3.2,-0.2
1.805,-9.8,-4.3,1.4
1.807,-10.8,-5.2,1.0
1.909,-11.4,-4.6,0.9
1.91,-10.1,-4.9,1.7
1.912,-9.5,-4.7,1.2
1.914,-9.5,-3.5,0.3
2.007,-9.7,-1.9,0.5
2.009,-8.7,-1.9,0.8
2.011,-7.5,-2.7,0.8
2.012,-7.1,-3.6,0.5
2.132,-7.8,-3.9,0.6
2.133,-7.6,-3.7,0.5
2.135,-7.5,-3.7,0.3
2.137,-8.0,-4.0,0.2
2.203,-8.5,-4.1,0.6
2.205,-8.3,-3.6,0.4
2.206,-8.7,-3.3,0.7
2.208,-9.4,-3.3,0.6
2.301,-10.9,-3.4,0.2
2.302,-11.4,-3.6,0.7
2.304,-11.5,-3.6,0.6
2.306,-10.9,-3.2,0.6
2.405,-10.2,-3.1,1.0
2.407,-10.3,-3.3,0.8
2.408,-9.3,-3.4,0.6
2.41,-7.4,-3.7,0.8
2.5,-5.5,-4.8,0.7
2.502,-9.6,-5.9,-0.0
2.503,-19.5,-7.9,-1.5
2.604,-23.1,-7.8,-3.1
2.607,-12.0,-3.7,-3.7
2.614,-11.0,-2.2,-2.7
2.615,-10.0,-0.8,-1.9
2.699,-9.0,0.1,-0.1
2.702,-8.7,-1.4,1.5
2.708,-9.8,-2.7,0.7
2.71,-11.0,-3.4,-1.0
2.799,-9.9,-2.9,-1.7
2.806,-7.1,-2.8,-1.1
2.808,-7.7,-3.3,-1.3
2.81,-8.0,-3.2,-1.6
2.901,-7.4,-2.5,-1.5
2.905,-7.5,-2.5,-0.6
2.906,-7.7,-2.5,0.4
2.908,-7.2,-2.4,1.2
2.999,-6.9,-2.0,1.3
3.007,-7.8,-0.7,0.5
3.008,-7.5,-0.4,0.7
3.018,-7.6,-0.8,1.1
3.116,-8.5,-1.5,0.9
3.12,-9.8,-2.2,1.1
3.122,-11.2,-3.1,0.7
3.124,-12.6,-3.7,-0.3
3.201,-13.7,-3.7,-1.0
3.204,-16.4,-4.3,-2.3
3.206,-16.3,-4.8,-1.7
3.212,-15.1,-5.2,-0.7
3.299,-14.2,-5.3,0.1
3.309,-12.7,-4.9,-0.2
3.31,-11.8,-4.7,-0.7
3.312,-10.8,-4.7,-0.9
3.4,-9.4,-4.9,-0.8
3.408,-7.1,-4.9,-0.2
3.417,-6.2,-4.7,0.7
3.419,-5.5,-4.2,1.0
3.499,-4.9,-3.6,0.8
3.502,-4.0,-3.1,2.3
3.508,-4.6,-3.0,1.0
3.51,-5.0,-2.9,0.6
3.604,-4.7,-3.6,1.0
3.607,-7.3,-5.1,-0.2
3.609,-10.4,-5.6,-1.3
3.61,-13.1,-6.5,-1.4
3.703,-13.9,-7.4,-0.8
3.707,-15.1,-7.2,-2.3
3.708,-16.1,-7.4,-1.4
3.71,-23.5,-8.3,-2.0
3.799,-26.4,-5.6,-5.6
3.815,-17.6,-0.6,-0.9
3.816,-16.6,-1.5,0.8
3.818,-16.3,-1.5,0.5
3.899,-16.0,-1.3,-0.3
3.902,-16.3,-3.4,-0.5
3.904,-15.9,-1.9,-1.6
3.905,-12.5,0.1,-1.5
3.999,-9.6,0.9,-1.2
4.005,-8.0,0.2,1.5
4.007,-7.0,0.3,0.9
4.008,-5.0,0.4,0.7
4.103,-3.3,0.7,-0.1
4.109,-2.4,0.5,0.9
4.11,-2.6,0.2,0.8
4.117,-1.3,0.2,-0.5
4.198,0.3,0.8,-1.8
4.209,1.9,1.0,1.1
4.211,3.6,2.4,1.7
4.299,3.9,5.3,1.5
4.304,2.3,4.3,0.3
4.307,-19.2,-5.9,-2.1
4.309,-20.8,-4.5,4.3
4.399,-9.2,-7.0,7.2
4.401,-21.5,-6.5,-3.2
4.409,-18.4,-3.8,2.2
4.411,-14.6,-6.0,0.2
4.499,-12.9,-2.2,-3.2
4.504,-14.9,-2.1,-1.6
4.508,-11.9,-0.3,1.2
4.509,-8.7,0.6,3.0
4.605,-7.0,-1.5,4.7
4.616,-5.9,-1.6,4.5
4.62,-3.9,1.9,5.2
4.621,-1.5,1.9,7.2
4.698,-0.9,4.0,6.7
4.7,-3.0,2.1,6.4
4.707,-3.1,-1.0,4.6
4.709,-6.7,-12.9,-3.5
4.798,-32.5,7.3,-29.0
4.8,-33.2,18.2,19.0
4.803,-38.4,6.2,32.1
4.805,-17.7,-2.8,14.1
4.904,8.5,4.7,-6.9
4.905,28.1,-0.3,-3.9
4.909,-38.9,-7.0,25.4
4.91,1.6,-13.4,16.8
5.001,6.1,-5.0,16.5
5.003,4.3,-3.9,33.4
5.007,-12.5,7.6,12.8
5.008,-29.1,-5.5,5.9
5.098,-24.7,-7.0,-2.8
5.1,-14.0,-0.1,-5.4
5.103,-4.8,3.8,7.0
5.107,-3.3,5.2,10.2
5.198,-4.7,0.2,8.1
5.2,-12.8,1.4,0.0
5.204,-11.3,7.5,-11.4
5.206,-6.9,1.5,-13.9
5.299,-7.7,-0.6,-12.4
5.3,-11.5,-1.2,-12.5
5.304,-15.6,-2.5,-19.2
5.314,-14.4,-0.8,-23.3
5.398,-4.4,39.0,-34.0
5.4,-6.1,36.3,-38.9
5.403,-6.5,-17.4,-11.8
5.405,-4.8,18.6,-9.7
5.498,-2.9,18.4,2.8
5.505,-2.7,-2.2,-1.1
5.516,-0.5,-4.9,0.5
5.518,-0.7,-3.3,1.6
5.598,-3.8,-3.1,-0.1
5.607,-4.4,-1.6,-6.0
5.61,1.6,1.5,-1.7
5.612,6.1,4.3,-1.8
5.698,8.8,7.2,-10.1
5.7,13.2,5.3,-17.2
5.712,8.7,-1.7,-15.2
5.715,-4.2,16.4,-31.6
5.798,-3.4,11.1,-12.9
5.801,2.9,3.2,-11.0
5.81,-0.1,-2.4,-3.9
5.812,-6.2,-1.5,-4.2
5.899,-5.0,-0.7,-3.7
5.9,-1.4,0.6,-3.4
5.908,0.2,2.6,-16.7
6.003,0.5,2.0,-22.2
6.004,0.7,1.8,-17.2
6.006,-0.9,0.9,-9.7
6.011,1.8,1.6,-7.4
6.098,2.0,1.8,-6.9
6.1,0.3,0.6,-7.5
6.108,-0.8,0.5,-8.2
6.122,1.7,0.7,-9.9
6.226,0.6,1.6,-11.7
6.228,0.6,1.3,-12.0
6.229,0.6,1.2,-11.1
6.233,0.2,1.4,-9.9
6.325,0.3,1.5,-9.2
6.327,0.5,1.2,-8.6
6.329,0.5,1.1,-8.4
6.334,0.4,1.5,-9.7
6.335,0.7,1.5,-10.2
6.398,0.7,1.6,-10.4
6.401,0.6,1.6,-10.2
6.412,0.7,1.4,-9.6
6.414,0.5,1.6,-9.5
6.524,0.5,1.5,-9.3
6.545,0.4,1.7,-9.5
6.548,0.4,1.9,-9.7
6.624,0.4,1.8,-9.7
6.625,0.4,1.8,-9.6
6.627,0.5,1.8,-9.5
6.63,0.4,1.8,-9.7
6.632,0.4,1.8,-9.7
6.723,0.4,1.8,-9.7
6.725,0.4,1.8,-9.7
6.728,0.4,1.8,-9.7
6.73,0.4,1.8,-9.7
6.823,0.4,1.8,-9.5
6.829,0.4,1.8,-9.7
6.833,0.4,1.7,-9.6
6.834,0.4,1.8,-9.8
6.922,0.4,1.8,-9.8
6.925,0.4,1.8,-9.8
6.933,0.3,1.4,-9.8
6.935,0.3,1.1,-9.8
7.022,0.4,1.6,-9.8
7.023,0.4,1.7,-9.9
7.027,0.2,0.6,-11.1
7.028,0.6,0.4,-11.8
7.122,0.9,0.3,-11.9
7.128,0.9,-0.6,-12.7
7.132,2.0,-1.8,-15.2
7.134,3.0,-1.4,-14.5
7.223,2.9,-1.7,-14.0
7.226,2.6,-2.9,-13.0
7.237,3.5,-2.6,-9.9
7.248,3.3,-1.4,-8.8
7.322,3.4,-0.9,-7.2
7.326,3.8,-0.3,-6.7
7.33,4.8,1.1,-4.9
7.332,5.2,2.3,-4.8
7.397,5.6,3.0,-5.7
7.399,6.2,2.3,-6.0
7.402,6.8,1.6,-6.0
7.408,6.5,3.3,-4.2
7.522,6.1,4.5,-4.9
7.523,6.0,4.0,-5.4
7.625,6.5,2.8,-5.0
7.626,6.2,3.9,-4.8
7.628,6.0,4.2,-5.5
7.63,6.3,3.8,-5.7
7.644,6.3,4.7,-4.9
7.645,5.4,4.6,-5.0
