gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,-0.0,-0.0
0.001,0.0,-0.0,-0.0
0.003,-0.0,-0.0,-0.0
0.004,0.2,0.4,0.0
0.088,0.2,0.0,-0.1
0.092,-0.0,-0.1,0.0
0.094,-0.3,-0.1,0.1
0.096,-0.1,0.1,0.0
0.193,-0.0,-0.1,0.0
0.195,-0.0,0.0,0.0
0.196,0.0,0.0,0.1
0.198,0.0,-0.0,0.0
0.297,-0.1,-0.0,0.1
0.304,-0.1,-0.1,0.1
0.305,-0.1,-0.0,0.1
0.307,-0.1,-0.0,0.1
0.417,-0.1,-0.0,0.1
0.419,-0.2,-0.0,0.1
0.42,-0.2,-0.0,0.1
0.422,-0.2,0.0,0.1
0.495,-0.2,0.1,0.0
0.499,-0.2,0.1,0.0
0.501,-0.1,0.2,0.0
0.503,-0.1,0.1,-0.0
0.511,-0.1,0.1,-0.0
0.584,-0.1,0.1,0.0
0.585,-0.2,0.1,0.0
0.587,-0.2,0.0,0.0
0.695,-0.2,0.0,0.0
0.697,-0.2,-0.0,-0.0
0.706,-0.2,0.0,-0.0
0.715,-0.3,0.0,0.0
0.79,-0.3,0.1,-0.0
0.792,-0.3,0.1,-0.0
0.797,-0.5,0.1,0.1
0.799,-0.6,0.1,0.1
0.917,-1.1,0.1,0.3
0.918,-0.9,0.3,0.6
0.92,-0.4,0.5,1.1
0.922,0.3,0.6,1.5
1.021,0.3,1.3,2.2
1.023,-0.5,1.5,2.4
1.024,-1.3,1.7,2.4
1.026,-2.0,1.5,2.3
1.029,-3.7,1.6,2.6
1.126,-5.0,2.0,2.7
1.136,-6.2,2.3,2.9
1.137,-7.3,2.3,3.2
1.14,-9.0,1.9,3.9
1.222,-9.0,1.6,4.3
1.225,-8.1,1.5,4.8
1.226,-5.8,1.6,5.2
1.23,0.4,2.3,5.6
1.345,2.4,2.5,5.3
1.347,3.7,2.9,4.6
1.348,4.3,3.4,3.9
1.355,3.1,3.4,2.4
1.402,1.5,2.9,1.8
1.404,-0.1,2.3,1.3
1.405,-1.4,1.7,0.9
1.414,-2.0,1.0,0.2
1.509,-1.5,0.7,-0.1
1.511,-0.8,0.5,-0.3
1.512,-0.0,0.2,-0.5
1.617,0.8,-0.5,-0.8
1.619,0.9,-0.8,-1.0
1.621,0.9,-1.2,-1.1
1.622,0.8,-1.5,-1.4
1.688,0.7,-1.9,-1.8
1.689,0.7,-2.1,-2.0
1.691,0.6,-2.2,-2.1
1.693,0.5,-2.1,-2.2
1.81,0.5,-1.8,-2.2
1.815,0.7,-1.6,-2.1
1.817,0.7,-1.5,-2.0
1.819,0.8,-1.7,-1.7
1.933,1.2,-1.3,-1.4
1.943,1.6,-1.0,-1.4
1.944,2.2,-0.7,-1.6
1.946,2.4,-0.6,-1.8
2.012,1.5,-1.6,-1.6
2.017,0.5,-2.1,-1.4
2.02,-0.3,-2.5,-1.1
2.021,-1.2,-2.8,-0.9
2.113,-3.0,-2.5,-0.4
2.114,-3.6,-2.0,-0.1
2.116,-3.6,-1.4,0.2
2.117,-3.0,-0.8,0.7
2.204,-0.8,0.3,1.5
2.205,0.0,0.6,2.0
2.207,0.5,0.9,2.4
2.213,0.5,1.1,2.7
2.293,-0.2,1.6,3.1
2.295,-0.7,1.8,3.1
2.316,-1.1,1.9,3.2
2.318,-1.3,2.1,3.3
2.393,-1.1,2.3,3.4
2.394,-1.0,2.4,3.3
2.401,-0.8,2.3,2.9
2.404,-0.8,2.0,2.3
2.496,0.4,1.8,1.2
2.498,0.6,1.3,0.7
2.5,0.1,0.9,0.3
2.502,-0.2,0.4,-0.0
