orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.5,0.1,0.0,0.8
0.003,-0.5,0.1,0.0,0.8
0.009,-0.5,0.1,0.0,0.8
0.011,-0.5,0.1,0.0,0.8
0.105,-0.5,0.1,0.0,0.8
0.108,-0.5,0.1,0.0,0.8
0.115,-0.5,0.1,0.0,0.8
0.118,-0.5,0.1,0.0,0.8
0.123,-0.5,0.1,0.0,0.8
0.21,-0.5,0.1,0.0,0.8
0.213,-0.5,0.1,0.0,0.8
0.215,-0.5,0.1,0.0,0.8
0.22,-0.5,0.1,0.0,0.8
0.327,-0.5,0.1,0.0,0.8
0.332,-0.5,0.1,0.0,0.8
0.335,-0.5,0.1,0.0,0.8
0.344,-0.5,0.1,0.0,0.8
0.407,-0.5,0.1,0.0,0.8
0.41,-0.5,0.1,0.0,0.8
0.416,-0.5,0.1,0.0,0.8
0.421,-0.5,0.1,0.0,0.8
0.505,-0.5,0.1,0.0,0.8
0.508,-0.5,0.1,0.0,0.8
0.51,-0.5,0.1,0.0,0.8
0.52,-0.5,0.1,0.0,0.8
0.603,-0.5,0.1,0.0,0.8
0.614,-0.5,0.1,0.0,0.8
0.617,-0.5,0.1,0.0,0.8
0.625,-0.5,0.1,0.0,0.8
0.71,-0.5,0.1,0.0,0.8
0.713,-0.5,0.1,0.0,0.8
0.721,-0.5,0.1,0.0,0.8
0.726,-0.5,0.1,0.0,0.8
0.795,-0.5,0.1,0.0,0.8
0.798,-0.5,0.1,0.0,0.8
0.8,-0.5,0.1,0.0,0.8
0.887,-0.5,0.1,0.0,0.8
0.893,-0.5,0.1,0.0,0.8
0.896,-0.5,0.1,0.0,0.8
0.907,-0.5,0.1,0.0,0.8
0.99,-0.5,0.1,0.0,0.8
0.993,-0.5,0.1,0.0,0.8
0.996,-0.5,0.1,0.0,0.8
0.998,-0.5,0.1,0.0,0.8
1.134,-0.5,0.1,0.0,0.8
1.137,-0.5,0.1,0.0,0.8
1.146,-0.5,0.1,0.0,0.8
1.148,-0.5,0.1,0.0,0.8
1.201,-0.5,0.1,0.0,0.8
1.203,-0.5,0.1,0.0,0.8
1.206,-0.5,0.1,0.0,0.8
1.212,-0.5,0.1,0.0,0.8
1.228,-0.5,0.1,0.0,0.8
1.302,-0.5,0.1,0.0,0.8
1.304,-0.5,0.1,0.0,0.8
1.307,-0.5,0.1,0.0,0.8
1.414,-0.5,0.1,0.0,0.8
1.417,-0.5,0.1,0.0,0.8
1.426,-0.5,0.1,0.0,0.8
1.429,-0.5,0.1,0.0,0.8
1.512,-0.5,0.1,0.0,0.8
1.518,-0.5,0.1,0.0,0.8
1.521,-0.5,0.1,0.0,0.8
1.524,-0.5,0.1,0.0,0.8
1.604,-0.5,0.1,0.0,0.8
1.607,-0.5,0.1,0.0,0.8
1.609,-0.5,0.1,0.0,0.8
1.612,-0.5,0.1,0.0,0.8
1.703,-0.5,0.1,0.0,0.8
1.706,-0.5,0.1,0.0,0.8
1.713,-0.5,0.1,0.0,0.8
1.716,-0.5,0.1,0.0,0.8
1.86,-0.5,0.1,0.0,0.8
1.862,-0.5,0.1,0.0,0.8
1.865,-0.5,0.1,0.0,0.8
1.871,-0.5,0.1,0.0,0.8
1.907,-0.5,0.1,0.0,0.8
1.916,-0.5,0.1,0.0,0.8
1.921,-0.5,0.1,0.0,0.8
1.924,-0.5,0.1,0.0,0.8
1.968,-0.5,0.1,0.0,0.8
1.971,-0.5,0.1,0.0,0.8
1.973,-0.5,0.1,0.0,0.8
1.976,-0.5,0.1,0.0,0.8
2.102,-0.5,0.1,0.0,0.8
2.109,-0.5,0.1,0.0,0.8
2.111,-0.5,0.1,0.0,0.8
2.114,-0.5,0.1,0.0,0.8
2.227,-0.5,0.1,0.0,0.8
2.236,-0.5,0.1,0.0,0.8
2.246,-0.5,0.1,0.0,0.8
2.248,-0.5,0.1,0.0,0.8
2.302,-0.5,0.1,0.0,0.8
2.305,-0.5,0.1,0.0,0.8
2.311,-0.6,0.1,0.0,0.8
2.313,-0.5,0.1,0.0,0.8
2.404,-0.6,0.1,-0.0,0.8
2.406,-0.6,0.1,-0.0,0.8
