orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.9,0.1,0.5,-0.2
0.011,0.9,0.1,0.5,-0.2
0.08,0.9,0.1,0.5,-0.2
0.085,0.9,0.1,0.5,-0.2
0.095,0.9,0.1,0.5,-0.2
0.2,0.9,0.1,0.5,-0.2
0.205,0.9,0.1,0.5,-0.2
0.336,0.9,0.1,0.5,-0.2
0.355,0.9,0.1,0.5,-0.2
0.36,0.9,0.1,0.5,-0.2
0.408,0.9,0.1,0.5,-0.2
0.417,0.9,0.1,0.5,-0.2
0.505,0.9,0.1,0.5,-0.2
0.51,0.8,0.1,0.5,-0.2
0.519,0.8,0.1,0.5,-0.2
0.629,0.8,0.1,0.5,-0.2
0.641,0.8,0.1,0.5,-0.2
0.728,0.8,0.1,0.5,-0.2
0.733,0.8,0.1,0.5,-0.2
0.742,0.8,0.1,0.5,-0.2
0.805,0.8,0.1,0.5,-0.2
0.81,0.8,0.1,0.5,-0.2
0.906,0.8,0.1,0.5,-0.2
0.915,0.8,0.1,0.5,-0.2
1.004,0.8,0.1,0.5,-0.2
1.013,0.8,0.1,0.5,-0.2
1.018,0.8,0.1,0.5,-0.2
1.127,0.8,0.1,0.5,-0.2
1.132,0.8,0.1,0.5,-0.2
1.205,0.8,0.1,0.5,-0.2
1.21,0.8,0.1,0.5,-0.2
1.223,0.8,0.1,0.5,-0.2
1.327,0.8,0.1,0.5,-0.2
1.332,0.8,0.1,0.5,-0.2
1.378,0.8,0.1,0.5,-0.2
1.387,0.8,0.1,0.5,-0.2
1.396,0.8,0.1,0.5,-0.2
1.491,0.8,0.1,0.5,-0.2
1.502,0.8,0.1,0.5,-0.2
1.625,0.8,0.1,0.5,-0.2
1.638,0.8,0.1,0.5,-0.2
1.705,0.8,0.1,0.5,-0.2
1.71,0.8,0.1,0.5,-0.2
1.715,0.8,0.1,0.5,-0.2
1.816,0.8,0.1,0.5,-0.2
1.821,0.8,0.1,0.5,-0.2
1.826,0.8,0.1,0.5,-0.2
1.922,0.8,0.1,0.5,-0.2
1.942,0.8,0.1,0.5,-0.2
2.005,0.8,0.1,0.5,-0.2
2.01,0.8,0.1,0.5,-0.2
2.015,0.8,0.1,0.5,-0.2
2.118,0.8,0.1,0.5,-0.2
2.123,0.8,0.1,0.5,-0.2
2.21,0.8,0.1,0.5,-0.2
2.219,0.8,0.1,0.5,-0.2
2.24,0.8,0.1,0.5,-0.2
2.313,0.8,0.1,0.5,-0.2
2.324,0.8,0.1,0.5,-0.2
2.404,0.8,0.1,0.5,-0.2
2.409,0.8,0.1,0.5,-0.2
2.419,0.8,0.1,0.5,-0.2
2.502,0.8,0.1,0.5,-0.2
2.511,0.8,0.1,0.5,-0.2
2.621,0.8,0.1,0.5,-0.2
2.633,0.8,0.1,0.5,-0.2
2.702,0.8,0.1,0.5,-0.2
2.707,0.8,0.1,0.5,-0.2
2.732,0.8,0.1,0.5,-0.2
2.781,0.8,0.1,0.5,-0.2
2.79,0.8,0.1,0.5,-0.2
2.898,0.8,0.1,0.5,-0.2
2.915,0.8,0.1,0.5,-0.2
3.029,0.8,0.1,0.5,-0.2
3.034,0.8,0.1,0.5,-0.2
3.043,0.8,0.1,0.5,-0.2
3.104,0.8,0.1,0.5,-0.2
3.109,0.8,0.1,0.5,-0.2
3.114,0.8,0.1,0.5,-0.2
3.219,0.8,0.1,0.5,-0.2
3.231,0.8,0.1,0.5,-0.2
3.301,0.8,0.1,0.5,-0.2
