gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.4,0.4,0.2
0.005,0.1,-0.0,0.0
0.096,0.1,-0.1,0.1
0.099,0.3,-0.0,-0.0
0.102,0.2,0.0,0.1
0.198,0.0,0.0,0.0
0.206,0.0,0.0,-0.0
0.312,0.0,-0.0,0.1
0.323,-0.0,0.0,0.0
0.336,0.0,0.0,0.1
0.42,0.0,-0.0,0.1
0.423,-0.0,-0.1,0.2
0.499,-0.5,-0.1,-0.1
0.505,-2.4,0.3,0.6
0.508,-1.3,0.2,-0.6
0.611,-4.3,1.6,-1.1
0.615,-4.0,2.1,-0.9
0.711,-2.6,2.6,0.4
0.715,0.1,2.5,0.5
0.727,0.4,2.7,0.4
0.801,1.2,2.4,-0.0
0.804,1.1,1.9,-0.5
0.9,1.1,1.3,-1.1
0.904,0.9,0.4,-1.6
0.907,0.1,0.1,-1.3
0.997,0.0,-0.0,-1.0
1.001,0.6,-0.1,-0.5
1.104,-0.3,0.3,0.2
1.12,1.2,0.0,0.5
1.124,1.2,-0.2,0.7
1.201,1.1,-0.0,0.5
1.207,1.1,-0.1,0.6
1.293,-0.2,0.3,0.0
1.297,-0.2,-0.1,-0.2
1.401,-0.4,0.1,-0.2
1.405,0.2,-0.1,-0.0
1.408,-0.1,0.0,0.1
1.511,0.0,0.0,-0.1
1.522,0.4,0.1,-0.1
1.597,-0.1,0.8,-0.0
1.6,-0.6,1.2,0.0
1.604,0.0,1.4,-0.0
1.704,-0.2,1.5,0.2
1.709,1.1,0.6,0.6
1.797,1.6,0.2,0.3
1.807,0.9,-0.3,-0.5
1.81,0.6,-0.5,-1.3
1.921,-0.3,0.0,-0.8
1.924,-0.0,-0.3,-0.5
2.003,0.5,-0.8,-0.5
2.006,0.6,-0.4,-0.0
2.009,-1.5,0.2,-0.4
2.102,0.4,0.1,0.2
2.105,1.2,0.1,0.5
2.208,0.7,0.3,0.4
2.211,0.5,0.3,0.3
2.22,0.4,0.3,-0.2
2.298,-0.2,0.2,-0.4
2.301,-1.5,0.4,-0.7
2.399,-2.3,0.6,-0.4
2.406,-1.0,-0.2,-0.2
2.409,-0.3,-0.7,-0.2
2.497,-0.5,-0.6,0.5
2.504,0.1,-0.5,0.8
2.606,0.3,-0.3,0.9
2.609,-0.3,-0.1,0.6
2.628,0.0,0.0,0.5
2.706,-0.3,0.2,0.3
2.709,-0.1,0.5,0.5
2.801,0.7,0.7,0.6
2.804,0.5,0.8,0.6
2.807,0.8,0.9,0.5
2.902,0.7,0.8,0.4
2.906,0.8,0.5,0.1
3.007,0.6,0.0,-0.5
3.01,0.3,-0.5,-1.3
3.095,-0.0,-0.4,-1.6
3.098,-1.0,-0.3,-1.5
3.107,-0.2,0.0,-0.5
3.201,0.3,-0.3,-0.9
3.204,1.2,-0.6,-0.5
3.295,1.7,-1.0,-0.8
3.305,-0.1,-0.6,-0.9
3.309,0.5,-0.5,-0.6
3.41,0.1,-0.1,-0.4
3.437,-0.6,0.3,-0.1
3.499,0.3,-0.1,0.4
3.508,-0.1,-0.3,0.5
3.511,0.2,-0.3,0.3
3.599,-0.7,0.1,-0.5
3.602,-2.3,0.1,-1.2
3.7,-1.7,-0.1,-2.1
3.704,-2.2,-0.3,-2.4
3.707,-2.8,-0.2,-1.9
3.813,-0.7,-0.9,-1.5
3.824,-1.1,-1.3,-1.1
3.895,-0.7,-0.9,-1.0
3.905,1.6,-0.8,-1.3
3.908,-2.2,0.3,-1.1
3.996,-1.2,0.0,0.4
4.004,-7.0,0.7,1.0
4.074,-6.9,0.6,1.1
4.077,0.5,-0.2,0.9
4.08,-0.9,1.4,0.5
4.215,1.3,1.6,0.7
4.306,0.3,1.3,0.9
4.309,2.4,1.7,0.6
4.312,1.8,2.4,0.4
4.319,2.3,3.1,-0.7
4.396,2.8,2.2,-0.8
4.399,1.1,2.3,-1.3
4.51,1.0,1.6,-0.8
4.515,1.4,1.1,-0.9
4.523,1.4,0.9,-0.5
4.594,3.3,0.7,0.1
4.601,3.3,1.0,0.3
4.701,3.7,1.3,0.1
4.704,1.9,1.6,-0.2
4.795,2.0,1.9,0.2
4.798,0.9,2.0,0.4
4.808,1.3,1.6,0.7
4.909,1.0,1.3,0.4
4.912,1.3,0.8,-0.1
4.998,-0.3,0.6,-0.6
5.003,-0.9,0.6,-0.3
5.007,-0.1,0.4,0.1
5.096,-0.4,0.2,-0.1
5.099,-0.1,0.1,-0.0
5.198,-0.4,-0.3,-0.2
5.201,-0.9,-0.3,-0.4
5.204,0.3,-0.3,-0.4
5.31,-0.3,-0.2,-0.1
5.314,0.3,-0.7,0.1
5.411,-1.4,-1.0,0.1
5.415,0.7,-2.0,-0.0
5.418,0.2,-1.5,-1.1
5.502,0.1,-0.7,-2.3
5.508,0.2,-0.1,-2.5
5.599,0.1,-0.9,-2.2
5.602,0.6,-1.6,-1.8
5.605,0.4,-1.5,-1.8
5.704,0.6,-1.5,-1.8
5.724,0.5,-1.4,-1.5
5.797,0.9,-1.3,-1.4
5.8,0.2,-1.1,-0.8
5.804,-1.2,-0.2,-0.4
5.902,0.1,0.3,0.5
5.908,-0.8,1.4,1.1
5.995,-0.1,1.5,1.4
5.998,0.3,1.2,1.4
6.005,0.5,1.2,1.4
6.109,0.6,0.6,2.1
6.128,1.2,0.2,1.8
6.206,0.5,0.5,1.3
6.209,-0.5,1.0,0.8
6.212,0.5,1.1,0.9
6.298,-0.6,1.4,0.9
6.301,0.2,1.2,0.8
6.374,-0.2,1.1,0.4
6.4,0.8,0.8,-0.0
6.477,0.1,0.5,-0.5
6.497,-0.4,0.1,-1.0
6.594,-0.3,-0.2,-1.2
6.597,-0.5,-0.2,-1.2
6.607,-0.3,-0.3,-0.9
6.693,-1.5,-0.2,-0.9
6.702,-2.4,0.0,-0.7
6.706,-2.5,0.1,-0.2
6.774,-1.8,0.3,0.3
6.778,-2.6,0.3,0.9
6.884,-3.1,0.7,1.0
6.895,0.3,0.6,1.1
6.98,1.2,0.8,0.6
6.984,1.3,0.5,0.0
6.991,0.8,0.7,-0.5
7.071,1.1,0.8,-1.2
7.074,-1.6,0.8,-2.0
7.169,-1.8,0.6,-2.5
7.173,-0.2,-0.0,-2.4
7.181,-0.1,-0.7,-3.0
7.323,0.6,-0.0,-2.4
7.326,0.4,0.5,-2.2
7.397,0.2,0.8,-1.8
7.4,0.5,0.8,-1.7
7.406,0.8,0.3,-1.4
7.495,1.0,0.7,-0.9
7.498,0.7,1.8,-0.6
7.502,3.1,1.9,0.3
7.604,1.1,2.3,0.2
7.607,0.9,1.8,0.2
7.698,0.4,1.7,0.1
7.701,0.8,1.7,0.2
7.708,1.7,1.9,0.5
7.8,1.2,2.1,0.5
7.803,1.1,2.0,-0.3
7.896,0.6,1.9,-1.5
7.9,0.7,1.3,-2.0
8.007,1.7,0.4,-1.3
8.01,2.1,-0.1,-0.5
8.027,1.2,-0.4,-0.3
8.1,-0.7,-0.3,-0.5
8.104,0.2,-0.2,-0.0
8.173,0.1,0.0,0.1
8.178,-0.0,0.5,0.1
8.184,0.1,0.9,0.2
8.268,0.1,1.1,0.0
8.271,0.4,1.2,-0.4
8.408,-0.4,1.9,-0.2
8.411,0.5,1.5,-0.2
8.504,1.3,1.1,-0.6
8.507,1.5,-0.1,-0.6
8.511,2.8,-1.1,-0.4
8.595,-1.0,-0.8,0.7
8.605,-4.6,-0.8,0.7
8.609,-4.9,-1.4,0.2
8.701,-3.2,-1.8,-0.6
8.705,2.6,0.7,0.9
8.81,2.8,0.4,0.3
8.825,-0.9,0.1,-0.4
8.829,1.1,-0.6,-0.9
8.901,-2.4,0.9,-0.6
8.904,1.4,-0.8,-0.4
8.994,0.7,-0.4,-1.0
8.997,0.6,-0.7,-1.2
9.005,0.2,-0.6,-1.6
9.106,0.5,-0.4,-1.8
9.109,0.3,-0.3,-1.8
9.197,0.8,-0.7,-1.6
9.214,1.9,-1.0,-1.5
9.217,-0.1,-0.8,-1.1
9.29,1.2,-1.0,-1.2
9.405,-1.2,-0.1,-0.8
9.412,-0.0,-0.3,-1.1
9.415,-1.2,0.0,-1.2
9.504,-2.6,0.5,-1.4
9.508,-1.5,0.4,-1.4
9.511,-0.8,-0.3,-1.5
9.563,-2.4,0.1,-2.1
9.57,-1.2,-0.6,-1.9
9.682,-2.0,-0.5,-1.9
9.686,0.9,-0.4,-1.0
9.773,0.4,-0.5,0.7
9.776,1.5,-1.3,1.8
9.78,1.3,-0.9,1.9
9.9,1.0,-0.3,1.9
9.903,-0.6,0.2,2.1
9.992,-0.8,-0.2,2.1
10.008,-0.1,-0.3,1.9
10.012,-0.3,-0.2,1.8
10.093,1.0,0.1,1.3
10.097,0.3,0.6,1.1
10.209,0.4,0.9,0.1
10.212,-0.0,0.9,-0.5
10.216,-0.0,1.0,-1.5
10.306,-1.4,1.1,-2.4
10.31,-1.0,1.0,-3.3
10.356,-1.4,1.3,-2.1
10.421,-0.2,0.5,-1.6
10.425,-1.2,0.7,-1.1
10.497,-0.0,0.8,-0.8
10.503,-0.0,1.2,-0.9
10.506,0.0,1.3,-0.9
10.595,0.2,1.4,-0.6
10.598,-0.1,1.0,-0.7
10.704,-1.7,1.1,-0.5
10.707,-2.5,0.8,-0.5
10.731,-2.1,0.7,-0.2
10.798,-0.3,0.3,-0.2
10.802,0.1,0.3,-0.2
10.898,0.6,0.3,-0.3
10.902,1.5,0.4,-0.4
10.905,1.5,0.6,-0.8
11.0,0.7,0.3,-1.7
11.003,-0.2,-0.4,-3.3
11.107,-0.7,-0.4,-4.6
11.123,-0.3,-0.8,-5.2
11.126,-2.2,-1.0,-5.2
11.199,-5.1,-0.7,-5.4
11.205,-6.8,0.6,-4.9
11.293,-7.3,1.0,-3.9
11.297,-5.9,1.5,-3.0
11.393,-3.2,1.3,-2.0
11.397,-0.7,0.9,-1.3
11.4,0.4,0.5,-0.8
11.513,0.5,0.3,-0.5
11.524,0.3,-0.0,-0.4
11.6,0.3,-0.2,-0.4
11.605,0.9,-0.4,-0.3
11.609,1.1,-0.5,0.1
11.698,1.0,-0.6,0.6
11.705,0.2,-0.4,1.0
11.797,-0.7,-0.3,1.2
11.8,-0.6,-0.2,1.1
11.808,0.1,-0.1,1.2
