orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.5,-0.3,-0.1,-0.8
0.012,0.5,-0.3,-0.1,-0.8
0.102,0.5,-0.3,-0.1,-0.8
0.112,0.5,-0.3,-0.1,-0.8
0.216,0.5,-0.3,-0.1,-0.8
0.225,0.5,-0.3,-0.1,-0.8
0.23,0.5,-0.3,-0.1,-0.8
0.339,0.5,-0.3,-0.1,-0.8
0.36,0.5,-0.3,-0.1,-0.8
0.365,0.5,-0.3,-0.1,-0.8
0.416,0.5,-0.3,-0.1,-0.8
0.421,0.5,-0.3,-0.1,-0.8
0.512,0.5,-0.3,-0.1,-0.8
0.517,0.5,-0.3,-0.1,-0.8
0.526,0.5,-0.3,-0.1,-0.8
0.618,0.5,-0.3,-0.1,-0.8
0.63,0.5,-0.3,-0.1,-0.8
0.739,0.5,-0.3,-0.1,-0.8
0.744,0.5,-0.3,-0.1,-0.8
0.755,0.5,-0.3,-0.1,-0.8
0.816,0.5,-0.3,-0.1,-0.8
0.821,0.5,-0.3,-0.1,-0.8
0.928,0.5,-0.3,-0.0,-0.8
0.938,0.5,-0.3,-0.0,-0.8
0.956,0.5,-0.3,-0.0,-0.8
1.014,0.6,-0.3,0.0,-0.8
1.019,0.6,-0.3,0.1,-0.8
1.131,0.6,-0.3,0.1,-0.7
1.136,0.6,-0.2,0.2,-0.7
1.141,0.7,-0.2,0.2,-0.7
1.215,0.7,-0.1,0.3,-0.7
1.22,0.7,-0.1,0.3,-0.6
1.316,0.7,0.0,0.4,-0.6
1.321,0.7,0.1,0.4,-0.5
1.332,0.7,0.1,0.5,-0.5
1.418,0.7,0.1,0.5,-0.4
1.427,0.7,0.1,0.5,-0.4
1.532,0.7,0.2,0.6,-0.3
1.543,0.7,0.2,0.6,-0.3
1.548,0.7,0.2,0.6,-0.3
1.612,0.7,0.2,0.6,-0.3
1.62,0.7,0.2,0.6,-0.3
1.715,0.7,0.2,0.6,-0.3
1.725,0.7,0.2,0.6,-0.3
1.81,0.7,0.1,0.6,-0.3
1.819,0.7,0.1,0.6,-0.3
1.824,0.7,0.1,0.6,-0.3
1.936,0.7,0.1,0.6,-0.3
1.948,0.7,0.1,0.6,-0.3
2.016,0.7,0.1,0.6,-0.3
2.021,0.7,0.1,0.6,-0.3
2.026,0.7,0.1,0.6,-0.3
2.114,0.7,0.1,0.6,-0.3
2.119,0.7,0.1,0.6,-0.3
2.228,0.7,0.1,0.6,-0.3
2.233,0.7,0.1,0.6,-0.3
2.252,0.7,0.1,0.6,-0.3
2.313,0.7,0.1,0.6,-0.3
2.321,0.7,0.1,0.6,-0.3
2.412,0.7,0.1,0.6,-0.3
2.417,0.7,0.2,0.6,-0.3
2.426,0.7,0.2,0.6,-0.3
2.513,0.7,0.2,0.6,-0.3
2.522,0.7,0.2,0.6,-0.3
2.631,0.7,0.2,0.6,-0.3
2.636,0.7,0.2,0.6,-0.3
2.645,0.7,0.1,0.6,-0.2
2.715,0.7,0.1,0.6,-0.2
2.72,0.7,0.1,0.6,-0.2
2.811,0.7,0.1,0.6,-0.2
2.816,0.7,0.1,0.6,-0.2
2.825,0.7,0.1,0.6,-0.3
2.914,0.7,0.1,0.6,-0.3
2.923,0.7,0.1,0.6,-0.3
3.046,0.7,0.1,0.6,-0.3
3.051,0.7,0.1,0.6,-0.3
3.06,0.7,0.1,0.6,-0.3
3.115,0.7,0.1,0.6,-0.3
3.12,0.7,0.1,0.6,-0.3
3.207,0.7,0.1,0.6,-0.4
3.224,0.7,0.1,0.6,-0.4
3.311,0.7,0.2,0.6,-0.4
3.316,0.7,0.2,0.6,-0.4
3.325,0.7,0.2,0.6,-0.4
3.43,0.7,0.2,0.6,-0.4
3.442,0.7,0.3,0.6,-0.4
3.512,0.6,0.3,0.6,-0.4
3.517,0.6,0.3,0.6,-0.4
3.535,0.7,0.3,0.6,-0.4
3.615,0.7,0.3,0.6,-0.4
3.62,0.7,0.3,0.6,-0.4
3.71,0.7,0.3,0.6,-0.4
3.715,0.7,0.2,0.6,-0.4
3.725,0.7,0.2,0.6,-0.4
3.833,0.7,0.2,0.6,-0.4
3.844,0.7,0.2,0.6,-0.4
3.912,0.7,0.2,0.6,-0.4
3.921,0.7,0.2,0.5,-0.4
3.926,0.7,0.2,0.5,-0.4
4.026,0.7,0.2,0.5,-0.4
4.035,0.7,0.2,0.5,-0.4
4.113,0.7,0.2,0.5,-0.5
4.121,0.7,0.3,0.5,-0.5
4.127,0.7,0.3,0.5,-0.5
4.239,0.7,0.3,0.5,-0.5
4.247,0.7,0.3,0.5,-0.5
4.313,0.7,0.3,0.5,-0.5
4.318,0.7,0.2,0.5,-0.5
4.323,0.7,0.2,0.5,-0.5
4.418,0.7,0.3,0.5,-0.5
4.423,0.7,0.3,0.5,-0.5
4.527,0.7,0.3,0.5,-0.5
4.546,0.7,0.3,0.5,-0.4
4.554,0.7,0.2,0.6,-0.4
4.615,0.7,0.2,0.6,-0.4
4.62,0.7,0.2,0.6,-0.4
4.712,0.7,0.2,0.6,-0.3
4.717,0.7,0.2,0.6,-0.3
4.722,0.7,0.3,0.6,-0.3
4.818,0.7,0.3,0.6,-0.3
4.83,0.7,0.2,0.6,-0.3
4.928,0.7,0.2,0.6,-0.3
4.938,0.7,0.2,0.6,-0.3
5.031,0.7,0.2,0.6,-0.3
5.037,0.7,0.2,0.6,-0.3
5.045,0.7,0.2,0.6,-0.3
5.116,0.7,0.2,0.6,-0.4
5.125,0.7,0.2,0.6,-0.4
5.211,0.7,0.2,0.6,-0.4
5.216,0.7,0.2,0.6,-0.4
5.225,0.7,0.2,0.6,-0.4
5.334,0.7,0.2,0.6,-0.4
5.343,0.7,0.2,0.6,-0.4
5.438,0.7,0.3,0.6,-0.4
5.443,0.7,0.3,0.6,-0.4
5.448,0.7,0.3,0.6,-0.4
5.522,0.7,0.3,0.6,-0.4
5.527,0.7,0.3,0.6,-0.4
5.536,0.7,0.3,0.6,-0.4
5.632,0.7,0.2,0.6,-0.4
5.642,0.7,0.2,0.6,-0.4
5.791,0.7,0.2,0.6,-0.4
5.802,0.7,0.2,0.6,-0.4
5.807,0.7,0.2,0.6,-0.4
5.848,0.7,0.3,0.6,-0.4
5.853,0.7,0.3,0.6,-0.4
5.925,0.7,0.3,0.5,-0.4
5.93,0.7,0.3,0.5,-0.4
6.021,0.7,0.3,0.5,-0.4
6.03,0.7,0.3,0.5,-0.4
6.035,0.7,0.3,0.5,-0.4
6.149,0.7,0.3,0.5,-0.4
6.168,0.7,0.3,0.5,-0.4
