gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.2,0.1,-0.1
0.103,-0.1,-0.1,-0.1
0.106,-0.2,0.1,-0.0
0.109,-0.4,-0.0,-0.0
0.226,-0.6,-0.0,-0.1
0.229,0.3,0.1,-0.1
0.338,0.4,0.1,-0.0
0.349,0.0,0.0,-0.0
0.355,0.0,-0.0,0.0
0.425,-0.0,0.0,0.0
0.428,0.0,-0.0,0.0
0.431,-0.2,-0.0,0.0
0.525,-0.0,0.0,0.0
0.532,0.1,0.0,-0.1
0.62,-0.1,0.0,-0.1
0.627,-0.1,0.0,-0.2
0.63,0.0,0.0,-0.1
0.729,-0.0,-0.0,-0.1
0.74,-0.0,-0.0,0.1
0.82,0.1,-0.0,0.2
0.823,-0.1,-0.0,0.1
0.83,-0.1,-0.0,0.1
0.924,0.1,-0.0,0.1
0.927,-0.2,-0.0,-0.0
1.029,-0.1,-0.0,0.0
1.032,0.1,0.0,0.0
1.035,0.0,0.1,0.1
1.149,0.1,0.1,0.1
1.16,-0.0,0.0,0.1
1.228,-0.1,0.0,0.1
1.231,-0.3,0.0,-0.0
1.238,0.0,0.1,0.0
1.321,0.0,0.0,-0.0
1.325,-0.1,0.0,0.1
1.424,0.1,0.1,0.2
1.43,0.4,0.1,0.2
1.433,0.1,0.0,-0.1
1.535,-0.4,0.0,-0.1
1.547,0.3,0.1,-0.0
1.619,0.0,0.1,-0.1
1.623,0.1,0.0,-0.1
1.634,0.3,0.0,0.1
1.726,-0.1,-0.0,0.1
1.733,-0.3,-0.0,-0.0
1.827,0.1,-0.0,-0.0
1.83,0.0,-0.0,-0.1
1.833,0.1,-0.0,-0.0
1.946,0.1,-0.0,-0.0
1.949,0.1,-0.0,0.0
2.029,0.0,0.0,0.0
2.032,0.0,0.0,0.0
2.14,0.0,0.0,-0.0
2.143,0.0,0.0,0.0
2.146,-0.0,0.0,0.0
2.237,0.0,0.0,0.0
2.241,0.0,0.0,-0.0
2.319,0.0,0.0,0.0
2.33,0.0,0.0,0.0
2.342,0.0,0.0,-0.0
2.424,0.0,0.1,0.0
2.427,0.0,0.1,-0.0
2.519,-0.0,0.2,-0.0
2.523,-0.1,0.3,-0.0
2.526,0.0,0.3,-0.0
2.631,-0.0,0.3,-0.0
