gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.2,0.1,0.0
0.005,0.1,0.1,0.0
0.119,0.0,-0.0,-0.1
0.123,-0.0,-0.0,0.0
0.226,-0.0,-0.0,0.0
0.23,0.0,0.0,-0.0
0.233,0.0,-0.0,-0.0
0.335,-0.0,-0.1,-0.0
0.346,-0.1,-0.0,0.0
0.359,-0.0,-0.0,0.1
0.466,-0.0,0.0,-0.0
0.469,0.0,0.0,0.1
0.517,0.1,-0.0,0.1
0.536,0.1,-0.1,0.1
0.54,-0.1,-0.1,-0.0
0.625,-0.2,0.2,0.1
0.628,0.1,0.3,0.1
0.738,0.2,0.2,-0.0
0.741,-0.1,-0.0,-0.0
0.752,-0.2,0.2,-0.1
0.828,-0.4,0.2,-0.0
0.831,-0.1,0.2,0.3
0.924,0.1,0.2,0.2
0.927,-0.1,0.1,0.1
0.93,-0.1,-0.1,0.2
1.02,-0.1,-0.1,-0.0
1.024,-0.2,-0.1,-0.1
1.128,-0.3,0.1,0.0
1.146,-0.1,0.1,0.1
1.149,-0.0,-0.0,-0.1
1.227,-0.0,0.1,0.0
1.23,0.0,0.1,0.1
1.322,0.0,-0.0,-0.1
1.325,-0.1,0.0,0.0
1.333,-0.0,0.0,0.1
1.448,-0.0,-0.1,-0.1
1.452,-0.3,0.1,-0.0
1.537,-0.2,-0.0,0.1
1.549,-0.4,0.6,0.5
1.619,-0.8,0.6,0.2
1.622,-0.1,-0.1,0.1
1.625,0.0,0.1,0.1
1.724,-0.1,0.0,0.1
1.727,-0.0,0.0,0.1
1.826,-0.1,0.0,0.1
1.829,-0.0,0.0,0.1
1.832,-0.0,0.1,0.1
1.944,-0.1,0.1,0.1
1.947,-0.1,0.1,0.1
2.025,-0.2,0.1,0.2
2.031,-0.2,0.1,0.2
2.034,-0.1,0.1,0.2
2.105,-0.1,0.1,0.1
2.108,-0.1,0.1,0.1
2.218,-0.2,0.2,0.2
2.221,-0.3,0.2,0.2
2.34,-0.4,0.2,0.2
2.351,-0.5,0.3,0.0
2.359,-0.4,0.3,0.1
2.449,-0.0,0.3,0.2
2.453,-0.2,0.2,0.1
2.459,-0.2,0.2,-0.0
2.522,0.4,0.3,0.2
2.525,0.3,0.1,0.2
2.632,-0.1,-0.0,-0.1
2.635,-0.0,0.0,-0.2
2.646,0.2,0.0,-0.2
2.724,0.5,0.1,-0.3
2.727,0.6,-0.0,-0.4
2.819,0.3,-0.2,-0.5
2.822,-0.3,-0.3,-0.4
2.825,-0.4,-0.3,-0.3
2.92,-0.2,-0.1,-0.0
2.928,0.1,0.1,0.2
3.028,0.5,0.4,0.7
3.037,1.0,0.6,1.3
3.125,1.1,0.5,1.7
3.128,0.0,0.4,1.5
3.135,-0.7,-0.1,1.0
3.225,-0.9,-0.1,0.4
3.232,-1.1,-0.1,0.4
3.318,-1.9,-0.2,0.4
3.321,-2.1,-0.1,0.4
3.324,-1.3,-0.0,0.4
3.455,-0.6,0.1,0.4
3.466,-0.2,0.2,0.2
3.522,0.3,0.3,0.0
3.529,0.8,0.5,-0.0
3.532,0.8,0.4,0.1
3.626,0.6,0.3,-0.0
3.629,0.4,0.2,-0.2
3.723,0.1,0.1,-0.4
3.726,-0.1,0.0,-0.4
3.729,-0.3,-0.4,-0.3
3.841,-0.6,-0.2,-0.6
3.853,0.5,0.0,-0.7
3.916,1.9,0.0,-0.6
3.919,2.4,-0.1,-0.6
3.929,1.8,-0.3,-0.5
4.022,-0.1,-0.6,-0.7
4.026,-0.8,-0.5,-0.7
4.118,-0.7,-0.4,-0.7
4.121,-0.3,-0.2,-0.5
4.124,0.1,-0.1,-0.2
4.24,0.2,0.1,0.1
4.262,0.3,0.2,0.6
4.326,-0.2,0.3,1.1
4.329,-1.1,0.3,1.3
4.332,-0.9,0.2,1.0
4.427,-0.3,0.3,0.5
4.433,-0.1,0.2,0.4
4.52,-0.2,0.1,0.6
4.527,-1.0,0.1,0.5
4.53,-1.0,0.1,0.5
4.636,-0.3,0.1,0.4
4.64,0.1,0.1,0.2
4.72,-0.2,-0.1,0.0
4.724,-0.4,-0.1,-0.1
4.836,-0.3,-0.2,-0.1
4.84,-0.5,-0.3,-0.1
4.843,-1.5,-0.3,-0.4
4.931,-1.0,-0.1,-0.6
4.94,-0.2,-0.0,-0.4
4.954,-0.3,-0.1,-0.1
5.017,-0.6,-0.0,-0.3
5.024,0.2,0.2,-0.6
5.123,1.9,0.4,-0.7
5.126,2.4,0.3,-0.6
5.219,2.0,0.0,-0.6
5.231,1.0,-0.2,-0.6
5.236,0.3,-0.2,-0.9
5.334,0.7,-0.1,-0.7
5.337,0.9,-0.3,-0.4
5.436,0.3,-0.3,-0.1
5.439,-0.3,-0.4,0.0
5.442,-0.5,-0.1,0.3
5.523,-0.3,0.2,0.8
5.528,-0.0,0.3,1.2
5.628,0.3,0.3,1.1
5.631,0.4,0.4,0.8
5.634,0.2,0.3,0.6
5.733,-0.2,0.3,0.6
5.745,-0.8,0.2,0.8
5.799,-0.9,0.3,0.8
5.807,-0.5,0.3,0.6
5.81,0.2,0.4,0.4
5.922,0.8,0.4,0.2
5.925,0.7,0.3,-0.0
6.029,0.4,0.2,-0.1
6.032,-0.1,-0.0,-0.2
6.036,-0.2,0.0,-0.3
6.131,-0.1,-0.0,-0.4
6.143,0.2,-0.3,-0.4
6.224,-0.5,-0.3,-0.6
6.23,-1.0,-0.2,-0.9
6.234,-0.1,-0.1,-1.1
6.325,0.5,-0.1,-1.0
6.328,0.4,-0.2,-0.9
6.428,-0.2,-0.1,-0.8
6.431,-0.1,0.0,-0.6
6.522,0.8,0.2,-0.5
6.542,1.5,0.5,-0.5
6.628,2.0,0.4,-0.3
6.631,1.8,0.3,-0.3
6.638,1.6,0.2,-0.5
6.72,0.8,0.1,-0.6
6.723,0.4,0.3,-0.1
6.726,-0.1,0.4,0.6
6.825,-0.3,0.3,0.7
6.828,-0.4,-0.1,0.2
6.938,-0.2,-0.4,-0.1
6.949,0.2,-0.7,0.1
6.953,-0.8,-0.7,0.4
7.026,-1.5,-0.6,0.4
7.029,-0.9,-0.4,0.3
7.118,-0.1,-0.1,0.3
7.126,0.3,0.1,0.3
7.129,0.1,0.1,0.3
7.222,-0.3,0.1,0.3
7.225,-0.4,-0.0,0.3
7.368,-0.7,-0.0,0.2
7.371,-0.5,0.1,0.1
7.374,0.2,0.2,-0.1
7.467,0.1,0.3,-0.2
7.471,-0.3,-0.2,-0.0
7.527,0.1,-0.3,0.2
7.532,-0.6,-0.5,-0.2
7.542,-1.0,-0.3,-0.7
7.633,-1.0,-0.2,-0.9
7.636,-0.6,-0.4,-0.7
7.721,-0.7,-0.6,-0.5
7.724,-1.1,-0.7,-0.4
7.727,-1.6,-0.7,-0.3
7.825,-1.8,-0.5,-0.2
7.831,-1.5,-0.4,0.2
7.918,-1.0,-0.3,0.5
7.921,-0.8,-0.3,0.8
7.924,-0.9,-0.3,0.9
8.031,-1.5,-0.4,1.0
8.043,-1.8,-0.5,1.1
8.128,-1.9,-0.5,1.1
8.131,-2.2,-0.6,1.1
8.22,-2.7,-0.5,0.9
8.224,-3.2,-0.5,0.6
8.23,-3.1,-0.3,0.3
8.347,-1.8,-0.0,0.1
8.351,-0.7,0.0,-0.0
8.44,-0.8,-0.0,-0.2
8.443,-1.8,-0.3,-0.4
8.463,-2.7,-0.7,-0.3
8.53,-2.6,-1.3,0.2
8.533,-4.2,-1.4,0.2
8.622,-5.5,-1.5,0.1
8.625,-4.6,-1.3,0.3
8.628,-4.0,-1.3,0.3
8.723,-2.8,-1.2,0.3
8.727,-2.5,-1.0,0.4
8.832,-2.4,-0.8,0.6
8.847,-2.3,-0.7,0.6
8.857,-2.6,-0.6,0.5
8.921,-2.5,-0.5,0.3
8.928,-1.9,-0.2,0.1
9.022,-1.2,-0.1,0.1
9.027,-0.7,0.0,0.2
9.032,-1.1,0.1,0.2
9.122,-1.3,0.1,0.2
9.126,-0.9,0.1,0.4
9.225,-0.6,0.1,0.5
9.236,-0.5,0.1,0.4
9.242,-0.3,0.1,0.2
9.34,0.1,-0.0,-0.0
9.343,0.4,0.0,-0.2
9.43,0.1,-0.0,-0.5
9.433,0.3,0.0,-0.6
9.437,0.3,0.0,-0.7
9.521,0.1,-0.0,-0.9
9.528,0.3,-0.2,-1.0
9.632,0.5,-0.3,-1.1
9.636,0.2,-0.5,-1.3
9.639,0.1,-0.6,-1.3
9.732,0.2,-0.8,-1.4
9.735,0.4,-0.8,-1.3
9.819,0.6,-1.0,-1.5
9.828,1.0,-1.2,-1.7
9.936,1.4,-1.5,-1.8
9.939,1.9,-1.6,-1.7
9.942,1.5,-1.8,-1.6
10.027,0.8,-1.6,-1.4
10.03,0.7,-1.5,-1.1
10.117,1.1,-1.3,-0.4
10.124,1.7,-0.9,0.4
10.127,1.4,-0.8,1.0
10.218,1.0,-0.3,1.4
10.221,-0.3,0.2,1.4
10.332,-0.8,0.9,1.7
10.335,-0.1,1.1,2.4
