gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.3,-0.1,-0.0
0.007,-0.0,0.0,0.0
0.094,-0.4,-0.0,-0.2
0.1,0.1,0.0,0.1
0.104,-0.0,-0.0,0.0
0.201,-0.0,-0.0,-0.0
0.204,-0.0,0.0,-0.0
0.309,0.0,0.0,-0.0
0.313,-0.0,-0.0,-0.0
0.333,0.0,0.0,-0.0
0.399,-0.0,0.0,-0.0
0.402,-0.0,-0.0,-0.0
0.497,-0.1,-0.0,0.0
0.5,-0.0,0.0,0.1
0.503,-0.2,0.0,0.1
0.602,-0.4,0.1,0.1
0.605,-1.0,0.3,0.1
0.709,-2.4,0.5,0.3
0.713,-5.4,0.9,0.4
0.731,-8.8,1.1,0.5
0.798,-8.9,0.9,1.0
0.804,-6.9,0.3,1.3
0.907,-4.0,-0.1,1.9
0.91,-0.9,-0.3,2.5
0.999,-1.5,-0.3,3.0
1.003,-2.6,-0.3,3.3
1.007,-2.4,-0.3,3.5
1.107,-1.6,-0.2,3.9
1.125,-0.8,0.2,4.1
1.197,-0.4,0.4,3.9
1.203,0.1,0.7,3.1
1.207,1.3,0.9,2.1
1.299,1.9,0.8,1.1
1.302,1.6,0.5,0.5
1.393,0.2,0.3,0.0
1.397,-0.8,0.1,-0.3
1.4,-0.6,-0.0,-0.5
1.508,-0.1,0.1,-0.6
1.519,-0.0,0.0,-0.6
1.591,-0.3,-0.1,-0.6
1.594,0.4,-0.1,-0.2
1.602,0.5,-0.0,-0.2
1.698,-0.7,0.2,-0.0
1.705,-1.6,0.1,-0.1
1.793,-1.2,0.2,-0.1
1.801,-0.6,0.3,-0.0
1.804,-0.3,0.6,0.1
1.918,-0.2,0.3,0.2
1.921,0.4,0.0,-0.1
1.999,1.2,-0.2,-0.9
2.006,1.8,-0.6,-1.4
2.01,1.6,-1.1,-1.7
2.099,0.8,-1.5,-1.9
2.105,0.4,-1.6,-2.2
2.201,0.2,-1.7,-2.2
2.21,0.0,-1.4,-2.0
2.214,0.0,-1.1,-1.6
2.298,0.1,-0.7,-0.9
2.301,0.2,-0.2,-0.1
2.396,0.2,0.3,0.8
2.402,0.3,0.9,1.5
2.498,0.2,1.3,2.1
2.501,-0.1,1.3,2.3
2.504,-0.1,1.2,2.0
2.61,0.2,1.0,1.5
2.613,0.1,0.8,1.2
2.697,-0.6,0.6,0.9
2.7,-1.5,0.5,0.9
2.703,-1.6,0.5,0.9
2.795,-1.3,0.5,1.0
2.798,-0.9,0.5,0.8
2.893,-0.5,0.4,0.6
2.896,-0.4,0.4,0.3
2.904,-0.5,0.3,0.2
3.026,-0.3,0.4,-0.0
3.029,-0.1,0.5,-0.2
3.093,0.2,0.1,-0.4
3.1,0.7,-0.3,-0.8
3.103,0.9,-0.6,-1.2
3.192,0.9,-0.9,-1.4
3.196,0.3,-1.2,-1.5
3.299,-0.1,-1.4,-1.6
3.302,-0.3,-1.5,-1.8
3.305,0.1,-1.2,-1.9
3.408,0.6,-1.0,-1.8
3.419,0.8,-0.7,-1.5
3.496,0.7,-0.4,-1.0
3.502,0.5,-0.0,-0.4
3.506,0.4,0.4,0.4
3.598,0.4,0.9,1.2
3.601,0.5,1.6,2.0
3.693,0.7,2.0,2.8
3.696,1.3,2.4,3.3
3.699,2.3,2.0,3.3
3.812,4.0,1.4,2.3
3.824,3.9,0.7,0.9
3.894,1.8,0.1,0.1
3.897,-0.0,-0.8,-0.3
3.907,-0.7,-1.4,-0.6
3.994,-0.6,-1.6,-0.9
4.016,0.1,-1.5,-1.1
