gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.3,-0.3,-0.2
0.004,-0.0,0.0,0.0
0.107,0.1,-0.2,-0.1
0.114,-0.1,0.1,-0.1
0.117,-0.1,0.0,0.1
0.206,-0.1,0.0,0.0
0.21,-0.0,0.0,0.1
0.32,-0.1,0.1,0.1
0.324,-0.1,0.0,0.1
0.343,-0.3,0.1,0.2
0.405,-0.4,0.3,0.3
0.408,-0.4,0.4,0.2
0.509,-0.5,0.2,0.3
0.512,-1.2,0.8,0.3
0.52,-1.4,0.5,0.5
0.607,-1.2,0.3,0.7
0.615,-1.3,0.4,0.7
0.712,-1.6,0.5,0.8
0.723,-2.2,1.0,0.8
0.735,-2.1,1.2,0.8
0.802,-1.8,1.3,1.1
0.81,-2.2,1.5,1.4
0.907,-2.4,2.7,1.7
0.915,-1.3,1.4,2.2
1.008,-1.6,1.8,2.0
1.011,-0.7,1.6,1.6
1.014,-0.1,1.2,1.3
1.122,-0.4,1.6,1.0
1.137,-1.0,1.2,0.8
1.209,-2.2,1.2,0.5
1.212,-3.6,1.1,0.3
1.218,-4.3,1.1,0.3
1.304,-4.0,1.0,0.5
1.308,-2.6,0.8,0.9
1.407,-0.8,0.4,1.1
1.41,0.4,0.4,0.9
1.413,0.7,0.4,0.5
1.517,0.2,0.2,0.2
1.531,-0.4,0.1,0.0
1.602,-0.7,0.0,0.0
1.605,-1.1,-0.2,0.1
1.613,-1.6,-0.3,0.1
1.707,-2.0,-0.5,-0.0
1.714,-1.8,-0.8,-0.2
1.802,-1.2,-0.4,-0.6
1.811,-0.5,-0.4,-0.8
1.815,-0.3,-0.4,-0.7
1.926,-0.6,-0.7,-0.6
1.929,-0.4,-0.9,-0.6
2.008,-0.3,-0.6,-0.4
2.016,-0.2,-0.3,-0.2
2.019,0.0,-0.1,0.1
2.11,0.2,0.1,0.2
2.113,0.3,0.1,0.3
2.217,0.5,0.1,0.2
2.226,0.5,0.1,0.2
2.229,0.1,0.0,0.1
2.304,-0.1,0.1,0.1
2.314,-0.1,0.3,0.2
2.403,0.0,0.4,0.4
2.406,-0.0,0.5,0.5
2.506,-0.8,0.3,0.4
2.51,-2.0,0.3,0.0
2.513,-1.6,-0.0,0.1
2.62,-0.5,-0.4,0.2
2.623,0.8,0.0,0.1
2.706,1.4,-0.0,-0.0
2.71,0.8,0.1,-0.3
2.714,0.3,-0.1,-0.6
2.814,0.2,-0.1,-0.6
2.817,0.5,-0.0,-0.5
2.904,0.6,0.0,-0.5
2.912,0.7,0.2,-0.5
2.915,0.6,0.2,-0.5
3.017,0.6,0.4,-0.4
3.02,0.6,0.4,-0.2
3.102,0.5,0.4,0.1
3.108,0.5,0.4,0.3
3.112,0.5,0.5,0.6
3.211,0.3,0.4,0.8
3.214,0.2,0.2,0.8
3.301,-0.0,0.4,0.7
3.309,-0.1,0.2,0.7
3.312,-0.2,-0.2,0.6
3.417,-0.2,-0.2,0.1
3.429,-0.3,-0.3,-0.2
3.505,-0.5,-0.7,-0.5
3.512,-0.6,-0.7,-0.6
3.515,-0.7,-0.8,-0.6
3.607,-0.6,-0.7,-0.7
3.61,-0.5,-0.8,-0.6
3.702,-0.5,-0.6,-0.4
3.706,-0.5,-0.4,-0.2
3.709,-0.3,-0.1,0.0
3.811,-0.1,0.1,0.2
3.822,-0.1,0.1,0.5
3.908,-0.1,0.2,0.7
3.911,-0.3,0.3,0.9
3.914,-0.2,0.8,1.2
4.003,0.4,0.8,1.4
4.006,0.6,0.9,1.2
4.102,0.1,0.7,0.7
4.105,0.1,0.2,0.2
4.22,0.2,-0.5,-0.6
4.231,0.1,-0.6,-1.3
4.235,-0.3,-0.7,-1.7
4.307,-0.5,-0.8,-2.0
4.313,-0.2,-0.6,-1.9
4.406,0.0,-0.4,-1.7
4.409,0.5,0.0,-1.4
4.413,0.7,0.0,-1.0
4.508,0.8,0.2,-0.7
4.515,0.8,0.2,-0.4
4.612,0.8,0.3,-0.1
4.63,0.6,0.3,0.2
4.633,0.5,0.4,0.5
4.704,0.6,0.5,0.7
4.707,0.7,0.6,0.9
4.81,0.4,0.5,1.0
4.813,-0.1,0.4,1.0
4.816,-0.5,0.2,1.0
4.913,-0.8,0.2,1.0
4.922,-1.1,0.0,0.9
5.006,-1.3,-0.3,0.6
