gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.3,0.0,-0.0
0.004,0.3,-0.1,0.0
0.12,-0.2,0.0,-0.1
0.123,-0.1,0.1,-0.1
0.199,-0.2,-0.0,-0.1
0.207,0.0,0.1,0.0
0.21,-0.1,0.1,0.1
0.332,-0.1,0.0,-0.0
0.338,-0.1,0.1,0.1
0.432,-0.3,0.2,0.2
0.436,-1.1,0.2,0.3
0.439,-2.8,0.0,0.6
0.525,-4.5,0.1,1.1
0.528,-5.6,0.2,1.7
0.531,-5.1,0.5,2.3
0.626,-4.1,0.9,3.0
0.629,-3.7,1.2,3.6
0.729,-3.8,1.8,3.8
0.74,-3.3,2.2,4.1
0.751,-3.5,2.6,4.3
0.821,-5.2,1.7,4.5
0.83,-5.4,1.1,4.4
0.917,-2.2,0.3,3.9
0.92,1.0,0.2,3.4
1.034,2.7,0.5,2.7
1.037,2.5,0.5,1.5
1.041,0.2,0.3,0.5
1.103,-1.3,0.1,-0.1
1.122,-1.5,-0.2,-0.4
1.126,-1.0,-0.4,-0.5
1.219,-0.6,-0.4,-0.6
1.323,-0.5,-0.3,-0.7
1.326,-0.3,-0.2,-0.8
1.331,-0.1,0.2,-0.7
1.427,0.2,0.2,-0.5
1.43,0.4,0.2,-0.3
1.434,0.2,-0.1,-0.4
1.534,0.4,-0.3,-0.7
1.547,0.4,-0.4,-0.9
1.62,0.5,-0.5,-1.0
1.623,0.4,-0.6,-1.1
1.633,0.5,-0.5,-1.1
1.728,0.5,-0.4,-1.0
1.731,0.8,-0.3,-0.8
1.795,1.1,-0.2,-0.5
1.802,1.5,-0.2,-0.1
1.806,1.6,0.0,0.2
1.943,1.1,0.2,0.5
1.947,0.2,0.5,0.8
2.025,-0.3,0.8,1.3
2.033,-0.5,0.7,1.6
2.036,-0.6,0.9,1.6
2.132,-0.7,0.8,1.4
2.135,-1.2,0.5,1.3
2.202,-1.7,0.4,1.1
2.211,-1.9,0.3,0.9
2.214,-1.6,0.2,0.8
2.319,-1.6,0.2,0.8
2.322,-1.8,0.2,0.8
2.428,-1.8,0.2,0.8
2.434,-1.2,0.5,1.0
2.438,-0.1,0.9,1.2
2.496,0.8,1.0,1.3
2.504,1.3,1.0,1.0
2.614,1.9,0.9,0.6
2.617,2.5,0.5,0.2
2.765,2.9,-0.3,-0.3
2.769,2.4,-1.7,-1.0
2.772,1.7,-2.3,-1.8
2.827,-0.0,-3.0,-2.4
2.834,-1.8,-3.0,-3.1
2.838,-2.3,-2.7,-3.6
2.923,-1.3,-2.2,-3.6
2.926,0.2,-1.7,-3.3
3.039,1.1,-1.4,-2.8
3.043,1.3,-1.2,-2.3
3.119,0.8,-0.8,-1.7
3.125,0.2,-0.3,-0.9
3.129,0.1,0.3,0.2
3.203,0.5,1.0,1.3
3.206,0.7,1.6,2.0
3.316,1.1,2.2,2.5
3.32,1.5,2.6,2.9
3.431,0.6,2.7,3.1
3.44,-1.4,2.3,3.0
3.451,-3.0,1.6,2.6
3.523,-2.9,1.1,2.0
3.53,-2.4,0.7,1.5
3.533,-1.8,0.5,1.4
3.624,-1.5,0.4,1.3
3.628,-1.2,0.4,1.3
3.732,-0.7,0.5,1.2
3.735,-0.1,0.5,0.9
3.738,0.2,0.5,0.5
3.838,0.4,0.5,0.1
3.849,0.9,0.6,-0.2
3.894,1.5,0.3,-0.6
3.898,2.2,0.0,-0.9
3.91,3.0,-0.6,-1.4
4.018,3.1,-1.3,-1.8
4.021,2.1,-1.9,-2.1
4.124,0.8,-2.2,-2.3
4.127,-0.5,-2.1,-2.4
4.131,-1.1,-1.8,-2.5
4.243,-0.8,-1.4,-2.5
4.246,-0.0,-1.0,-2.2
4.323,0.9,-0.6,-1.7
4.326,1.3,-0.3,-1.1
4.333,1.3,0.1,-0.5
4.426,1.0,0.5,0.1
4.429,1.1,0.9,0.6
4.527,1.7,1.4,1.0
4.538,2.2,2.0,1.4
4.543,2.2,1.8,1.6
4.593,1.6,1.5,1.4
4.601,-0.4,1.8,1.2
4.734,-1.0,1.2,1.0
4.738,-0.7,0.8,0.9
4.826,-0.6,0.6,0.7
4.83,-0.6,0.6,0.6
4.833,0.1,0.6,0.4
4.929,1.2,0.6,0.1
4.932,2.0,0.5,0.0
5.026,2.1,0.2,0.1
5.029,2.2,-0.0,0.1
5.033,2.3,-0.2,0.1
5.125,2.0,-0.6,0.1
5.129,1.3,-0.7,-0.1
5.225,1.6,-0.4,-0.6
5.228,4.0,-0.4,-1.1
5.231,3.2,-1.3,-1.4
5.31,2.4,-1.9,-1.6
5.313,1.8,-2.1,-1.6
5.419,0.2,-2.3,-1.5
5.423,-1.2,-2.1,-1.8
5.522,-1.4,-1.6,-2.2
5.53,-0.9,-1.3,-2.3
5.533,0.1,-1.0,-2.1
5.624,0.4,-0.7,-1.7
5.627,0.2,-0.4,-1.3
5.63,0.1,0.1,-0.8
5.733,0.5,0.7,-0.3
5.744,1.5,1.3,0.4
5.824,2.1,1.7,1.1
