gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.004,0.1,0.1,0.1
0.007,0.2,0.5,0.3
0.11,-0.3,-0.2,-0.0
0.113,0.0,0.1,0.1
0.216,0.0,-0.1,-0.1
0.224,0.1,0.0,-0.1
0.227,0.2,-0.0,-0.0
0.331,-0.2,-0.1,-0.1
0.335,0.1,0.0,-0.0
0.351,0.3,-0.1,-0.0
0.418,0.2,0.3,-0.1
0.421,-0.1,-0.1,0.0
0.513,-0.0,0.1,0.0
0.521,0.1,0.0,0.0
0.524,0.1,0.1,0.0
0.618,0.0,0.1,0.0
0.621,-0.0,0.1,0.0
0.737,-0.1,0.1,0.0
0.74,-0.0,0.1,0.1
0.752,-0.0,0.0,0.1
0.817,-0.1,0.1,0.2
0.821,-0.2,0.1,0.3
0.934,-0.2,0.3,0.5
0.937,-0.4,0.6,0.9
0.94,-0.6,0.9,1.2
1.015,-0.5,1.1,1.7
1.018,-0.7,1.6,2.1
1.12,-0.8,2.0,2.6
1.132,-0.6,2.4,3.1
1.143,-0.2,3.0,3.1
1.214,1.1,3.2,3.0
1.217,0.2,3.8,2.6
1.318,-0.4,3.3,2.8
1.322,-0.5,3.4,2.3
1.328,-1.4,3.4,2.8
1.414,-1.6,2.1,2.4
1.417,-0.8,1.8,2.2
1.53,-0.9,1.5,1.6
1.541,-0.8,0.9,0.9
1.544,-0.2,0.6,0.4
1.611,0.0,0.3,0.1
1.622,-0.2,-0.0,-0.0
1.72,-0.5,-0.1,-0.1
1.724,-0.5,-0.1,-0.2
1.812,-0.5,-0.1,-0.3
1.82,-0.2,-0.0,-0.4
1.823,0.1,-0.0,-0.5
1.936,0.3,-0.0,-0.5
1.939,0.4,-0.0,-0.5
2.018,0.4,-0.0,-0.4
2.022,0.2,-0.0,-0.2
2.025,0.1,-0.0,-0.1
2.114,-0.1,0.0,-0.0
2.117,-0.1,0.0,0.1
2.22,0.2,0.0,0.2
2.229,0.5,0.0,0.3
2.232,0.3,-0.0,0.3
2.314,-0.1,-0.0,0.4
2.321,-0.3,0.0,0.4
2.415,-0.2,0.1,0.5
