accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-3.8,11.0,7.7
0.103,-2.9,6.1,7.3
0.106,-1.2,6.7,7.3
0.109,-0.6,5.9,7.4
0.207,-0.6,6.4,7.6
0.211,-0.8,6.6,7.5
0.214,-0.9,6.4,7.3
0.3,-0.8,6.5,7.1
0.304,-1.0,6.3,7.2
0.377,-1.3,6.2,6.7
0.381,-1.3,5.8,6.2
0.384,-1.4,5.1,5.6
0.501,-1.0,4.4,5.5
0.506,-0.9,4.1,6.1
0.609,-0.9,3.5,6.9
0.612,-1.3,2.9,7.4
0.615,-1.3,2.7,7.7
0.713,-1.3,2.0,7.4
0.716,-2.5,1.1,7.3
0.799,-3.5,1.7,7.8
0.802,-6.6,-2.1,6.1
0.903,-8.2,-3.7,5.9
0.906,-9.2,-5.3,5.9
0.909,-10.9,-6.3,5.2
1.002,-10.6,-5.2,4.6
1.01,-11.9,-6.2,2.5
1.014,-11.6,-8.0,0.2
1.102,-10.4,-8.2,-0.8
1.113,-9.2,-7.4,0.6
1.201,-9.0,-5.8,0.4
1.204,-9.2,-6.2,0.4
1.211,-8.9,-6.2,0.7
1.303,-10.0,-4.8,0.9
1.306,-10.8,-3.5,5.8
1.401,-8.9,1.0,5.8
1.409,-10.2,-2.6,1.6
1.412,-9.7,-3.8,0.5
1.507,-9.7,-4.0,-0.5
1.519,-9.2,-3.8,-0.2
1.601,-8.8,-3.7,-0.1
1.604,-8.7,-3.4,-0.0
1.607,-8.6,-3.4,-0.0
1.702,-8.8,-3.6,0.1
1.709,-8.8,-3.7,0.4
1.801,-9.1,-3.5,0.7
1.804,-9.1,-3.4,0.9
1.807,-9.1,-3.5,1.2
1.91,-9.1,-3.6,1.5
1.913,-8.9,-3.9,1.4
2.003,-8.8,-4.2,1.1
2.006,-8.8,-4.1,0.7
2.101,-8.9,-4.0,0.6
2.104,-9.0,-4.0,0.5
2.108,-9.0,-4.0,0.4
2.203,-9.0,-4.1,0.4
2.206,-9.1,-4.1,0.4
2.303,-9.1,-4.1,0.5
2.324,-9.1,-4.1,0.5
2.327,-9.0,-4.1,0.7
2.406,-9.1,-3.9,0.9
2.409,-9.0,-3.7,1.0
