orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.3,-0.1,-0.3,-0.9
0.011,-0.3,-0.1,-0.3,-0.9
0.112,-0.3,-0.1,-0.3,-0.9
0.117,-0.3,-0.1,-0.3,-0.9
0.126,-0.3,-0.1,-0.3,-0.9
0.206,-0.3,-0.1,-0.3,-0.9
0.215,-0.3,-0.1,-0.3,-0.9
0.38,-0.3,-0.0,-0.2,-0.9
0.401,-0.3,-0.0,-0.2,-0.9
0.406,-0.3,0.0,-0.2,-0.9
0.461,-0.3,-0.0,-0.2,-0.9
0.47,-0.3,-0.0,-0.2,-0.9
0.491,-0.3,0.0,-0.2,-1.0
0.496,-0.2,0.1,-0.1,-1.0
0.617,-0.2,0.1,-0.1,-1.0
0.626,-0.1,0.2,-0.0,-1.0
0.756,-0.1,0.3,-0.0,-0.9
0.762,0.0,0.4,-0.0,-0.9
0.771,0.1,0.5,0.0,-0.9
0.797,0.1,0.6,0.0,-0.8
0.811,0.2,0.6,0.1,-0.7
0.816,0.3,0.7,0.2,-0.6
0.905,0.3,0.7,0.3,-0.6
0.914,0.3,0.8,0.2,-0.5
1.014,0.3,0.8,0.2,-0.5
1.023,0.2,0.8,0.2,-0.4
1.028,0.2,0.8,0.2,-0.5
1.136,0.2,0.8,0.2,-0.5
1.144,0.2,0.8,0.1,-0.5
1.209,0.1,0.8,0.1,-0.6
1.214,0.0,0.8,0.0,-0.7
1.224,-0.0,0.7,0.0,-0.7
1.34,-0.0,0.7,0.0,-0.7
1.348,-0.0,0.6,0.1,-0.8
1.401,-0.1,0.6,0.1,-0.8
1.407,-0.1,0.5,0.2,-0.8
1.416,-0.1,0.5,0.2,-0.8
1.529,-0.1,0.5,0.2,-0.9
1.543,-0.1,0.5,0.2,-0.9
1.605,-0.0,0.4,0.1,-0.9
1.62,-0.0,0.4,0.1,-0.9
1.631,0.0,0.5,0.1,-0.9
1.709,0.1,0.6,0.1,-0.8
1.715,0.1,0.7,0.1,-0.7
1.808,0.1,0.8,0.1,-0.6
1.816,0.2,0.8,0.2,-0.6
1.821,0.3,0.8,0.2,-0.5
1.936,0.3,0.8,0.2,-0.5
1.95,0.3,0.8,0.2,-0.5
2.012,0.3,0.8,0.2,-0.4
2.017,0.3,0.8,0.2,-0.4
2.022,0.3,0.8,0.2,-0.4
2.111,0.3,0.8,0.2,-0.4
2.116,0.3,0.8,0.2,-0.4
2.227,0.3,0.8,0.2,-0.4
2.232,0.2,0.8,0.2,-0.5
2.264,0.2,0.8,0.2,-0.6
2.335,0.1,0.7,0.1,-0.6
2.343,0.1,0.7,0.0,-0.7
2.407,0.1,0.6,0.0,-0.8
2.412,0.0,0.5,0.0,-0.9
2.527,-0.0,0.4,0.0,-0.9
2.532,-0.0,0.4,0.0,-0.9
2.541,-0.0,0.3,0.0,-0.9
2.642,-0.0,0.3,0.0,-1.0
2.647,-0.0,0.3,0.0,-1.0
2.656,-0.0,0.3,0.0,-1.0
2.694,-0.0,0.3,0.0,-1.0
2.706,-0.0,0.3,0.0,-0.9
2.811,-0.0,0.4,0.0,-0.9
2.816,-0.0,0.4,0.0,-0.9
2.898,-0.0,0.5,0.0,-0.9
2.915,0.0,0.6,0.1,-0.8
2.928,0.1,0.7,0.1,-0.7
3.038,0.1,0.8,0.1,-0.6
3.046,0.2,0.8,0.2,-0.5
3.107,0.3,0.8,0.2,-0.5
3.113,0.4,0.8,0.3,-0.4
3.118,0.5,0.7,0.4,-0.4
3.184,0.5,0.7,0.4,-0.3
3.2,0.5,0.7,0.3,-0.3
3.311,0.4,0.8,0.3,-0.3
3.32,0.3,0.9,0.2,-0.3
3.439,0.3,0.8,0.2,-0.4
3.447,0.3,0.8,0.2,-0.5
3.452,0.3,0.7,0.2,-0.6
3.503,0.2,0.7,0.2,-0.7
3.508,0.1,0.6,0.1,-0.7
3.53,0.0,0.6,0.0,-0.8
3.61,0.0,0.6,-0.0,-0.8
3.621,0.0,0.5,-0.0,-0.8
3.704,0.0,0.5,-0.0,-0.9
3.709,0.0,0.4,0.1,-0.9
3.718,0.0,0.3,0.1,-0.9
3.828,0.0,0.2,0.2,-1.0
3.842,-0.0,0.2,0.3,-0.9
3.882,-0.1,0.2,0.3,-0.9
3.894,-0.1,0.2,0.4,-0.9
4.0,-0.1,0.2,0.3,-0.9
4.005,-0.1,0.2,0.3,-0.9
4.111,-0.1,0.3,0.2,-0.9
4.12,-0.2,0.4,0.0,-0.9
4.125,-0.2,0.6,-0.1,-0.8
4.229,-0.2,0.7,-0.2,-0.7
4.289,-0.1,0.7,-0.2,-0.6
4.296,-0.0,0.8,-0.2,-0.6
4.328,-0.0,0.8,-0.2,-0.6
4.336,-0.0,0.8,-0.1,-0.6
4.404,0.0,0.8,-0.0,-0.6
4.413,0.1,0.8,-0.0,-0.6
4.422,0.1,0.8,-0.0,-0.6
4.517,0.1,0.8,-0.0,-0.6
4.536,0.0,0.8,-0.1,-0.6
4.614,-0.1,0.7,-0.1,-0.6
4.622,-0.1,0.7,-0.2,-0.6
4.634,-0.2,0.7,-0.3,-0.6
4.708,-0.2,0.7,-0.3,-0.6
4.713,-0.1,0.7,-0.3,-0.7
4.796,-0.1,0.6,-0.3,-0.8
4.801,-0.1,0.5,-0.1,-0.8
4.833,-0.2,0.5,0.0,-0.9
4.937,-0.3,0.5,0.1,-0.8
4.944,-0.4,0.4,0.1,-0.8
5.01,-0.5,0.3,0.1,-0.8
5.015,-0.6,0.3,0.1,-0.8
5.02,-0.6,0.3,0.0,-0.8
5.106,-0.6,0.2,0.0,-0.7
5.115,-0.7,0.2,-0.0,-0.7
5.204,-0.7,0.3,-0.1,-0.7
5.215,-0.6,0.3,-0.1,-0.7
5.22,-0.6,0.4,-0.2,-0.7
5.334,-0.5,0.5,-0.3,-0.7
5.343,-0.4,0.6,-0.3,-0.6
5.409,-0.3,0.6,-0.4,-0.6
