gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.2,0.1,0.1
0.107,-0.2,0.1,0.1
0.114,-0.1,-0.2,0.0
0.118,0.1,-0.1,0.2
0.209,-0.0,-0.1,0.3
0.212,-0.0,-0.1,0.4
0.216,0.0,-0.1,0.3
0.326,0.2,-0.1,0.2
0.329,-0.3,0.0,0.2
0.406,-0.2,0.1,0.3
0.413,-0.6,0.1,0.6
0.416,-0.9,0.2,0.8
0.514,-1.5,0.4,1.1
0.519,-1.4,0.6,1.3
0.605,-2.2,0.7,1.4
0.608,-1.7,1.2,1.5
0.615,-2.1,1.2,1.6
0.719,-3.1,1.4,1.6
0.723,-3.3,1.1,1.8
0.815,-3.4,1.0,2.0
0.818,-6.4,0.6,2.3
0.825,-6.8,0.1,2.6
0.906,-5.5,0.1,2.4
0.909,-4.7,0.2,2.2
1.009,-2.7,0.3,1.8
1.014,-0.5,0.5,1.4
1.017,0.9,0.7,1.1
1.123,0.7,0.7,0.8
1.139,-0.5,0.3,0.5
1.225,-1.1,0.0,0.2
1.228,-0.4,-0.0,-0.1
1.231,0.7,-0.0,-0.2
1.308,0.5,-0.2,-0.2
1.311,0.2,-0.2,-0.3
1.409,-0.0,-0.3,-0.4
1.412,0.4,-0.2,-0.6
1.415,0.3,-0.1,-0.6
1.525,0.3,-0.0,-0.6
1.538,-0.1,-0.0,-0.5
1.602,-0.4,-0.0,-0.4
1.605,-0.1,0.0,-0.3
1.71,0.1,0.0,-0.2
1.716,0.1,0.0,-0.0
1.72,-0.2,0.1,0.0
1.805,-0.5,0.0,0.1
1.814,-0.4,-0.0,0.1
1.914,-0.2,-0.0,0.1
1.926,-0.1,-0.0,0.1
1.938,-0.1,-0.0,0.1
2.011,-0.1,-0.0,0.0
2.015,0.0,-0.0,-0.0
2.108,0.0,0.0,-0.0
2.111,0.0,0.0,-0.0
2.115,0.1,0.0,-0.0
2.211,0.1,0.0,-0.0
2.214,0.0,0.0,-0.0
2.326,0.0,0.0,-0.0
2.362,0.1,-0.0,0.0
2.365,0.2,-0.0,-0.0
2.426,0.1,-0.1,-0.1
2.429,-0.1,-0.2,-0.2
2.503,-0.1,-0.1,-0.1
2.506,-0.0,-0.0,-0.1
2.512,0.1,0.1,0.0
2.622,-0.0,0.0,0.1
2.625,-0.1,0.0,0.1
2.708,-0.2,0.0,0.0
2.711,-0.1,0.0,0.1
2.714,-0.1,0.1,0.1
2.805,-0.1,0.0,0.1
2.808,-0.2,-0.1,0.2
2.905,-0.6,-0.2,0.2
2.908,-0.8,-0.4,0.2
2.915,-0.9,-0.5,0.4
3.024,-1.6,-0.6,0.5
3.028,-1.1,-0.5,0.5
3.104,-0.5,-0.4,0.6
3.11,-0.4,-0.5,0.5
3.114,-0.4,-0.5,0.3
3.21,-0.3,-0.3,0.2
3.213,-0.6,-0.5,0.3
3.302,-1.2,-0.4,0.2
3.31,-1.7,-0.4,0.2
3.414,-2.4,-0.6,0.3
3.424,-2.2,-0.4,0.4
3.437,-1.1,-0.2,0.6
3.509,-0.6,-0.1,0.7
