accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,1.7,5.3,7.9
0.005,2.4,5.2,8.8
0.075,0.6,4.9,7.6
0.078,1.9,5.2,8.2
0.082,1.6,5.0,7.7
0.196,1.7,5.2,7.9
0.199,1.7,4.9,7.8
0.3,1.5,5.0,7.7
0.313,1.2,4.8,7.4
0.328,1.1,4.8,6.9
0.403,-0.4,5.0,5.5
0.407,0.4,3.7,4.4
0.41,-0.6,0.8,3.8
0.5,-2.0,-1.6,6.5
0.508,-2.0,-0.2,6.6
0.598,-2.1,-1.1,6.1
0.607,-4.2,-5.1,6.5
0.61,-5.4,-4.2,7.2
0.706,-8.3,-7.5,5.1
0.717,-9.6,-7.7,4.4
0.798,-11.8,-7.8,4.3
0.802,-12.4,-7.1,3.7
0.821,-12.4,-6.4,3.4
0.875,-12.1,-6.0,3.3
0.878,-11.5,-5.3,3.7
0.996,-10.6,-4.9,3.5
0.999,-9.9,-4.6,3.0
1.101,-9.5,-4.3,2.9
1.121,-9.1,-4.1,2.6
1.125,-9.2,-4.2,2.1
1.177,-9.6,-4.2,1.7
1.18,-10.0,-4.1,1.6
1.297,-10.6,-3.5,1.3
1.306,-10.8,-3.1,1.0
1.405,-12.0,-3.1,1.0
1.408,-12.7,-3.2,0.8
1.411,-12.8,-3.0,1.0
1.498,-10.3,-2.4,1.4
1.51,-9.3,-2.0,1.3
1.519,-9.7,-2.2,1.4
1.6,-9.4,-1.4,1.7
1.603,-8.7,-1.3,1.4
1.698,-8.2,-1.4,1.6
1.701,-7.6,-1.7,1.5
1.705,-7.4,-1.7,1.8
1.8,-6.8,-2.1,1.8
1.807,-6.7,-2.4,1.7
1.872,-6.8,-2.8,1.5
1.879,-7.3,-3.2,1.4
1.882,-7.8,-3.3,1.6
1.998,-8.3,-3.3,1.6
2.002,-8.8,-3.6,2.4
2.101,-9.1,-3.7,2.4
2.112,-9.6,-3.6,2.7
2.116,-10.8,-3.5,2.6
2.21,-11.2,-3.2,2.8
2.217,-12.4,-3.7,2.4
2.298,-13.4,-3.8,2.2
2.308,-12.1,-3.4,2.1
2.311,-10.3,-3.3,2.1
2.4,-9.5,-3.4,2.0
2.407,-10.1,-3.0,1.5
2.473,-9.8,-2.5,1.0
2.476,-8.6,-2.7,0.9
2.484,-8.0,-3.1,0.7
2.573,-7.3,-3.4,0.4
2.698,-7.3,-3.2,0.5
2.701,-7.2,-3.0,0.7
2.704,-7.1,-3.1,0.7
2.801,-7.5,-3.4,0.7
2.807,-7.4,-3.4,1.0
2.811,-7.7,-3.5,1.0
2.9,-8.0,-3.6,1.4
2.903,-8.5,-3.7,1.5
2.997,-9.3,-3.7,1.8
3.001,-9.8,-3.5,2.1
3.018,-11.1,-3.2,2.4
3.099,-12.8,-3.1,2.1
3.106,-14.0,-3.2,2.5
3.199,-12.2,-3.2,2.8
3.202,-9.8,-3.2,2.8
3.205,-9.8,-2.8,3.0
3.274,-9.1,-2.7,2.6
3.277,-8.5,-2.3,2.5
3.401,-7.8,-2.3,1.9
3.412,-7.5,-2.9,1.9
3.499,-6.7,-3.0,1.4
3.502,-6.5,-3.0,1.2
3.509,-6.4,-3.0,1.4
3.598,-6.6,-3.0,1.2
3.601,-7.4,-3.1,1.4
3.612,-8.4,-3.1,1.5
3.699,-8.7,-3.2,1.8
3.703,-8.3,-3.3,2.3
3.798,-8.5,-3.2,2.3
3.809,-9.4,-3.1,2.5
3.812,-10.1,-3.2,2.6
3.9,-10.3,-3.4,2.3
3.903,-10.1,-3.8,1.9
3.973,-13.6,-4.6,2.1
3.976,-14.5,-4.4,2.1
3.984,-13.0,-3.6,2.9
4.101,-10.1,-3.7,2.3
4.2,-10.9,-3.2,1.5
4.211,-11.2,-1.6,1.6
4.215,-10.1,-1.4,1.5
4.307,-8.9,-2.1,0.7
4.311,-8.9,-2.3,0.0
4.315,-7.8,-2.4,-0.3
4.396,-7.1,-3.4,-1.0
4.4,-6.8,-3.4,-0.7
4.5,-6.8,-3.1,-0.5
4.505,-6.4,-2.8,0.1
4.512,-6.7,-3.0,0.5
4.603,-7.0,-3.1,0.8
4.606,-7.7,-3.4,1.7
4.672,-8.0,-3.3,2.2
4.675,-8.8,-3.0,2.8
4.682,-9.7,-2.6,3.0
4.797,-11.0,-2.2,2.9
4.8,-14.1,-2.3,3.7
4.902,-12.6,-2.8,4.4
4.905,-9.5,-2.9,4.5
4.921,-6.3,-2.8,3.4
5.0,-7.9,-3.3,2.0
5.003,-10.6,-3.8,2.3
5.097,-11.4,-3.5,2.7
5.105,-9.5,-2.9,1.9
5.11,-8.7,-2.6,1.6
5.198,-9.3,-2.8,0.9
5.202,-9.1,-2.6,0.2
5.312,-9.0,-2.6,0.3
5.317,-8.1,-3.1,1.3
5.328,-7.7,-2.9,1.5
5.401,-7.6,-2.7,1.4
5.412,-7.8,-2.5,2.0
5.496,-8.1,-2.2,2.2
5.499,-8.7,-2.2,2.3
5.598,-9.4,-2.3,1.9
5.606,-10.3,-2.7,1.7
5.61,-11.4,-3.2,1.8
5.697,-13.3,-3.3,1.8
5.715,-13.3,-3.4,2.0
5.72,-11.3,-3.3,2.4
5.798,-9.7,-3.0,2.5
5.802,-10.3,-3.3,1.8
5.897,-10.9,-3.4,0.9
5.9,-10.0,-3.3,0.7
5.903,-9.2,-3.4,1.0
5.998,-8.5,-3.6,0.7
6.001,-8.1,-3.6,0.3
6.074,-8.3,-3.3,0.3
6.085,-8.0,-2.7,0.4
6.202,-7.6,-2.7,0.4
6.205,-7.5,-3.1,0.5
6.298,-7.7,-3.0,0.5
6.308,-8.0,-3.0,0.5
6.311,-8.4,-2.9,0.6
6.4,-8.8,-3.0,0.9
6.403,-9.9,-3.1,1.0
6.407,-10.5,-3.1,1.3
6.508,-11.9,-2.9,1.3
6.511,-12.5,-2.8,1.7
6.598,-11.8,-2.8,2.7
6.603,-10.5,-2.9,2.8
6.606,-9.7,-2.3,2.3
6.699,-9.9,-2.4,2.6
6.702,-9.6,-2.3,2.6
6.776,-8.8,-2.3,2.4
6.78,-8.3,-2.4,2.0
6.784,-7.7,-2.5,2.2
6.927,-7.0,-2.3,1.8
6.931,-6.6,-2.4,1.5
7.002,-6.6,-2.7,1.4
7.005,-6.8,-2.9,1.5
7.011,-7.7,-2.6,1.4
7.095,-8.3,-2.8,1.3
7.098,-8.7,-3.1,1.6
7.198,-9.2,-3.1,1.9
7.206,-9.4,-3.3,2.0
7.297,-10.2,-3.2,2.2
7.308,-11.3,-3.6,2.0
7.311,-14.6,-4.0,2.2
7.399,-14.0,-4.0,2.3
7.402,-11.0,-3.4,2.3
7.471,-10.2,-3.3,2.0
7.475,-10.6,-3.3,1.6
7.485,-10.0,-2.7,1.2
7.596,-8.8,-2.3,1.3
7.599,-8.0,-2.7,1.1
7.699,-7.7,-3.2,0.8
7.702,-7.3,-3.1,0.5
7.706,-7.5,-2.8,0.4
7.798,-7.4,-2.9,0.3
7.801,-7.0,-2.9,0.2
7.896,-6.8,-3.0,0.3
7.9,-6.9,-3.2,0.2
7.903,-7.6,-3.3,0.4
7.998,-9.0,-3.3,0.8
8.012,-9.7,-3.4,1.2
8.097,-11.6,-3.3,1.5
8.1,-13.7,-3.1,1.8
8.106,-15.7,-2.9,2.0
8.177,-12.1,-2.9,3.0
8.18,-9.3,-2.6,3.3
8.294,-10.4,-3.1,3.1
8.297,-9.4,-3.0,2.7
8.402,-8.3,-2.4,2.5
8.405,-8.1,-2.3,2.4
8.426,-7.7,-2.8,1.9
8.499,-7.5,-3.1,1.3
8.509,-7.1,-3.2,1.3
8.512,-6.9,-3.1,1.2
8.598,-7.5,-3.0,1.2
8.601,-7.9,-2.8,1.2
8.702,-8.2,-2.8,1.5
8.706,-8.5,-2.8,1.6
8.803,-8.5,-2.6,1.6
8.817,-8.9,-2.6,2.0
8.821,-8.7,-2.5,2.0
8.892,-8.8,-2.6,2.3
8.899,-9.2,-2.7,2.5
