accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-7.9,-4.5,3.5
0.005,-8.4,-4.0,3.4
0.121,-8.0,-4.1,3.3
0.128,-8.4,-4.2,3.4
0.224,-8.1,-4.5,3.2
0.227,-8.1,-4.1,3.3
0.235,-8.3,-4.1,3.5
0.327,-7.8,-4.1,3.5
0.331,-8.0,-4.2,3.5
0.345,-8.4,-4.1,3.5
0.465,-7.9,-4.1,3.5
0.469,-8.2,-4.3,3.5
0.522,-8.4,-4.3,3.6
0.526,-7.9,-3.9,3.6
0.622,-7.6,-3.8,3.5
0.626,-8.0,-4.4,3.3
0.629,-8.5,-4.3,3.3
0.725,-8.1,-3.7,3.4
0.728,-8.3,-4.0,3.5
0.826,-8.3,-3.7,3.5
0.829,-7.8,-4.2,3.1
0.832,-8.9,-4.5,3.0
0.925,-8.7,-3.9,2.9
0.932,-8.3,-4.1,2.8
1.022,-8.5,-3.9,3.0
1.026,-8.9,-4.0,2.9
1.029,-8.0,-3.7,3.0
1.125,-8.0,-4.2,2.9
1.136,-9.2,-4.3,2.7
1.226,-7.8,-4.2,3.0
1.229,-8.1,-4.2,2.9
1.232,-9.0,-4.1,2.8
1.327,-8.4,-3.9,2.8
1.33,-8.2,-4.2,2.8
1.45,-8.7,-4.0,2.7
1.453,-8.3,-3.8,2.7
1.457,-8.1,-4.2,2.7
1.528,-8.8,-4.2,2.7
1.54,-6.8,-3.1,2.9
1.622,-10.6,-4.3,1.5
1.625,-8.1,-4.0,2.3
1.629,-9.0,-3.8,2.2
1.724,-8.7,-3.9,2.2
1.728,-8.7,-3.8,2.1
1.823,-8.7,-3.9,2.1
1.828,-8.7,-3.7,2.1
1.832,-8.7,-3.6,2.0
1.932,-8.7,-3.5,2.0
1.936,-8.7,-3.5,2.0
2.022,-8.9,-3.5,1.9
2.025,-9.3,-3.4,1.9
2.029,-9.5,-3.2,1.9
2.099,-8.9,-3.1,1.9
2.111,-8.4,-2.9,1.6
2.224,-8.6,-3.0,1.5
2.228,-8.7,-3.2,1.9
2.327,-8.3,-3.1,2.0
2.338,-9.1,-3.7,2.0
2.35,-9.9,-4.5,1.8
2.45,-9.3,-3.9,1.8
2.453,-7.5,-3.7,1.6
2.456,-9.6,-5.7,1.3
2.523,-9.6,-5.0,1.3
2.528,-9.0,-4.5,1.0
2.629,-8.5,-4.4,0.9
2.632,-8.3,-4.6,0.9
2.722,-8.3,-4.9,1.0
2.729,-8.5,-4.7,1.4
2.732,-8.7,-4.3,1.4
2.824,-8.7,-3.8,1.4
2.828,-8.9,-4.0,1.4
2.922,-8.5,-4.2,1.5
2.925,-8.5,-4.1,1.6
2.929,-9.2,-4.3,1.9
3.024,-12.5,-5.1,2.0
3.027,-15.3,-4.9,1.8
3.128,-14.2,-1.7,0.9
3.131,-12.4,-0.3,-0.9
3.135,-9.6,1.1,-1.6
3.229,-10.2,0.5,-1.8
3.232,-10.7,0.6,-0.8
3.322,-8.3,0.4,-1.0
3.325,-6.8,-1.2,-0.7
3.328,-5.4,-1.8,0.1
3.444,-4.5,-1.8,0.8
3.456,-4.6,-2.3,1.4
3.522,-7.4,-3.1,1.3
3.529,-10.8,-3.1,1.5
3.532,-11.5,-2.8,2.5
3.626,-11.4,-2.4,2.4
3.629,-11.7,-1.4,1.4
3.726,-15.5,-1.6,0.5
3.729,-17.9,-1.8,-0.9
3.733,-11.3,-0.0,0.2
3.829,-8.4,-1.3,0.4
3.843,-8.3,-2.7,-0.1
3.921,-8.3,-2.3,-0.7
3.924,-8.1,-1.7,-0.8
4.024,-7.5,0.1,-0.5
4.028,-6.7,-0.9,-0.9
4.031,-6.3,-1.6,-0.9
4.123,-7.3,-2.1,-0.6
4.126,-8.6,-2.5,-0.6
4.222,-10.0,-2.5,-0.2
4.234,-12.5,-3.2,-0.4
4.237,-14.2,-2.9,-0.6
4.327,-15.9,-2.2,-1.9
4.331,-13.8,-1.8,-0.5
4.424,-9.3,-1.2,0.3
4.432,-8.6,-1.0,-0.2
4.435,-9.1,-1.8,0.2
4.524,-7.9,-0.8,1.4
4.529,-6.8,-1.5,1.1
4.622,-6.2,-2.2,0.7
4.64,-6.1,-1.8,0.8
4.645,-6.7,-1.0,1.2
4.722,-7.0,-0.8,1.2
4.729,-9.5,-1.2,1.2
4.836,-12.5,-1.6,1.0
4.843,-11.9,-0.1,1.3
4.847,-12.1,-2.2,0.6
4.924,-15.5,-3.7,-0.0
4.928,-16.8,-3.3,-0.2
4.94,-12.1,-2.4,0.3
5.022,-8.3,-2.4,0.6
5.026,-7.7,-3.5,0.2
5.123,-7.7,-2.9,0.3
5.129,-7.8,-2.1,0.5
5.222,-6.0,-1.3,0.4
5.225,-5.0,-1.2,0.6
5.229,-6.1,-2.7,0.3
5.323,-8.3,-2.9,0.1
5.327,-9.9,-2.2,0.2
5.434,-12.6,-1.9,-0.6
5.439,-12.4,-2.3,-0.2
5.446,-13.6,-3.0,-0.1
5.528,-14.2,-2.6,-0.3
5.623,-11.8,-2.0,0.1
5.626,-8.6,-1.1,0.5
5.629,-8.3,-0.7,0.3
5.721,-8.4,-1.0,0.2
5.725,-8.2,-1.3,0.6
5.736,-7.5,-1.9,0.8
5.802,-7.1,-2.6,0.8
5.805,-6.0,-2.6,1.4
5.921,-5.8,-2.2,1.7
5.925,-7.2,-1.3,1.6
6.022,-9.9,-1.1,1.6
6.026,-13.6,-0.9,1.5
6.036,-14.0,-0.8,1.3
