accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-0.1,2.0,9.6
0.005,0.2,1.1,10.0
0.122,-0.2,1.2,9.6
0.129,-0.0,1.6,9.8
0.226,-0.3,1.8,10.0
0.229,-0.0,1.8,9.4
0.237,0.2,1.3,9.9
0.325,0.1,1.5,9.7
0.332,0.0,1.8,9.4
0.346,-0.2,1.4,9.5
0.439,-0.2,1.4,9.0
0.442,-0.5,1.8,7.9
0.525,-5.3,7.8,5.7
0.531,-2.3,-0.8,5.2
0.534,-1.7,-1.0,5.5
0.626,-2.4,-6.3,5.2
0.634,-3.2,-6.9,6.1
0.725,-4.0,-9.1,5.9
0.729,-4.4,-6.8,6.6
0.748,-5.1,-8.0,5.9
0.838,-6.3,-8.5,6.9
0.842,-6.9,-6.5,5.9
0.924,-7.8,-6.6,4.3
0.932,-8.5,-7.1,2.6
0.935,-9.5,-8.0,2.0
1.026,-9.8,-7.2,1.9
1.029,-9.5,-6.2,2.1
1.124,-9.3,-5.1,2.8
1.136,-9.0,-4.0,2.7
1.139,-8.6,-4.3,2.4
1.229,-8.3,-4.1,2.8
1.235,-8.4,-4.5,2.8
1.351,-8.3,-5.0,2.9
1.354,-8.5,-4.2,3.0
1.427,-9.0,-4.1,2.7
1.436,-8.9,-4.0,2.6
1.44,-8.6,-3.8,2.5
1.443,-8.6,-4.1,2.5
1.523,-8.7,-4.4,2.5
1.624,-8.8,-4.2,2.5
1.631,-8.9,-4.1,2.6
1.634,-8.4,-4.0,2.6
1.726,-8.2,-3.9,2.3
1.729,-8.3,-4.1,2.5
1.824,-8.4,-4.5,2.6
1.827,-7.9,-4.4,2.2
1.831,-7.7,-4.7,2.4
1.937,-8.2,-4.8,2.6
1.94,-8.7,-4.7,3.0
2.024,-8.4,-4.2,2.8
2.027,-8.0,-4.1,3.0
2.031,-8.0,-4.3,2.7
2.125,-8.0,-4.3,2.4
2.133,-8.3,-3.8,2.7
2.228,-8.4,-3.7,2.8
2.232,-8.5,-3.3,2.6
2.235,-8.7,-3.3,2.5
2.326,-8.5,-2.9,2.2
2.329,-8.6,-3.0,1.6
2.427,-10.7,-3.5,1.4
2.434,-12.0,-2.8,1.2
2.437,-11.3,-4.0,1.1
2.526,-11.9,-1.9,0.9
2.529,-10.3,-1.7,0.3
2.624,-10.2,-1.3,-0.3
2.627,-10.0,0.1,-0.1
2.639,-9.8,-0.7,-0.2
2.725,-9.9,0.2,-0.0
2.729,-10.0,-1.3,-0.1
2.823,-10.5,-0.2,0.6
2.826,-10.0,0.4,0.8
2.926,-9.5,0.8,0.7
2.929,-9.5,1.4,0.7
2.932,-9.1,2.7,-0.6
3.025,-9.5,1.3,-0.0
3.035,-9.4,2.9,0.2
3.124,-8.6,0.0,-0.1
3.127,-9.9,1.4,1.7
3.13,-9.3,0.2,2.9
3.228,-10.6,-1.3,4.0
3.231,-9.5,-0.6,3.7
3.324,-8.3,-2.6,2.9
3.327,-10.8,-2.5,1.4
3.33,-12.5,-5.4,0.5
3.425,-16.1,-4.7,-0.4
3.442,-13.6,-3.7,-0.4
3.527,-13.8,-4.1,-0.7
3.53,-12.7,-3.9,-0.6
3.534,-12.1,-4.0,-0.6
3.625,-11.3,-3.5,-0.4
3.629,-10.0,-3.0,-0.6
3.723,-8.7,-3.0,-0.2
3.726,-8.6,-3.2,0.3
3.729,-9.5,-3.7,2.1
3.825,-10.3,-2.5,2.4
3.836,-11.0,-1.2,1.7
3.926,-10.3,-1.1,3.5
3.929,-9.1,-2.9,4.4
3.939,-8.4,-2.7,2.9
4.025,-9.5,-1.3,3.6
4.028,-10.7,-1.9,3.6
4.123,-10.2,-1.4,6.5
4.127,-10.4,-2.1,3.2
4.13,-10.7,-2.8,3.5
4.233,-10.3,-3.7,3.2
4.236,-9.6,-4.3,2.0
4.323,-8.7,-3.7,2.3
4.327,-9.3,-2.3,2.5
4.332,-8.3,-2.0,1.5
4.425,-9.0,-3.1,2.6
4.433,-8.6,-2.1,2.0
4.524,-8.4,-2.3,2.6
4.528,-8.7,-1.4,4.1
4.623,-9.2,-3.5,2.7
4.65,-12.0,-3.2,4.5
4.653,-9.3,-1.7,3.0
4.729,-6.8,-3.2,2.7
4.732,-11.7,-3.6,1.5
4.823,-9.2,-4.4,1.1
4.827,-10.6,-4.9,1.5
4.83,-13.2,-4.6,1.2
4.925,-12.7,-3.6,1.5
4.929,-12.2,-3.3,2.2
5.027,-11.4,-3.3,2.1
5.031,-9.9,-2.9,1.5
5.034,-8.1,-2.5,1.0
5.125,-6.9,-2.4,0.9
5.128,-6.5,-2.2,0.8
