accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.7,-0.5,9.6
0.103,-1.0,-1.6,8.8
0.11,-2.0,-0.8,9.5
0.114,-2.1,-0.9,9.5
0.177,-2.2,-1.2,9.2
0.18,-2.4,-0.9,9.5
0.183,-2.5,-0.7,9.4
0.302,-2.2,-0.7,9.1
0.305,-2.1,-0.4,8.6
0.399,-1.6,0.4,7.7
0.402,-2.3,0.1,7.5
0.406,-3.9,-0.9,7.1
0.501,-4.3,-2.4,4.6
0.505,-5.7,-2.7,6.5
0.609,-5.8,-1.9,5.5
0.613,-6.6,-2.6,4.1
0.616,-7.9,-4.0,2.0
0.715,-9.3,-5.9,0.4
0.718,-11.9,-4.9,0.2
0.808,-14.2,-6.7,0.2
0.811,-13.0,-7.1,-1.3
0.817,-11.8,-7.8,-1.6
0.903,-11.0,-2.8,0.3
0.911,-10.6,-3.4,0.5
1.002,-9.7,-3.8,-0.2
1.01,-9.1,-3.7,-0.6
1.014,-8.8,-3.9,-1.1
1.112,-8.7,-3.9,-0.9
1.14,-9.5,-4.1,-0.9
1.202,-10.0,-4.1,-1.0
1.205,-10.2,-4.1,-0.7
1.208,-9.7,-2.8,-0.4
1.309,-9.6,-3.0,-0.2
1.313,-9.5,-3.3,-0.4
1.402,-9.1,-3.4,-0.4
1.406,-9.5,-3.1,-0.3
1.409,-10.9,-3.0,-0.2
1.503,-11.4,-3.1,-1.0
1.52,-10.9,-3.4,-0.5
1.601,-13.4,-3.7,-0.6
1.604,-14.0,-3.6,-1.2
1.701,-12.0,-2.9,-0.4
1.708,-10.5,-3.1,-0.5
1.712,-9.9,-3.1,0.7
1.803,-9.0,-2.7,0.3
1.806,-7.8,-2.5,1.0
1.901,-6.7,-2.2,1.0
1.913,-6.2,-2.2,0.8
1.916,-5.7,-3.1,1.8
2.003,-6.9,-3.0,1.1
2.006,-7.1,-4.6,0.9
2.103,-7.3,-4.3,1.5
2.106,-7.4,-4.4,2.2
2.125,-9.0,-4.6,1.7
2.204,-10.5,-6.4,1.1
2.211,-10.3,-5.3,1.3
2.301,-10.8,-4.4,0.7
2.321,-10.8,-4.2,0.3
2.324,-11.6,-3.3,-0.4
2.402,-10.4,-3.5,-1.2
2.409,-9.7,-3.4,-1.0
2.501,-7.9,-2.7,-0.3
2.504,-7.1,-2.7,0.0
2.508,-7.1,-2.6,0.2
2.608,-8.6,-2.7,0.6
2.611,-9.4,-2.5,0.6
2.701,-11.7,-2.4,0.7
2.708,-12.5,-2.1,0.4
2.711,-14.2,-2.6,0.0
2.807,-12.8,-2.7,-0.1
2.812,-11.5,-3.1,0.2
2.901,-11.1,-2.4,0.1
2.904,-9.2,-3.0,0.1
2.908,-7.1,-2.7,0.0
2.982,-5.4,-2.6,0.3
2.985,-4.3,-2.7,0.3
3.111,-4.3,-2.5,0.5
3.114,-5.5,-2.5,0.3
3.204,-7.4,-2.7,0.3
3.207,-10.5,-2.9,-0.3
3.211,-12.1,-3.1,-0.7
3.309,-12.2,-3.8,-0.5
3.312,-13.1,-4.5,0.0
3.321,-11.7,-4.8,0.1
3.402,-12.2,-4.5,-0.3
3.413,-11.0,-6.2,-2.0
3.503,-9.8,-1.1,0.6
3.506,-8.2,-4.4,-1.3
3.601,-8.1,-3.4,-0.9
3.61,-6.6,-3.4,-1.3
3.613,-6.3,-2.9,-0.8
3.703,-7.2,-2.8,-1.0
3.706,-7.8,-2.8,-1.5
3.802,-9.2,-2.9,-1.5
3.805,-9.7,-2.9,-1.6
3.824,-10.3,-3.5,-1.4
3.903,-10.9,-3.4,-0.2
3.906,-13.3,-2.9,0.0
4.004,-10.3,-2.5,0.7
4.007,-7.3,-3.1,1.6
4.011,-9.6,-3.8,1.7
4.102,-12.1,-3.1,1.3
4.107,-11.2,-3.0,1.5
4.203,-9.0,-2.5,1.9
4.214,-7.3,-2.4,1.1
4.218,-6.8,-2.5,0.7
4.303,-6.9,-2.7,0.5
4.306,-8.1,-3.5,0.3
4.401,-8.9,-3.2,-0.2
4.406,-9.7,-3.1,-1.3
4.409,-10.8,-3.1,-1.3
4.506,-13.7,-3.1,-1.7
4.514,-14.0,-3.6,-2.0
4.607,-12.6,-4.2,-2.0
4.618,-11.7,-4.4,-2.1
4.621,-11.2,-3.5,-2.3
4.705,-10.1,-2.9,-2.0
4.712,-10.1,-4.2,-2.0
4.8,-8.9,-4.2,-1.0
4.804,-8.8,-5.3,-1.5
4.807,-7.6,-4.7,-1.4
4.906,-6.6,-5.1,-0.5
4.91,-5.7,-4.1,0.4
5.016,-5.8,-3.7,1.9
5.019,-7.9,-3.5,2.2
5.1,-10.1,-4.0,2.5
5.104,-10.9,-3.3,1.9
5.11,-12.2,-2.2,1.9
5.202,-13.4,-2.4,1.5
5.205,-12.6,-3.0,0.5
5.301,-10.3,-3.7,-0.4
5.304,-7.8,-5.0,0.1
5.307,-6.4,-3.5,0.2
5.378,-6.3,-2.9,0.3
5.381,-6.5,-2.7,0.3
5.498,-7.4,-3.0,1.2
5.502,-8.0,-3.4,0.4
5.601,-9.6,-4.6,1.5
5.605,-11.5,-4.8,1.6
5.62,-14.2,-4.8,1.9
5.703,-12.0,-4.0,2.0
5.706,-15.4,-3.8,1.4
5.721,-15.8,-3.2,0.6
5.802,-12.1,-2.6,-0.4
5.81,-9.9,-2.3,-1.0
5.9,-7.1,-2.8,-1.0
5.903,-6.8,-3.5,-0.0
5.907,-7.8,-5.1,-0.3
6.01,-8.8,-5.0,-1.6
6.013,-7.5,-6.3,-0.6
6.1,-7.0,-4.6,0.8
6.109,-6.6,-5.4,1.0
6.123,-6.8,-5.8,2.1
6.202,-7.5,-4.8,3.6
6.205,-7.0,-3.5,3.3
6.301,-8.9,-3.6,5.2
6.304,-10.8,-3.9,4.2
6.307,-11.7,-2.1,3.3
6.402,-11.0,-3.6,3.0
6.405,-8.3,-2.4,2.4
6.501,-7.9,-2.9,1.0
6.518,-8.2,-3.8,0.8
6.522,-8.8,-5.6,1.0
6.604,-8.1,-6.3,1.0
6.607,-8.3,-3.7,1.5
6.702,-10.2,-3.2,0.8
6.705,-12.0,-3.3,2.7
6.8,-12.2,-4.2,2.6
6.803,-13.7,-6.1,1.8
6.811,-14.5,-4.3,1.8
6.903,-12.1,-2.1,1.0
6.924,-10.7,-1.8,0.4
7.0,-10.2,-2.7,-1.8
7.007,-11.4,-3.3,-2.9
7.01,-9.1,-2.6,-3.5
7.076,-8.4,-2.8,-2.6
7.08,-8.7,-3.2,-3.6
7.202,-8.9,-3.3,-3.3
7.206,-8.9,-2.9,-3.3
7.301,-8.2,-2.5,-2.5
7.316,-9.2,-2.5,-2.2
7.322,-9.2,-2.6,-2.4
7.401,-9.7,-2.8,-2.1
7.405,-10.5,-2.9,-1.4
7.409,-12.1,-3.0,-0.3
7.503,-13.1,-3.7,0.4
7.506,-12.5,-3.9,1.2
7.6,-11.6,-2.1,3.5
7.603,-10.9,-2.0,4.2
7.607,-10.9,-1.3,4.3
7.702,-8.6,-1.8,3.0
7.706,-8.5,-2.3,2.3
7.803,-6.6,-2.4,1.7
7.807,-6.7,-3.3,0.8
7.81,-7.1,-3.6,0.2
7.902,-7.3,-3.4,0.2
7.905,-8.1,-3.3,0.7
8.0,-9.5,-3.4,0.8
8.007,-10.2,-3.4,0.2
8.021,-11.1,-3.4,0.6
8.103,-12.9,-3.7,0.0
8.112,-12.0,-5.5,-1.4
8.199,-11.2,-5.6,-2.2
8.203,-13.1,-4.8,-3.2
8.3,-12.7,-3.1,-3.0
8.308,-11.2,-2.6,-1.6
8.311,-9.6,-2.4,-0.8
8.402,-8.1,-2.8,-1.0
8.405,-7.3,-2.8,-1.3
8.477,-6.0,-2.6,-1.1
8.48,-5.7,-2.4,0.1
8.487,-6.6,-2.3,0.2
8.599,-7.8,-2.2,0.5
8.606,-9.2,-2.0,0.8
8.708,-11.7,-2.8,1.6
8.711,-13.3,-2.7,1.3
8.715,-14.6,-2.4,1.3
8.808,-14.1,-3.0,1.8
8.823,-12.9,-3.3,1.3
8.9,-10.3,-3.4,0.7
8.903,-8.1,-3.6,0.4
8.908,-6.3,-3.3,0.4
9.001,-5.5,-3.1,-0.0
9.008,-5.4,-3.0,-0.3
9.1,-6.1,-3.3,-0.3
9.103,-7.7,-3.3,0.1
9.106,-9.4,-3.4,-0.3
9.201,-11.4,-3.5,0.4
9.216,-11.7,-4.1,-0.3
9.3,-11.5,-4.6,0.2
9.31,-12.2,-4.7,0.2
9.313,-12.0,-2.8,1.9
9.401,-12.2,-4.1,0.7
9.405,-11.2,-3.2,-0.5
9.499,-9.4,-3.5,-0.6
9.502,-9.0,-4.5,-0.9
9.506,-8.4,-3.0,-0.7
9.619,-6.4,-2.8,-0.7
9.623,-6.3,-2.5,-0.4
9.699,-7.0,-2.8,-0.8
9.703,-8.0,-2.5,-0.8
9.706,-9.8,-2.6,-1.2
9.8,-10.4,-3.2,-1.5
9.804,-11.3,-3.6,-1.5
9.901,-12.5,-4.1,-0.9
9.909,-13.4,-4.0,0.5
9.999,-11.5,-2.7,0.5
10.018,-9.2,-2.4,1.7
10.03,-9.2,-3.4,3.0
10.101,-10.0,-3.2,1.7
