gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.0,-0.2,0.1
0.005,-0.3,-0.5,-0.0
0.131,-0.3,0.6,0.6
0.135,0.0,-0.1,0.2
0.234,-0.0,0.1,0.1
0.237,0.1,0.0,0.1
0.24,-0.1,0.1,0.1
0.339,0.0,0.1,0.2
0.343,-0.1,0.1,0.2
0.367,-0.2,0.2,0.3
0.435,-0.4,0.4,0.4
0.438,-0.7,0.4,0.5
0.543,-1.3,0.5,0.7
0.547,-1.6,1.0,1.1
0.55,-0.9,1.0,1.7
0.605,-1.6,1.6,1.8
0.609,-1.9,2.4,2.0
0.74,-1.7,3.1,2.1
0.743,-1.3,3.0,2.6
0.835,-0.9,2.5,2.2
0.838,-1.6,2.0,2.1
0.842,-2.2,1.3,1.9
0.929,-1.7,0.9,1.8
0.932,-0.9,0.6,1.7
0.936,-0.6,0.2,1.6
1.03,-1.0,-0.1,1.3
1.033,-1.5,-0.1,0.9
1.137,-1.4,0.1,0.4
1.162,-0.5,0.0,0.1
1.165,0.0,0.1,-0.0
1.233,0.0,-0.0,-0.2
1.24,-0.3,0.1,-0.3
1.331,-0.4,0.1,-0.3
1.335,-0.2,0.1,-0.2
1.434,0.1,0.0,-0.0
1.437,0.3,-0.0,0.1
1.441,0.3,-0.0,0.1
1.622,0.3,0.1,-0.0
1.633,0.0,0.1,-0.1
1.709,1.7,1.7,-0.9
1.715,0.5,1.6,-1.0
1.718,-0.4,0.8,-1.2
1.757,0.8,1.6,-1.0
1.761,-0.2,1.0,-1.2
1.825,-1.1,0.7,-1.1
1.828,-1.8,0.4,-0.7
1.955,-1.6,1.3,0.4
1.966,-2.2,-0.5,0.6
1.969,-2.7,-0.8,1.2
2.037,-2.2,-0.0,1.7
2.04,-2.3,0.6,1.9
2.13,-2.5,1.3,1.8
2.133,-2.8,1.8,1.6
2.137,-2.7,1.9,1.8
2.236,-2.3,2.1,1.9
2.24,-1.7,1.8,1.8
2.344,-0.6,0.9,1.6
2.36,-0.9,0.4,0.8
2.364,-0.8,0.3,0.1
2.438,-0.9,0.3,-0.4
2.441,-1.0,0.3,-0.5
2.528,0.2,0.2,-0.4
2.531,2.3,0.3,-0.3
2.539,3.7,0.1,-0.3
2.645,3.8,-0.6,-0.5
