orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.004,0.9,0.0,0.0,0.4
0.014,0.9,0.0,0.0,0.4
0.118,0.9,0.0,0.0,0.4
0.123,0.9,0.0,0.0,0.4
0.206,0.9,0.0,0.0,0.4
0.216,0.9,0.0,0.0,0.4
0.221,0.9,0.0,0.0,0.4
0.355,0.9,0.0,0.0,0.4
0.374,0.9,0.0,0.0,0.4
0.449,0.9,0.0,0.0,0.4
0.459,0.9,-0.0,0.0,0.4
0.464,0.9,-0.0,0.0,0.4
0.532,0.9,-0.1,0.0,0.4
0.541,0.9,-0.2,0.0,0.4
0.547,0.9,-0.2,0.0,0.4
0.638,0.8,-0.3,0.1,0.4
0.65,0.8,-0.4,0.1,0.5
0.769,0.8,-0.4,0.1,0.5
0.775,0.7,-0.4,0.1,0.5
0.786,0.7,-0.5,0.2,0.5
0.816,0.6,-0.5,0.2,0.5
0.821,0.6,-0.6,0.2,0.6
0.936,0.5,-0.6,0.3,0.6
0.942,0.5,-0.6,0.3,0.6
1.089,0.4,-0.6,0.3,0.6
1.098,0.4,-0.6,0.3,0.6
1.103,0.4,-0.6,0.3,0.6
1.161,0.3,-0.6,0.3,0.6
1.171,0.3,-0.6,0.3,0.6
1.176,0.3,-0.7,0.2,0.6
1.233,0.3,-0.7,0.2,0.6
1.336,0.4,-0.7,0.2,0.6
1.357,0.4,-0.7,0.2,0.6
1.363,0.4,-0.7,0.2,0.6
1.432,0.4,-0.6,0.2,0.6
1.442,0.4,-0.6,0.2,0.6
1.451,0.4,-0.6,0.2,0.6
1.553,0.4,-0.6,0.2,0.6
1.565,0.4,-0.6,0.2,0.6
1.632,0.4,-0.6,0.1,0.6
1.648,0.4,-0.6,0.1,0.6
1.659,0.4,-0.6,0.1,0.6
1.737,0.5,-0.6,0.1,0.6
1.746,0.5,-0.6,0.0,0.6
1.806,0.5,-0.6,0.0,0.6
1.815,0.5,-0.6,0.0,0.7
1.82,0.5,-0.6,0.0,0.7
1.951,0.4,-0.6,-0.0,0.7
1.963,0.4,-0.6,-0.0,0.7
2.066,0.4,-0.6,-0.0,0.7
2.071,0.4,-0.6,-0.0,0.7
2.077,0.4,-0.6,-0.0,0.7
