accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,0.4,3.9,6.3
0.005,3.0,2.2,9.5
0.131,-1.1,4.5,8.6
0.134,0.8,3.9,8.8
0.23,0.7,3.4,8.8
0.233,0.6,4.4,9.0
0.236,0.5,3.9,8.9
0.326,0.3,4.3,8.9
0.329,0.2,4.4,8.8
0.342,-0.6,4.4,8.5
0.428,-1.8,4.6,7.7
0.436,-2.1,4.3,7.2
0.542,-1.8,2.9,7.1
0.546,-2.1,0.0,6.3
0.601,-2.2,2.0,6.9
0.605,-1.3,2.2,7.4
0.608,-2.6,1.1,8.5
0.726,-4.2,-1.1,9.1
0.736,-5.8,-1.1,10.4
0.829,-6.5,-0.2,12.0
0.832,-6.9,-0.2,11.8
0.839,-5.8,-2.6,11.0
0.928,-5.3,-3.8,10.7
0.932,-5.4,-3.4,10.6
1.026,-5.5,-1.5,9.8
1.029,-4.8,-0.6,8.9
1.032,-4.1,-1.1,8.2
1.128,-4.7,-2.5,7.7
1.139,-5.3,-2.2,8.0
1.226,-6.1,-1.0,8.2
1.233,-5.6,-0.2,8.2
1.236,-5.3,-0.4,8.1
1.327,-5.2,-0.7,7.9
1.33,-5.0,-1.2,8.0
1.426,-5.0,-1.2,8.1
1.429,-4.8,-0.9,8.3
1.438,-4.8,-0.9,8.5
1.57,-5.1,-0.7,8.4
1.585,-4.6,-1.1,7.5
1.7,-3.9,-2.2,7.7
1.704,-5.9,-3.0,10.3
1.707,-10.2,-1.2,9.5
1.755,-11.1,0.7,7.9
1.758,-12.2,0.0,5.6
1.824,-10.7,0.8,4.0
1.827,-10.1,0.2,1.3
1.933,-9.8,-0.8,-0.1
1.947,-14.7,0.7,-2.3
1.95,-8.0,-1.0,0.5
2.032,-8.3,-1.1,0.7
2.035,-6.3,-0.4,1.3
2.038,-6.0,0.2,1.0
2.131,-7.2,0.0,0.5
2.134,-9.4,-0.8,-0.2
2.23,-11.5,-1.2,-0.1
2.233,-13.0,-1.9,-0.0
2.325,-12.1,-2.1,-2.1
2.345,-10.7,-0.9,-1.4
2.349,-10.6,-0.7,0.4
2.429,-11.1,-0.8,0.9
2.439,-11.8,-1.8,0.6
2.525,-12.9,-3.0,0.2
2.529,-11.9,-3.2,1.0
2.532,-11.4,-1.5,-0.0
2.632,-11.9,-0.8,-1.3
2.636,-12.5,-0.6,-1.4
2.726,-11.9,-0.2,-0.2
